agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hillsdale County Sheriff's Office,2023,Michigan,28583,MI30130,0,3170451,548324,10000,10219000,210903,14158678,2389645,167210,417003,155555,1030179,20296,17100,1640022,1300,7085596,9950048,3150002,1871001,181425,5202428,270001,5200002,0,400154,4411021,375,17,6000010,400003,100,3000210,100,237446,1241900848,647162121,801022500,10300000,101200,36419890,56010362,901000000,155000028,196400300,506146,1101004,10530000,100134841,202870000,200400,980010220,61500008,600800369,147000021,220321,656136332,15822,30500001,73000116,305000710,547200300,953044716,100010000,10,1075584,151665,10400237,1011846,710007000,101100,11,3000,1346026268,471310005,210005001,850001177,200048300,960000,297193761,1365000,162621008,810036782,270003004,1224522010,55721064,101670,249593161,101000032,438552044,656010900
Hillsdale County Sheriff's Office,2022,Michigan,28119,MI30130,500025,6010000,4323300,2110000,110000,346316,13399641,8922878,236167,880016,142336,9840020,6295096,3810,1989027,155660,141174,18567123,6444021,451001,2591005,9486027,4500020,0,500000,100002,9969001,0,1217,9000068,200004,5000100,3002100,1078,132127,1469310783,493649175,416551250,10921804,51537692,21864445,10601847,837095361,525787519,1635564016,557148905,209385,304967167,209263613,833453059,312557,526122433,131189722,879159096,527973976,214862,360457186,444546,54558007,176430597,262581614,372009031,1006925169,760060723,47581177,281350599,169855,63408570,38598259,603878306,107542,1043248,791289378,1733124001,95266469,395644171,624700335,125073437,728814,1396234456,42064149,103213690,688412366,895403636,696425553,81089504,125002,1260274420,5601461,33447,662211147
Hillsdale County Sheriff's Office,2021,Michigan,28734,MI30130,2020022,4020606,1600000,200000,100001,2515000,10455629,5123201,95000,805001,12248,7130000,14516,10,20,113473,358000,7628267,6464376,711002,230006,7405384,1890009,100000,110000,200004,8450001,0,0,100010,400004,1000100,2310,10,407726,1009002699,296950654,562243140,11379794,562,3373457,13577830,1115489720,1225689311,203226507,1017489,7871399,11649671,110598,344525747,562244,29574085,799012281,867654961,489151244,452499,807432961,57182,22602173,1080968245,1356129642,962559681,341959178,933334297,28112140,123697926,679194816,43068381,640993,13494,763526,2361420,14294461,110444183,427327077,236141977,494774482,719700699,231216730,288373552,562861270,121221849,258632332,1034531322,1422736281,320152299,113573,527823149,5786605,56237774,1594521095
Hillsdale County Sheriff's Office,2020,Michigan,28268,MI30130,150023,4894404,9660100,3800004,5110001,10106,23624638,1780216,149960,70003,14494,270027,42252,5400,752867,54769,5025000,6164809,2810062,6000000,252004,9062066,4100020,5000004,3010100,100054,3700035,328,14,6100010,300000,7000135,3001540,208,5000629,1505194904,978709079,477001050,12408872,1295,47217200,237404223,118908548,64752189,1274561579,13568564,11773359,11914401,229873,277290141,706976,176835020,70639927,1547583504,71816416,236287,932576980,1864,65811771,1465360325,1705454673,53450099,84898692,82423638,131868191,953624786,2874,37085665,95503607,1047824477,1297751,1395116,136575297,1377455546,1099845232,847669607,1178493465,588699385,885339,1707157243,707047989,93000774,353788797,1077244336,1676399903,262335216,476034,915869548,70642,117773618,1250305719
Hillsdale County Sheriff's Office,2019,Michigan,28384,MI30130,15,3340002,2851,10001,260000,0,3612869,2316105,10000,2,5157,4900010,9505100,100,190604,3656394,2544000,20801365,8220250,800001,30514,9050765,21,5,7000010,100000,4034060,0,1,100010,300001,7000100,10,106,2074008,1101971387,417198196,718860584,12001783,1192,28607335,11919451,393305832,1064309100,592582477,501098087,1192,12210355,1311835103,837622700,476734,119201,119187,902338774,864199919,238656,812870027,123,561354536,944946944,363509825,1144281257,1004737973,11918,14317592,238368443,125296,310711788,917716,655514289,122509,2,7151,685305695,750856380,1144163267,1144163814,476766092,60080439,417157358,478788922,407971255,25470719,250288014,990392223,20041311,121520,1082378104,3576,406430,814369274
Hillsdale County Sheriff's Office,2018,Michigan,28603,MI30130,1,17,0,0,18,0,36,11,3,7,0,0,0,0,0,0,0,0,25,11,28,64,5,0,0,4,15,0,0,6,34,0,0,0,0,5897,0,0,9516,0,0,15413,17612,0,0,0,0,0,0,0,0,0,0,158,1224,43184,44566,95202,18,0,0,1104,12174,0,0,684,30585,511,436,11232,1702,1,1092,0,17612,40674,790,3541,77591,24,123,1383,0,0,607,0,7293,1457,61,0,10948
Hillsdale County Sheriff's Office,2017,Michigan,28446,MI30130,1,39,0,1,5,0,46,10,0,11,0,0,0,0,0,0,0,0,55,19,40,114,12,1,0,18,14,0,0,1,68,0,0,5,0,59814,0,0,0,1,0,59815,38945,0,0,0,0,0,0,0,0,0,0,489,2341,70435,73264,172025,12689,174,0,5685,11951,0,0,9,42757,920,5876,10638,15435,14359,9759,311,37729,63244,9117,4638,172025,0,34,0,0,0,0,0,25111,5555,0,746,31446
Hillsdale County Sheriff's Office,2016,Michigan,28459,MI30130,0,41,0,0,2,0,43,6,1,3,0,0,0,0,0,0,0,0,30,19,35,84,6,0,0,11,20,0,0,2,45,0,0,5,0,48252,0,0,0,0,0,48252,119,0,0,0,0,0,0,0,0,0,0,287,2603,52275,55165,103536,1333,0,0,2783,9159,0,0,229,41662,1042,8856,8686,6920,38,2412,0,121,71722,635,3103,103536,0,0,0,0,0,0,0,18,14753,0,0,14771
Hillsdale County Sheriff's Office,2015,Michigan,28383,MI30130,1,34,0,0,7,0,42,8,1,8,0,0,0,0,0,0,0,0,28,25,45,98,9,2,0,16,23,0,0,1,47,0,0,3,0,42590,3245,0,11937,0,0,57771,17293,0,0,0,0,0,0,0,0,0,0,256,3116,97564,100936,176001,231,153,0,6302,18549,0,0,1,75701,427,4287,14437,7353,13785,12701,26,25007,85857,2333,9788,176002,32,189,643,0,737,0,0,11634,4380,0,0,17615
Hillsdale County Sheriff's Office,2014,Michigan,28600,MI30130,0,36,0,0,6,0,42,1,0,7,0,0,0,0,0,0,0,0,27,21,45,93,6,0,0,15,26,0,1,4,41,0,0,0,0,33797,0,0,7553,0,0,41349,138,0,0,0,0,0,0,0,0,0,0,378,2754,62167,65299,106786,9648,0,0,5712,12881,0,1738,2363,32957,5072,1672,1230,1649,0,5264,1454,395,85058,1355,3636,106786,0,0,0,772,0,0,0,0,4479,968,2090,8309
