agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Ogemaw County,2023,Michigan,0,MI65065,0,0,0,0,0,243000,243000,4300,135000,1,10,0,42230,800,17,422,0,43479,42003,0,0,42003,0,4,0,0,800000,5000000,0,500012,1,7000100,4300,100,430,861203481,5020861,203377000,10055000,1000,408,55,300000100,0,0,5,200,10000000,0,0,0,5000000,12000000,15300100,10000001,0,55030422,0,0,1000000,1700000,5100000,0,12000,0,0,1,100000,331000000,550002000,100000,10000,0,0,430000001,2000,200,10000,0,955010000,0,25001,100000086,120000000,187,10065000,0,86120140,0,170000,855000000,1,1
State Police: Ogemaw County,2023,Michigan,0,MI65065,0,0,0,0,0,243000,243000,4300,135000,1,10,0,42230,800,17,422,0,43479,42003,0,0,42003,0,4,0,0,800000,5000000,0,500012,1,7000100,4300,100,430,861203481,5020861,203377000,10055000,1000,408,55,300000100,0,0,5,200,10000000,0,0,0,5000000,12000000,15300100,10000001,0,55030422,0,0,1000000,1700000,5100000,0,12000,0,0,1,100000,331000000,550002000,100000,10000,0,0,430000001,2000,200,10000,0,955010000,0,25001,100000086,120000000,187,10065000,0,86120140,0,170000,855000000,1,1
State Police: Ogemaw County,2022,Michigan,0,MI65065,5980000,7010002,14,0,5100001,0,18090017,656500,0,900000,11577,1000000,3710,0,0,237,21001,1036525,6430000,6700000,20001,13150001,30,0,0,1,3710001,0,0,100010,100000,100,1000000,0,2000,26029085,129,1041163,10411634,208,0,260291,210315004,10411634,105157606,104220,1145,10411634,20990,834180103,0,0,0,38627162,390436269,6,16026,74964,12493967,694456007,1041163,0,340461207,10412,0,312354561,0,68,104163,0,104220,24,1041,572641950,687167835,83294112,213,1020348154,0,0,12910,0,6238651,0,16742636,0,104116,650518885,0,0,739227616,1,1.04116338383745
State Police: Ogemaw County,2022,Michigan,0,MI65065,5980000,7010002,14,0,5100001,0,18090017,656500,0,900000,11577,1000000,3710,0,0,237,21001,1036525,6430000,6700000,20001,13150001,30,0,0,1,3710001,0,0,100010,100000,100,1000000,0,2000,26029085,129,1041163,10411634,208,0,260291,210315004,10411634,105157606,104220,1145,10411634,20990,834180103,0,0,0,38627162,390436269,6,16026,74964,12493967,694456007,1041163,0,340461207,10412,0,312354561,0,68,104163,0,104220,24,1041,572641950,687167835,83294112,213,1020348154,0,0,12910,0,6238651,0,16742636,0,104116,650518885,0,0,739227616,1,1.04116338383745
State Police: Ogemaw County,2021,Michigan,0,MI65065,0,8010001,1501400,1,100000,1000,9612402,3123400,7400000,1,3403,10111,39360,100,279481,20393,160101,512949,2480000,600000,460002,3540002,60,0,0,0,0,0,403,5000010,2,100,0,401,5084400,1177448913,330634515,112448561,11244856,2474,112449,15744485,788264409,224897121,0,2692,11244969,453741187,7624,1855401,112449,15743499,750594143,708853353,905210912,25,359858741,16305,6746938,892841585,1012037045,225010,42739974,31385518,44979435,123693878,1698,351,3,16867,112449,0,1124,787141048,382325123,1124,203533694,11697,618467,1353891915,129316,18340361,629831150,1039026948,1012037365,854609,113573,32628234,15,78714087,753416939,1,1.12448560525052
State Police: Ogemaw County,2021,Michigan,0,MI65065,0,8010001,1501400,1,100000,1000,9612402,3123400,7400000,1,3403,10111,39360,100,279481,20393,160101,512949,2480000,600000,460002,3540002,60,0,0,0,0,0,403,5000010,2,100,0,401,5084400,1177448913,330634515,112448561,11244856,2474,112449,15744485,788264409,224897121,0,2692,11244969,453741187,7624,1855401,112449,15743499,750594143,708853353,905210912,25,359858741,16305,6746938,892841585,1012037045,225010,42739974,31385518,44979435,123693878,1698,351,3,16867,112449,0,1124,787141048,382325123,1124,203533694,11697,618467,1353891915,129316,18340361,629831150,1039026948,1012037365,854609,113573,32628234,15,78714087,753416939,1,1.12448560525052
State Police: Ogemaw County,2020,Michigan,0,MI65065,6,2000001,9000105,0,3100000,300800,14400912,72533,210000,10001,26520,2230000,0,20000,600,0,400,2277520,667011,1500000,2,2167013,20,100000,0,1,1,8000000,3,3900010,200007,100,2300,300,2430,1152588858,1200859,0,11784897,118,41205932,1353950,266072592,1151411481,14716522,0,1177,11784897,23560,353432818,942085344,69,8,65929501,567582285,117731,15305061,207473,11773125,761721092,237817095,117731,261388726,941861655,7,235462666,0,11890863,259010,412060502,118920,11775,588656,777026424,306101212,270784197,235,1,0,1180495,1,11773,1189085,3532,1448290,8151732,117731,588656428,1282094,0,15305121,1,1.17731235192711
State Police: Ogemaw County,2020,Michigan,0,MI65065,6,2000001,9000105,0,3100000,300800,14400912,72533,210000,10001,26520,2230000,0,20000,600,0,400,2277520,667011,1500000,2,2167013,20,100000,0,1,1,8000000,3,3900010,200007,100,2300,300,2430,1152588858,1200859,0,11784897,118,41205932,1353950,266072592,1151411481,14716522,0,1177,11784897,23560,353432818,942085344,69,8,65929501,567582285,117731,15305061,207473,11773125,761721092,237817095,117731,261388726,941861655,7,235462666,0,11890863,259010,412060502,118920,11775,588656,777026424,306101212,270784197,235,1,0,1180495,1,11773,1189085,3532,1448290,8151732,117731,588656428,1282094,0,15305121,1,1.17731235192711
State Police: Ogemaw County,2019,Michigan,0,MI65065,0,9000001,120164,10000,2100000,2201367,13431532,641900,175000,1201,27223,20005,3032602,304000,923076,1174,8020000,12328080,8383,0,16501,24884,33,8000002,0,0,7950002,58,40,10,1,9000450,4990,200,1017535,955375353,1603996679,477002599,16585346,1311,119184,596,264587599,971345932,667427995,1072652304,3696001,441074479,73838,556588486,357908199,1191858,7746933,632864767,801032637,357555,357669823,302,23836715,839052221,1072651951,84978002,976147368,476746116,119302787,1191869841,1191853,127601,406416,5530,119422,14,2384,107265553,989223463,405230027,119183909,342478,119184,404065257,655510,18058793,191098904,405225261,980096271,102664711,120781,242350011,4,0,1013064611,1,1.19183549339627
State Police: Ogemaw County,2019,Michigan,0,MI65065,0,9000001,120164,10000,2100000,2201367,13431532,641900,175000,1201,27223,20005,3032602,304000,923076,1174,8020000,12328080,8383,0,16501,24884,33,8000002,0,0,7950002,58,40,10,1,9000450,4990,200,1017535,955375353,1603996679,477002599,16585346,1311,119184,596,264587599,971345932,667427995,1072652304,3696001,441074479,73838,556588486,357908199,1191858,7746933,632864767,801032637,357555,357669823,302,23836715,839052221,1072651951,84978002,976147368,476746116,119302787,1191869841,1191853,127601,406416,5530,119422,14,2384,107265553,989223463,405230027,119183909,342478,119184,404065257,655510,18058793,191098904,405225261,980096271,102664711,120781,242350011,4,0,1013064611,1,1.19183549339627
