agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Manzanita Department Of Public Safety,2023,Oregon,637,OR02905,0,0,0,3,100001,7306000,7406004,187300,0,10,0,0,40000,0,0,400,0,40400,1500000,0,1,1500001,0,100004,0,0,0,0,0,1,100000,0,1000,0,0,0,0,1000,0,1,0,6,1000,10000000,10006,0,0,0,0,400000001,10000000,0,10400,7,1,501000000,0,0,373,500010000,1,0,0,18,731001000,100000000,100600,3,1000,0,740000000,600001000,100,0,0,0,100000,0,600000,0,600000,1000000,0,141,0,0,0
Manzanita Department Of Public Safety,2022,Oregon,625,OR02905,0,0,40000,0,100002,0,140002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10,0,4164758,10728,1041163,0,0,0,0,0,1,24259211,0,2082,0,20847,312349119,104116,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,353996,0,2072,0,0,2,0,343583917,0,0,0,0,31235,0,2425911,416465354,2425911,0,0,62886268,0,416465,0
Manzanita Department Of Public Safety,2021,Oregon,678,OR02905,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000000,0,0,0,0,0,0,0,0,843364283,594852885,0,0,0,0,504894037,0,11244856,652201651,505,393569962,0,12312,0,0,112898,39356996,0,0,0,843364204,0,0,0,0,0,0,0,0,0,0,0,1124486,39357,112449,0,0,56,0,1124,450,0,112449,594864130,0,89959,112448561,2305,506018674,0,0,0,11,1124486,843364204
Manzanita Department Of Public Safety,2020,Oregon,668,OR02905,0,0,0,0,100000,54200,154200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50624431,0,0,0,0,50624431,0,23546247,0,51,2355,0,23610,235462470,0,50624431,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,0,0,0,0,0,1177,50624437,0,494471188,6,494471188,0,50624431,0,1,6381033,0,6381151,0,0,0,12,0,0
Manzanita Department Of Public Safety,2019,Oregon,664,OR02905,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,100000,0,0,0,0,100000,0,0,0,0,0,119183549,0,1072651944,0,297958873,0,0,11918355,298,0,0,0,0,5840006,5959177,119184,5,0,0,0,595917747,0,2,11918,0,0,0,119184,0,0,119184,0,0,5959,29795887,0,119,0,0,0,0,11918,0,0,29795887,583999,0,6,583999,0,11918
Manzanita Department Of Public Safety,2018,Oregon,659,OR02905,0,0,0,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,2,1,1,0,3,1,0,0,0,1092,8494,0,9586,35190,0,0,0,0,0,0,0,0,0,0,52,260,5005,5317,85283,0,0,0,4247,45,164,0,346,516,96,1342,45,0,0,0,0,35190,11600,0,1820,50093,0,0,0,0,0,0,0,30336,6067,0,0,36403
Manzanita Department Of Public Safety,2017,Oregon,646,OR02905,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,2,1,3,0,5,1,0,0,0,0,249,0,249,0,0,0,0,0,0,0,0,0,0,0,118,349,18344,18811,19060,0,0,0,436,1984,3387,0,573,12431,934,336,0,0,0,0,0,0,17791,0,0,19060,0,0,0,0,0,0,0,0,0,0,0,0
Manzanita Department Of Public Safety,2016,Oregon,627,OR02905,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,12696,0,0,0,0,0,0,0,0,0,0,43,0,1523,1567,14262,0,0,0,0,381,1148,0,0,38,0,5,0,0,0,0,0,12696,419,1143,0,14262,0,0,0,0,0,0,0,0,0,0,0,0
Manzanita Department Of Public Safety,2015,Oregon,617,OR02905,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,1,0,1,1,2,0,3,1,0,0,0,1415,0,0,1415,6428,0,0,0,0,0,0,0,0,0,0,22,275,2790,3087,10930,0,1028,0,283,450,662,0,278,386,352,208,0,0,386,0,0,6428,1498,1800,258,10930,0,0,0,0,0,0,0,0,0,0,0,0
Manzanita Department Of Public Safety,2014,Oregon,617,OR02905,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,0,5,0,1,0,0,0,0,740,0,0,740,0,0,0,0,0,0,0,0,0,0,0,58,490,3475,4023,4764,0,0,0,0,0,3866,0,157,0,362,142,0,0,0,0,0,0,3520,740,0,4764,0,0,0,0,0,0,0,0,0,0,0,0
Manzanita Department Of Public Safety,2013,Oregon,607,OR02905,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,0,0,8,0,0,0,0,0,0,0,1216,0,1216,6540,0,0,0,0,0,0,0,0,0,0,43,0,7640,7683,15439,0,0,0,0,0,7683,0,0,0,702,1096,5925,0,0,0,0,6540,1176,0,0,15439,0,24,0,0,0,0,0,0,0,0,0,24
