agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Star City Police Department,2023,Arkansas,2107,AR04002,2,7330651,15000,0,120000,101000,7566653,1216000,50350,10,246,200015,49630,2200,100000,20496,10000,382587,1519002,2,60015,1579019,7000010,4,0,2,9131000,0,0,10,6,10004100,100,116,111604,107800025,576030646,800021300,10120000,0,52100000,100000573,551000000,40000000,56000160,4253,0,10270000,520736,202050000,400100,2000020,10601002,1101316,28000001,0,572060696,4601,20001,3000100,11800000,1000000,216021064,11100,16000000,120000216,95013,10120121,10002,600000001,101100,10,2000,101015453,600000020,510002000,352,500000000,160010,275010401,100000,38273004,270000006,710000001,123530709,10021003,101680,24680556,11,104,1482010000
Star City Police Department,2022,Arkansas,2284,AR04002,10000,1000000,0,3100000,110000,7200000,11420000,1087101,0,10,10,7700,5000,0,8,10050,0,22768,800001,1,264001,1064003,13,1000000,0,0,5000028,77000,0,200011,100002,1000120,1000100,1,1008711,1569762243,272837937,835013138,10625072,1041,104116,213,0,1041,1223,104117756,0,10520956,24744,3436047,104116,33317228,20823268,54141538,12493961,0,187419873,10412,10411634,32276273,624698343,271847760,1073266,10412,1041167,416465356,76526,217,843343382,52062334,104116,0,114531096,1,749637639,0,416,10412,378983,272795220,104407864,11756822,109427125,83295153,1018259373,21432349,104220,398849084,1,1124465,197821043
Star City Police Department,2021,Arkansas,1989,AR04002,8,5100001,2010000,1400000,3209079,671000,12390088,1200,0,0,1005020,15,1,0,20010,0,5010000,6035046,23905,0,10,23915,750003,200000,9610000,1100013,2100095,5140,2,7100015,200000,2000100,1210,8,132,99629538,979463169,676941009,11379794,0,78938889,1169,51726450,128753603,500396319,112451011,2249,11368549,38595,900712970,0,1124486,2,1124502,6297232,113765,1072759858,72,1,46025196,272125595,562467700,590366283,4509187,12,224903334,675,0,134994615,899644708,113573,1,1124,394703348,443182268,56225405,112448673,450,337357,990671818,5591966,11919550,56227,56224280,309447870,12436813,114596,244992138,16,590515744,1072759267
Star City Police Department,2020,Arkansas,2005,AR04002,0,40000,4000,0,100000,100000,244000,971,0,0,10,0,3990,0,0,39,0,4039,0,0,30000,30000,10,0,0,0,4100000,0,0,10,100000,100,0,0,35,1,100072021,7,11773,0,0,471,1419250040,0,1496952655,141,118,11914401,47696,589833488,0,0,353194,0,11773124,1,470936760,721,0,1177312,47,141277482,0,588667949,0,117731235,0,117731,1177,294328088,117849,60,0,259008717,48564139,2355,1177,0,35319,100071550,117731,12438306,0,0,107547720,23546,0,121,0,0,1636464169
Star City Police Department,2019,Arkansas,2058,AR04002,3500001,5010000,300000,100000,100000,5001,9015002,11900,150000,11,260,10000,31860,12665,0,10728,11580,77093,139002,3000001,2000,3141003,0,3,0,10,5770000,0,60,4300010,2,6000100,10,2,1100,135273336,512516929,596112135,11918355,29795923,3575518,238724653,835583946,11918355,119,188787,1204,11930273,36274,750856,119184,1074,3587425,321080743,47673421,119184,3659990,0,38210246,40522650,205591623,476734317,530426926,13110,0,122759419,119268,23836711,4,5962,122759,10,1192,119193088,226448757,595918939,1019019350,607837242,119184,500582958,3576,13527334,464817630,1192,135273451,1668571,119184,371078136,0,29795889,361126512
Star City Police Department,2018,Arkansas,2099,AR04002,7,0,0,5,1,0,13,6,0,1,0,0,0,0,1,0,0,1,18,8,9,35,0,1,1,9,0,0,0,4,20,0,0,0,0,0,8388,0,0,937,0,9325,70986,0,0,0,0,0,0,278,0,0,278,197,1200,6220,7617,159192,0,182,0,1884,0,0,0,42,5508,325,356,1644,3269,266,4575,0,68559,6750,2463,0,88207,0,2,0,767,6,0,0,23662,255,1019,0,25711
Star City Police Department,2017,Arkansas,2131,AR04002,8,4,0,6,7,0,25,7,0,2,0,0,0,0,0,1,2,3,16,7,18,41,9,1,1,5,3,1,1,0,20,0,0,5,0,27262,13065,0,1130,7577,0,49033,35492,0,0,0,0,0,0,0,186,13915,14101,186,1070,184871,186128,284755,994,93,31,115902,733,249,112,0,68014,1183,393,65066,4621,583,109704,0,72722,23606,4279,2598,284755,62,0,0,0,261,0,0,39780,1538,93,0,41734
Star City Police Department,2016,Arkansas,2163,AR04002,9,5,0,2,2,0,18,6,0,1,0,0,0,0,0,0,0,0,27,6,20,53,10,1,0,2,5,1,0,8,26,0,0,3,0,8041,19460,0,14,1060,0,28575,44884,0,0,0,0,0,0,0,0,0,0,260,960,67077,68297,141756,223,317,0,2113,42911,635,0,150,21948,405,127,10264,4586,647,33771,0,58839,29209,889,3019,141756,25,36,3,0,203,0,0,26847,786,0,203,28103
Star City Police Department,2015,Arkansas,2208,AR04002,8,12,0,5,3,0,28,3,0,3,0,0,0,0,0,0,0,0,17,10,16,43,4,0,0,6,5,0,0,8,20,0,0,1,0,10602,7791,0,3,12606,0,31001,15111,0,0,0,0,0,0,0,0,0,0,330,1287,15654,17272,63384,161,0,0,4258,4628,0,0,977,7248,1854,707,5306,11075,0,13628,0,14513,10920,2925,2457,63384,273,120,0,707,0,129,0,1014,807,752,0,3801
Star City Police Department,2014,Arkansas,2243,AR04002,5,4,0,3,5,0,17,2,0,2,0,0,0,0,0,1,0,1,5,4,7,16,1,0,0,5,1,0,0,1,8,0,0,1,0,5551,6024,0,2273,10966,0,24814,5320,0,0,0,0,0,0,0,6049,0,6049,26,360,6029,6415,42598,0,0,0,952,129,0,0,5,5329,1828,4097,1407,1,387,0,0,5320,22852,1750,4955,42598,0,0,0,0,0,0,0,1,4559,0,0,4560
