agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rome Township Police Department,2023,Wisconsin,3226,WI00102,0,2000000,0,0,100000,0,2100000,89005,10000,0,4542,10000,0,0,0,0,0,14542,890000,3200000,2,4090002,0,0,0,0,100000,750,0,5000010,100002,100,0,0,8912,38132,422020075,0,50000,0,0,50,0,0,120000428,422,0,142000,600000399,3708600,0,1000000,20000000,134000000,38,0,50000000,0,0,38,0,422000000,132000890,10000,0,0,0,8,0,500000000,100000,0,0,142000000,912000001,0,100,0,100000,922000000,800000,10290001,900032007,500000000,12000307,10080000,900000,7500100,0,8,50000000
Rome Township Police Department,2022,Wisconsin,3158,WI00102,0,5020010,2000,0,100000,0,5122010,0,0,1,35,7500000,1145,0,10,10000,0,7511190,10000,0,0,10000,0,100000,0,0,0,0,0,10,100000,100,530,0,15,2082327,51018828,0,114528,0,1041163,1927,0,20823278,1028148842,51,0,10411634,33304,520581692,104116,51017016,0,1,0,104116,886030040,0,0,312349,0,51017006,5205817,10412,5205817,5,0,0,0,530993326,104116,0,0,73923792,55181659,780872538,2702,780872538,0,51017006,208233,29157,0,1041,206931535,10860376,104116,418,0,1041163,886030040
Rome Township Police Department,2021,Wisconsin,2790,WI00102,0,25000,2500,0,100000,0,127500,8020,0,0,4840,1300000,193,1000,0,1,10000,1316034,90000,1,45000,135001,1,0,0,0,187000,0,2,10,0,100,0,0,803,86585504,736560866,0,118071,0,38232511,381,0,22489713,1041948812,737,0,11379794,80800,338470167,0,73091565,11750875,3902077,0,0,381217264,506,0,1124490,0,208029837,899588484,11245,0,5398,89959,0,292420,438549386,113427,2,0,105,899588485,146183129,216,0,1063089,736538071,112449,11992642,4610399,112448561,206827207,11666540,112449,7984298,0,112449,381200620
Rome Township Police Department,2020,Wisconsin,2755,WI00102,0,0,0,0,100000,5000,105000,104325,60000,0,0,6210000,6800,0,10,68,0,6216878,1000000,0,1,1000001,0,0,0,200000,6862000,5000000,6,3000040,200001,100,1000000,0,10000,113021993,417969598,0,58866,0,0,117731294,0,7,382744481,11775602,2355,11902628,49551,941849882,117731,20,23546247,82411865,11773125,0,58889244,6,0,2413490,888870826,0,1177,11773,0,2,0,12,247236,117731235,119168,14,2355,1,8888719,388514253,1000715617,177,117731,888870826,0,29497561,824125,470924941,10454782,11843774,117731,16717960,12,12,412059323
Rome Township Police Department,2019,Wisconsin,2727,WI00102,0,2000000,0,3300000,100000,300000,5700000,23700,0,0,10142,8000000,3,0,0,21,0,8010166,244000,2,30000,274002,13,3000001,0,0,8000000,0,0,11,1,110,0,100,2370,775884925,1686459380,18950,11918355,0,0,0,238367099,23836711,1058349918,11918850,536325972,12037538,24299,1191835,0,17877532,12275906,26458748,0,119184,536325997,169598,0,119,357550649,137061082,169252562,11918,4,357550817,596200212,119186,941550041,0,119184,0,0,619754466,464815842,965387941,367,953468395,2562446,1090529476,0,14206680,691264610,1192,81998545,3092813,119184,23836710,0,1191837,536325972
Rome Township Police Department,2018,Wisconsin,2670,WI00102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,328,0,415,415,0,0,0,0,4,0,0,34,377,0,64,0,0,0,0,0,0,351,0,0,415,0,0,0,0,0,0,0,0,4,0,0,4
Rome Township Police Department,2017,Wisconsin,2710,WI00102,4,1,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,4,5,6,15,0,0,0,2,2,0,0,0,11,0,0,0,0,323,1318,0,0,0,0,1641,0,0,0,0,0,0,0,0,0,0,0,160,608,3126,3895,5535,0,0,0,52,448,0,0,0,3395,0,97,135,0,0,0,0,0,5303,0,0,5535,0,0,50,0,0,0,0,0,0,0,0,50
Rome Township Police Department,2016,Wisconsin,2692,WI00102,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,1,4,12,0,0,0,0,0,0,0,1,11,0,0,0,0,0,56513,0,0,5652,0,62165,0,0,0,0,0,0,0,0,0,0,0,117,102,13587,13805,75970,0,0,0,0,0,0,0,11,13794,889,37,6494,0,38,635,0,46973,19571,825,508,75970,0,0,1238,0,0,0,0,17774,0,0,0,19012
Rome Township Police Department,2015,Wisconsin,2681,WI00102,4,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,3,5,17,25,2,0,0,1,0,0,0,1,21,0,0,1,0,0,10133,0,0,1157,0,11290,11750,0,0,0,0,0,0,0,0,0,0,141,487,98355,98984,122024,5723,0,0,77,0,0,0,60,93123,0,2774,2732,951,0,0,0,11249,104189,129,0,122024,0,0,0,450,0,0,0,8999,9011,0,0,18459
Rome Township Police Department,2014,Wisconsin,2714,WI00102,6,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,12,10,25,2,1,0,8,0,0,0,0,14,0,0,0,0,103,25304,0,0,15745,0,41152,0,0,0,0,0,0,0,0,0,0,0,72,1687,27479,29239,70391,10536,386,0,2654,0,0,0,0,15663,354,268,18384,1965,0,15558,0,0,32683,664,515,70391,0,0,0,0,0,0,0,0,0,0,0,0
