agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Vail Police Department,2023,Colorado,4547,CO01901,7250049,13844519,9284400,65,100001,6527033,37006067,9454521,9640000,750001,20379,5000000,421957,5540000,11,42456,229695,11254498,8687954,4,40016,8727974,17,5000009,100,35197,8200005,6118,7,100010,100017,1002100,1005500,150,3772437,944500256,152294305,804569300,27200000,1033,920000000,10007514,575800000,130000003,230403100,503556152,200000151,60000001,438056,901000000,100000,158629870,80401005,618000009,130000006,102000,210380833,101430,193500012,800601222,1700000160,101000000,425310489,1300010000,20000000,222443,78000,211001046,890015184,90000001,100500,0,104715000,254027673,806000042,500000000,550001772,980048350,20277010,161011200,990300001,59436244,379000091,730002166,833578443,37191002,124786350,91581858,30000000,946332488,569000000,1,1
Vail Police Department,2022,Colorado,4657,CO01901,5500005,19423002,1196300,3020028,100000,28,29239363,9746600,191000,0,63759,8010000,104286,8063020,41111,23142,103500,16408818,3805002,5,316118,4121125,18,500009,0,100000,6140000,3826,300,260,300022,1020900,1970,225,6777714,766608875,748677624,104116340,222808964,105,728918485,11344267,1722917168,274971258,1311657839,834037858,138,99951685,242603,833971870,104116,337470231,1478462420,1323423991,99189555,10,307260135,135964,105157524,1522076866,976726357,921533711,153258963,832941119,26893875,10820,1364068,126502376,196052214,614286615,106927,37226797,10411634,446696042,777749050,853755016,931992,832961942,1468144,799623890,312765585,28557033,676756361,478935157,600527720,3123529,1667923,966680123,0,2999350,476540482,1,1.04116338383745
Vail Police Department,2021,Colorado,5507,CO01901,8000000,15690001,495000,3820003,5100000,93025,33198029,3622225,4510000,0,25261,6110108,2498984,1520,184312,16857,1110000,9947042,4152662,2500002,8,6652672,3000006,900047,10220,4100140,9535051,7003435,42,100411,400020,2007415,3810,6000153,8142674,1593511393,526595786,453488177,236265671,434,812328401,12387510,1487694568,709550442,1362314311,798408534,1048920288,605265624,1453753,789951140,449794,1237181644,228607935,60834916,212527899,337346,729993239,247499,294111461,453843018,2248971506,1349495200,177979997,11245,1124487,22571866,112667498,211628844,31521044,303613587,112561,89958851,247387958,495111720,1005357646,416065296,317111241,348601827,8546091,1167218060,788210445,180551939,1023356950,978304748,297324927,224920737,34363797,692752024,178253459,1810574,1657491787,1,1.12448560525052
Vail Police Department,2020,Colorado,5450,CO01901,7530019,5550022,555100,400000,100000,216118,14351259,2437680,52000,16,100869,9310000,210838,3650120,20000,26724,92400,13410951,5149015,3,250014,5399032,200031,6,1500000,200003,5620017,6450,240,100014,400019,1001600,9830,29,242684,659177664,541643678,588656294,11773124,630,472102265,10380,1336249637,1295043600,1272680445,709565759,6,11843786,1348552,470937420,471080,242658597,888872030,1585611493,58865778,355019,1042104987,437789,211916227,500594168,472134629,965749912,285245802,11773,17777428,11867098,528613,244751750,1121996081,871217028,120368,0,1177,494518071,744779578,506247843,8311,211927998,381896698,1129054320,4356057,49162212,894992975,671071584,688784312,549598840,118508,319586124,8971276,839898581,1328596990,1,1.17731235192711
Vail Police Department,2019,Colorado,5470,CO01901,4190022,12151022,12107202,210000,4501001,5462512,38621759,3781493,135000,8,104835,4510067,8604953,2110300,5000000,155141,11101000,31586296,1480899,3500006,254630,5235535,5000002,8000860,0,300015,2880000,3000600,1121,5300010,700021,1000100,4300,60,8330657,640377754,767746485,239011882,774973152,247,357789027,418481,1491224569,274122177,1459164373,29937,312,13869390,238860193,1076406583,357551,162235429,156130458,1191120517,74019049,363373,387609403,614277,178775332,1893924637,2297858871,1518517602,65830740,1187795171,2502875,834350400,238878872,244459020,191886160,178849099,121341,71271764,4172616,526940842,1239628100,1108409393,405226608,274123590,5172638,1616133100,596454073,139805892,71510726,585191234,176605377,38746572,17039912,1027640394,2,483053559,1475480422,1,1.19183549339627
Vail Police Department,2018,Colorado,5511,CO01901,6,0,0,6,9,0,21,5,0,2,0,0,0,0,1,0,0,1,44,26,115,185,3,21,0,17,5,0,0,3,136,0,0,0,0,0,7465,0,22662,11542,0,41669,183835,0,0,0,0,0,0,1,0,0,1,619,3055,354015,357689,767030,547,98009,0,7601,7461,0,0,1332,242738,25238,1090,81309,0,613,75710,0,183835,210788,2307,2306,583195,595,182,0,0,0,0,0,131658,13305,0,0,145739,1,1.21343405628813
Vail Police Department,2017,Colorado,5516,CO01901,7,3,0,7,6,0,23,15,0,0,0,0,0,0,0,0,0,0,34,31,144,209,9,22,3,14,0,0,0,0,161,0,0,4,0,461,9363,0,14375,10485,0,34684,214066,0,0,0,0,0,0,0,0,0,0,530,3863,371327,375720,624470,866,53289,439,36835,0,0,0,0,284726,47512,2844,163966,0,4936,59866,0,201405,133281,7676,3418,624905,0,107,388,0,14,14668,0,2490,10412,3481,0,31559,1,1.24307319386626
Vail Police Department,2016,Colorado,5496,CO01901,6,9,0,6,7,0,28,9,0,1,0,0,0,0,0,0,0,0,46,33,168,247,4,16,1,17,0,0,0,0,209,0,0,7,0,39558,25706,0,8515,1068,0,74846,153196,0,0,0,0,0,0,0,0,0,0,825,4399,1784758,1789982,2018024,4,55735,762,17188,0,0,0,0,1716293,151138,1055,1334107,4925,2590,87614,0,153196,271349,7904,4146,2018024,23064,395,661,0,0,2533,0,153193,9572,0,1,189420,1,1.26955202032162
Vail Police Department,2015,Colorado,5337,CO01901,5,3,0,6,2,0,16,6,0,5,0,0,0,0,0,0,0,0,47,45,167,259,15,16,0,15,0,0,0,1,212,0,0,5,0,8099,3459,0,23171,64554,0,99283,101859,0,0,0,0,0,0,0,0,0,0,636,6927,523953,531516,732658,585,19226,0,7161,0,0,0,206,504339,33066,1320,148362,0,5219,139142,0,122389,246528,34323,2308,732658,1800,273,489,0,32,0,0,99247,11250,0,0,113090,1,1.28556847539769
Vail Police Department,2014,Colorado,5316,CO01901,5,8,0,4,5,0,22,9,0,2,0,0,0,1,0,0,0,1,58,32,144,234,8,12,1,21,0,0,0,0,192,0,0,7,0,34902,2491,0,2232,4652,0,44276,182949,0,0,0,0,0,1171,0,0,0,1171,865,4876,686052,691792,920188,2188,22590,2703,8177,0,0,0,0,656135,212848,884,120058,1750,412,65889,0,168096,333909,9647,6695,920188,499,59,8,0,0,8544,0,110175,10936,0,5,130227,1,1.28709350845562
