agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jefferson County Sheriff's Office,2023,Colorado,194994,CO03000,120154,10616096,19267262,6840044,3701006,10719927,51264489,2638804,6136052,6286153,2541914,9694262,9621574,5179109,3754768,8999842,5327890,45119359,3207590,11066045,2474530,16748165,14920305,11500282,8622037,600104,11266466,3074036,101365,17001400,1900085,10020282,6039052,6006565,13445413,1115151797,859625772,672363906,1661384000,1007419325,1777005909,1218588739,1639360626,1799500075,1391881742,576129195,530523379,381648041,912458232,48445001,3100108,1934322304,2514407578,1301982378,2235955331,303856192,1082926881,102695843,1669742209,1170830331,1719627728,514565356,389851298,2117916001,725009775,2447220181,903257894,1751797282,846540435,1411037501,14169970,229682261,178371000,2201494088,2067920861,180034006,2522093042,660846943,1073920781,1060728229,412737421,1177187344,1743892501,655045405,1331979954,619154270,5257310,828835184,263527235,933512845,975954074
Jefferson County Sheriff's Office,2022,Colorado,194514,CO03000,1480308,18967579,16487353,5495028,5596024,12736337,60762629,3345447,4393451,13520748,2626877,2468234,7489807,3227772,2530490,1196188,8429347,27968715,6991718,10375061,15660564,33027343,4811890,17401538,12552570,1300203,4748653,8051950,401475,17101565,4000139,11020721,8075295,1016476,14616377,416274853,741314542,813467224,654958470,1222748648,810562883,2334669510,2327580976,688626672,2156200420,1576746709,519459250,355362936,943290105,134238661,419797769,1970601094,2468732958,1202029883,2180439992,732408723,661186790,3853352,1827128620,1748161823,2462084020,98296667,792728047,1138125890,831900611,1561054370,840012263,1106618814,510331648,1491461626,11263233,342506773,349195787,1570610936,2188275621,385264818,875771088,21511671,1102872045,935756054,196914007,809838988,2512397801,188499182,1523738508,546580451,380226643,1158007221,447087217,1250262290,1480032702
Jefferson County Sheriff's Office,2021,Colorado,193451,CO03000,4850281,15212611,11821174,13060186,5201018,16618502,66763772,4714319,12587847,11610251,1417044,8114439,4223150,1181732,5718332,7372948,2853425,30881070,10743687,19258259,11577379,41579325,7382814,7000082,10772467,10200216,21383122,12128963,507674,8006455,3900071,3002231,2049503,19016,11829807,673501042,2282713223,891276101,1694755136,1200646440,1736771159,1696690686,1889887940,2767584078,1073911437,1217659793,1230662469,120610853,905338875,484381957,566854057,1812998944,2013869079,408019439,2861822910,341105397,790566123,1015771190,1638951710,1410838306,2437774826,1282888902,999091944,641442574,1564823974,3094149899,340877669,1272081693,1910351289,1879386794,62689285,39024679,404250326,1949261191,1039508496,877135890,2332231060,181185138,1311365386,1425809495,1534103278,1048679932,1461763016,888373562,1693093056,937739116,79671852,1748794059,281770533,492543181,1170507421
Jefferson County Sheriff's Office,2020,Colorado,199169,CO03000,4600383,20369144,10315601,7060015,14770022,12124537,69239702,8747674,11524395,13040358,3633927,1186045,9538247,9959771,10036181,6155540,5262180,45771891,6485806,6570148,12310071,25366025,18592021,12500112,12060229,8200438,26081665,8028596,1094,11001258,5300078,10051026,10066555,1009854,11297546,693571616,1604233160,412223804,188027510,721983668,2299418770,1887721788,2676694509,3037348364,1576680739,1380172413,642374024,289129347,239919123,976908125,5063664,771290709,2378245479,1267041083,1724862772,827609873,1637329869,3086181,2325874736,1596913484,1974156236,1070586106,851072112,1555025945,1156147888,1668909918,1890468663,1393371507,2134489637,295293855,9448226,706186560,176559179,2386603588,1726812678,612240097,2692542461,212829353,974335097,1993733718,140283349,994995241,2908214496,1953198116,3599857245,1875602206,19686723,1642807877,173270066,1141857228,2068651386
Jefferson County Sheriff's Office,2019,Colorado,199152,CO03000,2080394,13218721,13358325,15370050,10915009,20485387,75427886,1016242,7532053,2078241,2390368,9963318,1782382,1544623,9681044,7598602,11417730,44378067,6100565,16705046,7471230,30276841,14071588,23400832,6551024,2301023,15706523,3145885,423126,13704388,7900198,15063091,4089686,8020511,13978907,1017851110,1701395847,282264438,135514128,1207363761,1861666762,1423149108,1507031645,2590574071,1484826999,294242494,906650293,258007362,1442109725,88620491,481980455,2040595941,2110256499,1454702844,3602197805,957825017,1690121342,4082385,1624187159,500527557,2696655340,1329301693,803579425,1713669938,808438493,2421988395,360969808,1035793075,2054302304,2980421563,149361229,42910996,924182613,2426568866,2779909305,679416552,2879528728,811187462,148764645,916098884,708790802,1509175048,3241302340,895113342,3425256446,945360830,31257459,2252632455,100966766,670533996,1506101906
Jefferson County Sheriff's Office,2018,Colorado,200800,CO03000,125,138,20,54,85,6,428,330,5,57,2,1,0,6,11,3,8,31,931,516,1152,2599,225,49,3,1032,249,0,0,394,647,0,0,0,0,397070,1526839,36100,832075,221901,7993,3021976,4351741,0,0,3836,1,0,2796,27987,3288,25057,62965,10466,66803,2712182,2789451,14577874,46274,59851,1,752660,560591,0,0,156179,1213894,205036,60353,634858,83835,62317,469140,0,4530027,3814918,242303,133947,10236735,21314,4354,3699,4496,2934,22399,0,1933259,159669,4731,7961,2164815
Jefferson County Sheriff's Office,2017,Colorado,197173,CO03000,160,105,38,47,48,13,411,233,2,27,3,0,1,1,5,3,4,17,800,397,854,2051,436,39,10,538,204,0,0,432,392,0,0,130,0,214139,692483,112318,195251,305598,63010,1582799,2825609,0,0,15294,0,186,8702,6046,845,1707,32780,9902,51486,1624140,1685528,6126715,38954,53990,3058,441449,336660,0,0,193513,624288,220229,80458,452194,148040,96517,351357,1243,3088157,1449275,152976,92652,6133099,35837,14372,6904,4352,2550,7908,1243,1723296,70460,3923,4848,1875693
Jefferson County Sheriff's Office,2016,Colorado,197468,CO03000,177,84,41,76,56,20,454,268,2,39,3,1,1,4,1,4,1,15,890,394,884,2168,450,57,1,565,211,1,1,365,517,0,0,162,0,324445,490493,95826,113757,62277,47215,1134012,2996430,0,0,16045,140,1270,4489,635,1242,381,24200,10120,51523,1769740,1831383,5986025,36502,66282,1,437488,459264,1,317,118061,716614,290014,55228,510130,67147,42539,592626,8379,3086356,1119402,125728,91625,5989173,16262,6765,3123,6056,4150,19045,0,1934593,70682,6887,8789,2076352
Jefferson County Sheriff's Office,2015,Colorado,197932,CO03000,218,124,2,101,55,1,501,219,1,34,0,2,1,4,2,6,3,18,647,438,891,1976,324,47,1,422,213,0,0,413,556,0,0,143,0,280051,771148,2140,79847,303284,1,1436471,2465121,0,0,0,262,11442,26430,491,7587,311,46523,8878,62819,2732586,2804284,6752400,53345,64587,215,342731,502889,0,0,130047,1711526,168956,50025,1303685,78957,81709,652890,0,2576917,1522211,172919,145186,6753455,20845,10681,1436,3985,5545,82433,0,1632018,67779,15863,12177,1852761
Jefferson County Sheriff's Office,2014,Colorado,197356,CO03000,196,78,5,71,23,2,375,141,4,35,1,3,3,0,2,5,1,15,547,345,784,1676,250,43,5,308,198,0,0,458,414,0,0,79,0,264207,996102,3802,64191,181564,515,1510381,1321603,0,0,2677,730,727,0,1,2046,3733,9914,7730,47563,2035438,2090732,4932630,38989,47271,6244,360651,381434,0,0,192023,1064442,216844,60589,738941,30584,133441,955026,154,1375397,1178797,100826,142353,4932952,34193,8459,14252,579,51064,25020,0,767212,197864,6369,8064,1113075
