agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bernardston Police Department,2023,Massachusetts,2842,MA00602,40000,1,0,0,100000,14500,154501,0,0,200000,1500,7810000,0,0,10000,0,10000,7831500,101,0,110000,110101,10,2000000,0,0,0,0,0,10,1,12000031,900000012,0,0,0,1200,2,0,10000002,10300100,31900,0,0,73035,201000000,200000,100200010,100000,200000000,1,0,500,32000,0,1,3190,0,700000000,10000,0,500,2,100000,280001,0,1640,200000,1000,12,10000000,770001001,210,950005000,200750,900000000,990000000,1210000,0,12,214270131,0,100000,1200000,0,0,0
Bernardston Police Department,2022,Massachusetts,2846,MA00602,0,0,0,0,100000,0,100000,35500,260000,0,0,10010,1500,0,0,15,0,11525,354000,1,1,354002,0,0,0,1,1086035,5035000,5,500000,2,10,416476025,10932,10411634,0,0,10672,0,1,0,0,1041,10411634,10420,624698030,0,0,0,15617464,2,0,780893377,0,0,1041163,0,104220,260,0,10,0,119994,3,0,0,105012,0,0,0,572639861,895400510,104125709,104,10,10411634,104116,0,833826108,0,895401,520582,104116,118,0,7,780872538
Bernardston Police Department,2021,Massachusetts,2085,MA00602,1570000,5000000,499000,20000,100000,500000,7689000,500,0,0,0,0,5000,0,0,20050,20000,45050,10001,0,1770000,1780001,0,0,0,100001,0,0,0,10,100000,56111834,11300,1012037045,0,0,0,0,0,1,25863169,2249,0,11244856,32878,679189306,0,112449,11244856,56224325,33734568,112,40375,0,0,28,224925233,0,961435194,11245,112449,29076,0,0,9,112448561,114371,0,2249,618489630,69718108,798384780,0,11245,2035488,1113240749,798384780,2248975,4,1113241875,488067190,11245,112561,5611211,0,0,11245
Bernardston Police Department,2020,Massachusetts,2086,MA00602,0,0,0,1100000,100000,0,1200000,2100,0,0,0,5010010,3012,0,15000,30,0,5028052,3001,0,0,3001,0,0,1100000,0,1,0,0,0,0,3531937,1766,0,11773124,0,59,471,0,11773125,147164162,0,0,11773124,35467,0,0,0,0,94184988,11773124,0,470936749,0,0,118,117731235,0,58877392,0,0,11773124,471,0,0,0,118320,0,0,14,247235594,588656176,14,0,0,718,117731,0,0,0,14716404,0,117731,146,0,0,470924941
Bernardston Police Department,2019,Massachusetts,2113,MA00602,0,0,530000,0,0,0,530000,0,0,1,0,10,0,0,0,15,0,25,0,0,0,0,10,0,0,0,0,0,0,10,0,63167281,933222798,0,11918355,119,12,3626,0,0,0,933,0,12037538,18692,0,0,0,11918355,4,0,119303,50057109,933,0,0,81,0,0,11918,0,0,357554274,119184,0,0,119184,0,0,119183549,1,1,3864,0,119184,1290757839,119184,11930273,595917753,357550650,244,1787753,0,6316851,0,1,50057091
Bernardston Police Department,2018,Massachusetts,2108,MA00602,3,2,0,1,1,0,7,3,0,0,0,0,0,0,0,0,0,0,5,0,7,12,1,0,0,2,6,0,0,0,3,667,1128,0,1,0,0,1797,26089,0,0,0,0,0,0,0,0,0,0,119,0,6583,6702,60677,1480,0,0,607,1605,0,0,0,3009,0,320,3828,0,0,243,0,26089,1620,1881,607,34588,0,1,0,0,0,0,0,0,971,0,0,972
Bernardston Police Department,2017,Massachusetts,2082,MA00602,4,2,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,4,8,8,20,2,0,0,1,8,0,0,0,9,249,3187,0,1479,622,0,5537,0,0,0,0,0,0,0,0,0,0,0,56,1012,346835,347903,353439,31,0,0,1865,10283,0,0,0,335724,62,1515,336358,1678,6240,1305,0,0,5093,193,994,353439,0,247,0,0,12,1989,0,0,162,0,1287,3697
Bernardston Police Department,2016,Massachusetts,2096,MA00602,2,1,0,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,2,6,4,12,1,0,0,0,7,0,1,0,3,0,4,0,0,4443,0,4447,7617,0,0,0,0,0,0,0,0,0,0,8,838,2036,2882,14946,0,0,0,0,1803,0,190,0,889,444,11,4691,0,380,381,0,7617,698,317,406,14946,0,11,438,0,0,0,0,0,0,0,0,449
Bernardston Police Department,2015,Massachusetts,2110,MA00602,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,1,2,0,9,11,1,0,0,0,8,0,0,0,2,0,34839,0,0,0,0,34839,6749,0,0,0,0,0,0,0,0,9,9,32,0,81742,81774,123371,32,0,0,0,80263,0,0,0,1478,0,8,96225,0,2314,1446,0,6171,17207,0,0,123371,0,0,0,0,0,0,0,1928,0,0,0,1928
Bernardston Police Department,2014,Massachusetts,2122,MA00602,4,5,0,1,1,0,11,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,2,0,0,0,3,0,0,0,0,5573,18404,0,257,129,0,24363,19306,0,0,0,0,0,0,0,0,0,0,0,77,2297,2375,46044,386,0,0,0,1989,0,0,0,0,0,0,2645,0,0,12002,0,19306,11190,901,0,46044,0,0,0,0,0,0,0,0,129,0,0,129
