agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hancock County Sheriff's Office,2023,Mississippi,28159,MS02300,8560050,8672903,7055800,2230004,110000,701084,27329841,7427649,1508547,2353010,45079,7640122,7294754,3654120,10003,46761,3216210,21907049,4139764,10228106,1091119,15458989,3,6,1010025,8501586,7791222,132,3242,10900899,600007,2000100,1007282,8000124,5201919,1282701008,1864221146,803632700,80840000,77915000,208300014,312761882,1076650100,426000020,1194200814,4158720,1020000109,60845001,405872,111782401,500202,152212809,524201005,270245861,712910009,1103109,717352577,263564,161800036,572500285,1833100157,204400481,935230246,615013001,115713704,630044798,501369370,151911011,400513405,1370048200,2053260,2,277005000,1070070614,1018530008,380008004,1366002913,910106630,196960000,1361068280,162597011,97364028,955219284,370006011,1457925976,129774006,18102170,1188293941,129001,21485090,552051330,1,1
Hancock County Sheriff's Office,2023,Mississippi,28159,MS02300,8560050,8672903,7055800,2230004,110000,701084,27329841,7427649,1508547,2353010,45079,7640122,7294754,3654120,10003,46761,3216210,21907049,4139764,10228106,1091119,15458989,3,6,1010025,8501586,7791222,132,3242,10900899,600007,2000100,1007282,8000124,5201919,1282701008,1864221146,803632700,80840000,77915000,208300014,312761882,1076650100,426000020,1194200814,4158720,1020000109,60845001,405872,111782401,500202,152212809,524201005,270245861,712910009,1103109,717352577,263564,161800036,572500285,1833100157,204400481,935230246,615013001,115713704,630044798,501369370,151911011,400513405,1370048200,2053260,2,277005000,1070070614,1018530008,380008004,1366002913,910106630,196960000,1361068280,162597011,97364028,955219284,370006011,1457925976,129774006,18102170,1188293941,129001,21485090,552051330,1,1
Hancock County Sheriff's Office,2022,Mississippi,28471,MS02300,14120082,4221664,21214021,560004,4800000,1665015,46580786,7238963,610985,8700000,1160395,7780991,2046253,1033380,19304,8377516,2250701,22668540,1160663,4000107,345225,5505995,2000041,16000052,12290278,200002,1273139,5004928,273,4700012,6900007,4079880,3005364,1000210,3220931,398565369,258902354,423958928,63633824,991187552,298606945,801227368,921502788,1624214899,851361536,240407812,1399427959,115147465,833498455,316009537,729649,1010985368,1255072497,485429063,1490864879,627741,184652223,105092182,95579855,1176220441,1386829650,982864499,794631588,1223273271,325261293,187446891,1560629,189597047,653206385,926682641,630945,23155476,442108167,731890195,634786983,968282999,1765823214,687278240,70793915,346836982,21848064,144826887,377423923,874588703,1900804579,272942093,312458400,1163851146,1094284,4203295,1140138565,1,1.04116338383745
Hancock County Sheriff's Office,2022,Mississippi,28471,MS02300,14120082,4221664,21214021,560004,4800000,1665015,46580786,7238963,610985,8700000,1160395,7780991,2046253,1033380,19304,8377516,2250701,22668540,1160663,4000107,345225,5505995,2000041,16000052,12290278,200002,1273139,5004928,273,4700012,6900007,4079880,3005364,1000210,3220931,398565369,258902354,423958928,63633824,991187552,298606945,801227368,921502788,1624214899,851361536,240407812,1399427959,115147465,833498455,316009537,729649,1010985368,1255072497,485429063,1490864879,627741,184652223,105092182,95579855,1176220441,1386829650,982864499,794631588,1223273271,325261293,187446891,1560629,189597047,653206385,926682641,630945,23155476,442108167,731890195,634786983,968282999,1765823214,687278240,70793915,346836982,21848064,144826887,377423923,874588703,1900804579,272942093,312458400,1163851146,1094284,4203295,1140138565,1,1.04116338383745
Hancock County Sheriff's Office,2021,Mississippi,26627,MS02300,6160011,14083627,17369700,6530000,3310002,1054214,48507554,91349,370037,1826010,290587,3460155,2049824,514200,415940,5044299,191140,11966145,4264258,6840104,366020,11470382,6930078,5000044,5040000,800002,9421033,2386,946,18303405,1100008,7005007,3054700,476,8080250,1200539026,117555768,796338328,45260556,399980849,609696112,35965516,1437396440,1338137920,949142941,420733578,11244867,101529806,562814262,238504971,900269,904103346,698246381,1399332523,248286481,115710,84519920,577904,169292456,1414975453,1351634903,709331137,906506226,1193425006,121669390,710691737,199567,37942080,743721371,730964814,6302416,18451710,805163179,383490967,564289420,101214953,2731382280,787311432,39750577,1312342712,803226058,133789058,1025135842,933328740,2256769652,356271820,1071848,1608638046,799509,494014673,1073953528,1,1.12448560525052
Hancock County Sheriff's Office,2021,Mississippi,26627,MS02300,6160011,14083627,17369700,6530000,3310002,1054214,48507554,91349,370037,1826010,290587,3460155,2049824,514200,415940,5044299,191140,11966145,4264258,6840104,366020,11470382,6930078,5000044,5040000,800002,9421033,2386,946,18303405,1100008,7005007,3054700,476,8080250,1200539026,117555768,796338328,45260556,399980849,609696112,35965516,1437396440,1338137920,949142941,420733578,11244867,101529806,562814262,238504971,900269,904103346,698246381,1399332523,248286481,115710,84519920,577904,169292456,1414975453,1351634903,709331137,906506226,1193425006,121669390,710691737,199567,37942080,743721371,730964814,6302416,18451710,805163179,383490967,564289420,101214953,2731382280,787311432,39750577,1312342712,803226058,133789058,1025135842,933328740,2256769652,356271820,1071848,1608638046,799509,494014673,1073953528,1,1.12448560525052
Hancock County Sheriff's Office,2020,Mississippi,26890,MS02300,4100025,8273215,322183,4090001,16914000,4206073,37905497,4030249,1688811,3120040,192405,4180027,6230052,3055210,19908,71178,2182300,15931080,3226323,5450016,1121034,9797373,5640007,2800022,12560060,900024,2155033,1082190,103700,14300293,3100039,4001900,4018734,488,4183136,1216636794,457198151,839678036,484004881,57855485,35437130,495103453,567706256,328470199,1732416284,28069586,281382558,283266061,573370,1077000983,2591315,58946619,198141677,300098794,415767930,2662963,400567516,1197539,184979326,1642580538,1498719513,849197048,1621520410,891240755,48740738,523943135,600971,228587629,1420592546,1577632426,24259498,33000103,193386504,740847977,1491678327,741734755,1118451485,282691561,67214246,1222265201,51683424,208131198,1184603315,624004979,2197046908,277928205,10498447,808429950,906554,267571413,400397929,1,1.17731235192711
Hancock County Sheriff's Office,2020,Mississippi,26890,MS02300,4100025,8273215,322183,4090001,16914000,4206073,37905497,4030249,1688811,3120040,192405,4180027,6230052,3055210,19908,71178,2182300,15931080,3226323,5450016,1121034,9797373,5640007,2800022,12560060,900024,2155033,1082190,103700,14300293,3100039,4001900,4018734,488,4183136,1216636794,457198151,839678036,484004881,57855485,35437130,495103453,567706256,328470199,1732416284,28069586,281382558,283266061,573370,1077000983,2591315,58946619,198141677,300098794,415767930,2662963,400567516,1197539,184979326,1642580538,1498719513,849197048,1621520410,891240755,48740738,523943135,600971,228587629,1420592546,1577632426,24259498,33000103,193386504,740847977,1491678327,741734755,1118451485,282691561,67214246,1222265201,51683424,208131198,1184603315,624004979,2197046908,277928205,10498447,808429950,906554,267571413,400397929,1,1.17731235192711
Hancock County Sheriff's Office,2019,Mississippi,27078,MS02300,2800030,5561881,8369415,2440000,8850000,5293027,33314353,5007773,503000,520470,172719,9256194,3231514,2015041,5007508,407778,2380100,22470854,8759414,6310003,747017,15816434,7180010,10600018,11510180,501930,1397040,1873,200659,9600644,3500017,12002390,2033110,3000093,220513,1301729038,655118443,850051160,204253191,103149801,342891284,750222364,364443295,1326513022,1579791274,874266073,452660386,322071958,596528304,492964613,2222776,7194740,1144758026,894166503,896021944,2030030,272184070,722891,1627451373,826691055,2881620097,120138546,229604594,402338634,146000047,1059981320,1581181,257044031,1327212110,536480691,3340834,35087711,281283903,780928920,459690957,560266312,715105621,83470953,17381729,94297149,1103415309,206425971,655969424,822402669,2173167050,220057018,1061270,1144609830,386167,991270065,634738728,1,1.19183549339627
Hancock County Sheriff's Office,2019,Mississippi,27078,MS02300,2800030,5561881,8369415,2440000,8850000,5293027,33314353,5007773,503000,520470,172719,9256194,3231514,2015041,5007508,407778,2380100,22470854,8759414,6310003,747017,15816434,7180010,10600018,11510180,501930,1397040,1873,200659,9600644,3500017,12002390,2033110,3000093,220513,1301729038,655118443,850051160,204253191,103149801,342891284,750222364,364443295,1326513022,1579791274,874266073,452660386,322071958,596528304,492964613,2222776,7194740,1144758026,894166503,896021944,2030030,272184070,722891,1627451373,826691055,2881620097,120138546,229604594,402338634,146000047,1059981320,1581181,257044031,1327212110,536480691,3340834,35087711,281283903,780928920,459690957,560266312,715105621,83470953,17381729,94297149,1103415309,206425971,655969424,822402669,2173167050,220057018,1061270,1144609830,386167,991270065,634738728,1,1.19183549339627
