agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grenada County Sheriff's Office,2023,Mississippi,8777,MS02200,2,6245810,1703510,20000,100000,30012,8099334,7630945,10000,10001,6226,4330000,5230023,30,18,45500,71000,9682797,9279892,239002,90005,9608899,1680020,42,21910530,1200001,5295048,270,7,7600122,400016,787200652,512125817,209420000,20435000,500002000,1000020,162045953,62149613,539000002,958001620,814131364,101000,10453000,122125,101032500,800000,221128957,340605020,447001756,583280104,200001,790121715,500020665,179100001,1210712013,397000005,212301771,240078555,500010000,125200000,2871,800203293,62211449,821051019,800017200,747780,2500012,696149000,1300000029,142930005,480007000,2000002447,750064642,101010000,522011286,1178510,90504004,950055018,6000,617412269,125310006,950700,1888531871,22,1201114,690000002
Grenada County Sheriff's Office,2022,Mississippi,8808,MS02200,1660003,11545822,4851300,3020000,101000,100001,21278126,1304071,5226204,9950000,258160,1680020,39460,14200,33268,41552,13000,2079660,8481012,14200000,30108,22711120,7760000,3000003,13800000,900010,8101005,10000000,58,6400010,1400007,1509272166,656142201,521654819,10806235,3123,105085,11461385,265637220,193656418,1022850064,345436,320678322,10786453,118535,10015888,312349,37503748,158256879,743809916,67675623,937047,755990037,208497,128896030,1312907745,1412650488,290796933,36538029,104126750,182411825,114528791,8862,73402152,260302305,614299723,2564646,21,5217270,885043756,513751716,166588224,1030753644,3125,2238501,832956732,771294,131747778,572738435,999525178,1263558663,84755058,106698,404545838,780873,1468115,1276487133
Grenada County Sheriff's Office,2021,Mississippi,8352,MS02200,10009,7066504,9002308,120001,5100000,500012,21798834,3017374,10000,200012,5082400,7510000,9913006,4000010,102,27110,61598,26594226,1320202,1850002,42509,3212713,10,100001,5000140,1400000,1200008,0,159,8500011,700011,932538656,891779792,565371684,84645654,1158,52850823,118023,224897,506018549,1451490715,11246542,0,11256101,193790,1014940804,224897,98294402,22969870,921518312,306046750,60,1085171464,292844,93489746,580684553,835492816,1072421923,289095780,44540875,1124555,584752983,112572254,90858898,33753896,967061018,116148,12,122597043,584759726,740946062,753408729,1000794213,640991093,787140,563380188,1035184582,11648558,877236531,595981884,892382118,42295320,112786,925509401,224897,363320,898509316
Grenada County Sheriff's Office,2020,Mississippi,8434,MS02200,200000,10011000,2670100,1010011,1110000,783802,15784913,207111,310300,100000,20868,7240030,221766,120,15500,18255,87250,7603789,110521,2001000,220002,2331523,3000000,22,7530000,200002,1001002,0,195,300010,400102,880276841,1060834548,3531937,29444582,235,237934944,117794754,532262914,70638752,373916746,15231074,5886562,11961493,201886,828333542,353314,101252241,638222204,1439382489,23547431,356085,169633678,72110,41205932,67130517,842955715,235466179,927760203,117743008,1177371,11846,35319,36155286,160231,23584041,120321,25914,4709,1203225915,619666593,859441549,719459437,600476400,1130220,2189850588,414674,29525867,135446,1130223390,1019637541,72593093,118084,480367719,33153116,5898,168369014
Grenada County Sheriff's Office,2019,Mississippi,8470,MS02200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2018,Mississippi,8543,MS02200,14,10,0,6,2,0,32,13,3,1,0,1,0,0,0,0,0,1,11,10,64,85,2,0,0,18,8,0,0,1,56,10423,21660,0,2372,9101,0,43556,101322,0,0,0,1213,0,0,0,0,0,1213,398,1256,176153,177807,425220,607,0,0,14113,19666,0,0,49,143372,665,0,5824,17168,1092,30518,0,101322,150194,0,17115,323898,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2017,Mississippi,8469,MS02200,14,17,0,3,2,0,36,13,1,0,0,0,0,0,0,0,0,0,5,10,68,83,4,0,1,11,5,1,0,0,61,44434,19288,0,3406,2412,0,69539,123686,0,0,0,0,0,0,0,0,0,0,193,1371,164041,165605,358829,2983,0,249,15732,6632,62,0,0,139946,914,12,26018,15485,11530,74886,0,123686,84111,0,22188,358829,0,0,0,0,0,0,0,0,249,0,0,249
Grenada County Sheriff's Office,2016,Mississippi,8591,MS02200,29,18,0,7,0,0,54,2,0,0,0,1,0,0,1,0,1,3,6,15,59,80,3,0,0,19,5,0,0,0,53,31623,144439,0,0,11621,0,187684,6983,0,0,0,51,0,0,3067,0,254,3372,215,2090,114394,116698,314737,1676,0,0,31352,33846,0,0,0,49825,127,0,26983,46791,18731,63149,0,6983,107902,0,44072,314737,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2015,Mississippi,8628,MS02200,16,16,0,1,3,0,36,5,0,1,0,0,0,0,0,1,1,2,4,7,48,59,4,0,0,16,4,0,0,0,35,17166,31106,0,2095,1639,0,52006,59136,0,0,0,0,0,0,0,1928,1401,3330,108,1075,95070,96253,210725,1864,0,0,7618,1511,0,0,0,85260,1003,0,7542,16512,12907,3870,0,59136,79502,0,30253,210725,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2014,Mississippi,8618,MS02200,32,14,0,4,3,0,53,3,0,0,0,0,1,0,0,0,0,1,2,6,46,54,4,0,0,13,6,1,0,0,30,18725,126219,0,12669,17108,0,174720,23168,0,0,0,0,703,0,0,0,0,703,53,1018,142426,143497,342088,1860,0,0,11682,69117,174,0,0,60665,875,26,43156,42710,13401,16475,0,23168,163216,1545,37516,342088,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2013,Mississippi,8706,MS02200,14,26,0,2,1,0,43,7,0,1,0,0,0,0,0,0,0,0,7,7,34,48,2,0,0,5,4,0,0,2,35,68781,18933,0,1308,462,0,89484,86849,0,0,0,0,0,0,0,0,0,0,203,1065,90892,92160,268493,549,0,0,3021,1065,0,0,14,87510,1014,65,2129,17744,12954,27743,0,86849,93867,0,26127,268493,0,0,0,0,0,0,0,13080,0,0,0,13080
Grenada County Sheriff's Office,2012,Mississippi,8752,MS02200,21,14,0,8,4,1,48,7,0,0,0,0,0,0,0,0,0,0,1,7,28,36,7,0,0,2,3,0,0,0,24,30498,60655,0,4386,28967,1393,125900,36543,0,0,0,0,0,0,0,0,0,0,27,1186,101928,103141,265583,7845,0,0,863,5238,0,0,0,89195,133,549,12179,12202,38771,15541,0,59071,71494,0,55644,265583,0,0,0,0,0,0,0,0,0,0,0,0
Grenada County Sheriff's Office,2011,Mississippi,8848,MS02200,14,14,0,9,6,0,43,4,0,0,0,1,0,0,0,2,4,7,0,6,38,44,4,0,0,10,6,0,0,1,23,21332,19792,0,19032,22331,0,82487,48847,0,0,0,96,0,0,0,1219,16194,17510,0,1059,73615,74675,223518,5168,0,0,19103,5004,0,0,244,45157,4775,0,12970,12286,17488,19736,0,48847,75364,0,32051,223518,0,0,0,0,406,0,0,0,0,0,0,406
Grenada County Sheriff's Office,2010,Mississippi,8814,MS02200,10,6,9,5,4,5,39,11,0,0,0,0,0,0,0,0,2,2,4,6,31,41,0,0,0,6,6,0,0,1,28,13630,25228,16930,10096,6650,3375,75909,223136,0,0,0,0,0,0,0,0,1058,1058,503,1137,42966,44606,344709,0,0,0,3910,11506,0,0,49,29142,671,119,9948,17161,2893,16233,0,223136,49856,1118,23645,344779,0,0,0,0,0,0,0,69846,4520,0,1258,75624
Grenada County Sheriff's Office,2009,Mississippi,8332,MS02200,10,5,22,2,10,14,63,10,3,0,0,0,0,1,0,0,0,1,5,8,33,46,1,0,3,10,11,0,0,0,21,36075,22537,72671,15644,2414,13189,162531,103640,0,0,0,0,0,719,0,0,0,719,37,1300,76830,78166,345056,1562,0,7812,33090,15921,0,0,0,19774,1412,626,61964,18455,14312,41620,0,103640,72005,9906,21115,345056,142,9,29925,1335,2645,9090,0,17469,12663,1988,256,75522
Grenada County Sheriff's Office,2008,Mississippi,8465,MS02200,6,3,17,5,20,14,65,13,0,1,0,1,0,0,0,0,0,1,11,15,39,65,3,1,7,6,25,0,0,0,23,1783,5553,43723,24824,4123,14734,94741,134814,0,0,0,4224,0,0,0,0,0,4224,388,1899,69670,71957,305737,4656,425,367,2777,30391,0,0,0,33341,4437,1891,29537,29138,7939,9461,7076,134814,59690,85,21667,305452,920,30,524,57,1373,0,0,78913,5262,0,814,87891
Grenada County Sheriff's Office,2007,Mississippi,8262,MS02200,3,3,15,4,5,5,35,33,1,1,0,0,1,0,0,1,1,3,16,12,41,69,5,1,9,5,17,0,0,1,31,417,14512,19125,6445,3758,4232,48490,451423,0,0,0,0,367,0,0,0,404,772,747,1459,70157,72362,573047,5981,73,686,2983,21304,0,0,1054,40281,0,1161,6416,16106,19913,2967,0,451423,63284,3527,8250,573047,0,0,367,2351,14255,0,0,329328,73,0,1596,347971
