agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Saluda County Sheriff's Office,2023,South Carolina,14998,SC04100,5400001,22140,0,10000,100000,6,5532147,6883422,192001,0,11120,3420010,9499910,500000,5,11998,69900,13512943,7157820,2500002,4,9657826,0,5,0,110500,420000,0,3,1900010,100007,1000100,1000000,25,1071472,158500224,505021354,500053500,10061000,0,100003,200231261,201060000,290000001,817500000,7064505,0,58510000,75470,400200000,100000,105600,0,16036849,1,1630,261016258,120000,44200036,1473000009,201000030,875200000,400047815,10000,0,110000372,246000,20800936,1001,610002500,101850,1,250703000,100094,742000015,540001001,892,790003000,600000,505002300,200100000,38205001,460004000,450000004,157540744,11240001,100000,15450301,10,30452171,271000251,1,1
Saluda County Sheriff's Office,2022,South Carolina,14889,SC04100,19,3031050,9200005,1500000,910000,2010046,16651120,3269301,10000,30002,31835,530045,2821114,0,1,24715,20000,3427710,8624001,2341001,174008,11139010,2,29,78,3,4440016,380,0,200010,6800003,600,2004000,54,172249,79128911,995530988,107545514,10630278,41647,106110,209497755,864165713,52058172,821478061,114537402,364,77993549,86421,2419664,104116,1089279,437289663,592630406,920180200,312351,107328553,67020,46277638,1686580732,417506569,995560428,834047972,10412,53203450,635121753,1041,114736674,52115,645542121,1146321,26029,130147505,1051700661,1034916405,52058169,8055,364,20161973,172843950,730897,7507867,520606434,124941688,686908317,80178960,105366,1182877216,0,159,153061431,1,1.04116338383745
Saluda County Sheriff's Office,2021,South Carolina,15226,SC04100,5810027,6028251,5835072,10003,100000,155512,17938865,6501250,7560000,0,1035896,130030,1766810,23111,11,2548454,37000,5541312,8976514,4,260303,9236821,3,3500076,7000090,100177,300010,0,142371,6100010,200005,1000350,2000300,0,26178,754532547,950325470,568298607,11301080,225,1236934,21396432,114731266,562242805,955819857,1389113,168672851,551331919,102043,564131938,449907,1249988,612844666,620962488,629391585,116831,1065006241,281121,64320641,559971375,1069385952,637583788,6840767,11245,63085953,146201047,337727877,191736770,112461111,573495530,113854,0,2249,972803678,1048346718,67473634,562246215,11278031,57308284,612867258,57693983,105360929,1457452671,843370952,1260943684,72115515,115991,1185732973,17913057,676946,129338335,1,1.12448560525052
Saluda County Sheriff's Office,2020,South Carolina,15725,SC04100,1700029,4010154,2400001,300001,5010000,1700093,15120278,5264117,39775,200001,75262,170000,3046376,2500,10024,115917,20000,3440079,8047203,300001,1817856,10165060,2000021,100004,4000030,300002,367015,1100,200012,400112,800035,2000110,2002690,141,1071346,773613157,647623084,120839575,744073180,353193835,64752179,14129902,612262466,485052693,870152030,47114215,201,11914401,223512,480696633,353434,120513402,893381581,949032117,459622748,236174,426260218,89475,47093690,1199770064,1266905834,942145402,806608427,470936714,1295055,117732753,1354733,60279492,271503548,341420582,120133,11773135,480842620,968392373,1084905133,470927298,941852148,883009696,6862671,1707103206,871849244,69470904,353429232,129506718,1012772614,54489505,118438,668844961,141293,118922745,764147889,1,1.17731235192711
Saluda County Sheriff's Office,2019,South Carolina,15767,SC04100,5980008,8040785,1201000,10006,169002,2935008,18335809,3324140,1203700,750001,5188337,6980005,131022,5021510,8610020,34481,85849,26051224,7946603,4,56007,8002614,1,2500012,0,1,11930017,1033,343,9800013,200006,1000100,3032800,120,4269621,563859479,913244302,1075035615,417297361,242,607964565,33403561,953504150,442171022,484732864,21602,238,95625731,225450,600021355,476856,36957046,300282970,1114968509,293781507,476883,262346425,316015,50057098,798454746,595917807,1159298384,163351599,1073856890,13587139,244335731,208577,37793494,334275386,13706,121257,11943,4767,928454967,143580619,822374836,595919233,1168096084,6969961,1591119160,442171,258548478,1191849816,464824185,1293551514,134523740,7177484,1456294592,417179,758011318,1817570316,1,1.19183549339627
Saluda County Sheriff's Office,2018,South Carolina,15666,SC04100,36,16,0,6,7,0,65,19,0,2,0,0,0,0,0,1,3,4,28,21,62,111,5,1,1,14,7,0,0,14,69,0,0,0,0,40957,69396,0,14258,5145,0,129756,217395,0,0,0,0,0,0,0,49,2306,2354,391,2630,308308,311328,878229,1694,121,36,10786,7329,0,0,449,290912,2147,30553,160994,21512,11478,52324,0,158902,214422,4968,15912,673211,0,83,24,1274,12,0,0,24269,20115,0,1,45778,1,1.21343405628813
Saluda County Sheriff's Office,2017,South Carolina,15410,SC04100,27,17,0,5,7,0,56,24,0,1,0,0,0,0,0,0,1,1,23,18,64,105,12,0,1,18,6,0,0,4,64,0,0,6,0,9727,94148,0,676,2092,0,106643,212149,0,0,0,0,0,0,0,0,62,62,405,2159,343464,346028,664883,4669,0,124,6539,24874,0,0,772,309586,2780,1509,13706,16890,9644,29908,0,238049,335207,13034,4693,665418,0,106,0,541,0,0,0,75206,33937,435,0,110225,1,1.24307319386626
Saluda County Sheriff's Office,2016,South Carolina,15299,SC04100,26,9,1,7,3,0,46,16,1,4,0,0,0,0,0,1,1,2,31,28,58,117,14,0,1,12,4,0,0,11,75,0,0,6,0,30426,43697,0,1270,15882,0,91274,154144,0,0,0,0,0,0,0,1143,22865,24007,501,3049,144693,148244,417670,2454,0,762,6909,2120,0,0,322,135677,7760,3032,17983,11445,8236,27181,0,129115,188294,5776,18849,417670,340,4,0,889,0,1270,0,68556,51512,254,0,122824,1,1.26955202032162
Saluda County Sheriff's Office,2015,South Carolina,15272,SC04100,35,14,0,9,3,0,61,19,0,4,0,0,0,1,1,0,2,4,28,22,78,128,13,1,0,11,13,0,0,7,83,0,0,6,0,20082,54669,0,837,13212,0,88799,198956,0,0,0,0,0,129,51,0,1568,1748,456,2832,276321,279610,569113,4313,257,0,8975,15093,0,0,130,250843,1881,10846,110981,12817,11668,40090,514,182422,174880,5901,17113,569113,0,0,1144,0,4628,4564,0,86840,20126,0,1157,118459,1,1.28556847539769
Saluda County Sheriff's Office,2014,South Carolina,15392,SC04100,36,13,0,41,6,0,96,17,0,4,0,1,0,0,0,0,1,2,17,23,63,103,6,2,0,12,9,0,0,5,69,0,0,5,0,27021,142954,0,79,51083,0,221137,153195,0,0,0,193,0,0,0,0,51,245,319,3083,274005,277407,651984,4151,450,0,5096,8459,0,0,167,259084,5541,1174,27411,25307,21102,37212,0,154032,349073,7259,23873,651984,13,0,0,386,0,6,0,61137,89713,0,257,151513,1,1.28709350845562
