agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tampa Police Department,2023,Florida,403407,FL02902,26760980,16756500,16304721,13330032,3933257,27604248,104689738,9214237,9960417,9086288,3171294,2400283,14950445,10910055,8323250,9501504,13382485,62639316,11002498,11746133,8985961,31734592,2189234,22101069,22744596,10863164,31836584,6036712,3319166,14107614,800065,632743084,1482284086,1012976217,1600252369,1070975521,1581767620,1572584241,1236468285,2254303625,764449419,1116405079,519416447,1362761949,1794432686,390438320,5703079,1349680506,1727377494,670284459,2067699532,706715647,1416326445,311742974,1242533705,965207813,2464793276,786005201,435716555,1827860508,1186613241,1775524585,735397715,1846336932,3022446571,1522987535,214289162,1538912002,1320974000,2535808297,1968791017,603324027,1829196326,763403748,1535754032,1294708336,790145292,1453973935,2812811602,1610073732,1913025640,1461697729,446832799,1990398329,1303537141,1180182031,731502319
Tampa Police Department,2022,Florida,390145,FL02902,23040964,21224879,22285834,17330077,12062602,21881246,117825602,7925912,8438441,5163558,5091774,7633168,18859630,6087988,8479842,1760402,11864221,59777025,3811117,5780445,6551757,16143319,13755636,14801352,18442637,17244686,16162673,11698996,2722660,17917101,15600149,1259551199,1561421317,1031432985,1237186710,1973022197,2300438808,1904524387,867100019,2568033176,627882781,951609104,685271060,988436717,1658218438,531330259,1295628226,1555020553,3121327374,707721887,3241122358,422607617,547143060,947671435,1314017338,936973743,2774581189,970744609,779322586,1909600918,1857654185,1601763271,2331821114,1911070289,659805578,2107218518,196173708,1847756025,1449381682,1818404954,2315580331,1476445732,1734475658,1274874082,1006398353,928469642,738201305,2199799599,3059337089,1751294947,1411528509,1691062191,512359543,1701463381,1035457447,1303205865,2051984267
Tampa Police Department,2021,Florida,415413,FL02902,22390766,19186182,10426438,20820026,14554126,23065964,110443502,6216363,15151924,10188538,11926504,8879674,12631665,10493279,11664999,3657048,15408870,74662039,10752349,4809108,13791074,29352531,16060547,30000493,16775688,2841023,18017208,10825332,2110050,15720740,300164,1304048859,1021363216,921752099,1194275284,606392732,2055431008,2384084543,2282579887,2693709511,1172259212,1147481735,1993801167,1622925592,640463069,1239480126,513105740,2723547381,2301339505,712260966,3620999372,454777539,1811609950,572752074,1055989056,470579650,2108193959,742873801,95909071,791939123,1723064215,3452346980,1477130435,2111198699,1617638374,1600570296,194393264,1814170874,1571565339,2361569229,1374763602,168738067,1836018461,889542386,360900025,2113224118,1339694454,2218817181,4102359609,2397456044,2749876185,1325575373,317784356,1331257964,721824968,1545039712,2006017142
Tampa Police Department,2020,Florida,407350,FL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tampa Police Department,2019,Florida,400501,FL02902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tampa Police Department,2018,Florida,392945,FL02902,394,94,258,43,125,133,1047,460,27,100,1,23,13,133,60,37,65,332,1230,1235,2604,5069,300,578,10,1362,446,22,52,1259,1040,119537,855596,830291,492273,50502,752329,3100528,6664719,0,22655,150,18432,10153,199038,245781,110022,170820,754397,24793,157339,5563344,5745476,22952492,547437,353050,2412,1164676,779614,13853,145831,516269,2222334,573974,96912,866340,112466,216082,1698234,0,7209422,4314360,443612,756372,16287774,61774,18720,39347,15750,13612,66501,0,4771562,559995,30917,95367,5673546
Tampa Police Department,2017,Florida,384360,FL02902,387,84,380,54,160,170,1235,567,39,121,8,15,13,180,68,51,71,406,1111,1181,2608,4900,333,550,20,1516,461,15,53,860,1092,120957,881185,1173344,314002,84489,1397578,3971555,7947576,2489,2336,4832,17573,14544,225675,283354,56196,258379,860552,22600,154590,4848414,5025604,17810113,192607,266637,4440,1353040,918777,8464,22906,413429,1845305,512931,289908,763839,140214,168714,1902538,622,7762920,4568876,635913,1063639,17810113,46523,8889,6777,15069,11942,93249,0,4196010,423296,35002,98862,4935620
Tampa Police Department,2016,Florida,375904,FL02902,558,117,417,52,118,215,1477,628,29,80,4,16,7,250,72,57,82,488,1404,1333,2958,5695,327,709,14,1823,353,16,58,1145,1250,283375,1833256,1117278,282310,92934,1350461,4959614,9254510,31739,190,4320,6194,5325,364020,462545,192429,401977,1436809,27624,179977,6733180,6940781,22623643,251454,443571,9561,2030584,559630,7864,27633,427967,3182517,524113,1067728,796749,213650,236976,2566939,0,9684355,5516696,660859,1355578,22623643,78232,12722,20254,32450,21939,82490,0,5288725,900126,52862,125024,6614826
Tampa Police Department,2015,Florida,364383,FL02902,739,134,478,80,204,198,1833,596,34,77,8,27,14,341,103,56,122,671,1415,1524,2998,5937,342,930,21,1687,412,14,89,1293,1149,276084,2265588,1289857,467529,129494,600040,5028592,7529686,1369,0,26290,88518,36940,194811,98345,60204,265678,770786,27002,208820,7869343,8105165,21435598,327137,482863,6772,2194316,1041330,6610,41048,494453,3510634,589607,118032,1016592,196425,296818,2570605,3278,8705881,5539027,1063300,1336033,21435598,74455,14519,31427,27255,13461,70859,0,4308908,563537,71321,73558,5249300
Tampa Police Department,2014,Florida,357124,FL02902,728,129,584,54,135,190,1820,495,28,62,14,26,5,248,74,63,84,514,1408,1701,3246,6355,334,893,31,1613,496,13,75,1290,1610,156527,1712964,1307973,231659,112339,955821,4477283,5533862,130,9627,50517,72678,1049,278965,63693,66451,73772,607126,28737,231856,6637867,6898460,17526489,222742,480200,9061,1594570,974256,8654,28216,374520,3206240,557611,97398,1069805,212507,561672,2094761,0,6289906,4440623,971808,1230396,17526489,76146,9301,31076,38107,33566,121356,0,3197134,503982,97307,89950,4197924
