agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hadley Police Department,2023,Massachusetts,5251,MA00808,100038,8190000,9224800,9310006,8170003,13045011,48039858,941337,910000,530061,74261,4900009,65098,4750110,542009,20795,3593130,13945412,2778005,4,260007,3038016,550342,16400002,0,1,4220008,8002231,26,7800022,9,341200130,765120199,9202,110252010,9398,105,673006847,893800000,70000003,684000295,700023884,8215,10324000,100238263,502096500,800000000,1608105995,103700010,204700147,132075008,100000,57220175,436213,800000004,1155200849,846001030,1090001936,957229534,1104824000,1000022,1684049998,600340162,63300094,1065110464,430007304,104370,53,0,1525058166,140000003,160001000,1220003334,680003138,1261890,815015906,110800000,40430003,622560059,400002000,1349951210,25909001,1105060,59405284,5081,192290014,1942030000
Hadley Police Department,2022,Massachusetts,5244,MA00808,7800014,2616006,9065924,10000,9180000,4536010,33207954,808078,73880,1260074,92832,8010000,149202,3303200,2404065,11491,70000,14040790,583660,0,10,583670,5000501,16200112,0,0,6739000,6000270,17,8600016,100007,338690456,173999924,937158866,10935339,7605713,970364316,1122415477,365136103,499758432,246860057,7462,119123716,10608415,416879837,10828,105,312349744,603874763,711427300,409697795,32,743610426,408220,85375400,95995405,729334950,509337127,512366212,1050241287,10411646,443566829,0,31755567,364782027,291796901,115757,3338118,0,1688874885,853753980,832930707,899588764,270703757,6142864,579928006,3123490,24091482,574932658,458111889,117444746,69001023,104116,155541887,2219844,1086,306112448
Hadley Police Department,2021,Massachusetts,5335,MA00808,52,1000000,3010045,200000,120000,939001,5269098,70000,198000,302021,20749,5000001,26240,0,767,262,30000,5078019,164000,1,40001,204002,4420051,4000000,6200000,2,3000002,1000530,100,100012,0,102778220,864801114,1012037045,11256101,103905967,112448561,145175140,449794242,33734570,56224393,224909232,7087633,11401160,113954,227146092,112449,843,90296308,104577187,78713993,225,674772498,247724,247386838,133701678,725181936,494773891,124919783,19580668,9,573490044,168735,24064000,899589619,0,113573,45076,0,224908477,44979426,1034526757,899590090,1034526757,494774,932198836,337346,13470213,28022196,101203704,313643315,2844949,113157,16744082,337358,450919,972129051
Hadley Police Department,2020,Massachusetts,5352,MA00808,3000054,4039001,1103054,720000,2490001,8967214,20319324,336911,650300,2009100,42574,7000000,36420,0,1217,10367,70000,7160578,1182002,4500004,552105,6234111,8580300,11400000,2000000,1,3240000,4000010,100015,4000018,200011,59807825,691307463,706525392,12229921,352961816,29550571,718461531,1138461162,270781850,213211708,102881,104558287,12111012,353529444,120734088,118,98906258,64163524,37438539,70638747,718,428677008,468178,153050612,69462046,746181157,1141051485,1145720793,276221024,1177331,875926331,589872,35672603,706965477,235488189,124583,1163225,1177,900644387,817619882,270781841,790,1083127652,2195688,642813238,848489012,119209944,826320250,788799644,989780753,35590155,119497,30329725,2670250,1183,1499895936
Hadley Police Department,2019,Massachusetts,5358,MA00808,49,9010000,8637331,1600000,3130000,7442002,29819382,758500,695015,2680091,71832,2510072,43029,0,648,430,122500,2748511,1234527,6000000,10010,7244537,9430144,5100000,0,2,5500037,2700,40,17,2,441575245,139106554,360034672,12243738,211673571,1183611874,715822859,241346687,220370384,205710997,22546,51014425,72151337,140567,476805707,0,1126404710,256006266,61975571,85812161,358,467359963,327781,64359120,160659558,1121994050,1425554553,629645373,600708925,119183579,1647122004,3789,37509536,1096799723,345632676,1312151,2053666,1192,60,1084570304,1120325366,1168001499,870078120,595918,174058378,1370611,48019054,559798208,154938636,1018949396,40542673,120363,1062528033,352843,11931,675770725
Hadley Police Department,2018,Massachusetts,5347,MA00808,4,1,0,3,1,0,9,2,0,4,0,0,0,1,0,0,0,1,19,37,55,111,4,3,0,7,9,0,6,37,45,18,1832,0,0,79,0,1929,69166,0,0,0,0,0,0,0,0,0,0,352,4741,122126,127219,267480,438,3009,0,1545,40416,0,7652,12824,61335,3098,2125,33237,1517,1065,19227,0,60672,70982,5663,728,198314,643,1062,0,1517,0,0,0,0,3337,363,0,6921
Hadley Police Department,2017,Massachusetts,5382,MA00808,3,1,0,4,3,0,11,6,0,1,0,0,1,0,0,0,1,2,18,37,62,117,2,0,0,15,10,0,6,40,44,0,994,0,3524,746,0,5264,76449,0,0,0,0,186,0,0,0,497,684,593,5704,75810,82107,164505,2499,0,0,8726,8815,0,1821,10152,50095,8227,2920,13774,1989,1140,5662,87,76449,35163,15364,3729,164505,1502,1037,3141,0,0,63,0,0,4412,0,0,10155
Hadley Police Department,2016,Massachusetts,5372,MA00808,3,3,0,6,4,0,16,4,0,1,0,0,1,1,0,0,1,3,56,58,74,188,8,2,0,11,15,0,2,91,59,0,1297,0,889,6849,0,9035,44434,0,0,0,0,76,774,0,0,1,852,1691,7437,160471,169599,223921,13700,292,0,9150,11952,0,152,8435,125932,7775,3807,92714,0,1353,18,0,46339,64832,5794,1301,223934,2942,1466,609,0,183,0,0,33010,9988,421,0,48619
Hadley Police Department,2015,Massachusetts,5314,MA00808,11,10,0,8,4,0,33,5,0,2,0,0,1,0,0,0,0,1,68,69,82,219,6,2,1,18,15,0,6,106,65,8420,462,0,3801,7296,0,19979,31754,0,0,0,0,267,0,0,0,0,267,1828,8594,121588,132010,184010,27,771,129,5106,8292,0,13507,11156,93021,7126,6500,24122,13498,1877,4645,0,31496,52828,38707,3210,184010,1896,3243,342,0,1049,121,0,30854,6668,415,68,44657
Hadley Police Department,2014,Massachusetts,5277,MA00808,9,2,0,4,4,0,19,1,0,4,0,0,1,0,1,0,1,3,32,54,68,154,4,2,0,5,5,1,4,58,75,37068,20222,0,1673,3281,0,62244,2574,0,0,0,0,187,0,386,0,0,573,834,7798,127596,136229,201619,0,2317,0,1895,1261,837,270,11177,118601,6991,2848,38379,0,606,25191,0,44405,64576,16745,2007,201748,5455,692,73,0,399,0,0,8366,9895,644,502,26026
