agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Avery County Sheriff's Office,2023,North Carolina,14583,NC00600,10,10202750,670000,1,150000,79029,11101790,6221702,267000,0,21769,5540000,1087083,1700000,20015,6105073,106001,14579941,7627400,4300001,5007,11932408,2350000,8,0,2100001,4090000,0,12,1575,100006,3009520,3000000,2,82394,942100353,372111356,300116100,10184000,100,100000013,721224618,210000000,150000004,1154007450,1521293,20,72560000,144378,502870100,200000,29804,671500008,1498900057,140000003,203380,463093973,20006,60500003,941084222,904000000,913200000,129102166,11000,12600305,110021522,140001,98741160,205,440013500,101050,268000,547407000,65008323,200000006,550001000,4647,600020175,950000,1392031550,402500,32629002,1100000178,130004000,623551211,60368000,100800,592230841,500002,12077,553000002
Avery County Sheriff's Office,2022,North Carolina,15235,NC00600,8750001,2400000,340005,100000,110000,60000,11760006,2006924,125000,480000,111,100000,5022561,0,1,12622,10000,5145295,5027002,6850001,190002,12067005,2200002,1000002,5000100,100000,2250006,0,8,12,100002,4128,1001700,1,1050731,18740980,359230114,2082327,10411634,0,46852363,1693103,1025717725,114527974,1141219289,10430619,0,10586549,117978,627821520,0,0,32692530,649257110,24467343,104220,151013484,13623,0,4268874,1330606805,987231121,417523889,104126750,105157502,434,52079,208597,744442246,468533934,5987002,0,171794041,3989,701483855,10415798,553,57109,718403,359228073,276949,24464216,104122,1,744182703,250056211,104116,142639727,1041163,302,671560794
Avery County Sheriff's Office,2021,North Carolina,14805,NC00600,6000001,601,1,0,4100000,11021,10111624,696110,110000,0,7430,4720000,59880,2300,5000,19095,10000,4823705,4710312,4000001,448306,9158619,8090002,3000001,2000000,300000,7380029,300,6,5000010,300012,100,1000100,115,69625,1007651950,759090515,3536507,11308952,0,67,451506,899630090,640956796,260318418,10879,130,11357305,343096,677984869,0,674822281,228326802,489151465,59035495,112449,24830379,12988,56224283,195660495,934447538,759252681,787206808,11245,449805,747,115698,45429296,58474387,359879249,528508,11,2249,618467279,837055841,652202776,932,640969108,590355,1017708805,113001807,27814166,1697973421,224899375,392401495,45396615,112449,1657718041,12273760,110,564491775
Avery County Sheriff's Office,2020,North Carolina,15000,NC00600,20,7411001,0,2310008,1300000,4530035,15551064,429700,3270200,1820000,14116,8450170,29227,12000,30000,5020742,32000,13588255,139501,1200002,200003,1539506,400002,4,0,3100000,9160000,20,186,302169,800006,100,900,0,43520,1123517263,960910656,117731235,11961497,957155060,117848969,11840055,43560557,89475745,1140227014,253170,18248459,11808443,107491,476105351,588774,43721,129504361,940908218,23546261,235462,778267621,131900,37673999,630215464,1295044437,989177956,629906363,12950,141277482,588660984,706661125,43807842,94184993,588656411,1296633,882987,0,117731273,1170130970,400287377,211919361,1165585756,2342852,2126267431,612202,236722241,1283402496,259012251,1549629365,78039328,6726103,397240491,1177312,270831,1487534864
Avery County Sheriff's Office,2019,North Carolina,14987,NC00600,1,3350452,1235001,9,110000,6315045,11010508,2019800,5175852,0,35612,7520070,58760,6600,10277,11987,47000,7690306,4028051,7000000,15107,11043158,5000010,6,0,3101,1700010,0,6,10,100017,1000100,2002010,120,42345,903411498,417226594,716722192,11918355,12159106,119190,857877,120482769,461717071,873262693,239575143,25,11918355,104169,891423942,238,596037558,1068242167,1241416255,249689538,113,375544834,454185,48030993,1687639186,598302848,476972564,969033099,13110,239332,619762780,11674,12395329,1191913,29796,119303,0,3576,1799677036,1078611123,321800352,12949,321814654,476734,143048030,738938,1549398,870039924,1024982107,357873695,11316478,135798,182185947,119219304,191945142,1328922439
Avery County Sheriff's Office,2018,North Carolina,14990,NC00600,11,4,0,5,0,0,20,4,0,3,0,0,0,0,0,0,0,0,10,3,36,49,4,0,0,3,9,0,1,2,30,0,0,0,0,16599,8834,0,0,1827,0,27260,57031,0,0,0,0,0,0,0,0,0,0,164,194,113084,113442,254764,1257,0,0,8682,17605,0,0,746,85152,243,466,795,14737,3364,23177,0,71957,78074,1893,3029,197733,0,0,0,6553,0,0,1213,64312,607,0,857,73541
Avery County Sheriff's Office,2017,North Carolina,14982,NC00600,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,3,23,30,0,0,0,4,8,0,0,1,17,0,0,0,0,0,2983,0,0,435,0,3418,1865,0,0,0,0,0,0,0,0,0,0,7,508,46671,47187,52470,0,0,0,8863,13545,0,0,0,24779,4494,14,9572,2766,4313,497,0,12058,12076,5317,1364,52470,0,0,562,3294,0,0,0,8080,3077,1751,0,16764
Avery County Sheriff's Office,2016,North Carolina,15147,NC00600,23,8,0,8,2,0,41,11,0,0,0,0,0,0,0,0,0,0,23,17,56,96,3,0,0,13,32,1,0,0,47,0,0,0,0,7592,36897,0,317,18897,0,63704,44089,0,0,0,0,0,0,0,0,0,0,268,2361,180396,183025,290818,1498,0,0,31797,95927,2539,0,0,51263,533,6330,12692,5999,32285,51366,1270,70536,90909,10031,8868,290818,0,0,0,1904,0,0,0,38214,12251,127,1904,54400
Avery County Sheriff's Office,2015,North Carolina,15256,NC00600,14,2,0,5,0,0,21,7,0,0,0,0,0,0,0,0,0,0,5,1,15,21,0,0,0,2,7,0,0,0,12,0,0,0,0,321,11062,0,0,20531,0,31914,42552,0,0,0,0,0,0,0,0,0,0,39,129,28876,29044,103510,0,0,0,643,17341,0,0,0,11060,0,309,1067,1864,469,1286,418,51423,39198,4970,2507,103510,0,0,0,0,0,0,0,21855,10542,0,0,32396
Avery County Sheriff's Office,2014,North Carolina,15287,NC00600,28,7,0,9,1,0,45,9,0,3,0,1,0,0,0,0,0,1,17,21,79,117,9,0,0,14,20,0,1,0,73,0,0,0,0,11880,26859,0,11069,13585,0,63393,90792,0,0,0,19,0,0,0,0,0,19,206,2613,328716,331535,485739,5792,0,0,9536,54373,0,14,0,261819,1062,79817,21429,2922,23161,101474,1287,130576,101649,9080,13282,485739,0,0,19,2252,39,1287,386,55345,24802,3830,1286,89247
