agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hampton Police Department,2023,Georgia,8206,GA07503,18,1,0,100000,100000,0,200019,1129801,100000,0,47020,0,1019,10030,0,117940,1,176010,510003,0,2,510005,0,0,8000000,45,1,0,0,0,5,901000152,20470500,0,10100000,0,10000000,610,101000000,11000005,698000000,1620,900000000,10000000,21668,0,0,49000000,65500000,19,0,1299,610000000,10000,1,100100,200000000,220100510,31779,10000,0,0,0,5100112,11000000,80000,100800,5000,12000,19,990000001,800001000,419,10970,300000,525030300,200000,320002,1070000000,1000,19800586,11110048,100000,10000551,0,1004112,520800000
Hampton Police Department,2022,Georgia,8308,GA07503,0,0,0,2700000,100000,19020,2819020,121500,170000,0,274050,2300600,6894,651900,0,69,20000,3253513,1180000,1,17003,1197004,0,7000000,2000000,1,5423017,0,0,100010,100003,418547695,297206008,1041268,10526162,0,119837908,4592270,0,10411634,281114114,14873,0,10411634,36017,312349015,0,4185997,28111414,55182190,10411635,104116,739532489,104116,10411636,55911061,728814401,292566911,416510334,11453,104116,729089667,104184014,10776054,3794,104116338,104116,0,0,4271898,184285922,239467578,874,239477990,322761,296731564,801696,14305587,156174653,104116338,32516315,437627000,106303,499863493,10,9,739226003
Hampton Police Department,2021,Georgia,8313,GA07503,14,6000001,8000000,0,4100000,3500001,21600016,1002626,0,10,10176,5000000,100002,0,1,1000,10000,5121179,35003,0,0,35003,0,10,9500000,0,2,0,0,100001,100002,1124486,0,0,11244856,0,28112140,28,0,11244856,0,0,0,11244856,14534,0,0,1516,0,0,11244857,0,28125589,197909,22489713,33734569,337345682,0,152963961,134949517,49,365459099,0,22602386,168672853,0,112449,0,112448561,404814820,618467083,562242803,115,562242803,0,0,1079506,11245,151805557,0,328912040,1,112449,225,0,0,28112140
Hampton Police Department,2020,Georgia,8201,GA07503,10,8020000,0,4000000,100000,10000,12130010,156300,150000,1,20,48,13610,1110,0,3436,9004001,9022225,1261001,5000001,170102,6431104,2,299,2000000,1,1500002,0,0,991,1,135390920,240065,1059581117,11773124,0,1412788,768499,118908548,0,141,821764,11773124,11773124,12597,1211337,0,117849484,58865618,162469397,30610124,117731,891286124,0,25900873,38851548,1177312,120034,350900099,2367575,117966698,1,176597,23663996,11776655,11773124,117731,0,1177,8830,765253030,23546247,235463177,235,82412,459151817,235462,11775,14263,459151817,871211627,120977087,117731,135850626,0,130,903033893
Hampton Police Department,2019,Georgia,8044,GA07503,6900010,7010002,0,1010001,110000,170000,15200013,56540,285000,10,10091,4100000,7912,200,200,34137,30000,4182540,205000,1,110,205111,2000000,0,6000000,0,7860004,0,0,100010,1,15494175,959489178,1192074,11918355,119,38138736,619756019,238486282,71510130,29915228,595918706,0,12209163,596061987,119207386,0,5959180,26816300,40165215,488652555,238490,370735199,11995,11918356,495803830,69,836787700,354011029,11918,50176274,8345586,357747301,12275912,11929,47692209,119184,0,0,822366541,774693071,488652552,717485375,476734895,7091421,661480617,1268113,24110836,783047845,119183549,502253937,8122374,119899,90699403,0,300344,370660838
Hampton Police Department,2018,Georgia,7841,GA07503,5,7,0,0,2,0,14,4,0,0,0,0,0,0,1,1,2,4,28,16,44,88,0,0,0,30,0,0,0,3,55,73790,13918,0,244,0,0,87952,13954,0,0,0,0,0,0,1031,255,212,1499,224,1999,58000,60223,177582,0,0,0,26027,0,0,0,121,34074,0,24,36140,10432,4356,53210,0,18563,22702,9441,8760,163628,0,0,36,1343,0,0,0,5460,425,0,303,7568
Hampton Police Department,2017,Georgia,7623,GA07503,2,1,0,1,2,0,6,9,1,4,0,0,1,1,1,0,0,3,35,9,32,76,0,0,0,23,0,0,0,0,53,199,373,0,11188,99,0,11859,125799,0,0,0,0,1,1616,4018,0,0,5635,311,1037,69974,71321,214614,0,0,0,3129,0,0,0,0,68193,619,0,11823,5271,1989,5221,0,154514,20774,124,14279,214614,0,0,0,0,0,0,0,3108,262,0,994,4364
Hampton Police Department,2016,Georgia,7451,GA07503,14,13,0,0,2,0,29,7,0,3,0,0,0,0,0,1,0,1,40,8,40,88,0,0,0,30,0,0,0,1,57,13092,10304,0,127,0,0,23522,39991,0,0,0,0,0,0,0,165,0,165,254,1125,63545,64924,128602,0,0,0,9523,0,0,0,25,55375,647,169,5003,6392,2057,26970,0,39991,29479,5034,12859,128602,0,0,0,0,0,635,0,0,25,0,762,1422
Hampton Police Department,2015,Georgia,7386,GA07503,16,8,0,0,0,0,24,6,0,0,0,2,0,0,1,0,1,4,35,18,39,92,0,0,0,21,0,0,0,2,69,8169,30185,0,0,0,0,38354,28025,0,0,0,404,0,0,0,0,66,469,288,2522,95312,98122,164971,0,0,0,6230,0,0,0,643,91250,1165,129,56508,4452,2237,8151,0,36382,37518,643,17787,164971,0,0,0,1,0,0,0,3857,527,0,1,4386
Hampton Police Department,2014,Georgia,7133,GA07503,16,5,0,5,4,0,30,5,0,12,0,0,0,0,0,0,1,1,27,20,45,92,0,0,0,18,0,0,0,11,63,4635,33367,0,933,4473,0,43407,106827,0,0,0,0,0,0,0,0,901,901,350,2355,88152,90857,241993,0,0,0,9361,0,0,0,529,80967,15265,126,12302,1196,2044,18281,0,96634,69751,708,25687,241993,0,0,0,0,0,0,0,35909,6513,0,130,42551
