agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kalamazoo Department Of Public Safety,2023,Michigan,72565,MI39499,12590269,14033507,10321313,16310022,5454036,8163625,66872772,9462538,12244618,4145995,9729671,5601653,9118532,6394721,2159949,9886824,19016969,61908319,3679058,3958333,5274002,12911393,4130411,9900253,6732986,7801590,11527656,120703,705692,16901244,9600105,451623266,1527265694,275356362,468579009,618305407,2296641967,642175035,1622201370,1862501145,834334360,682340014,1015737892,89028005,546490089,318319900,9000810,949977048,1367597687,1013496447,2734764084,506541115,266894457,3517237,1230217726,809709702,2007011630,811528328,331664045,1723944000,1693910258,1756917099,212486987,886021051,907546086,1120804049,4661799,329405481,360734000,2842085858,1206770302,1080047014,2775429394,840763462,353662080,1280868275,515588566,1043408306,2275741959,1000047591,2939249563,1004472067,4114580,2306425783,217747397,74470663,758642806
Kalamazoo Department Of Public Safety,2022,Michigan,72810,MI39499,6770308,3200235,23167802,4490013,7081016,11740794,56450168,418034,9457847,1685344,5490980,842812,5190034,1014591,2952158,2516068,10306460,28313103,2411876,12343740,5157474,19913090,7040707,14200097,12781956,2780819,16416546,10219244,1203368,11206190,15300106,1209437830,2501034364,781166669,742912764,433229433,2480481504,996871824,1683804640,1493969778,427217924,887758477,917112573,1028685110,1003430487,792589895,110364913,2933426492,2386622965,1061061037,3268517216,211813197,640945970,938734101,1477441142,1661571531,1255354726,517379214,946042875,289676643,1581427119,1825270368,753055376,1129674559,1879791947,864862071,15390425,117453053,953144473,2634775103,1369400998,167729349,788608279,510951233,111876660,994951532,620765010,1406439115,2273447807,938136544,2576458885,1269412483,227955102,560122245,412948285,810695420,769348825
Kalamazoo Department Of Public Safety,2021,Michigan,76179,MI39499,16030280,6433593,17960314,9780016,7313011,10503858,68021072,7391428,12228299,2340172,5001625,5594237,2828224,9937265,552705,1099192,11947370,36960618,4123838,3480540,10222761,17827139,11381455,20600067,13692615,2914793,8853031,4111247,1000686,12500875,8700124,1005425114,1909907775,567404979,127694079,922374141,2395167938,980879459,2513935624,3400333301,151041939,633507615,946961025,465487384,2050724343,1008587348,236819619,1374934001,2683873307,1735105253,2721345929,678443017,1595482065,567846111,1379153681,1225324613,2056804251,44219085,528932266,347155694,2028702752,2238050787,1021208063,819607953,2243625280,765216576,5402470,319988504,1248219503,1568377379,1180586713,1012110149,1599063967,686568994,356516778,965694435,1132210395,1527016773,2850572288,724217366,2135938808,1507167350,13854424,2587328685,938014873,1359360685,1660764729
Kalamazoo Department Of Public Safety,2020,Michigan,76411,MI39499,6710329,4953169,6800142,10700013,4590064,12032908,45786625,5259953,10371537,10744359,3875271,2632615,7424661,9720938,131057,4121827,18869382,46775751,5875116,11693747,4715829,22284692,19050755,11100193,9331452,6526952,6053517,8165801,1403310,19100442,8800112,1127291192,2100692517,77932621,421374297,736324192,2937665706,675479844,1564086420,1807766966,1067838216,641139872,902219086,434852478,1429391120,221927511,950564361,2988632071,1859586391,513547533,2957156710,950115493,1364508332,3449621,1440712288,2294429642,1726330865,597752625,1187886597,658413114,2951051238,1630642214,718391147,1063282324,1495545508,259869361,33646506,814859532,428581725,1455539240,2650718883,84831267,2196018627,1295961999,532012476,1537255270,675225143,1280514541,3594725433,621693015,1660403375,1090292348,262825931,1065970891,268520210,285672157,665209453
Kalamazoo Department Of Public Safety,2019,Michigan,76827,MI39499,10510302,11478849,5801350,10000017,17990058,9308536,65089112,5595709,10722969,8856731,4052695,4971975,11299458,790986,8463756,5478789,7412732,42470391,2464337,13474328,3764951,19703616,7790316,25100169,11950792,3325580,11534619,16919127,1601198,13301497,12800100,978153707,1463334558,393182599,764297898,2054807740,1460010531,438483087,1114296173,1581807461,2836587432,610035380,697647504,767701906,1603018515,647898460,842513243,1207047959,2915465688,728798357,1556523074,840869433,657625445,5175741,826521952,2032809923,2520534742,1326423993,861590024,1217485120,1856999066,2570873017,498718516,1361288563,1910619207,799318957,1878227,741210185,867227178,1052907035,1874412941,1054542042,2503348455,1263924445,612686801,857886330,1150374683,1714128992,1723661625,1753271329,2021743189,925759242,30171727,1901361396,401673357,192964127,1911982165
Kalamazoo Department Of Public Safety,2018,Michigan,76020,MI39499,329,278,3,138,111,1,860,340,7,133,6,12,0,70,13,29,29,159,1160,548,974,2682,150,166,4,628,358,9,10,381,976,265727,338407,1480,177865,124004,4,907489,2019335,0,710,10905,766,0,63814,11120,18001,19277,123883,13196,66585,1543665,1623446,6694198,29416,90491,3217,366436,276054,2170,2890,21117,831655,147757,10227,324922,25135,99804,256491,0,2223878,1052322,377657,178078,4696270,5693,1842,1529,3769,1507,489,0,1415527,187086,21555,7588,1646585
Kalamazoo Department Of Public Safety,2017,Michigan,76263,MI39499,301,219,1,111,79,0,711,332,10,76,0,12,5,68,15,29,23,152,899,439,794,2132,188,118,1,388,298,6,6,351,776,133206,329699,0,74115,103600,0,640620,1890533,0,0,0,3678,2259,17524,21693,15500,13103,73757,10642,55872,1122999,1189513,3794422,22153,46710,87,359963,171385,1880,2206,32146,553696,213444,23693,283008,25277,59687,130633,0,1861804,760966,304705,131970,3795187,3023,1298,4285,1682,124,5003,0,1079736,85458,13924,3031,1197563
Kalamazoo Department Of Public Safety,2016,Michigan,76389,MI39499,351,284,0,63,59,0,757,238,7,76,0,4,3,101,10,32,32,182,856,528,848,2232,186,134,1,439,389,12,11,288,772,299485,489661,0,64498,72627,0,926272,1096798,0,5,0,375,30,92887,801,24090,25104,143287,11091,69292,2117384,2197767,4364128,31740,43864,1,281929,237820,4620,7292,33318,1557502,125777,12439,248973,36831,40928,289486,39,1233365,1866983,330339,179289,4364448,5201,853,3278,2961,922,2777,13,791752,1191825,38813,6049,2044443
Kalamazoo Department Of Public Safety,2015,Michigan,76325,MI39499,282,254,1,56,58,0,651,173,2,66,1,12,4,75,15,37,29,173,732,437,703,1872,141,117,2,288,327,4,5,311,677,232630,389971,207,30792,44189,0,697789,1141369,0,580,1,7666,1770,23474,18696,19480,28937,100025,9651,57901,781624,849176,2788938,24932,44326,267,163641,190227,811,726,15410,408926,134014,9322,236901,19316,38097,219795,0,1193688,538004,252526,147370,2789031,7301,1305,5066,901,2128,17108,0,756459,55282,23976,6131,875657
Kalamazoo Department Of Public Safety,2014,Michigan,75857,MI39499,293,256,1,71,56,0,677,190,6,65,2,8,2,82,17,22,24,157,781,453,806,2040,142,123,1,330,360,6,10,322,746,271645,429843,386,56981,503223,0,1262078,1351711,0,0,7981,986,386,35838,3639,19270,10894,78994,11553,58800,968150,1038503,3731285,32261,51409,64,190191,236696,2361,2938,20976,502411,90654,13778,210513,24227,29740,306151,0,1744512,798335,323626,190554,3732090,3599,1734,3823,2510,462,5357,0,1045623,76224,17915,13917,1171164
