agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Delaware River & Bay Authority Police,2023,Delaware,0,DE00201,0,0,0,0,0,11,11,0,100000,0,0,0,1000,0,0,10,0,1010,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,1188000,0,10000000,0,0,0,0,0,0,0,0,10000000,0,11880000,100000,10,0,10000000,1,0,10010,0,10000000,0,0,100,11188,0,0,0,0,0,0,1000,0,0,0,0,0,0,100000000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Delaware River & Bay Authority Police,2023,Delaware,0,DE00201,0,0,0,0,0,11,11,0,100000,0,0,0,1000,0,0,10,0,1010,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,1188000,0,10000000,0,0,0,0,0,0,0,0,10000000,0,11880000,100000,10,0,10000000,1,0,10010,0,10000000,0,0,100,11188,0,0,0,0,0,0,1000,0,0,0,0,0,0,100000000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Delaware River & Bay Authority Police,2022,Delaware,0,DE00201,0,0,5306000,0,0,79,5306079,283001,0,0,10,20,144700,10,0,1447,10000,156187,0,0,10001,10001,0,14,0,0,4700000,5037722,0,1500010,1,0,0,0,28436,0,8363555,208232677,10411634,0,46852352,28910,0,0,0,0,0,10411634,1506563,21624963,0,61162,52058169,3123518,10411634,208,798584702,0,52058169,1041163,416465354,16,468586806,10412,0,469,14668,41646565,31235943,666345607,104116,0,0,0,322760649,0,28967,4685,0,229055944,208233,0,312349408,229055944,861,15620,104116,392751193,0,29,1527386684,1,1.04116338383745
Delaware River & Bay Authority Police,2022,Delaware,0,DE00201,0,0,5306000,0,0,79,5306079,283001,0,0,10,20,144700,10,0,1447,10000,156187,0,0,10001,10001,0,14,0,0,4700000,5037722,0,1500010,1,0,0,0,28436,0,8363555,208232677,10411634,0,46852352,28910,0,0,0,0,0,10411634,1506563,21624963,0,61162,52058169,3123518,10411634,208,798584702,0,52058169,1041163,416465354,16,468586806,10412,0,469,14668,41646565,31235943,666345607,104116,0,0,0,322760649,0,28967,4685,0,229055944,208233,0,312349408,229055944,861,15620,104116,392751193,0,29,1527386684,1,1.04116338383745
Delaware River & Bay Authority Police,2021,Delaware,0,DE00201,5870002,415,8915000,0,100000,11,14885428,3146100,0,0,30,8700000,527795,0,0,10124,34270,9272219,10000,0,5,10005,0,28,0,1,3020027,52039,2440,6000010,2,100,0,0,314770,2249017,275739717,1013161530,11244856,0,0,18092,900712970,22489712,0,2775505,0,11244856,6003856,793736156,0,6339,44979424,2248989,104014918,225,100198433,3243,33734568,5622437,337350319,404815268,359905799,11245,0,9398,449797053,22827411,93,1000793313,112449,0,0,225014242,685936219,978302477,19233,978302477,562243,713175590,618467,22490,472284539,438550512,804996059,44981,112449,22964200,0,98,190038067,1,1.12448560525052
Delaware River & Bay Authority Police,2021,Delaware,0,DE00201,5870002,415,8915000,0,100000,11,14885428,3146100,0,0,30,8700000,527795,0,0,10124,34270,9272219,10000,0,5,10005,0,28,0,1,3020027,52039,2440,6000010,2,100,0,0,314770,2249017,275739717,1013161530,11244856,0,0,18092,900712970,22489712,0,2775505,0,11244856,6003856,793736156,0,6339,44979424,2248989,104014918,225,100198433,3243,33734568,5622437,337350319,404815268,359905799,11245,0,9398,449797053,22827411,93,1000793313,112449,0,0,225014242,685936219,978302477,19233,978302477,562243,713175590,618467,22490,472284539,438550512,804996059,44981,112449,22964200,0,98,190038067,1,1.12448560525052
Delaware River & Bay Authority Police,2020,Delaware,0,DE00201,5190000,7000026,0,0,100000,0,12290026,3424500,0,0,10,1900000,234675,0,0,2344,10000,2147029,10000,0,2,10002,0,11,0,0,2150000,0,1222,6000000,2,0,0,0,342473,2354625,2784,0,0,0,0,2784,117731235,23546247,0,0,0,11773124,2786405,1059581117,0,0,0,2,23546247,0,429757543,0,0,1177324,0,118,455660197,0,0,12229,0,403,121,765253029,117731,0,0,1024262058,529790558,223689347,3096,223689347,0,0,117731,0,529790558,0,312223691,0,117731,40713,0,403,912417073,1,1.17731235192711
Delaware River & Bay Authority Police,2020,Delaware,0,DE00201,5190000,7000026,0,0,100000,0,12290026,3424500,0,0,10,1900000,234675,0,0,2344,10000,2147029,10000,0,2,10002,0,11,0,0,2150000,0,1222,6000000,2,0,0,0,342473,2354625,2784,0,0,0,0,2784,117731235,23546247,0,0,0,11773124,2786405,1059581117,0,0,0,2,23546247,0,429757543,0,0,1177324,0,118,455660197,0,0,12229,0,403,121,765253029,117731,0,0,1024262058,529790558,223689347,3096,223689347,0,0,117731,0,529790558,0,312223691,0,117731,40713,0,403,912417073,1,1.17731235192711
Delaware River & Bay Authority Police,2019,Delaware,0,DE00201,7400000,54,0,0,100000,18,7500072,0,28865,0,0,7500000,257,0,0,0,0,7500257,0,0,0,0,0,100000,0,0,0,0,4,0,100000,0,10,0,0,2383671,2149237,0,11918355,0,0,0,0,47673420,0,0,0,0,54245,0,119,140676,0,0,0,0,0,0,11918355,0,357550648,0,14067,11918,0,0,0,12037538,1192,0,0,0,0,656,1191835,476734197,775,476734197,0,0,0,0,0,5,657178091,0,0,0,0,0,0,1,1.19183549339627
Delaware River & Bay Authority Police,2019,Delaware,0,DE00201,7400000,54,0,0,100000,18,7500072,0,28865,0,0,7500000,257,0,0,0,0,7500257,0,0,0,0,0,100000,0,0,0,0,4,0,100000,0,10,0,0,2383671,2149237,0,11918355,0,0,0,0,47673420,0,0,0,0,54245,0,119,140676,0,0,0,0,0,0,11918355,0,357550648,0,14067,11918,0,0,0,12037538,1192,0,0,0,0,656,1191835,476734197,775,476734197,0,0,0,0,0,5,657178091,0,0,0,0,0,0,1,1.19183549339627
