agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Socorro Police Department,2023,New Mexico,8326,NM02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Socorro Police Department,2022,New Mexico,8281,NM02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Socorro Police Department,2021,New Mexico,8248,NM02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Socorro Police Department,2020,New Mexico,8278,NM02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Socorro Police Department,2019,New Mexico,8335,NM02801,8650052,12286334,11549608,2700000,4720003,3850005,43756002,3484160,471868,2250070,73436,52560,6025219,14420,6445,5085816,97000,11354896,4751985,10725009,172023,15649017,6500288,7000001,60,6,1505023,4080,100402,5400050,2375004,6000260,11300,2000170,1105619,384367610,59988080,1907294,33198578,984459693,357550649,793656004,568333572,786611455,1844964002,597946828,103696839,12281865,316739,3516034,14124920,373522316,177583517,1293142167,407011827,835627,1031075640,127514,107324814,676903272,1249043725,135275974,947690006,1704339058,607955286,1626873260,810555,36113102,359044025,297980326,9661614,47697378,79208195,40817044,654019748,905810470,974926939,238578123,8321403,536411484,370031549,647450345,186911486,834294396,1877977026,68780833,900432,1147979943,11799243,2264487,1626855453,1,1.19183549339627
Socorro Police Department,2018,New Mexico,8363,NM02801,8,29,14,4,25,8,88,32,0,0,0,1,0,1,0,0,1,3,67,110,118,295,12,16,1,13,76,0,0,107,70,18,6,24,0,35584,5780,32822,63760,2609,10090,150644,456676,0,0,0,849,0,728,0,0,1456,3034,2096,12833,190087,205016,1272045,2148,6261,85,9865,151525,0,0,14020,21111,1597,1287,15423,7170,28819,111745,0,456676,170446,10436,11770,815369,206,143,0,789,1456,76932,0,372949,12183,971,485,466114,1,1.21343405628813
Socorro Police Department,2017,New Mexico,8547,NM02801,5,26,14,5,30,7,87,20,0,2,0,0,0,1,1,0,1,3,69,106,112,287,10,19,0,22,72,0,0,107,57,10,0,10,1,91353,1088,20983,40114,2200,17341,173079,192241,0,0,0,0,0,124,249,0,622,994,1998,12949,117859,132806,499121,1181,4425,0,16409,75389,0,0,14059,21344,2229,922,44987,17714,30816,56504,0,192241,126648,13704,13357,499121,0,312,0,0,0,0,0,76946,10125,497,3294,91174,1,1.24307319386626
Socorro Police Department,2016,New Mexico,8665,NM02801,14,39,25,4,38,14,134,28,2,1,0,0,0,2,0,1,1,4,65,118,131,314,17,16,0,24,93,0,0,110,54,9,0,9,0,61539,9204,17279,35224,571,22750,146567,258100,0,0,0,0,0,1523,0,736,559,2818,1996,14737,96081,112814,520299,4247,3472,0,8011,62367,0,0,18571,16146,2349,3665,14804,12626,29669,16903,0,258100,134918,8091,39175,520299,381,1757,620,0,8481,965,0,138445,12888,0,5396,168932,1,1.26955202032162
Socorro Police Department,2015,New Mexico,8684,NM02801,21,50,21,7,36,23,158,20,0,2,0,2,0,0,2,1,0,5,90,161,127,378,30,21,0,38,62,0,0,133,94,18,0,18,0,57419,14351,69000,37803,5162,24711,208446,177923,0,0,0,411,0,0,392,0,0,803,1936,16235,58743,76914,464086,4787,5556,0,8206,21991,0,0,10056,26318,1003,1921,20718,14816,21473,83876,0,177923,100969,6968,34421,464086,135,375,3610,771,3214,1170,0,165710,19903,964,8222,204075,1,1.28556847539769
Socorro Police Department,2014,New Mexico,8879,NM02801,13,38,15,17,31,8,122,16,0,1,0,0,0,1,0,1,2,4,86,150,99,335,20,14,0,22,67,0,0,112,100,6,2,8,0,57793,17006,20748,39332,9809,6349,151038,72399,0,0,0,0,0,0,0,0,644,644,2640,15399,70676,88714,312795,2604,3842,0,4251,32158,0,0,7858,38001,2497,564,17623,6564,12112,35157,0,72399,123154,11442,31283,312795,97,147,0,0,515,12227,0,47944,12468,3025,3707,80129,1,1.28709350845562
