agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Plymouth Police Department,2023,Michigan,9210,MI82672,0,0,9,1500002,100000,10000,1610011,2513837,100730,52,50,20,90210,7507410,79,902,0,7598671,3095001,1202003,2807,4299811,1,6500008,0,0,5490016,2000250,20,8200011,3,110,0,110,51381,126900440,969067423,401189500,10457000,2100,133000000,184126300,35000100,31000001,210100560,20001469,1010,710449000,85220,100000000,200,120200000,55000001,190950136,56500001,100000,100060902,1285,0,4602200,1301000015,100750,29966,10000,1,677000001,291691,700451,30210000,800025000,1316300,11,200000000,75115022,350000002,10000005,820,500010000,100000,819011000,510850000,50154001,750100031,340000015,22010756,54366204,520,331341709,91030,470049,890010000,1,1
Plymouth Police Department,2022,Michigan,9270,MI82672,10,5000000,2897000,20002,100001,5646017,13663030,196629,2001105,3000010,1046535,7700021,1485369,4514920,4848,34852,5020000,19806545,2720005,2,1368142,4088149,17,2600000,0,4,27,0,0,2000475,100002,100,2394,5000000,19630,102034415,237284506,106201580,10515750,3136,299959171,727179943,1364819433,41646537,544216623,655936783,3123,17038639,520701827,125900079,104220,34462618,70675632,883427548,20823283,104429,195830705,5082,20823269,125147842,209273840,104223,567479670,520597309,150968691,54144187,260322,42219195,225360856,187461675,104949,10,108593341,186588076,665772091,968282988,718403472,801890503,1528574,757063630,21102299,42425330,532055369,135351240,1099104763,21019117,109468,607843974,42,499759,1010969646,1,1.04116338383745
Plymouth Police Department,2021,Michigan,9141,MI82672,2000000,6000000,0,200000,100000,10200,8310200,150000,0,1000,11105,0,58850,2500,0,4588,40000,117043,1510000,0,1377251,2887251,1,100002,0,0,250000,0,385,8100000,200000,300,11672,5000020,1015050,0,703934174,0,11357305,0,0,6185,788264409,11244856,22602498,13494531,545,11244856,61073,900715219,0,929162456,6184671,227708453,22602161,1,562280679,131227,0,2249085,787139924,28337150,220412110,11245,112448561,1345,0,8771006,33736,1124,112449,0,1124,11244861,199315074,44979424,454,3879,17317078,703927990,22714609,287872,0,11245986,642396586,17440783,112449,408,0,112449685,1214444454,1,1.12448560525052
Plymouth Police Department,2020,Michigan,9159,MI82672,4630009,260000,525000,10000,100000,152500,5677509,37061,21988,0,75,4420000,116,1000,10,10131,22000,4453332,380100,0,360003,740103,4240000,0,0,0,1,0,206,1000000,0,100,1000000,100,3707,5890430,872389983,0,11902628,47092,129504370,52274328,1373970607,35319375,25900989,2050,1,11773124,100664,238393978,353,1177312,7063874,477871203,4,353194,482713053,3048,35319371,117784,707564724,1177312,1071368851,470936714,41205932,129507462,0,317878,1412775,117758313,123206,0,23547424,529790589,835891773,376742308,116554418,553348707,765253,872428128,241349,1884881,23546,11773126,855108852,28855927,2119162,472,13056395,847664893,482698064,1,1.17731235192711
Plymouth Police Department,2019,Michigan,9175,MI82672,800020,8000000,7700000,1010001,120000,5128000,22758021,25303,50,350020,19560,1430030,11284,12810,20134,10092,10000,1513910,119,0,20,139,7,100000,9200000,0,9792006,0,0,1200010,100000,5000100,455,5000348,135,18354267,249148779,476734197,12049458,834286171,850980063,1578,953468395,11918357,325252031,249,0,15255494,357599013,1072896628,119303,119183633,11918357,927248456,11920869,238,390946340,63167,23836712,337885493,253145859,249093619,81104508,13110,41475884,14302479,385,12037541,2741222,1573,192839,1,23837,7,694303770,762775911,539,762774749,119184,249093780,238367,261012,2383681,286041710,44324488,13134032,310163,9821690,238367,0,388562208,1,1.19183549339627
Plymouth Police Department,2018,Michigan,9142,MI82672,3,1,0,2,3,0,9,11,0,5,0,0,0,0,0,0,0,0,22,8,24,54,1,4,0,10,14,0,0,8,17,0,0,0,0,1577,1,0,73,2,0,1654,206796,0,0,0,0,0,0,0,0,0,0,301,888,32846,34036,449281,1,1456,0,2865,9345,0,0,1587,18782,591,176,2435,2014,4820,2670,0,206796,22740,0,244,242485,2,81,0,0,1,0,0,186166,7882,0,0,194134,1,1.21343405628813
Plymouth Police Department,2017,Michigan,9072,MI82672,3,2,0,0,2,0,7,5,0,3,0,0,0,0,0,0,0,0,24,11,24,59,8,3,0,3,21,0,0,10,14,0,0,4,0,1144,9200,0,9533,0,0,19877,2491,0,0,0,0,0,0,0,0,0,0,169,1454,141047,142670,165038,874,4,0,4226,12146,0,0,4034,121386,2004,627,66665,0,542,11216,0,2491,79957,0,1536,165038,834,4,220,0,75,1541,0,2490,190,0,0,5354,1,1.24307319386626
Plymouth Police Department,2016,Michigan,8865,MI82672,5,2,0,4,1,0,12,11,0,0,0,0,1,0,0,1,0,2,15,13,37,65,3,9,0,17,18,0,0,10,8,0,0,9,0,546,7332,0,0,7282,0,15160,48131,0,0,0,0,90,0,0,1078,0,1168,235,1748,116002,117985,182444,7998,16519,0,11112,28774,0,0,2163,51417,1469,227,8662,2744,241,39191,0,48131,70064,6349,5365,182444,146,90,1460,0,0,13,0,29716,4751,0,76,36252,1,1.26955202032162
Plymouth Police Department,2015,Michigan,8889,MI82672,5,1,0,3,0,0,9,7,0,0,0,0,0,0,0,0,0,0,15,6,23,44,6,5,0,7,13,0,0,7,6,0,0,2,0,0,5770,0,0,0,0,5770,213982,0,0,0,0,0,0,0,0,0,0,212,622,27853,28687,248439,10543,2880,0,5888,5734,0,0,649,2994,995,2572,2270,1,85,7415,0,213982,20924,0,194,248439,1,0,0,0,0,75,0,18026,7081,0,1,25184,1,1.28556847539769
Plymouth Police Department,2014,Michigan,8912,MI82672,2,3,0,2,3,0,10,4,0,1,0,0,0,0,0,1,0,1,14,13,29,56,5,12,0,5,20,0,0,5,9,0,0,4,0,79775,346,0,6832,16202,0,103155,60495,0,0,0,0,0,0,0,837,0,837,272,1440,43490,45201,209688,1355,4045,0,3483,30634,0,0,371,5313,1483,4610,5505,0,197,22851,0,60495,110968,2485,1094,209688,1,0,31,0,68,198,0,60495,1465,0,0,62258,1,1.28709350845562
