agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Longview Police Department,2023,Texas,80584,TX09205,12650245,10669891,11848867,6520092,15996010,13383911,71069016,8091119,8376922,9442441,4146717,12732009,7165969,6387571,239605,5404809,13667034,49743714,7319810,6281031,4708259,18309100,8910591,24200091,15084055,5202484,20291575,13295862,401843,18403373,16093092,1153775569,1328671916,865912235,1031557010,421228852,743430916,766039913,1054246103,1496401107,2458808382,687930204,988746443,533667543,104751477,153775102,547423343,1838318281,1998446360,1375393717,2007546073,303307250,1917859112,3107819,1517543185,707118685,2354333817,886608650,763086426,2530029100,371900207,1825703818,204860698,554279215,2074032631,1170858661,14591600,199610601,552065070,1016995162,1238530076,667737455,2311150540,100249420,337447580,920239107,319464608,1083434079,1458629539,1207093466,1487647391,664799621,31874778,1405042051,75201453,670744667,493455675
Longview Police Department,2022,Texas,79392,TX09205,6820389,9531337,24127524,3288047,16859009,10821734,71448040,6178446,6351332,4358360,11058801,16440637,6937181,1401592,3003967,6573480,14551993,59967651,9953803,15499643,7201170,32654616,14883304,24004138,24211110,16600238,21943797,9043605,606217,21402496,10784140,425777696,1649236560,165414522,222207193,616165190,1743870174,594215262,2130993311,2528259325,1069408110,1170637255,838085162,1304190373,893345559,642299107,663678394,854718163,2703068166,1100563310,2941682418,896029958,906695871,420091173,385829951,1007317314,1526683282,1134501167,327626657,482141836,490089266,2015163074,737678239,1410606718,895923179,1833289622,40315406,534966965,520349919,1422039250,2144130406,510743613,577419257,782246406,450218383,1501979381,56837374,1441003622,1733233939,874912759,1513066414,1013326392,20821716,932310357,152709873,839964704,1695712228
Longview Police Department,2021,Texas,79915,TX09205,14850164,9246162,4267395,8300150,17110006,12836793,66610670,4593617,12855753,4461616,763424,1513878,5878788,8212310,2613747,7028851,3428041,29439039,4283170,12030052,4001659,20314881,10050270,11000144,3931341,800572,13797623,16028230,726343,13302460,8217082,1263593065,1856311388,60568372,679886288,636197566,423256913,761576846,1586935311,2257631020,1390569370,285047322,1666297680,409432203,1702826491,695066030,638158513,1903550517,1460533747,806514373,1780746640,1018309361,894115624,677813302,1639741863,1218642003,1555179903,156644969,1669954479,1757582359,1346235000,1575632044,2032006152,887198804,1205594700,562656138,46660620,272624043,543572878,1846554696,1934149060,405329680,1057450129,563216803,256633422,1065191798,707213499,1196593337,1118403626,886275208,2980318627,964102322,947286,962853252,130352097,847574071,424301877
Longview Police Department,2020,Texas,79785,TX09205,12460703,8933407,17030398,3670018,19814011,13826259,75734796,6027446,12397832,5352943,6993184,3021533,5737246,8856621,289173,7856450,9234963,41989170,2818542,4600062,4984157,12402761,10363672,15200099,6421069,5764879,18120280,9116556,505459,25401316,20297127,1050524076,478214003,1110475506,398463758,377161694,1948217735,745241627,1457303208,2808598809,1227128150,215880039,873962330,528244000,616711919,755324518,740665343,1756025202,1220219603,706299119,2955895612,378047161,1088436931,945970243,986705580,1109187478,2041822555,1351828412,1032272154,1620498636,587832399,2297495549,951927747,718196512,1357615172,2178399248,9932078,155186499,1188559429,1539072987,2600753718,1059720931,2625567488,83068002,165706132,995296361,929590059,2028227891,1558272236,567577769,2688453710,674392990,9600876,1985333929,125143354,1631411485,1345600065
Longview Police Department,2019,Texas,79817,TX09205,20270376,14633464,6079100,2911822,15174013,7406250,66475025,2999416,11220146,13520233,3944089,6586428,13687273,523541,1333631,9920267,4465981,40461210,9859596,9583543,3817911,23261050,17471575,9500061,21091826,8608079,16522602,9136750,504624,13003416,18445068,2326127750,83487925,311561220,504738891,112488863,2581754865,1993129261,1435444718,2853254381,2225896264,969487883,1095246318,778034191,1465242084,480738526,849862617,1540325013,1550432225,1232555158,3830554711,366720990,874440843,1077579987,1269732852,1012743955,1262908080,382335794,673952318,376353045,767233618,2564872212,2397102093,964379106,672812242,560483541,9707560,412734556,500942379,1828262524,1714288670,929933168,1116846354,369967760,230594925,1235451748,537077973,1288580526,2059032150,1739017063,1620833454,1057281892,5702314,2850055155,384827025,148541299,1596562915
Longview Police Department,2018,Texas,79705,TX09205,144,86,131,26,24,88,499,200,7,57,2,5,2,7,11,6,16,49,374,414,932,1720,61,12,14,414,58,11,24,519,607,122280,351447,324031,10533,75362,210153,1093805,3098459,0,0,32735,9175,188,2170,9104,10711,64251,128334,7122,55058,2335960,2398140,9817197,214670,2019,764,376512,286665,29317,9604,212702,1265887,125327,38632,499641,141627,283912,457382,0,2999204,1771616,127463,290346,6735150,9167,4888,4764,15480,2495,11740,0,1403736,224753,8418,8049,1693489
Longview Police Department,2017,Texas,82303,TX09205,134,87,220,29,37,107,614,242,6,43,3,10,5,16,26,16,24,100,429,472,1046,1947,174,35,3,387,76,8,23,534,707,201592,383016,649667,56127,50139,324263,1664804,4484989,0,62,3188,3303,244,7424,10356,24569,11655,60739,8127,64154,3095414,3167695,9378290,248505,15882,1541,316808,214505,2510,82249,184982,2116003,136869,80349,1134186,157275,270542,772114,0,4172298,2252017,128356,289574,9393580,9383,8041,5457,16152,3105,2601,0,2715882,326012,7401,15197,3109232
Longview Police Department,2016,Texas,82632,TX09205,161,111,195,34,29,174,704,232,14,43,3,17,1,13,33,21,22,110,540,684,1341,2565,225,29,17,697,62,8,19,634,874,193349,404162,512323,88608,136265,377334,1712040,4290790,6729,0,10029,17670,127,77190,70465,16832,107506,299819,11846,91024,3362805,3465675,9775053,311711,7393,3660,645266,224336,3637,17406,166125,2115316,122406,82239,1226409,216941,226605,542669,0,3910413,2754758,311791,409997,9804227,6506,9692,17491,22086,2035,15265,0,2440808,605781,12157,30831,3162652
Longview Police Department,2015,Texas,81842,TX09205,198,116,252,37,54,135,792,282,15,28,2,19,4,16,33,24,31,129,637,683,1674,2994,220,28,6,784,80,14,16,763,1083,171188,850811,788105,217840,51832,446613,2526388,3232842,0,514,3301,6306,2516,6617,49696,19727,34937,123100,14500,94440,3325539,3434480,9317323,267254,7153,2371,783731,314026,6553,5375,225077,1837544,157008,126700,544915,258277,404658,884864,0,3239504,2854190,307876,553935,9331927,14072,10916,16554,21834,11166,34248,0,1909914,312322,52896,24237,2408159
Longview Police Department,2014,Texas,81659,TX09205,238,94,206,16,52,143,749,238,7,27,3,5,0,10,27,14,24,83,565,694,1360,2619,152,44,15,533,50,8,13,717,1087,186455,644853,639168,126456,48621,347765,1993318,3134267,0,135,10297,683,0,2723,14202,41785,43871,113562,12857,93805,3069360,3176022,8417303,254870,11886,4368,449264,112155,3068,5535,190647,2161573,93881,81213,638684,179004,267946,605534,0,3185843,2628065,270301,484178,8434648,9100,18936,15204,12979,14714,28262,0,1990162,353437,22287,23335,2488416
