agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Poulsbo Police Department,2023,Washington,12070,WA01805,10,7824050,2179600,410001,110000,122008,10645669,9498484,271375,20030,367909,2890321,6576237,10100,751091,46016,80000,10721674,364603,1003,5874,371480,7920019,5500036,5000010,2,3010034,140458,18,8700093,100007,350,1200,84,1231235,80100355,237361936,404700300,10000000,3020,121618061,392201208,503000000,112000003,1190400500,6352,2000,10084000,183793,600000000,100100,101405089,124003004,922000201,33400025,550085,108087190,111082,107001040,736600512,901000420,357301000,208136819,200011000,331032421,898004310,300243400,91511308,84033,300023013,101100,410050,361512000,31202412,270000009,760001000,2151,680060000,900000,1114084890,816002,11787025,1190176740,930000078,1642763218,37551142,100550,429958634,20000050,28502246,109018000,1,1
Poulsbo Police Department,2022,Washington,11814,WA01805,3000021,6091020,1000100,4130001,1130001,1065056,16416199,7292214,330000,11050,215444,350485,12198566,24710,8012979,420152,6225047,27447383,8664009,3402220,780426,12846655,100123,11000244,13500205,9100004,9630035,4260,100000,1000067,1200024,150,1003570,1000012,2332978,750996266,717017483,318649095,10731271,1151735,122753196,435798673,925594248,1145279733,63096490,27890045,33324516,11004056,23462559,738483861,520582,429120701,410478674,1548297274,178507477,5312092,401211032,545915,161902997,913669858,422714781,350248325,550101842,14576,183661231,618489343,104875607,136300746,50409257,62523163,110884,62492,337923111,1114062775,534149096,707996308,56256,832982765,3300498,893336405,11874468,139251467,394228650,635117993,842389925,80885747,24545927,879407875,104159,2699055,1056792567,1,1.04116338383745
Poulsbo Police Department,2021,Washington,11425,WA01805,420028,3010000,2030010,630001,130000,200007,6420046,8691001,79010,1330,96777,667700,4151914,1000110,806,21419,100000,6038726,2810006,2,4,2810012,10164,1100014,6200300,200005,1990036,508400,0,11,400005,140,7630,994,29304,1022726593,553411789,567865456,11301080,1370,40492738,182182730,1158107725,22489712,680765525,11267899,3373,11427023,113591460,787140036,0,71972174,71404837,831669682,78714016,16305041,583727565,393636,80400785,111099895,986173876,618917137,532054629,1013172775,1185271,1691245750,224897,91421994,11336092,843374887,112450,11244891,337358051,483873149,193332818,44980549,562245173,1079552623,1754198,1272932972,1359503,32376201,590364683,191164802,829847387,27537549,234118,652372072,25,11270,797260294,1,1.12448560525052
Poulsbo Police Department,2020,Washington,11401,WA01805,30,8030000,1001000,7100000,160001,5861012,22152043,2895035,99000,41,47934,4440000,6068865,400900,152428,61688,245001,11416816,7126007,3120003,137408,10383418,100290,2100008,8000002,2,5510006,9000000,8,8800018,5300007,5000190,1011510,1001482,1058676,1753253995,928619063,941924288,12526603,62633,202499966,851553179,388042269,364966833,262314720,742328624,1177,12196956,589335869,853285971,470925,65230829,77996980,1069061257,85355148,118097,188491755,429752,803751152,1077241637,1512730997,303710110,1045661543,862987614,142454876,315522963,284840,74642126,1036874306,259014604,121616,26,191904268,1603526359,918786338,1130221035,1381,1118458507,749948,409732930,877333165,57776611,985366603,741711502,1001152997,86033305,120804,79803907,117743032,1322164,1648249798,1,1.17731235192711
Poulsbo Police Department,2019,Washington,11154,WA01805,0,10021,0,2520002,140000,8572014,11242037,5148704,312000,25060,283353,8582800,9261823,2915820,32122,62999,65000,21203917,5810304,5500004,145321,11455629,4900001,7000025,2040000,100013,2608040,7015122,100354,14500018,515009,2000110,500,1000686,11224798,488414800,1128892296,120375504,11999400,10846,140636591,293883267,969438990,108457038,905080350,254294,4773301,11918356,264309,239601483,238368,56529331,358743682,934161582,953825953,238671,1012093829,582828,52083215,690907304,879813446,1033561530,226551562,119199043,118349306,1305082762,597525577,60978838,1747315649,309882926,125298,71605,363528895,824806983,1110886033,274132890,238369865,154964835,1591100,1127518092,608908754,11186569,1177645380,1811593533,428849162,27685155,120733,948496062,382639,380780935,964218752,1,1.19183549339627
Poulsbo Police Department,2018,Washington,10886,WA01805,7,3,4,4,10,6,34,11,0,7,0,0,0,0,0,1,0,1,66,41,74,181,1,3,0,13,4,0,3,70,87,0,0,0,0,6070,2075,2427,1216,1491,7527,20806,62500,0,0,0,0,0,0,0,182,0,182,1156,5599,176755,183510,329498,1,16624,0,5757,2827,0,547,19209,138545,2648,5458,60184,1397,467,2399,0,58853,130403,3762,1428,266998,140,1329,0,0,6,215,0,8494,490,0,0,10673,1,1.21343405628813
Poulsbo Police Department,2017,Washington,10600,WA01805,3,3,8,11,9,14,48,27,0,6,0,0,0,1,1,0,0,2,98,71,115,284,17,3,0,30,4,0,3,90,137,0,0,7,0,535,6254,6217,3323,10145,10544,37016,150668,0,0,0,0,0,1,11,0,0,12,1601,8514,1179359,1189474,1377171,3972,2673,0,14919,8403,0,63,29001,1130537,3702,15144,115643,0,398,5345,0,150662,1080604,4112,1655,1377264,0,433,50,0,0,0,0,21382,3489,0,0,25354,1,1.24307319386626
Poulsbo Police Department,2016,Washington,10199,WA01805,7,3,6,12,5,4,37,15,0,5,0,0,0,1,0,2,0,3,81,48,114,243,6,2,0,28,6,0,0,92,109,0,0,3,0,193,9143,68681,3776,8842,721,91357,108520,0,0,0,0,0,254,0,8638,0,8892,1464,6602,198436,206502,415270,806,3821,0,26443,1554,0,0,26958,146919,2313,6228,16229,2476,1372,75538,0,85568,221452,1584,2510,415270,0,119,0,0,76,0,0,22217,1040,0,100,23553,1,1.26955202032162
Poulsbo Police Department,2015,Washington,9809,WA01805,13,8,2,16,15,1,55,17,0,0,0,0,0,1,1,0,0,2,99,75,106,280,8,4,0,35,3,0,0,85,145,0,0,3,0,12710,90802,31369,14523,17606,579,167589,42046,0,0,0,0,0,450,0,0,0,450,1576,10656,253137,265370,475455,586,3998,0,11937,31464,0,0,21901,195484,2965,5624,98219,0,37859,10285,0,44873,251302,10880,13450,475455,0,140,0,0,0,0,0,8356,2201,0,0,10697,1,1.28556847539769
Poulsbo Police Department,2014,Washington,9566,WA01805,12,4,0,10,3,0,29,9,0,4,0,0,0,1,0,2,0,3,66,63,79,208,9,2,0,27,2,0,0,39,129,0,0,3,0,741,141820,0,1237,4121,0,147919,54703,0,0,0,0,0,2864,0,669,0,3533,977,7805,361147,369929,576084,663,1062,0,18131,290,0,0,10006,339777,31493,3680,44981,4247,645,306731,0,57277,110978,11133,4918,576084,0,0,0,0,26,0,0,3863,3805,0,0,7693,1,1.28709350845562
