agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mammoth Police Department,2023,Arizona,1123,AZ01111,0,0,0,0,100000,0,100000,101,0,0,3800,38000,1000,0,0,10,0,42810,1,7999000,0,7999001,0,0,10000,1,0,0,0,10,100000,100,1000010,2000000,0,100000000,0,1000200,10000000,5000000,0,800900,1000000,101000000,100,100,2000000,10000000,10000,100,300000,100000,1000000,5000000,0,200000,100000010,0,0,38000000,901000000,100000,837,10000,0,1000,0,10000,0,1,100000,10000,3000,0,1,1000,100,0,1000000,10001,10000,0,11,2000,0,1000000,0,0,0,0,0
Mammoth Police Department,2022,Arizona,1135,AZ01111,9000000,9000000,0,0,610000,0,18610000,517900,10000,391010,258,20035,9,0,0,30000,0,50302,5189000,1,10001,5199002,3,8100000,0,0,0,901,5,30,2,1000010,0,0,51791,88499304,73120,104771230,10612693,1041,66842689,247,36,10411634,61,4165,1041163,0,832941212,65593,624698,0,31234902,658015259,0,0,246755722,0,0,104,5205817,0,654907438,10412,0,45811189,134373,104169,17699778,968281947,104116,0,0,9,822519073,6257,113,0,0,937047045,0,6267804,822519090,937047045,9370487,10640692,104116,23853365,0,53,246755722
Mammoth Police Department,2021,Arizona,1740,AZ01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Police Department,2020,Arizona,1709,AZ01111,0,2000000,1,0,100000,46000,2146001,16000,260000,10,42,0,3070,4600,0,10030,0,17742,162000,1,10000,172001,0,100000,10000,100000,600000,0,0,10,200001,100,1000000,0,1600,118,11773,0,0,1177,5,706387411,707564724,2354625,117731353,0,0,11773124,11773,0,118,0,0,30610592,2,0,70674,0,117731235,1178490,0,0,37673995,16482,37673995,11773161,188370,1,0,0,117731,0,1177,0,706387411,0,0,377,0,11773,0,0,706387411,0,0,4,117731,353,0,1,0
Mammoth Police Department,2019,Arizona,1669,AZ01111,0,0,100000,0,100000,0,200000,0,0,0,10,10,0,0,0,0,0,20,10,0,10,20,0,0,0,0,0,0,0,10,0,110,0,0,0,15493981,23849,2383671,12115008,0,0,197,-1191835,0,477,0,1192,11918355,47673,0,0,0,1,1191835,0,119,196652856,0,0,119,0,0,11918,0,0,0,197,0,0,0,119184,0,0,0,0,0,197,0,0,0,119,2,1,0,238,11918356,1192,1192074,12,0,196652856
Mammoth Police Department,2018,Arizona,1626,AZ01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Police Department,2017,Arizona,1534,AZ01111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Police Department,2016,Arizona,1499,AZ01111,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1653,1653,1653,0,0,0,0,1653,0,0,0,0,0,0,0,0,0,0,0,0,1653,0,0,1653,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Police Department,2015,Arizona,1476,AZ01111,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,9,1,1,11,0,1,0,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2571,0,0,0,0,0,0,0,0,0,0,5,256,257,518,3089,0,0,0,0,513,0,0,5,0,0,5,256,0,0,0,0,2571,257,0,0,3089,0,0,0,0,0,0,0,0,0,0,0,0
Mammoth Police Department,2014,Arizona,1490,AZ01111,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,2,0,0,1,3,0,0,0,0,0,515,0,0,0,0,515,0,0,0,0,1,0,0,0,0,0,1,39,0,257,296,812,0,0,0,0,39,0,0,0,257,0,39,0,0,0,0,0,0,259,0,515,812,0,0,0,0,0,0,0,0,0,0,515,515
