agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Thornton Police Department,2023,Colorado,143838,CO00104,7890454,24130987,13781470,9860011,11675013,19447196,86785131,5698305,8556709,14737601,6294619,3768544,13608637,6384532,483063,8267498,9277319,48084212,6816456,11455297,15853334,34125087,9732596,14300651,15177970,1900207,22397597,9482936,829475,11003896,10200145,355166161,1440145018,661192805,373547309,1367501057,1673624143,1659480678,1384611720,1422201571,1510219115,529818169,1193052935,492555655,1786480262,850361002,402000711,1897098775,2634859138,1318698248,1712269968,102655717,1127885317,8210458,1399968129,1541581439,2387302188,352549441,1109591926,727595901,1563720930,1919465306,813615283,1532140755,1397957687,1041811280,8555096,487753877,863508000,2170865540,1481580493,261031008,1095087092,791493403,605791980,1125772926,389885495,1818654163,1932689856,870032510,2123810764,1553515495,4158600,1494750019,77916780,367916743,1381947182
Thornton Police Department,2022,Colorado,143055,CO00104,10240866,23527141,17304091,9450152,2132018,17724494,80378762,8687501,16028491,12851914,10238618,4424723,11882891,4379126,1161262,10011587,22044188,64142395,9566795,10900014,11167978,31634787,12746667,25101711,13569715,1150606,11536292,138609,613750,17800487,3800165,398074647,804156838,726983484,325531201,855463898,3325839437,1404159799,2000655689,2664470643,1617799951,1025067637,357398693,853205290,66403556,637043628,940170876,1514775697,1005951348,1518503133,3090224420,941255906,1427147481,7202607,921065408,682686782,1935379075,1323621987,282925532,2864473690,1599067606,1318575567,636434982,558367481,245777952,1314195623,41197391,1024925492,1106501593,1233527004,3090849869,93736984,1147959573,158234154,649826457,744640933,269257696,1676034202,3721222358,1332716556,2295117481,1709740986,25782601,2325275420,475114908,30279112,1203682854
Thornton Police Department,2021,Colorado,151324,CO00104,2530637,18934587,18630946,4530029,11759027,22230247,78615473,9606217,12399665,9649231,2795632,3006731,20195829,4747722,8016653,8283949,11283051,58329567,2128078,2970510,10512516,15611104,7202731,11700877,23920348,6726739,13096796,5438963,208413,9103597,12500185,1806654070,1329629661,1109791846,774240984,701489599,526191874,2661891587,1602516693,2174755385,1480037850,742021509,931583482,311651202,1478667531,803997200,3261614,1842366757,2440734554,1446972857,3027784882,228935550,980327456,6853878,1410895166,1380088043,3598968002,157600879,57188587,1418203497,714735071,2599658268,19964848,2020628955,2003626109,1621922275,20566190,282990280,1188381126,2586728963,926362616,1124521593,2855299304,957917173,329131742,2046285868,777759025,1964669061,1485861425,1070543428,2399964468,1494093583,7541284,982933617,174568777,799343838,1671824984
Thornton Police Department,2020,Colorado,144156,CO00104,13860656,18004258,14154833,940022,11368014,13861326,72189109,3971102,12081111,8752050,5933709,10033511,8909162,2455100,9844870,5447738,5327568,47951658,1653857,15415401,10841645,27910903,7552821,9515643,25494066,707545,10394096,16327480,507047,18201064,9700123,2092463272,1256351106,1077875373,557993099,1131836020,1153787674,1875095770,933280225,1638465805,2018283152,1742042253,830061189,145168533,620775892,509328405,593954230,1534569208,2535083995,927877513,3008671788,596136963,245111852,5949491,1124629095,463192207,1200287745,364826181,170594381,1195522904,659045965,2570916513,253869137,1569973553,1499740204,1744098727,16301270,451229330,1747701349,1946518631,2689571255,979574386,1494177381,973057545,817056046,1805432063,83183502,1518965375,1895369251,1594113561,3098698567,1728594077,22317898,1759745276,713724443,882345710,1626226593
Thornton Police Department,2019,Colorado,142168,CO00104,10450652,18873357,17654691,6030079,13810040,16575671,83394490,3086796,9926525,7443587,3395175,863918,1690925,2486431,2002851,3354163,15341167,29134630,11432424,11766483,8044706,31243613,21792642,10100396,28232554,19103327,15653960,2533918,1306162,9902403,10700146,1002475036,2434607668,913816389,415010241,604484265,882266947,1918547402,2777656902,1900978107,1355103587,489522374,1460114073,1134725143,1462319049,528483456,1076466201,1404637382,1229510136,785079474,1617923547,718144213,1139273806,603730303,1642974885,474642584,2096956215,504077414,598300630,1639728465,1404919079,3970256915,729857783,1150735576,944416799,1217122145,482705984,167887889,579571723,2357072496,1610278776,1060782459,1466755773,1133879676,637632644,449411620,932521118,2361384019,1255000051,2302663870,2848757246,1486707386,19564182,2062440990,98674399,336695682,1117578377
Thornton Police Department,2018,Colorado,139697,CO00104,180,158,0,93,102,0,533,778,5,184,0,3,0,12,23,26,8,72,1316,781,1338,3435,430,41,41,795,45,1,7,1065,1010,675201,906734,0,326633,367753,0,2276321,4453803,0,182,0,175,0,31606,10397,89176,38262,169616,21344,98484,7324567,7444395,18798120,165543,29887,101111,512109,3324190,1213,5058,262935,3042349,302296,80987,2102453,53975,175142,693717,0,4812816,5892137,187172,65536,14366230,13561,2572,4143,5735,2348,3736,0,3045943,162828,942,1068,3242876
Thornton Police Department,2017,Colorado,139825,CO00104,194,101,0,512,77,2,886,738,5,79,6,4,4,12,17,17,12,72,1247,638,1143,3028,549,36,15,657,132,0,2,946,691,208272,541843,0,214915,601128,0,1566158,4162805,0,373,10613,409,987,7611,27213,4127,29387,80349,20897,80723,2413333,2514953,8324637,43958,23730,12719,845589,478818,0,709,191333,918380,130499,28018,747854,38811,87977,696233,622,4094571,2269056,130708,100571,8324920,12872,3227,1488,4141,2581,2793,0,3015722,129809,3228,2857,3178717
Thornton Police Department,2016,Colorado,136451,CO00104,238,148,7,73,58,1,525,753,5,85,2,5,4,13,21,23,6,74,1136,747,1148,3031,312,23,37,711,135,0,0,1014,799,537894,669668,11225,110810,370482,4073,1704153,5671634,0,2222,18770,116,26389,4289,33592,11545,1173,95874,20020,97395,2164638,2282053,9755935,67973,10772,64296,559175,423590,0,0,236778,919787,133761,30062,724387,80667,48849,378210,0,5798566,2297466,152798,111487,9756253,15612,6113,569,5289,1515,7591,0,3713207,408064,4404,2162,4164525
Thornton Police Department,2015,Colorado,133188,CO00104,215,131,1,75,135,3,560,614,4,67,3,2,1,12,22,19,10,69,675,475,790,1940,137,10,23,490,99,0,0,647,534,276492,699662,1671,93209,264462,2057,1337553,3907254,1,1,2565,135,411,1611,143881,40544,4111,193258,12113,63165,1881312,1956590,7394658,31526,3346,6830,317273,263682,0,0,182245,1152382,77198,45782,1034678,54323,39962,579660,129,4096414,1213980,128658,124568,7395352,15846,12773,7179,504,1153,3249,0,2663754,102410,10213,10430,2827510
Thornton Police Department,2014,Colorado,129442,CO00104,226,126,7,39,86,2,486,369,6,69,5,3,1,10,13,10,6,48,972,759,1174,2905,221,29,43,639,154,0,0,1060,759,291622,491811,10572,118624,73738,0,986367,2348170,0,0,24649,793,1,5594,3182,12610,5304,52132,18508,101903,1904730,2025141,5411810,73560,18605,105277,459145,327453,0,0,367075,674138,129130,79490,440189,45836,96151,368658,0,2482361,1474716,158127,137265,5411922,24786,62530,2202,225,4062,9190,0,1118971,130434,13750,10728,1376877
