agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Roseville Police Department,2023,California,158084,CA03105,9580219,19592652,14584127,6090089,14780012,9612413,74239512,9705170,3455585,17474590,10943008,3521011,11681584,6567296,8487759,3946917,13672695,58820270,9670750,11180955,6657831,27509536,15673860,13503518,13522886,4900954,17397874,4649464,1552140,5306661,13400067,11036343,1026997,4091273,12554984,795832010,1190842855,740344864,1652377077,505993253,1371859603,499490304,1975077776,1764003143,1403345555,891136199,114773547,1789478426,177799387,456115402,602500711,1233295921,2168533252,1169143877,2443553248,503228780,335725942,301302131,1215371142,577979081,1731816796,574461408,290780530,2168618101,1232563669,2007191427,709534235,370541197,1555908913,1290716053,52664255,872572205,313412000,2521543176,1586740261,980019002,1980743502,80494086,472817030,1012663426,1006126272,1080738160,1633966726,926032583,2948292568,1187066960,48218560,1201254870,596288580,658199386,1045690004
Roseville Police Department,2022,California,155448,CA03105,4390457,14212517,2758323,8635147,18875017,9245849,58117310,7711207,4119767,2710600,3182004,7037406,6380925,4553971,2208140,7918129,13971418,45251993,1657427,5833191,12511995,20002613,19086699,30400885,22802694,7304361,10311757,11089409,707310,8604551,12606060,9033683,2003559,9103990,16875634,1239096208,1413629795,843140002,718365812,1026651030,682296319,1645978702,924927351,1954681299,1239827821,258598598,873109885,964436976,1502383610,602773942,740414193,2328197160,2038564666,1028505903,2404556598,546907417,359686713,3011958,1672955947,1622260032,2134005216,1255151815,350289024,1563371373,1274176620,2039709550,535097799,625418501,916192911,1116961563,29719769,412789117,540204249,2272461995,3062592699,636191708,1681062516,231043792,798257533,1137597433,936964669,1723344179,1782715557,2519642288,1847592305,632606454,677175060,829053996,213391010,831348086,1262861176
Roseville Police Department,2021,California,147468,CA03105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roseville Police Department,2020,California,144128,CA03105,10500381,9255372,5634760,5490063,16212019,13822969,60915564,6795859,8020562,5579945,3635902,3744041,13169052,4299931,697655,2949292,16451457,44947330,6850133,9546436,19062886,35459455,2527577,21705887,21081674,1102204,17640756,3214194,846190,17503160,13490076,6022934,3044854,10025097,14942912,2036196226,1259072880,795542572,812496240,642404010,1777272728,1767916510,1713933194,1633403369,2808134222,503709604,1113678111,1015237447,862067210,524741773,1194282415,1882915800,2189833444,965565775,2277452496,240780136,1299547836,3794448,754787116,580526054,544770292,179254586,807501824,1980935169,1068650232,1769760895,360813135,683283664,1874135648,1661898193,10133163,545285336,402578556,1910122621,2462348923,482889282,1462748037,942532673,303224213,1234530718,1044595732,1261373742,2045399304,89516267,1441576308,720773482,619948455,2652470237,1045972755,728861587,1146019989
Roseville Police Department,2019,California,141744,CA03105,25780414,3464012,24222132,7030039,13922025,22305135,96723757,3781400,8335796,9793293,11117004,6946275,3769822,4462340,5892126,3527857,16125040,51840464,5598512,12222337,19294165,37115014,10946109,9502114,6972411,600650,20403212,9357708,911429,17103290,13282065,1059771,3071933,19039592,14081691,1659772106,1539602822,1133906141,2599977256,1228410265,2160454065,1781793063,2412084154,2044954022,2538860315,940198733,753208224,1513849510,1502147994,1758215031,1083094361,1899793606,1145988469,1429582666,2463703191,1264961719,1052755819,124383965,709220519,756427386,2208615802,2056111048,1003111658,2035367793,1032370582,1976242023,1086684295,1181814726,1780412958,1073988698,207269048,170707617,1104141310,2024829437,3373383321,264647687,2313760669,703787974,496141109,1268842410,1409855584,1098340931,1943170392,1734177986,2580362286,1776094391,560782514,2345814736,365512532,1181151179,1950898155
Roseville Police Department,2018,California,137706,CA03105,55,73,81,37,142,40,428,281,3,28,11,7,4,9,46,40,16,133,468,527,1548,2543,45,90,7,1070,189,14,32,616,480,91,156,332,85,230858,400569,479763,377505,141274,159497,1789467,2831599,0,0,48213,1972,131,8573,47399,20456,61168,187912,10144,74590,3379454,3464188,11104766,62908,52081,1046,1744634,379076,9623,15533,584491,614797,479197,56019,278894,13337,57519,920489,85,3160914,2325256,931413,50042,8273167,54847,14321,2644,1952,11274,30450,0,2771975,102979,47841,7048,3045331
Roseville Police Department,2017,California,135028,CA03105,77,81,84,30,76,41,389,310,0,27,3,3,8,7,23,36,7,87,486,612,1525,2623,57,76,1,1027,189,14,19,703,537,95,161,256,97,101027,292723,240940,179702,66555,99796,980744,3574154,0,1,15103,106,740,1130,16302,12654,15787,61822,12948,93131,3304686,3410765,8027486,262530,48266,559,1586200,226978,6759,41106,625434,612935,697518,69853,238496,20993,43245,526277,2747,3621852,1978838,773835,53830,8027486,121583,17495,1927,4322,3416,17984,0,2735773,93155,41897,1060,3038610
Roseville Police Department,2016,California,132566,CA03105,77,74,71,31,99,41,393,327,0,21,8,2,2,6,31,40,6,95,443,657,1496,2596,59,85,7,966,205,16,31,704,523,93,188,281,84,116865,317255,211372,1544866,77547,137697,2405600,3705461,0,0,24167,136,6221,14219,157772,62178,286,264978,11781,102219,2586796,2700797,9076836,99449,64783,1371,1177493,283803,7433,26739,451776,587949,551134,83303,332155,41283,79272,1239220,762,3783315,2003132,840757,122503,9076836,84010,15487,22900,1187,6619,16737,889,2842372,104328,36302,4057,3134888
Roseville Police Department,2015,California,131039,CA03105,108,86,110,65,101,51,521,305,0,23,4,6,1,3,32,31,7,84,594,542,1333,2469,110,95,4,820,442,17,4,679,298,72,159,231,51525,168979,334239,359941,272141,152700,231767,1519767,2705953,0,0,10747,9466,0,5451,179554,47245,21697,274159,15552,83698,3369254,3468504,7968383,144687,87687,10159,801402,602781,5865,3906,428594,1383423,366796,93321,1484117,50493,112122,826714,0,2802566,1611100,488026,133127,7968383,54723,15374,383,4240,9806,44721,0,1759772,46270,28839,14702,1978831
Roseville Police Department,2014,California,128997,CA03105,101,54,123,32,81,79,470,233,1,17,0,1,0,3,30,10,6,50,650,490,1227,2367,194,90,2,721,354,10,3,751,242,58,118,176,62,165605,471878,406310,758112,88925,259856,2150687,1909317,0,0,0,1,0,0,211955,3407,1808,217171,10434,67069,2711837,2789340,7066515,279265,70354,1288,903908,492719,6945,5908,530279,498675,789210,68947,242584,73125,94247,1322884,166,1992417,1503648,829040,150248,7066515,78472,30561,4363,11440,10383,21834,0,1416566,66586,26600,12691,1679496
