agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Montpelier Police Department,2023,Vermont,8001,VT01202,350045,2500000,6500000,330003,120000,3085901,12885949,74651,100000,20,30011,4800024,106722,1215420,30448,41075,5020100,11243800,316221,2,299361,615584,2750029,9000007,12310000,200001,2486003,4000035,1,7600010,200002,130,1002030,380,6006260,513300345,989106232,800000100,10180000,10001010,49300005,886006114,1641000000,90000010,328406900,15990,1007035,580769000,318210,300115900,0,95800896,55000009,428901012,80000001,102288,309192211,270000,10000005,220400101,2236000129,274000330,472070515,12114000,74500121,397001497,300204010,11020007,172754009,17256,108750,40,1000,1099000901,447400006,130000001,415002151,630000396,4000000,1669010200,101322000,83226012,442550034,930002008,148532666,24102001,102800,34881031,40,270513008,352000000
Montpelier Police Department,2022,Vermont,7995,VT01202,19,6400001,8000000,6660004,1120001,111005,22291030,3144619,100000,60,48714,1600300,7507484,7001100,29530,40257,70000,16297385,2894002,2,106124,3000128,900040,5000000,1400000,3,7072003,1000001,1,9300011,200003,120,320,223,5018149,667386148,840384044,0,10609455,1059,116818577,619495912,692373650,31234906,181683467,937049969,2242,11152942,520725675,728997093,104116,5315237,93704707,30922769,969843693,104225,568546573,623921,20823281,718299044,1301454232,569516371,990221557,740279660,68833359,1052625501,1185021,31755992,630761771,1145364129,131082,270737,182100517,439492833,461703906,749637636,1002,10412,416465,840219046,521102274,76338109,114174059,864165610,457249056,22457901,106407,84127378,10,625741,351403066
Montpelier Police Department,2021,Vermont,7278,VT01202,1900026,12000000,0,4510000,110000,3234001,21754027,390369,0,1009040,11589,4100000,39367,3985000,370,1651893,66000,9854219,3158115,2,102,3158219,6100005,1300000,0,200018,12325000,6000200,0,5600011,300007,6000110,1006700,174,1027743,802208771,1771249922,112734292,11352807,4522,693807623,1034530145,472396403,1160469184,1141128554,224899999,2476230,11447263,203499,337345682,0,59822965,56224288,415161588,35533745,0,238450784,173193,11244861,249186462,212078058,1071634782,1099839826,118082233,5622429,182170017,225122116,68698242,35613608,899588495,121613,75374,3373,1364004553,1068272584,146187627,112450265,562242803,224897,1726085533,337683027,23771631,146644370,461039100,28260207,14238245,121726,202869732,0,449823,1649631628
Montpelier Police Department,2020,Vermont,7321,VT01202,1000020,4450001,3011500,610001,1150000,9663204,19884726,66902,136011,0,1888,4200140,14224,2004410,2046,2385912,48603,8657223,301006,2,10002,311010,10004,7000000,50000,0,13299014,6001100,0,1700012,7,5000110,11510,487,5006708,470925435,345199314,118908665,29733023,58867978,122558225,639293575,597132825,94184998,1113503600,709759523,32380799,11961493,334915,24253,235580,29672379,68284120,166236870,592659040,117968,157858168,12014,47092498,9420971,593954177,13068168,569914395,353206656,35319371,141278054,588832801,70991942,402527805,129513829,126679,588682,0,1153766188,812345530,494474720,117732840,75,470925,615746145,295294661,27964712,927969422,323762080,84061462,53798473,411506,713582818,36,708747,689328156
Montpelier Police Department,2019,Vermont,7386,VT01202,20029,10339000,8065500,8230001,120000,1215100,27989630,1951100,577000,899020,30730,200028,25333,2003260,3870,90253,2630000,4983474,6689002,1,6,6689009,18,9200002,0,2,5338000,0,0,318,100005,7000150,1010,136,2195127,86885406,516210412,238367099,12341457,1792528,373521258,351592627,1374901425,23836712,124071517,2905,121705,12103089,119376904,357668759,0,185211963,214530394,88911464,262203815,119183912,1152638346,357573,11918361,33491772,66146870,238367412,89601536,953481505,95346854,523218256,119350472,96181357,132795520,774700782,121400,268258,1192,1488723516,154938622,59592968,1810,893876620,1309827,1703132934,739057189,26282367,754110119,286041710,13148013,60216306,721370,47937315,12,1161018,1446483065
Montpelier Police Department,2018,Vermont,7434,VT01202,6,3,0,14,5,0,28,2,0,4,1,1,0,0,0,0,0,2,66,24,42,132,7,8,0,18,2,1,0,32,64,0,0,0,0,10693,3849,0,27182,10084,0,51808,3739,0,0,13348,194,0,0,0,0,0,13542,1209,2882,79104,83194,156021,9544,10937,0,4192,307,728,0,1101,56386,10088,1576,21151,985,1660,20719,0,4248,77924,7450,6480,152284,995,97,116,0,91,9101,0,1,1685,0,0,12087
Montpelier Police Department,2017,Vermont,7484,VT01202,8,2,0,6,2,0,18,0,0,4,0,1,0,0,1,0,0,2,80,31,45,156,9,12,0,21,24,0,0,22,68,0,0,0,0,1248,14937,0,1047,2714,0,19945,0,0,0,0,421,0,0,0,0,0,421,1129,3350,46767,51246,71612,3351,7136,0,3707,4310,0,0,5611,27130,7129,1612,4896,796,1,4231,0,0,42757,8851,1339,71612,275,37,399,0,1,4228,0,0,14292,1554,0,20785
Montpelier Police Department,2016,Vermont,7542,VT01202,8,6,0,17,3,0,34,0,0,7,0,0,0,0,0,0,0,0,85,44,63,192,8,7,0,2,52,0,1,39,83,0,0,0,0,8309,13191,0,155,5035,0,26690,0,0,0,0,0,0,0,0,0,0,0,1105,5358,56255,62717,89407,1347,3670,0,4399,12310,0,444,6058,34489,6071,1018,21271,635,329,12635,0,0,31849,13947,1652,89407,829,63,25,0,1,3,0,0,4595,8095,0,13611
Montpelier Police Department,2015,Vermont,7629,VT01202,5,2,0,19,7,0,33,0,0,6,0,3,0,0,0,0,0,3,73,49,50,172,13,18,0,7,0,0,0,30,104,0,0,0,0,27,188,0,1511,30035,0,31760,0,0,0,0,932,0,0,0,0,0,932,1012,5903,47405,54320,87012,60,3944,0,25378,0,0,0,1783,23154,2929,1070,11528,1,123,15343,0,26200,26426,2313,1080,87012,509,18,172,0,0,0,0,0,4866,641,0,6207
Montpelier Police Department,2014,Vermont,7732,VT01202,3,4,0,7,1,0,15,0,0,3,0,0,0,0,1,0,0,1,76,38,34,148,11,20,0,9,0,0,0,29,79,0,0,0,0,1931,2382,0,13,1541,0,5867,0,0,0,0,0,0,0,0,0,0,0,1364,5058,28985,35408,41275,1063,3736,0,15903,0,0,0,2578,12127,4751,2529,14740,0,201,849,0,0,13718,4164,323,41275,349,430,0,0,0,0,0,0,360,0,0,1139
