agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Berkeley Police Department,2023,Missouri,7989,MO09507,9700018,1321900,12491547,3630000,8100005,2298001,37541471,1315867,116008,10,206517,6630241,5590448,9040,4451110,88331,1013000,17988687,5202029,9900003,8705842,23807874,5460185,10100000,17330660,400014,3553329,104618,102132,300042,600012,8000110,4230,10,1134215,1762903133,753345230,421570000,85037800,6071,159401550,228411110,450183100,218500016,1126500530,746422791,474103094,10375000,2356248,746905100,400100,706402398,500596008,1504205960,229790007,300555,60194871,100024165,716852006,1485743568,260000718,519408102,1485127976,600012000,30400018,1365013307,2326220,131108088,701898120,610412899,602100,10000052,963251000,5256047,154410049,260003001,751004214,380159433,108980020,727148970,631707940,100286219,1108199155,580001023,899872451,222536641,138710,871771655,10010020,775842005,1241122115
Berkeley Police Department,2022,Missouri,8078,MO09507,5040014,7113590,13706207,7650000,2860001,4048006,40417818,3099376,310041,7760030,141707,9000044,7607893,5334940,2972169,6226359,8703000,39986112,7470906,1100002,4519930,13090838,5540812,8200001,1200260,6400016,5250350,3299,200226,5300703,1100018,120,1010089,9000475,59675,644586193,79560798,647250087,10922848,702788598,1663072592,860332066,960889687,73922616,693416969,45509029,31235944,11120666,10645163,964752507,624820,615953820,986710567,576321652,364090702,4792000,187677976,845698,154076569,1405685951,1059914794,270515804,720644683,1510743691,661451109,298842237,524887944,94823455,742345394,1177085397,7397560,168668520,219387701,955487028,1009449644,197826252,728921416,375177127,60723574,568808308,578494260,221896997,1336830109,530997519,664382336,262681590,15517197,1274802958,107,1051936403,1280799573
Berkeley Police Department,2021,Missouri,8868,MO09507,3500049,1050394,3255516,9640001,4190282,2764708,24400950,5101988,366848,130031,443464,8850200,5034061,1054260,21900,1227104,3180001,19810990,9441638,6010011,2294934,17746583,8840046,17100012,14490140,220549,18639425,200310,202778,10100087,700006,11000130,4218730,715,6611737,1492531378,822289037,804474656,124596379,453168,173735899,759491591,113719342,1428096733,1403136638,6821681,7768314,11987018,676015318,687181362,900263,1090438003,1275734546,1199159673,161979911,1025911,520045794,803335,155010353,1307051081,1639724923,43069527,608633349,12369,160015236,917643349,2686899,224958228,508830395,303726903,113427,36306326,935577646,876265730,303262581,472292956,1428103147,292517021,53547105,524599850,219995826,217763564,646924844,404820507,716598756,266909040,114163,1627779186,127837214,126256314,806348073
Berkeley Police Department,2020,Missouri,8809,MO09507,350007,8090001,7485025,560000,110002,6238616,22833651,1694611,164127,410020,175928,70278,3052850,6312284,250173,357682,479700,10698895,3635655,7400031,956420,11992106,9370045,16500015,4011960,100009,200181,6527,101342,10000011,410001,4001950,2267880,306,5044510,1206170518,384429342,615622751,106336029,61227053,1067154237,1285379650,711414770,281377663,1247135298,954810694,941852236,12037550,407488,130977176,766430,336040273,508481490,638935479,403582693,355631,142615565,375999,853551473,1555588986,1245596704,834846,33285087,16482,165059233,1083133148,81078,1500130,754478268,71347,123777,861209884,163063176,942038758,621620990,1071358489,1306819260,223795170,18248341,559425396,462144545,101131137,319638994,1153775188,906662616,110516675,10715414,1917321707,16229274,167936562,1119719410
Berkeley Police Department,2019,Missouri,8868,MO09507,3760005,7832857,3059145,7780001,4300002,1047005,27779015,3250699,382380,2260030,1105397,50190,6354830,8826721,5231,5927797,10706326,32976492,1384089,10600014,1786329,13770432,9500109,19500010,19581163,203097,730035,120,401048,5000149,480005,1350,6907130,440,9093933,1335340266,1627406337,376256268,12453489,1014138990,448618811,627426957,546135136,1625665928,1426644643,609799322,905804715,95855807,846978415,504951499,989700,182732917,1300471321,1351786952,2010450096,1192899,679570191,130148,462670558,1963199883,390933984,717776,890899510,658504604,299627481,1116757685,7611460,145204283,826346200,12018781,5117767,370486915,241175778,987054004,185783467,357556134,1370612993,1180183814,11602519,1484034598,513466222,220601831,1235258595,750862928,561814972,283180185,119541,1631066178,1008366,697667366,619840370
Berkeley Police Department,2018,Missouri,8892,MO09507,46,17,13,5,14,4,99,114,6,4,0,2,5,8,0,10,4,29,84,40,87,211,50,0,0,51,45,0,0,33,32,18,38,79,23,43417,53625,19476,30250,25337,4441,176545,1230295,0,0,0,22088,11770,28012,0,5476,431,67778,1849,5275,175101,182225,2887137,10432,0,0,94343,50777,0,0,1542,25130,36073,3023,24942,20638,18858,72551,0,1287690,149945,23561,19561,1656842,476,377,0,2886,32,0,0,776962,761,3034,849,785376
Berkeley Police Department,2017,Missouri,8958,MO09507,74,47,32,4,12,2,171,73,7,1,0,1,4,10,1,1,5,22,94,29,73,196,43,1,1,55,40,0,0,33,23,10,27,37,8,52014,122403,54706,3544,9344,2735,244746,1285517,0,0,0,211,614,42117,982,162,8352,52438,2431,3837,76188,82457,1665157,4853,75,209,30016,31385,0,0,1674,14244,22171,4207,21094,18789,62799,20027,0,1289793,128309,24430,73539,1665157,249,547,0,870,65,0,0,696121,4828,373,435,703487
Berkeley Police Department,2016,Missouri,9063,MO09507,70,38,14,4,5,2,133,60,0,1,0,0,1,13,0,2,4,20,42,24,55,121,8,2,0,39,30,0,0,15,27,6,23,29,17,50451,104440,14769,5034,13762,6856,195310,1075564,0,0,0,0,3178,26173,0,381,1902,31633,1083,3435,70709,75227,1377736,7052,444,0,15708,25637,0,0,849,25536,13860,413,38996,19321,28515,9077,0,1068074,107103,46594,45783,1377736,555,81,0,3352,60,0,0,314849,7541,127,730,327294
Berkeley Police Department,2015,Missouri,9074,MO09507,102,68,0,0,1,0,171,52,0,7,0,0,7,19,2,0,10,38,62,29,84,175,22,0,0,50,58,1,1,26,17,5,24,29,8,115679,101374,0,134,0,0,217187,442364,0,0,0,0,15251,3389,257,0,12494,31391,2257,4710,186022,192990,883931,4529,0,0,37991,97307,125,103,1840,51095,22154,2731,68638,11699,76368,53432,0,442364,118685,44891,42970,883931,0,95,0,257,1138,0,0,241687,33,0,0,243210
Berkeley Police Department,2014,Missouri,9093,MO09507,119,60,5,7,8,0,199,32,1,2,0,1,3,9,0,1,7,21,76,49,110,235,24,3,9,52,78,0,0,33,36,4,10,14,6,55449,151053,7871,14865,14325,0,243563,439156,0,0,0,0,632,2848,0,270,4856,8607,2075,8445,179084,189603,880929,18248,2188,6496,47046,79391,0,0,2061,34174,10185,3416,33051,8549,70445,27716,0,439156,150052,52396,85962,880929,296,32,252,0,644,0,0,204648,7313,0,1913,215098
