agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lake City Police Department,2023,Arkansas,2649,AR01603,3000000,0,0,0,100000,0,3100000,0,0,0,10,10000,0,0,11000,10000,0,31010,10000,0,0,10000,0,0,0,100000,0,0,0,10,100000,100,0,0,0,100100,100010000,100000000,10000000,100,0,0,0,0,0,100,100,10100000,30,0,0,0,0,1000000,0,0,0,0,0,100100,400000000,100100000,10000,10000,10,0,0,10000000,0,0,0,0,0,0,3000000,0,0,10000,0,100000000,0,10100000,0,10000000,3000100,10000,100000,10000,1,10000,0
Lake City Police Department,2022,Arkansas,2517,AR01603,0,0,0,0,100000,100000,200000,0,0,500003,800,10000,50000,10000,0,500,0,71300,0,0,0,0,0,1,0,0,2600000,0,500,0,0,100,0,0,0,1,333172283,0,10411635,468523523,0,0,0,1,270702480,62,0,10474104,520582,0,0,0,0,468523577,37481883,0,10932,0,0,105,6,62469907,468533934,0,0,0,0,10474104,0,0,104116,0,0,104143409,0,1041,520581692,0,0,333172283,0,11140448,0,0,105,10412,104116,79,0,0,10568
Lake City Police Department,2021,Arkansas,2810,AR01603,0,2000000,0,10000,100000,0,2110000,0,0,0,20,0,2,0,0,120060,10301,130383,20000,0,0,20000,0,0,5000000,0,1850002,0,2,10,0,100,0,0,60,4610953,208093093,113573046,11244856,0,1124497,11251604,113573046,11244856,208029837,112,0,11244856,11267,112,0,0,0,38232517,0,112449,1124857,0,0,225,0,0,339617142,11245,2248971,340,0,22489712,3,11244867,112449,0,6072222,331723256,3,1126,7088,11245,0,208035909,140561,22490,0,348590538,2248971,1,112449,56573102,0,1473076,1124824
Lake City Police Department,2020,Arkansas,2720,AR01603,0,1000000,0,1,100000,10000,1110001,120000,0,0,10101,10010,0,0,10000,1216,6000,37327,1200000,0,1,1200001,0,0,0,1,0,0,0,0,0,100,0,0,2000,0,588656529,0,0,0,117731238,353,825295959,11773125,824118646,706976,0,11773124,14363,0,0,117731,0,18836998,0,117731,353194432,119733,1,0,0,588656176,118908783,11773,1177,118,353,1295058,0,0,117731,0,0,2555,0,0,318,589,117731,588656176,117731,11773,117731235,1377,553336923,1895473,117731,118,1883700,0,353193706
Lake City Police Department,2019,Arkansas,2598,AR01603,0,7001000,100,1,100000,0,7101101,41002,5,0,50060,0,17000,0,0,170,0,67230,400000,0,100000,500000,10,1,0,0,7010000,5000000,100,2600010,100000,100,0,0,0,11918474,1215684,0,11918355,0,29915071,31,0,0,32179558,162090,162,11918355,1223,1191835,0,11918,1191849,202612046,23836710,0,29819927,1192,0,1075345492,0,119184,162090223,11918,119184026,0,0,119188,0,417142423,119184,0,1192,119183549,3098772,1192,119,0,119184,1191835,0,13113,119183551,1192,241466111,11971989,120375,1311170,0,101306017,41714242
Lake City Police Department,2018,Arkansas,2507,AR01603,2,0,0,2,0,0,4,6,0,1,0,0,0,0,1,0,0,1,7,2,5,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,3956,0,0,910,0,4866,85346,0,0,0,0,0,0,1071,0,0,1071,5,182,2791,2978,179606,0,0,0,0,0,0,0,0,2978,303,1,1071,2731,0,607,0,82517,7029,0,0,94261,0,0,0,0,0,0,0,1,607,0,0,608
Lake City Police Department,2017,Arkansas,2462,AR01603,0,1,0,6,3,0,10,1,1,1,0,0,0,0,0,0,0,0,11,4,3,18,4,1,0,0,2,0,0,2,9,0,0,0,0,0,0,0,2240,9169,0,11409,18025,0,0,0,0,0,0,0,0,0,0,259,522,6505,7286,36719,0,50,0,0,102,0,0,51,7083,0,267,1812,126,0,0,0,19269,15245,0,0,36719,0,0,0,0,0,0,0,1,6948,0,0,6949
Lake City Police Department,2016,Arkansas,2374,AR01603,0,0,0,5,3,0,8,1,0,0,0,0,0,0,0,0,0,0,2,6,8,16,1,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,3038,4337,0,7375,38087,0,0,0,0,0,0,0,0,0,0,51,931,10776,11757,57219,0,0,0,854,0,0,0,0,10903,296,15,733,0,1,6894,0,38087,11194,0,0,57219,13,0,140,0,0,152,0,0,654,0,0,959
Lake City Police Department,2015,Arkansas,2295,AR01603,0,1,0,1,5,0,7,0,0,1,0,0,0,0,0,0,0,0,2,2,6,10,1,0,0,0,3,0,0,1,5,0,0,0,0,1671,0,0,10615,2571,0,14857,0,0,0,0,0,0,0,0,0,0,0,32,238,28540,28810,43667,0,0,0,0,18769,0,0,32,10008,0,4059,386,2700,0,12213,0,0,24182,0,129,43667,0,0,0,0,0,0,0,0,2700,0,0,2700
Lake City Police Department,2014,Arkansas,2241,AR01603,1,1,0,2,3,0,7,0,0,0,0,0,0,0,0,0,0,0,6,4,5,15,3,1,0,1,1,0,0,1,8,0,0,0,0,11888,0,0,1987,19133,0,33008,0,0,0,0,0,0,0,0,0,0,0,35,574,3437,4045,37053,0,129,0,1080,515,0,0,26,2296,1705,610,3234,1350,644,17807,0,0,7012,1223,3467,37053,0,0,0,449,0,708,0,0,592,0,0,1749
