agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Haskell County Sheriff's Office,2023,Texas,2302,TX10400,0,10000,7600050,0,100001,0,7710051,100000,0,800001,20,100000,10004,0,0,100,10000,120124,510000,0,1,510001,0,1,0,0,0,0,4,100000,100003,100,0,0,5105,203000152,10500,0,0,0,0,10500,0,210000000,200100,0,0,10000000,20040,200000000,0,1,76000002,100000112,10000000,0,701020900,0,2700000,502001006,0,0,200000500,500000000,0,800,0,10,10008,76000,100000,0,0,4,10000,10000000,5,0,0,10001,276000,0,100002700,2000,4020076,12700000,100000,222,0,5,701000000
Haskell County Sheriff's Office,2022,Texas,2359,TX10400,0,10000,0,0,0,0,10000,0,0,0,8600,0,0,10,0,0,10002,18612,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,124939606,11630,0,0,0,0,906,214479657,0,1166,208,0,10411634,0,0,0,312,10411635,1041164,0,0,1030760704,0,5205817,19,0,906,624698030,0,0,8954,0,0,469564776,0,105158,0,0,0,0,0,0,0,0,1166,104116,0,5237,1041,31,0,104220,31235007,435206,0,1030751750
Haskell County Sheriff's Office,2021,Texas,2454,TX10400,0,0,0,0,0,0,0,1000000,0,0,0,0,2000,0,1,1420,7000,10421,0,2500000,0,2500000,0,0,100,0,2000000,0,0,0,0,100,0,0,0,0,757903298,1124486,11244856,0,0,195941617,1124486,0,0,787898,0,11440517,562,0,0,0,0,22489728,19116255,562,12054,0,0,1124486,1124486,0,281,11245,0,0,0,112449,0,0,112449,195673,0,7871,11244856,0,225,11807,112449,757903299,0,11256101,0,1124,225,0,112449,10,12,1124,11245
Haskell County Sheriff's Office,2020,Texas,2445,TX10400,0,4000000,0,0,100000,0,4100000,0,10000,0,1754,7910000,5,0,0,470,2350,7914579,0,0,140000,140000,0,0,0,0,100000,0,5,7900000,100000,0,1000000,0,25,1179377,0,0,0,0,0,0,1177312,23546247,596779631,12008586,0,11773124,25858,943027194,0,0,11773124,917126322,1,0,277,0,235462,1,0,0,887693513,11773,0,0,0,117731,0,812345523,0,0,1177,35,30245154,930076758,153,930079113,164824,0,0,11773,0,0,396142060,29433,117731,0,0,0,0
Haskell County Sheriff's Office,2019,Texas,2500,TX10400,0,0,0,0,0,0,0,7000,0,10000,10500,10000,0,20,0,0,10000,30520,90000,1,0,90001,0,0,1,0,0,0,0,10,0,0,0,0,700,89387662,18086,23896302,0,0,0,4887,0,0,0,1192,0,0,0,0,119184,0,11918356,60783615,24,0,119184145,59592,0,24,0,4887,715101296,11918,0,656,83428,0,6,0,119184,0,0,595917747,834284845,8939,0,0,0,0,297959,8938766,119,0,119,4886549,119184,187714333,834285,0,119183549
Haskell County Sheriff's Office,2018,Texas,2475,TX10400,1,1,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,3,0,0,2,2,0,0,1,1,8373,6,364,0,0,30579,39321,9707,0,0,0,0,0,0,0,0,0,0,0,655,143828,144484,203220,0,0,0,0,103397,0,0,400,40686,0,249,364,0,7887,0,0,9707,174152,643,510,193512,0,0,0,0,0,0,0,0,143404,0,0,143404
Haskell County Sheriff's Office,2017,Texas,2438,TX10400,1,0,4,0,1,3,9,3,0,0,0,2,0,0,0,0,0,2,0,0,7,7,1,0,0,0,1,0,0,3,2,1,2,3,0,0,0,5407,0,0,6105,11512,36049,0,0,0,292,0,0,0,0,0,292,0,0,13674,13674,61527,435,0,0,0,10566,0,0,1678,994,0,665,373,3170,4790,0,0,36049,12689,62,3729,61527,0,44,0,746,1181,0,0,16160,684,0,249,19063
Haskell County Sheriff's Office,2016,Texas,2451,TX10400,2,1,3,0,2,4,12,10,0,0,0,0,0,0,0,0,0,0,1,1,14,16,1,0,0,3,4,0,0,1,7,3,1,4,0,6856,362,9014,36929,0,5897,59057,134065,0,0,0,0,0,0,0,0,0,0,44,251,30118,30413,223535,317,0,0,7846,5192,0,0,44,17013,159,331,0,2539,7344,0,0,134065,47453,17317,14327,223535,127,0,0,0,0,0,0,41387,1111,1523,190,44339
Haskell County Sheriff's Office,2015,Texas,2494,TX10400,0,0,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,2,13,15,1,0,0,1,6,0,0,0,7,0,1,1,0,0,0,0,0,0,9937,9937,28283,0,0,0,0,0,0,0,0,0,0,0,197,186213,186410,224630,9500,0,0,68,20851,0,0,0,155991,386,0,0,140,4307,514,1028,28283,172238,15292,2443,224630,0,0,0,0,0,0,0,28283,1225,0,0,29508
Haskell County Sheriff's Office,2014,Texas,2582,TX10400,0,2,3,0,3,2,10,3,0,0,0,0,0,0,0,0,0,0,1,4,13,18,0,0,0,1,5,0,0,0,12,3,0,3,0,1191,0,0,4138,0,1931,7259,26257,0,0,0,0,0,0,0,0,0,0,0,515,55107,55622,89138,0,0,0,3295,4833,0,0,0,47494,0,3366,772,1191,1255,0,0,24712,52758,3861,1223,89138,0,0,0,0,0,0,0,24712,4093,3861,450,33117
Haskell County Sheriff's Office,2013,Texas,2577,TX10400,0,2,6,0,0,2,10,9,0,0,0,0,0,0,0,0,0,0,0,7,7,14,0,0,0,1,2,0,0,1,10,7,1,8,0,458,0,1962,0,0,719,3139,48395,0,0,0,0,0,0,0,0,0,0,0,887,6376,7263,58797,0,0,0,262,2518,0,0,2354,2129,0,1246,196,0,2747,0,0,48395,6017,0,196,58797,0,392,0,0,2354,0,0,30083,65,0,196,33092
