agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Evanston Police Department,2023,Wyoming,11889,WY02101,1400001,1000000,9907400,8100001,180000,9935000,30522402,1245300,190617,1000024,21932,72,15826,4435,6536,61966,6435337,6546104,9871004,9574003,722011,20167018,380072,5000001,0,1,9900024,9136,7,7000017,0,2640,11100,1042,65810,257600429,906205357,702052700,10010000,6000,63200001,1886986409,1001000000,30000003,791800400,510338956,500005000,10210020,112342,600453100,300100,183000142,105665005,158775452,81500002,101289,9051368,258013,30000005,914000301,201000168,209616,231069316,11000,210100750,363001231,901217530,4300124,2075000,37655,503720,100022092,0,351274336,510000059,960002003,100010662,170020200,22450000,1091041260,480000,73944003,218290137,680002004,136961364,164202,105590,541172950,41,250542000,1009020000
Evanston Police Department,2022,Wyoming,11886,WY02101,6390019,5020000,6816002,5800002,10140000,4452001,38618024,602763,397575,1023,55881,1310342,1503950,161140,72021,5019166,3102500,11225000,2857016,9753006,50006,12660028,780156,5100000,0,100000,7511009,14938,13,4100016,300005,10020660,1005900,1144,44860,1275634470,445818506,1041268,10859345,5831,31755505,1000533361,521622959,72881450,620741922,5467445,4272,10687542,157777,187514,313182,32383226,64031556,963388829,10411640,416986,1195359839,460761,23115912,130046739,523496955,208872,423821008,532034,36440731,1185899361,937776053,10119144,938829586,7809,107885,676812,15620574,1258776998,926635415,104121548,15165,1009965404,312349,1820011981,2727848,37514162,380255447,416467443,844499310,731958686,108333,621993544,34,53651847,987033300
Evanston Police Department,2021,Wyoming,11494,WY02101,6800021,1053312,11197302,8530001,1940000,5201005,34721641,191803,326476,113,83207,5040066,25892,8520,22276,4041757,82700,9304418,968007,10003,106103,1084113,3020024,7000000,10690001,300002,1229020,543,26,3200014,500005,11007050,1015230,342,5016588,538179417,120678869,900712970,11692401,20809731,117283851,302499122,479031205,1610263399,953227198,574299457,1129118,11502386,562704925,902486284,337797,867315828,1162718123,1073457288,24176446,113589,833362151,597653,79838480,665122451,965708270,237717831,1069534159,307614282,62296510,1139110044,337882789,14909575,1248406169,449814809,4076328,124302918,10120,1206916798,666055317,179924448,5336,224936390,461039,1143602988,465805107,58131425,909642572,314862728,1082299223,44057554,342766,714354809,640610,98676985,1642887246
Evanston Police Department,2020,Wyoming,11563,WY02101,8020039,7005151,10060000,4840002,4330000,5919710,40174902,1435626,18732,449034,50166,2610002,8028403,3010510,905,51796,70000,13821782,626982,3,179001,805986,740037,10900002,0,200002,6464000,0,100023,200014,400001,1006800,1003100,1314,8012165,123382612,326173874,470924941,14216047,1169557,1168011749,1145528315,54509562,154229106,728286486,824136632,58884949,12512476,387127,366744571,118438,159291488,24134906,148106148,105958112,119139,2048586815,304484,58865629,373267356,1118447712,869212502,879607765,357446158,43566610,1210281513,510954,36379214,464148333,612234446,128963,17808,94187343,350024144,754598367,188373514,341423969,565155257,1399824,914807020,1071943,83161824,735325751,176603936,964023607,49329412,119827,795204832,235462558,143129396,1459867316
Evanston Police Department,2019,Wyoming,11624,WY02101,1010026,10580001,565000,3220000,1170000,8481002,25026029,5772080,341520,471010,34052,5310126,40287,56820,2223,63404,5030000,10536912,2443002,3290003,142997,5876002,680155,7000001,0,100001,1062006,1295,39197,18000053,200002,5000140,1004610,467,553172,129915625,994292325,1073189700,12274726,13710995,70556718,963009523,834284845,77469319,725232615,488655954,6200,13057774,953767447,721111722,357789,100590929,59591778,417145664,152197401,477045,482822564,305413,448130150,561950893,1134627409,37068540,355340167,16686,72940332,970163981,477016948,6089775,1020332750,476742359,130434,89471,3576,127532455,226472589,417143618,748475683,1072766108,262204,1232994433,1061909931,91653347,378348247,822367695,367516207,52014089,5999783,671590054,31454,60811027,816407313
Evanston Police Department,2018,Wyoming,11797,WY02101,4,3,0,3,1,0,11,8,0,3,0,0,0,0,1,0,0,1,74,41,78,193,8,0,0,17,41,0,1,67,59,1,3,4,0,1395,35185,0,12,2199,0,38791,66525,0,0,0,0,0,0,365,0,0,365,1152,5207,99482,105841,278047,2093,0,0,11701,16214,0,121,14573,61138,30,3417,18718,2949,34542,34396,4776,68966,27375,8942,7412,211522,30,81,766,0,215,30,974,33338,5844,0,354,41633
Evanston Police Department,2017,Wyoming,12044,WY02101,10,6,0,11,2,0,29,14,0,3,0,0,0,0,0,0,0,0,102,34,64,200,1,3,0,11,4,0,0,17,164,5,3,8,0,2394,5517,0,746,8302,0,16959,55133,0,0,0,0,0,0,0,0,0,0,865,3883,76773,81522,153614,1,1243,0,10529,2326,0,0,3512,63911,1585,1340,16831,10370,3883,1120,0,54884,51259,9076,3266,153614,1423,16,124,0,0,68,0,47364,7288,4775,62,61121
Evanston Police Department,2016,Wyoming,12087,WY02101,7,4,0,7,5,1,24,12,0,2,2,0,0,0,0,0,0,2,189,44,78,311,0,3,0,16,3,1,0,65,223,2,1,3,0,609,0,0,203,698,0,1511,43482,0,0,0,0,0,0,0,0,0,0,981,6041,195029,202050,247043,0,127,0,4012,635,279,0,6505,190492,1381,1870,20847,4431,457,84920,0,43359,79219,3650,6909,247043,0,69,0,762,394,0,0,2158,1965,0,1673,7021
Evanston Police Department,2015,Wyoming,12146,WY02101,8,3,1,8,1,1,22,23,0,5,0,0,0,1,1,1,0,3,227,38,51,316,0,5,2,17,11,0,4,84,193,2,2,4,0,8729,5992,0,0,5511,0,20232,112275,0,0,0,0,0,26,0,0,0,26,1085,4766,66911,72762,205295,0,771,0,5885,6108,0,379,7959,51659,1009,976,24158,1157,4444,6846,0,113355,44113,5412,3825,205295,44,87,1730,0,568,0,0,14013,5181,0,0,21623
Evanston Police Department,2014,Wyoming,12277,WY02101,12,5,0,2,1,1,21,15,0,0,0,0,0,0,0,0,0,0,276,23,25,324,2,1,1,4,8,0,0,114,194,1,1,2,0,161,3900,0,0,1030,0,5090,5161,0,0,0,0,0,0,0,0,0,0,987,3210,35057,39254,49505,0,129,0,257,20986,0,0,4381,13500,59,1118,4608,1738,489,19564,1049,5148,12209,1503,2019,49505,41,268,203,0,0,0,212,1287,3047,0,206,5264
