agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jesup Police Department,2023,Georgia,10036,GA15101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesup Police Department,2022,Georgia,9921,GA15101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesup Police Department,2021,Georgia,9817,GA15101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesup Police Department,2020,Georgia,9807,GA15101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesup Police Department,2019,Georgia,9779,GA15101,2710062,5341005,4866548,5425002,8817001,5495406,32655024,3297199,1218020,3737401,54385,3260458,9271149,2572550,39633,326260,6480000,22004435,9725812,3700008,886456,14312276,10350117,8300025,8340200,200046,3601068,9002564,291,13900069,400007,814264800,1388955527,1076444487,609316385,767491147,1099713997,1785400715,681014924,485077083,1574894545,262413600,22713,635119600,715896205,481736569,1073129037,449085692,1168356345,1081710822,1756777463,359357,741766848,954033464,119183558,677202681,1163829008,1206376542,40871212,122184591,212623916,1570864786,239655239,170087474,1936724441,190702549,168204,485273,253881221,1034659736,965982686,429072698,500576381,512614997,2477826,1650723256,841125981,179303428,1317809040,235985952,2177298998,166557245,844451,1798712133,120565101,783060970,1269257666
Jesup Police Department,2018,Georgia,9698,GA15101,36,15,0,23,7,0,81,34,0,1,0,1,0,4,0,0,2,7,114,117,178,409,8,17,0,54,125,0,0,102,103,20279,58231,0,23499,78207,0,180217,437691,0,0,0,176,0,783,0,0,448,1406,2323,15413,258150,275885,1332889,845,2126,0,23510,154582,0,0,17437,77386,9564,12449,103321,14685,9877,53442,0,438844,201357,11827,39831,895199,1584,2366,800,1153,1297,4429,0,282703,26137,3450,3924,327843
Jesup Police Department,2017,Georgia,10170,GA15101,35,21,0,38,6,0,100,32,0,0,0,0,0,6,1,1,1,9,172,135,212,519,17,21,4,39,163,0,0,142,133,31272,76882,0,3496,58502,0,170151,210940,0,0,0,0,0,5998,124,10150,124,16396,3471,17275,447372,468118,865604,6053,3242,127,43462,138533,0,0,26808,249894,16394,8856,244958,15307,43256,88688,0,209092,163791,20950,54312,865604,953,3964,1371,3815,2300,26121,0,92736,18527,3586,993,154366
Jesup Police Department,2016,Georgia,9525,GA15101,37,18,0,19,8,0,82,18,3,5,1,4,0,2,0,0,2,9,176,141,223,540,7,18,1,101,186,0,0,141,86,16824,44806,0,2779,42364,0,106773,184102,0,0,2717,936,0,14,0,0,84,3750,4231,17513,259786,281531,576156,1092,5459,1,54181,159298,0,0,15303,46196,26149,9649,59367,7288,27432,73855,0,184075,132361,16153,39827,576156,3420,3559,1799,381,1501,10239,0,72368,12238,444,5300,111250
Jesup Police Department,2015,Georgia,10302,GA15101,42,23,0,38,5,0,108,16,1,2,0,0,0,2,0,3,1,6,162,160,199,521,7,20,0,82,158,0,0,165,89,28268,68162,0,3695,64551,0,164676,86368,0,0,0,0,0,656,0,758,17,1431,4021,23068,1627316,1654406,1906881,913,4032,0,55981,134460,0,0,24649,1434370,20046,10125,1450087,16404,31595,63124,0,86266,148568,24863,55804,1906881,4136,4478,158716,2552,2016,3075,0,39340,25373,1649,7679,249013
Jesup Police Department,2014,Georgia,10323,GA15101,37,19,7,19,10,6,98,11,0,8,1,1,1,4,1,1,4,13,207,218,248,673,7,12,0,56,96,0,0,283,219,18528,61069,8123,8840,20917,857,118333,138711,0,0,8636,206,26,407,644,1,656,10576,4791,28850,382395,416036,683656,682,1722,0,40650,113576,0,0,38811,220595,15314,14611,96106,9037,30072,28248,0,222759,182715,35861,48935,683656,4550,7307,444,798,4105,559,0,159600,20113,6838,3657,207970
Jesup Police Department,2013,Georgia,10289,GA15101,51,29,0,28,9,0,117,15,0,1,0,6,0,6,4,2,1,19,229,198,267,694,17,15,2,100,230,0,0,254,76,94801,133961,0,15574,81410,0,325745,231365,0,0,0,458,0,1942,1146,1400,0,4945,5661,26779,697194,729634,1291690,7493,2637,14,55799,323024,0,0,43102,297565,26246,14092,505965,28412,39056,81158,0,222748,232007,47114,94892,1291690,5703,6388,2150,3793,14379,2218,0,87634,35334,4972,13798,176368
Jesup Police Department,2012,Georgia,10388,GA15101,43,28,0,31,8,0,110,9,3,0,0,4,0,4,4,0,5,17,209,186,271,666,14,27,1,71,279,0,0,214,60,59035,120018,0,64414,139955,0,383422,50763,0,0,0,1445,0,2754,7850,0,1269,13318,5826,25774,383671,415272,862774,6768,6102,33,50905,281413,0,0,31878,38172,15618,11399,174343,13048,145608,41265,0,74653,234682,40543,111617,862774,4515,4520,8183,1139,3405,4592,0,37161,16048,4418,6902,90883
Jesup Police Department,2011,Georgia,10348,GA15101,47,14,0,38,15,0,114,29,0,5,1,1,0,3,4,0,1,10,184,161,252,597,13,38,1,80,225,0,0,145,95,8366,54462,0,18297,259481,0,340605,224195,0,0,2180,163,0,179,2946,0,20,5487,4010,21562,445012,470584,1040871,10058,8287,57,64606,269280,0,0,18179,100117,14402,9547,60546,11618,70218,41547,135,224195,496982,43240,68440,1040871,1910,1443,1241,2026,129,11083,0,100240,18213,1562,6257,144103
