agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Harrington Police Department,2023,Delaware,3843,DE00102,1790001,20000,1360000,10002,100000,3601037,6881040,2063706,139,10,4310,6900170,36419,10,43,18363,61000,7020315,400001,2800000,60002,3260003,58,8000001,8000000,0,1017008,1500,314,9100012,100034,2000110,1610,12,5006690,4000244,1613121939,101000000,10262000,2115,100000,58306662,901000000,80000003,301900100,104001608,2011,10000000,111777,502200000,100,58100000,60000000,209000054,64000000,100,662058963,1200,175530003,470000033,351000008,350001300,860064634,150010000,100051,312004600,1400,100406,360470000,3000,102690,13,202801000,28014534,370000000,750002000,1019,690055201,4300000,1313003462,500525000,1390003,113184028,910000002,22750629,45760000,100000,408910776,20,600311000,1052020000,1,1
Harrington Police Department,2023,Delaware,3843,DE00102,1790001,20000,1360000,10002,100000,3601037,6881040,2063706,139,10,4310,6900170,36419,10,43,18363,61000,7020315,400001,2800000,60002,3260003,58,8000001,8000000,0,1017008,1500,314,9100012,100034,2000110,1610,12,5006690,4000244,1613121939,101000000,10262000,2115,100000,58306662,901000000,80000003,301900100,104001608,2011,10000000,111777,502200000,100,58100000,60000000,209000054,64000000,100,662058963,1200,175530003,470000033,351000008,350001300,860064634,150010000,100051,312004600,1400,100406,360470000,3000,102690,13,202801000,28014534,370000000,750002000,1019,690055201,4300000,1313003462,500525000,1390003,113184028,910000002,22750629,45760000,100000,408910776,20,600311000,1052020000,1,1
Harrington Police Department,2022,Delaware,3785,DE00102,5,4000001,7460000,6400000,110000,10,17970016,921300,10015,10,22804,10000,14553,201400,7193,175,30000,286125,183303,2,10001,193306,4050034,6000002,0,0,3565004,0,111,4000010,100006,7000150,5500,90,92141,360867376,734355260,312349015,10422045,3126,10411635,432084512,447700255,98911563,75068648,739228894,3228,15674715,416587979,106259573,104220,15619862,30640399,118692835,551816593,104280,916279541,86176,791440347,858231293,919348154,208655,472802832,520592104,29,968285543,208397273,10724079,12401325,104146220,104116,22,0,931841313,148886365,947459723,774,18220,312349,776833478,328071,14137963,760736449,447702341,611069754,4164769,106219,20542617,10,11453,1332689756,1,1.04116338383745
Harrington Police Department,2022,Delaware,3785,DE00102,5,4000001,7460000,6400000,110000,10,17970016,921300,10015,10,22804,10000,14553,201400,7193,175,30000,286125,183303,2,10001,193306,4050034,6000002,0,0,3565004,0,111,4000010,100006,7000150,5500,90,92141,360867376,734355260,312349015,10422045,3126,10411635,432084512,447700255,98911563,75068648,739228894,3228,15674715,416587979,106259573,104220,15619862,30640399,118692835,551816593,104280,916279541,86176,791440347,858231293,919348154,208655,472802832,520592104,29,968285543,208397273,10724079,12401325,104146220,104116,22,0,931841313,148886365,947459723,774,18220,312349,776833478,328071,14137963,760736449,447702341,611069754,4164769,106219,20542617,10,11453,1332689756,1,1.04116338383745
Harrington Police Department,2021,Delaware,3672,DE00102,3450010,10000,3516000,2500000,100000,1000,9577010,20000,10053,41,955,530030,3463,204500,42,34,1000000,1739024,3400,4000002,3090,4006492,0,0,0,8,5016,0,0,5100010,200000,4000100,1000000,10,2000,396385630,968270963,788264409,11593447,452043,35983539,115149021,562242803,39356997,795348995,236142439,1124,11357305,45398,339246062,112,12369639,247842250,1117739030,12144448,337,570159220,381,249073563,53469410,698305561,116,1079551704,12369,0,159676956,227223,11357307,1293158,112451232,113045,11,566741,12370357,562243,820875616,442,56235526,115822,715186637,2080298,12481792,141743137,640956797,11504265,34213715,112449,377344741,11,169146249,570115441,1,1.12448560525052
Harrington Police Department,2021,Delaware,3672,DE00102,3450010,10000,3516000,2500000,100000,1000,9577010,20000,10053,41,955,530030,3463,204500,42,34,1000000,1739024,3400,4000002,3090,4006492,0,0,0,8,5016,0,0,5100010,200000,4000100,1000000,10,2000,396385630,968270963,788264409,11593447,452043,35983539,115149021,562242803,39356997,795348995,236142439,1124,11357305,45398,339246062,112,12369639,247842250,1117739030,12144448,337,570159220,381,249073563,53469410,698305561,116,1079551704,12369,0,159676956,227223,11357307,1293158,112451232,113045,11,566741,12370357,562243,820875616,442,56235526,115822,715186637,2080298,12481792,141743137,640956797,11504265,34213715,112449,377344741,11,169146249,570115441,1,1.12448560525052
Harrington Police Department,2020,Delaware,3646,DE00102,8500001,8601000,3550100,120006,130000,5018603,25919710,249700,0,13030,252,9020000,5170,1101700,10909,60057,20000,10218088,1624600,3000003,350045,4974648,120000,7600000,40000,200000,5150002,500,0,1000013,600002,110,9341,1000047,5024952,109490093,764171928,1059611374,11773124,3532,25900874,1356499318,841778332,7,216507859,953656222,2355,11923113,117815756,235535228,0,70654415,95127429,71816171,11773124,632,25925369,5093,23546247,743079646,1333894995,1089013926,939534957,117744186,43560557,25901798,824607280,25000256,494519458,777046253,122853,42,11773124,640458631,1556795447,341422943,1177313412,6503,470926,409737345,19897,190414973,130141487,105958114,761275441,26964,119956,26007330,59,1178503,28196632,1,1.17731235192711
Harrington Police Department,2020,Delaware,3646,DE00102,8500001,8601000,3550100,120006,130000,5018603,25919710,249700,0,13030,252,9020000,5170,1101700,10909,60057,20000,10218088,1624600,3000003,350045,4974648,120000,7600000,40000,200000,5150002,500,0,1000013,600002,110,9341,1000047,5024952,109490093,764171928,1059611374,11773124,3532,25900874,1356499318,841778332,7,216507859,953656222,2355,11923113,117815756,235535228,0,70654415,95127429,71816171,11773124,632,25925369,5093,23546247,743079646,1333894995,1089013926,939534957,117744186,43560557,25901798,824607280,25000256,494519458,777046253,122853,42,11773124,640458631,1556795447,341422943,1177313412,6503,470926,409737345,19897,190414973,130141487,105958114,761275441,26964,119956,26007330,59,1178503,28196632,1,1.17731235192711
Harrington Police Department,2019,Delaware,3652,DE00102,3070006,4000003,1302167,10000,5120000,6455001,19957177,1479201,50909,0,47664,20,689260,5500,3444,1010034,30000,1785922,2408891,1,112302,2521194,5,1000000,9000106,0,67031,50,100005,100011,7800001,110,2520,239,8023890,67935403,188608277,598470301,12097131,2403,6,722253382,595918819,78661143,392233561,595921306,2503,12032771,93112,595965420,119541,167095398,11918355,2384350,1382531557,244,1132304633,298011,23836712,816407314,119183654,1013299728,385001983,595932049,12037566,119185126,119260901,417456,942361688,15822,119184,4886551,127252276,717485050,1144162074,655510714,47673978,1060733620,476734,188337481,290808,20341058,417701158,1132246118,32846278,12836100,119303,351651303,12,358682892,1608978303,1,1.19183549339627
Harrington Police Department,2019,Delaware,3652,DE00102,3070006,4000003,1302167,10000,5120000,6455001,19957177,1479201,50909,0,47664,20,689260,5500,3444,1010034,30000,1785922,2408891,1,112302,2521194,5,1000000,9000106,0,67031,50,100005,100011,7800001,110,2520,239,8023890,67935403,188608277,598470301,12097131,2403,6,722253382,595918819,78661143,392233561,595921306,2503,12032771,93112,595965420,119541,167095398,11918355,2384350,1382531557,244,1132304633,298011,23836712,816407314,119183654,1013299728,385001983,595932049,12037566,119185126,119260901,417456,942361688,15822,119184,4886551,127252276,717485050,1144162074,655510714,47673978,1060733620,476734,188337481,290808,20341058,417701158,1132246118,32846278,12836100,119303,351651303,12,358682892,1608978303,1,1.19183549339627
