agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Marion Police Department,2023,Ohio,34992,OH05101,10510053,15373016,15137230,8340003,210001,1886705,51457008,1528025,539385,9318043,294711,490587,437913,737920,56506,106234,11102001,13225872,5616579,130005,500821,6247405,5040027,8000051,6060000,300002,15084031,8001435,102975,7800011,620021,360410840,931635616,403010700,70473001,813602126,268500527,979604679,827100601,981000026,769303768,300227287,898600314,319712002,913177088,203270800,1303700,738621533,1235103134,1861756794,908310518,706767,985354876,596907,66300016,1076200635,1539010120,1247104384,946199011,1715012000,1333200221,453510342,1540796,408460162,725904089,570054439,163400,2171005,11000,1039035050,829510011,380010027,1122030750,300026573,10205024,350044462,710286362,759266057,1228111110,790016072,2058952877,114761023,116630,1046946493,322029,150628050,1676010002
Marion Police Department,2022,Ohio,35775,OH05101,1900046,12725563,8147545,9030005,2500000,1368562,35671721,6188005,905001,2030021,138103,950308,9234238,2836260,401941,3198137,7307000,24065987,514254,10400006,715760,11630020,5600053,9200015,10100190,6800024,8059075,8027517,93,9701030,1500028,775046712,1205395346,627840084,23052398,269661753,277261843,629672428,1340420082,1570907331,1516254618,860113248,1035229021,51549047,1042018055,6408777,1665863,932322932,855523995,1166938537,1352575368,1147192,348205345,1204884,188867048,969522824,2049017370,466967614,532769674,1103644640,260811485,1420179109,730409411,260302099,817668616,1239048458,3755112,25130564,200951821,2553993780,593307335,593477705,2480070439,72899489,49434437,1543017930,478524949,580843218,2830965988,989132309,1595499125,849662244,121535,488714641,13061409,602634642,1316040937
Marion Police Department,2021,Ohio,35391,OH05101,8430054,2475625,2312852,8790003,2575005,9008526,33592065,7839111,9123101,35114,147724,2530186,1957839,4417030,303362,1625772,6205001,17186914,9911394,7151106,398020,17460520,2130005,2000034,5710152,3500002,8669060,4112739,200010,9700012,1200028,764566512,1511613446,117752309,788460072,880523706,964359866,572632126,583615226,1193081494,1420226959,1129850373,530758606,74586008,950794,122040985,1012151,548321475,736984508,1465098571,215395256,113349612,1122600877,1271258,244801653,1430009305,1495229236,822900466,383825025,149596955,536829902,1428116958,115606500,373534008,1533681701,1743038843,1025002,112451,377620258,602842229,988524129,33863886,2822697978,22617282,57220698,1422555159,459563776,210549908,2340857083,674707133,1843287253,237888289,25252393,797985682,11316851,79395817,1036236246
Marion Police Department,2020,Ohio,35784,OH05101,930094,4424416,4381628,3620005,7280002,6412007,27048152,4796232,5421094,5020062,4123078,8420125,1471737,1140601,27455,148004,7404261,22735261,9327784,2151110,184524,11663418,15500061,11200013,3500000,500063,12840043,150944,100900,18100013,1300021,1681323907,1815723488,1064573039,261532876,506601171,840253030,637306730,652348892,2073365990,988121976,731281784,549337484,124485845,590019730,715199359,2472709,570177725,1135812229,1714130660,860375179,119615904,1497009065,1791769,277293572,1169382614,1331189253,882164551,1062386943,470943778,317994992,1309201243,1649271897,401511478,1154774395,518044457,188017,12493650,340262107,1820582037,475245738,577595326,1750673492,376817543,57090266,1255107218,579549665,305310101,1893871744,259020500,2146230586,269732882,14205498,2592093676,39747312,564714498,401546516
Marion Police Department,2019,Ohio,36000,OH05101,15690179,4610365,4937169,7640007,190002,2385522,35453244,1401849,1478850,8558045,1193545,7450160,2239803,7212411,1903643,9693305,6578499,36271366,4191773,9600010,650457,14442240,7420068,3100023,350001,803039,9184031,7226375,400218,16800014,2400035,1468600697,864218150,4950646,302045680,683818428,1626738403,503127862,1519090012,414759972,1314247898,961588582,491050151,190269593,1206658863,486244925,2027671,1194371374,796801657,1337364693,2200248738,598187206,678849808,760877,244564666,1503622347,1798005806,43516398,196369350,457799507,563023430,1666209870,3724026,544135437,1177584939,2216857652,733646,20680745,382625675,1863197595,1497732054,703204397,2121603659,703305155,128730152,1076326437,368858807,222572935,1755462941,1169214507,2673709483,374751302,1801626,949528170,23655558,1075802957,1440083392
Marion Police Department,2018,Ohio,35885,OH05101,97,97,0,25,69,0,288,54,1,39,0,3,3,7,2,5,6,26,204,148,246,598,17,13,0,113,45,0,0,38,372,73844,112291,0,38074,26568,0,250777,213267,0,0,0,633,265,2053,717,1262,30447,35378,3109,17487,302149,322744,1035433,1920,2802,0,68512,23652,0,0,1296,224563,10205,4207,117493,25531,15897,70078,0,229465,229943,29892,89454,822166,1139,337,2983,2111,574,243,0,86156,18325,3252,6631,121752
Marion Police Department,2017,Ohio,36230,OH05101,111,103,0,21,81,0,316,30,3,38,3,3,1,9,2,5,5,28,207,152,290,649,37,20,1,121,73,2,0,40,355,83465,123775,0,92767,50261,0,350268,82244,0,373,1909,3404,1,1432,13425,584,1436,22191,3689,18698,385170,407558,862634,6239,4208,37,58571,33926,516,0,1998,303915,18831,21572,162930,30130,10748,52352,0,84219,350532,35674,97499,864487,1707,1330,3809,2996,2494,10734,0,45496,24677,618,4541,98402
Marion Police Department,2016,Ohio,36278,OH05101,148,212,0,58,99,0,517,31,1,18,0,0,0,7,2,15,13,37,239,199,334,772,36,28,1,138,69,1,2,57,440,356753,165203,0,86396,50241,0,658593,163551,0,0,0,0,0,2661,63,2615,3215,8554,4169,24485,472936,501590,1332288,4975,8493,63,100700,89611,952,1209,3622,292173,20686,9485,243020,30129,24860,107647,0,319614,350663,59892,166502,1332498,1403,363,1827,971,821,7935,0,135080,27589,8578,8105,192672
Marion Police Department,2015,Ohio,36577,OH05101,261,222,0,81,200,0,764,48,1,38,0,2,4,13,3,12,8,42,266,249,401,916,30,25,0,182,115,3,0,63,498,181572,398141,0,200036,136048,0,915797,247957,0,41,0,309,1300,2191,1746,1912,4445,11902,4354,33993,823570,861917,2037613,8806,8640,0,131572,71141,758,0,6497,635287,40785,13534,451583,41400,25035,128763,0,325057,705413,90330,216496,2038397,3283,828,2822,3156,208,10887,0,161919,24243,5558,9134,222038
Marion Police Department,2014,Ohio,36765,OH05101,221,215,0,60,137,0,633,39,2,29,0,3,4,11,4,8,9,39,277,206,406,889,45,4,0,135,124,1,3,58,519,229724,211785,0,131901,50637,0,624047,144591,0,181,0,1075,507,891,1642,2533,5089,11737,5012,26769,796944,828725,1609281,11731,990,0,91871,94473,1,883,7182,622135,15625,15099,507089,49336,36553,91821,0,153167,485855,83953,171324,1609822,1070,611,13585,1933,4588,10530,0,69762,38016,5058,8809,153962
