agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winlock Police Department,2023,Washington,1883,WA02112,14,0,5050000,2000001,110000,2650000,9810015,23900,50355,0,10000,0,5500,0,15000,55,0,30555,113002,0,4,113006,2,0,0,0,1,2000,50,12,0,110,1001900,150,1002390,5000020,77020205,0,10000000,0,5,30000000,0,10000001,35500000,77,100,10050000,20035,500143000,200,27000000,20000001,50000010,15000001,200,20055,150050,2,16300100,301000000,100,150033236,11000,0,150,0,2,190000000,12000,101050,7000,2000,20005003,390000001,550000000,102,500000000,0,77012200,0,10060001,20,500000001,3550230,0,100500,20500010,11,0,10000,1,1
Winlock Police Department,2023,Washington,1883,WA02112,14,0,5050000,2000001,110000,2650000,9810015,23900,50355,0,10000,0,5500,0,15000,55,0,30555,113002,0,4,113006,2,0,0,0,1,2000,50,12,0,110,1001900,150,1002390,5000020,77020205,0,10000000,0,5,30000000,0,10000001,35500000,77,100,10050000,20035,500143000,200,27000000,20000001,50000010,15000001,200,20055,150050,2,16300100,301000000,100,150033236,11000,0,150,0,2,190000000,12000,101050,7000,2000,20005003,390000001,550000000,102,500000000,0,77012200,0,10060001,20,500000001,3550230,0,100500,20500010,11,0,10000,1,1
Winlock Police Department,2022,Washington,1704,WA02112,0,0,0,0,1100000,2000,1102000,6100,100029,0,0,51,1300,403000,0,2022,10000,416373,3,0,13000,13003,100000,0,0,5,20001,0,0,12,100000,100,6100,150,610,572640070,350903348,0,10412,0,208240,520581692,521622855,520581692,523601378,1042035,0,10515750,31925,937047045,208,83397188,10411634,15721676,2602910,104220,520603579,767,0,0,0,0,0,10412,208233,0,21,104116,428429362,0,104116,46863,0,720487665,645729532,510171100,312,10412,624698,350872270,208232677,10515753,104122,104117384,989824144,989105,0,5309957,0,104116,20823,1,1.04116338383745
Winlock Police Department,2022,Washington,1704,WA02112,0,0,0,0,1100000,2000,1102000,6100,100029,0,0,51,1300,403000,0,2022,10000,416373,3,0,13000,13003,100000,0,0,5,20001,0,0,12,100000,100,6100,150,610,572640070,350903348,0,10412,0,208240,520581692,521622855,520581692,523601378,1042035,0,10515750,31925,937047045,208,83397188,10411634,15721676,2602910,104220,520603579,767,0,0,0,0,0,10412,208233,0,21,104116,428429362,0,104116,46863,0,720487665,645729532,510171100,312,10412,624698,350872270,208232677,10515753,104122,104117384,989824144,989105,0,5309957,0,104116,20823,1,1.04116338383745
Winlock Police Department,2021,Washington,1504,WA02112,0,0,100000,0,100000,0,200000,102000,0,0,0,30,5020,200,0,50,0,5300,1001002,0,50001,1051003,0,0,0,3,100000,0,0,2000010,100000,100,2000,0,10210,11244969,562265304,0,0,0,21477675,21,224897121,0,0,562,0,11244856,56899,0,0,0,1,225010,11244856,112,21387772,562,0,0,0,112,1124,11245,112449,0,21,112460,1124,0,123693,0,0,562254272,236141980,3,450,0,112449,562242803,0,0,3373458,1,11244969,3,1124,1124851,6747,0,21365226,1,1.12448560525052
Winlock Police Department,2021,Washington,1504,WA02112,0,0,100000,0,100000,0,200000,102000,0,0,0,30,5020,200,0,50,0,5300,1001002,0,50001,1051003,0,0,0,3,100000,0,0,2000010,100000,100,2000,0,10210,11244969,562265304,0,0,0,21477675,21,224897121,0,0,562,0,11244856,56899,0,0,0,1,225010,11244856,112,21387772,562,0,0,0,112,1124,11245,112449,0,21,112460,1124,0,123693,0,0,562254272,236141980,3,450,0,112449,562242803,0,0,3373458,1,11244969,3,1124,1124851,6747,0,21365226,1,1.12448560525052
Winlock Police Department,2020,Washington,1436,WA02112,20,9000000,10000,0,0,0,9010020,0,0,0,0,0,50,500,1900,10000,0,12450,1,0,10000,10001,0,2,0,0,1,0,0,5000010,0,100,0,0,0,120,11774,0,11773124,0,0,588656176,588656176,2,0,0,1177312,11773124,0,235462,0,0,0,118,0,118,11773,0,2,0,0,118,22392504,0,22368958,22,0,0,0,2355,0,0,0,117731235,0,1177,0,224,0,0,0,2354625,0,117731235,2,0,117731,117731,0,117731,0,1,1.17731235192711
Winlock Police Department,2020,Washington,1436,WA02112,20,9000000,10000,0,0,0,9010020,0,0,0,0,0,50,500,1900,10000,0,12450,1,0,10000,10001,0,2,0,0,1,0,0,5000010,0,100,0,0,0,120,11774,0,11773124,0,0,588656176,588656176,2,0,0,1177312,11773124,0,235462,0,0,0,118,0,118,11773,0,2,0,0,118,22392504,0,22368958,22,0,0,0,2355,0,0,0,117731235,0,1177,0,224,0,0,0,2354625,0,117731235,2,0,117731,117731,0,117731,0,1,1.17731235192711
Winlock Police Department,2019,Washington,1392,WA02112,200000,4000000,0,0,100000,1500000,5800000,11500,0,10,4,2000000,1,0,0,20400,12000,2032405,2,1,20000,20003,0,0,0,1,2,0,0,100000,100000,100,1500,6,1150,2383671,71510130,0,0,0,3575506,4,1191835,1,17877652,238439,119,11989865,23857,0,0,0,0,0,0,0,3575745,0,0,59592,0,71510130,28604052,0,28604052,3575535,119184,1,238367,0,120375,0,0,1193,179371242,238367099,0,286,0,71510308,0,11918355,3575506,0,2026263,11920,119184,119,0,0,3575506,1,1.19183549339627
Winlock Police Department,2019,Washington,1392,WA02112,200000,4000000,0,0,100000,1500000,5800000,11500,0,10,4,2000000,1,0,0,20400,12000,2032405,2,1,20000,20003,0,0,0,1,2,0,0,100000,100000,100,1500,6,1150,2383671,71510130,0,0,0,3575506,4,1191835,1,17877652,238439,119,11989865,23857,0,0,0,0,0,0,0,3575745,0,0,59592,0,71510130,28604052,0,28604052,3575535,119184,1,238367,0,120375,0,0,1193,179371242,238367099,0,286,0,71510308,0,11918355,3575506,0,2026263,11920,119184,119,0,0,3575506,1,1.19183549339627
