agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cumru Township Police Department,2023,Pennsylvania,15634,PA00603,9780000,5651001,682500,10000,1580000,2419000,20122501,250,532730,20,248715,7510084,95390,19900,25516,529785,12206160,20635550,70310,10,1003000,1073320,0,100001,0,0,1419038,2279,717,10,110000,2000100,273,250,1000063,80100510,140148262,401000000,121000,7000,92100242,962033991,1463600000,31000003,940000503,304059261,26102055,11008700,100534925,704003100,200200,827600231,151000000,530501433,571000004,8157,991195155,92365,202000000,27201040,503000621,725000565,25200000,800015000,153300000,162040028,100004189,317420000,1013070,300007001,102310,27480030,1100,802000045,58300005,620001002,625000842,300339311,1504150,300000000,180700000,390497009,60490028,880000027,681222698,33942003,156934,736341022,30,726000,1071000495,1,1
Cumru Township Police Department,2022,Pennsylvania,15622,PA00603,86,3960000,7036000,7700000,50000,1188012,19934098,1,364000,90,41251,10052,79153,14110,47977,7256515,12583679,20032737,90020,20,62770,152810,1400083,10500000,1220000,31,3150022,3000384,1962,6300110,10002,9001150,30,239,2,1027940950,883188131,832930707,31523304,124108758,225203764,994319691,1227531630,322031854,104161151,2401702,17595661,11330981,329258,2841751,8537550,36447241,75015879,342439128,182672120,417569,242722558,490093,85489942,285774779,684564971,386375772,647782360,20877825,75067958,1033879011,5074,63167382,752761149,22906,104116,12494,104,369629298,437288623,1041,567477773,26544,728861,1840800751,522664,120546940,986028732,1062098697,428961691,139612730,108307,33818693,4070959,186526503,836064610,1,1.04116338383745
Cumru Township Police Department,2021,Pennsylvania,15502,PA00603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245,0,0,0,674691,6747,0,0,146,0,224897,78714004,0,2586,11245,0,0,0,22490,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Cumru Township Police Department,2020,Pennsylvania,15512,PA00603,80075,5353308,4002320,4150019,4721000,6852000,25158722,1652523,306617,11811070,340511,2120001,9028893,1413720,14042,240190,2150001,15307358,3652420,900006,165306,4717732,1800078,9000007,1320000,1,5130003,5000365,6,5500816,5,2000226,11600,1000151,5065562,312929916,867636370,481757980,118477651,55335,520372078,983624628,470970620,104192171,31670837,729939577,7064,12430064,195096,474607809,176596971,48505436,44196308,388631055,600429319,7299693,171948432,253882,22368943,1031797174,859438362,433610261,1099771096,12374730,213329148,1516380418,591696267,13303836,549664774,918319410,121934,199066,4709,848878861,364966837,635749850,21193811,235481796,1617627,1279761185,780652274,61853639,1619050687,1206745175,498640643,71140731,1241694,676425184,35,243887340,171910655,1,1.17731235192711
Cumru Township Police Department,2019,Pennsylvania,15496,PA00603,6020068,4026600,5139800,5930010,120001,170104,21406583,512419,591000,128070,21497,4620593,2484136,34630,4184,36351,9240840,16442231,595728,3300013,662834,4558575,6650038,6600000,8100024,5,13609058,9000217,100190,17800052,3,5001510,6680,52,22494,1680855549,1383881313,360347171,264830616,595922534,1527098840,1212465184,1142977270,232407940,1350832952,131167715,3129765,109952783,558856,717419416,119302733,143034547,200824288,1340220820,1241537434,596159080,617695300,375855,166856999,678457613,299150727,858242969,348293206,566971638,61379528,516066912,477072376,12180648,915162810,71543458,12422168,1630467,28604171,789126880,166856974,71512632,849779909,584007932,713909,2098846969,310952860,123184547,1638761963,798535907,1245545069,122403124,7994272,576171649,11978,509543046,483897914,1,1.19183549339627
Cumru Township Police Department,2018,Pennsylvania,15387,PA00603,4,4,9,0,6,3,26,9,0,0,0,0,1,1,1,1,5,9,53,41,41,135,8,5,0,29,17,0,0,39,37,0,5,8,3,5036,19391,10200,27158,0,2065,63850,91391,0,0,0,0,3689,24,13954,152,85786,103605,1135,5441,104926,111501,461738,28195,4853,0,26011,7465,0,0,5436,39541,3548,14231,68077,4313,3335,75667,0,90475,107441,1880,1381,370347,90,646,3519,3828,2184,21,0,60442,7508,1576,0,79814,1,1.21343405628813
Cumru Township Police Department,2017,Pennsylvania,15341,PA00603,13,8,9,1,1,4,36,7,0,1,1,1,0,0,2,1,6,11,50,55,51,156,4,7,1,33,34,0,1,39,37,2,2,4,0,2221,11777,11617,0,137,2721,28473,117470,0,0,5162,205,0,0,588,186,435,6577,1103,8014,69485,78602,231122,622,852,131,7431,29946,0,124,6953,32545,3866,2710,16363,4394,10679,7197,0,117470,62320,1119,5003,231122,743,567,5268,2610,3073,1790,0,62775,6066,1119,684,84696,1,1.24307319386626
Cumru Township Police Department,2016,Pennsylvania,15385,PA00603,5,20,5,0,6,0,36,10,0,1,0,3,0,0,1,0,0,4,66,65,77,208,8,11,0,39,38,0,0,60,52,2,7,9,0,13328,25,5722,24185,0,0,43260,177924,0,0,0,6932,0,0,145,0,0,7076,2874,9489,234637,247000,475261,6405,2977,0,26967,126723,0,0,8026,75903,1499,2895,59103,2962,6980,107061,571,171246,89298,21999,11647,475261,216,376,664,1730,635,87790,0,166104,39767,0,1333,298615,1,1.26955202032162
Cumru Township Police Department,2015,Pennsylvania,15200,PA00603,6,4,16,0,4,4,34,11,0,1,0,0,0,0,1,0,0,1,52,75,67,194,3,10,0,45,31,0,0,68,37,2,3,5,0,2385,38873,16727,8379,0,8113,74477,113953,0,0,0,0,0,0,0,0,0,0,1368,11223,216341,228931,417361,3265,2938,0,27070,77486,0,0,15126,103046,5599,3641,70007,1170,48539,60536,55,106059,117061,0,4694,417361,166,1919,360,0,28865,32926,0,80348,23954,0,0,168538,1,1.28556847539769
Cumru Township Police Department,2014,Pennsylvania,15235,PA00603,14,17,19,0,3,2,55,10,0,2,1,0,0,0,3,1,2,7,84,76,66,226,2,6,0,66,48,1,1,70,32,2,6,8,0,34990,29417,28711,64,0,107,93289,48948,0,0,1759,0,0,0,671,39,592,3061,1924,11054,80421,93399,238697,904,1126,0,16593,51324,0,129,16404,6919,1216,2743,40590,6038,8441,52441,0,57147,66799,811,2471,238697,232,1494,1367,3404,438,15831,0,54187,9185,0,0,86137,1,1.28709350845562
