agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cheshire Police Department,2023,Connecticut,29194,CT00025,150033,6230000,11320190,1120000,160000,2091009,21071232,3170873,276200,1027030,46540,600190,2228851,8690030,723,39436,5083000,16688770,5887108,13000008,2465022,21352138,44,10700000,4001220,7,195,470,308,12,12,1123100639,101207056,618200100,10170000,1018,700000,361512985,939500000,800000004,988500668,21119319,2500561,510110000,600202530,610076301,500200100,510400510,231700003,192911804,143160003,206434,890103232,371187,196200014,1392800452,301000250,600301810,636227963,9013000,528500011,215020244,441060,133712579,1421013001,158341,497160,1489098,297262000,1140106882,250000003,660002002,784002750,590105159,208990200,1051818380,593203501,25265001,930115111,560001091,703062493,130745014,4902150,734573165,10,355113,220030000
Cheshire Police Department,2022,Connecticut,28612,CT00025,6740032,244006,19395300,8570002,120000,9046823,44116163,9054258,70785,70,26843,5000010,3187713,1153040,683337,2454377,165000,12670320,6359392,6880005,1583014,14822411,12500093,12600006,8500350,1614,6300028,0,517,10003613,5100013,138891485,907378060,3654483,379700833,3341,520581729,682456760,51537587,676756376,1636188466,157758021,7325,437842520,372797,742602495,52058377,520894116,225932456,705284238,135351241,833,190702377,144510,133841557,510170440,418547680,36546389,187608926,520593145,63927497,1330617302,262542,99640938,1052723422,104354208,35675120,303021,713926773,308295399,426876990,614289520,10413845,853774798,259500478,1146404387,960482545,50596382,819549062,233220677,946784681,72401982,106167,428128446,26112,20826391,1025545933
Cheshire Police Department,2021,Connecticut,28755,CT00025,2500021,3040601,3930000,30008,7500000,3544006,20544636,7073004,520447,30,20155,10217,2057260,7022020,83515,66887,8214375,17474429,4084162,8307602,1062020,13453784,7400007,29,1470,69,10893079,8490,100680,18,10,1750824788,402786699,919491879,11244864,879910009,72641805,1465788201,129315845,1124260740,1042746274,70191037,1126785,11903805,329126,570800813,225122,112898636,543205286,1674190928,43832461,1860,1513702103,232279,153767225,651077578,901837810,562356955,516279190,14624,35308848,778149614,149332,16758497,958066249,551287851,508189,89958897,707528592,1869237146,584732518,562246178,787145225,641086319,131576454,1988237353,678466486,197747545,1286083160,371083643,1168344124,29157916,340719,543555575,213720,2425538,613991630
Cheshire Police Department,2020,Connecticut,28897,CT00025,3610063,4020001,18216042,2140011,3155000,1899007,33040124,1929700,647695,20,61557,8140677,121602,3010130,112302,62226,6209700,17718194,7043504,4545002,1070232,12658738,38,8100005,9780000,6000026,6340122,32445,1067,2304042,200001,606220885,384346023,122440485,41346032,470924948,777968765,757922312,227221284,259008722,1126099786,28555247,2355,12193424,353400787,126820204,235816,5969426,320593928,384981609,1340403108,240129,650016821,821503,128209321,454313468,2354724,2195,734866337,1059596422,47327988,1003075092,471045615,49565076,156056285,706518799,356949,65,38851308,628991256,1165657485,482700420,341421849,788925719,8843970,1620117553,296013999,565207651,414897155,1083129744,558649618,30665460,21726122,613393072,10595837,317894349,1193877137
Cheshire Police Department,2019,Connecticut,29167,CT00025,5620053,3510001,6860000,3040000,620000,2524047,22174101,4460512,184282,11,39910,3020306,9848994,1016070,13867,33507,1072000,15044654,3551404,5310001,354006,9215411,33,1600032,6500000,2,6191044,7610,241,10000651,100007,1194580672,686369631,719868638,12340265,16688213,680061333,417751105,476734197,1125092708,253861437,858134154,83430992,989358137,290536,359934321,119660,26753746,116799889,701872377,688880921,1580,642548953,251135,119183559,835119410,1075035634,824757442,385085521,13110,60902807,314659250,121909,173734811,1013432131,595939271,1552521,83,437404818,1533907110,95346844,393305715,2527,464827999,40033754,1860487344,372543164,127745699,496590423,274126950,862092482,47500015,121055,576268087,12,656312833,1154900511
Cheshire Police Department,2018,Connecticut,29337,CT00025,10,6,0,1,9,0,26,28,0,1,0,0,0,0,0,0,1,1,65,45,80,190,4,0,0,107,8,0,0,17,54,165696,17117,0,1653,121,0,184586,1399401,0,0,0,0,0,0,0,0,255,255,1020,5761,477301,484083,3467726,104236,0,0,88236,5140,0,0,4962,281508,10166,79994,84218,3762,263,42127,0,808022,1005841,33082,849,2068325,49,0,1,0,0,0,0,375918,546,2366,0,378880
Cheshire Police Department,2017,Connecticut,29282,CT00025,10,2,0,0,4,0,16,14,0,0,0,0,0,0,0,0,0,0,24,35,86,145,7,1,1,49,21,0,0,20,46,1367,44973,0,298,0,0,46639,370251,0,0,0,0,0,0,0,0,0,0,526,5190,314950,320666,737555,7819,5594,99,53025,103275,0,0,5261,145967,4788,1809,117175,497,2157,40312,0,347751,198010,24870,559,737928,400,925,140,497,0,2320,0,157870,16563,0,0,178715
Cheshire Police Department,2016,Connecticut,29259,CT00025,19,5,0,1,4,0,29,31,0,2,0,0,0,0,0,0,0,0,41,46,98,185,26,0,0,75,19,0,0,25,40,24274,76770,0,1977,63,0,103084,607203,0,0,0,0,0,0,0,0,0,0,736,6826,266723,274285,984572,16344,0,0,64647,43543,0,0,5585,144167,4968,2379,179755,571,124,55666,0,570754,143068,27090,197,984572,381,355,127,0,0,2031,0,263432,4951,60,0,271338
Cheshire Police Department,2015,Connecticut,29245,CT00025,12,2,0,1,4,0,19,10,0,1,1,1,0,0,0,0,0,2,35,39,91,165,31,0,0,48,11,0,1,24,50,3562,49140,0,11184,2957,0,66843,140942,0,0,129,237,0,0,0,0,0,365,392,5654,261109,267155,475306,20144,0,0,34358,62299,0,129,15978,134248,12367,1350,79302,388,532,59866,0,134296,158477,27363,1364,475306,636,611,1,0,0,3915,0,27858,36721,0,0,69742
Cheshire Police Department,2014,Connecticut,29120,CT00025,17,2,0,11,11,0,41,30,1,1,1,0,1,0,0,1,0,3,23,32,114,169,26,0,0,39,29,0,0,20,55,16316,36820,0,2664,22874,0,78675,332214,0,0,3733,0,400,0,0,1,0,4134,547,5087,357795,363429,778452,20012,0,0,26884,200098,0,0,5677,110758,7953,4689,126256,3733,1965,105500,0,329453,177049,20740,1113,778452,0,94,409,0,0,752,0,68647,28,22,0,69952
