agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Glen Rock Police,2023,New Jersey,12049,NJ00222,0,8000000,17000,0,130000,1120000,9267000,152635,334000,30,1140,46,16860,0,38957,84168,7040100,7181271,1540001,0,1,1540002,4,5000000,0,0,2411001,0,0,10,1,230100168,296064472,800000300,0,10103000,18100105,170004371,600000000,50000000,273013300,704000199,3000,10170000,60414,100000000,0,26000045,64000015,54526217,20000003,200000,570075867,0,4000000,2000001,400100000,22,765001500,13000,66100003,970001766,100000022,11600015,280002,100034000,100300,20,3000,970000041,230000000,470003000,35014041,130050035,400010000,896010210,300000,10025001,984210012,80001000,41410243,400410001,102470,12080430,10,240010018,1107300000
Glen Rock Police,2022,New Jersey,12017,NJ00222,0,9020000,7900,700001,110000,4,9837905,3046202,78000,0,271,0,780,4500020,20603,100007,7820100,12441781,11001,101,7801,18903,0,6200005,300,3,8004010,7000,0,10,1,520686018,55213727,211361477,10411634,292,64552130,96463853,832930811,1042,952456784,262,1041,10671925,104145196,208232989,0,105160756,10412779,1042413,2083,0,483131508,0,31236984,106407210,416465437,179184220,459221210,138068676,208234,624705774,63511,31235530,1082812,624770923,105657,0,360763112,612208872,645521299,541407043,521,10412,0,54199322,20824,21003391,629916,10412675,2067137,72886,104220,83314321,1062,10412,483609980
Glen Rock Police,2021,New Jersey,12153,NJ00222,0,4010002,1000000,1,130000,2892000,8032003,182101,5610000,10,10210,10000,3960,370,16400,21049,18051,80040,1200001,1,39711,1239713,0,0,210000,1,614000,0,319,7100011,1,268,802899257,0,11402284,5622428,17991806,353093945,675815849,11244858,0,583286,3373,11244856,66089,449796604,0,112448561,11244856,113910690,601825822,0,294661045,172721,24176441,557745020,899588484,1168,521773915,12369,40593931,1091875933,141685,11357325,859107006,674702936,116587,12,2249,128225099,236141978,1057016470,830,292374570,224897,802893967,573488,0,1098578581,1,6679701,13550056,224897,1324,12,15,1103131624
Glen Rock Police,2020,New Jersey,11705,NJ00222,300000,0,4150000,0,110000,5001,4565001,1200,0,20,110090,2000060,12501,4920,365,100124,3600,2231660,0,0,66990,66990,43,4000000,6100000,0,65010,100,362,1000010,306702,48387872,705339073,588656176,12163991,3532,93243138,1841,1247951093,52979059,118,470925285,1177,12108658,83378,236639783,0,4827019,73882241,147046538,63560739,240,631063113,83148,23546259,119145305,235462470,824,82447359,11773,117731,448556090,470982163,70639,257007286,930125030,119909,1324476,118,44759,8241186,141277482,1784,1142004754,70639,722883314,353593992,36791013,246823546,188371155,176738659,44291670,120675,11950732,0,567465,664015940
Glen Rock Police,2019,New Jersey,11803,NJ00222,300000,7012001,1200,10000,100000,666021,8089222,5176580,7780130,0,120000,5000010,101371,2140,0,103794,0,5327315,4400000,5,310002,4710007,6,8000000,0,0,210041,195,966,200011,200001,1186114923,94208180,835476683,71510130,1191871,0,176415354,980165510,679346234,1094224286,1288,537517808,1132602464,627963,146725676,238486,133604759,2383673,457903342,107265198,119601,400508921,296990,47673837,196409722,1072651975,317158850,282517286,476747308,0,284,715113691,361742,1371936140,4314,12422263,2085728,2384,893876630,916473827,226449936,827139976,286054813,613795,94486407,132250238,35615621,0,750859938,854677748,339120104,119303,1116363252,24,284395790,1193313369
Glen Rock Police,2018,New Jersey,11937,NJ00222,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,12,10,25,47,0,4,0,1,9,0,0,10,23,0,0,0,0,0,0,0,54605,0,0,0,0,0,0,0,0,0,0,292,1034,85750,87076,196285,0,2124,0,8,33007,0,0,2037,49900,36,0,44899,0,0,25725,0,54605,16415,0,0,141681,0,0,9125,0,0,0,0,0,2310,0,0,11435
Glen Rock Police,2017,New Jersey,12051,NJ00222,2,0,0,1,1,0,4,5,0,1,0,0,0,0,1,0,0,1,22,22,40,84,0,19,0,13,14,0,0,15,23,0,622,0,1243,2204,0,4069,200383,0,0,0,0,0,0,358,0,0,358,527,2354,55490,58371,263181,0,9374,0,2412,29235,0,0,5268,12083,522,0,7686,0,0,18112,0,195162,41699,0,0,263181,0,0,44,0,0,0,0,180246,7480,0,0,187769
Glen Rock Police,2016,New Jersey,12014,NJ00222,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,29,6,35,70,0,12,0,18,9,0,0,11,20,19437,0,0,0,0,0,19437,120607,0,0,0,0,0,0,0,0,0,0,727,967,48794,50489,190533,0,9140,0,7516,28275,0,0,3660,1898,533,0,3641,0,0,35466,0,120607,30285,0,0,190533,0,0,0,0,0,173,0,120607,4488,0,0,125268
Glen Rock Police,2015,New Jersey,11953,NJ00222,7,2,1,0,2,1,13,4,0,0,1,0,0,0,0,1,0,2,7,8,28,43,0,9,0,6,13,0,0,9,6,231,58918,1,231,0,2828,62210,96675,0,0,128557,0,0,0,0,6041,0,134598,53,1269,42578,43900,337382,0,2860,0,2404,23921,0,0,2439,12276,264,0,146386,0,0,52368,0,96675,41690,0,0,337382,257,0,0,0,0,0,0,96675,15877,0,0,112809
Glen Rock Police,2014,New Jersey,11912,NJ00222,5,1,1,0,2,0,9,0,0,0,0,0,0,0,1,2,0,3,4,15,39,58,0,1,0,11,19,0,0,6,21,837,44351,19458,0,0,0,64646,0,0,0,0,0,0,0,41,26,0,67,27,2651,94514,97192,161905,0,256,0,10276,68691,0,0,6943,11027,6738,0,7974,0,0,100294,0,0,46899,0,0,161905,0,0,0,0,0,0,0,0,959,0,0,959
