agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Polk County Sheriff's Office,2023,Nebraska,5163,NB07200,10000,3000000,0,0,110000,10001,3130001,30500,0,0,12633,0,5500,0,0,10271,30000,58404,340501,1,1,340503,2,0,0,200000,0,0,0,10,200001,0,100,1,3050,608000000,11608,0,10010000,0,0,0,1900000,0,2500000,0,0,10000100,2,600000000,0,1000,10000001,272000000,10000000,100000,22746,187002,10000000,100000012,26000000,0,663010354,10000,1000000,10012663,50000,20100003,116,0,0,0,0,620000000,50260000,0,100,0,510000,800000000,0,10021,540000160,800000000,600270190,21600000,100000,160800005,0,2,500000000,1,1
Polk County Sheriff's Office,2023,Nebraska,5163,NB07200,10000,3000000,0,0,110000,10001,3130001,30500,0,0,12633,0,5500,0,0,10271,30000,58404,340501,1,1,340503,2,0,0,200000,0,0,0,10,200001,0,100,1,3050,608000000,11608,0,10010000,0,0,0,1900000,0,2500000,0,0,10000100,2,600000000,0,1000,10000001,272000000,10000000,100000,22746,187002,10000000,100000012,26000000,0,663010354,10000,1000000,10012663,50000,20100003,116,0,0,0,0,620000000,50260000,0,100,0,510000,800000000,0,10021,540000160,800000000,600270190,21600000,100000,160800005,0,2,500000000,1,1
Polk County Sheriff's Office,2022,Nebraska,5128,NB07200,0,0,0,0,0,0,0,0,10000,0,30,10000,2000,0,0,10020,0,22050,10000,0,0,10000,0,0,0,0,2000000,0,0,10,0,100,0,0,0,312349015,20833992,0,10411634,0,0,10411634,0,0,0,21,0,10411634,0,0,0,20823736,10411634,20844099,14576287,0,10432,0,10411634,47893516,0,0,10458,10412,0,0,0,10411634,0,0,104116,0,0,4165,10411634,0,104,0,0,20823268,0,31237,104148,0,239,10412,104116,31234908,0,0,10412,1,1.04116338383745
Polk County Sheriff's Office,2022,Nebraska,5128,NB07200,0,0,0,0,0,0,0,0,10000,0,30,10000,2000,0,0,10020,0,22050,10000,0,0,10000,0,0,0,0,2000000,0,0,10,0,100,0,0,0,312349015,20833992,0,10411634,0,0,10411634,0,0,0,21,0,10411634,0,0,0,20823736,10411634,20844099,14576287,0,10432,0,10411634,47893516,0,0,10458,10412,0,0,0,10411634,0,0,104116,0,0,4165,10411634,0,104,0,0,20823268,0,31237,104148,0,239,10412,104116,31234908,0,0,10412,1,1.04116338383745
Polk County Sheriff's Office,2021,Nebraska,5220,NB07200,0,0,0,600000,100000,1,700001,1000001,0,0,0,10,13,10,1,0,1000000,1000034,0,0,0,0,0,6000000,99,0,0,0,0,10,9900000,110,0,0,0,2361533,916467575,113572934,11391039,6,112561009,708,28112,33734568,202407409,11246897,0,112449,35865,1276291,0,0,0,112449,0,0,708425931,1928,22489712,93782212,112448645,562,33863,0,0,674691363,146,899813,0,2249,112449,0,112448561,20,0,0,20,0,112449,916456331,112449,11542845,112449,11244857,20240967,11250478,0,11470,146183,11245,708425931,1,1.12448560525052
Polk County Sheriff's Office,2021,Nebraska,5220,NB07200,0,0,0,600000,100000,1,700001,1000001,0,0,0,10,13,10,1,0,1000000,1000034,0,0,0,0,0,6000000,99,0,0,0,0,10,9900000,110,0,0,0,2361533,916467575,113572934,11391039,6,112561009,708,28112,33734568,202407409,11246897,0,112449,35865,1276291,0,0,0,112449,0,0,708425931,1928,22489712,93782212,112448645,562,33863,0,0,674691363,146,899813,0,2249,112449,0,112448561,20,0,0,20,0,112449,916456331,112449,11542845,112449,11244857,20240967,11250478,0,11470,146183,11245,708425931,1,1.12448560525052
Polk County Sheriff's Office,2020,Nebraska,5169,NB07200,0,0,0,0,0,8,8,0,0,50000,20063,0,115000,0,0,1150,0,136213,125000,0,10000,135000,0,0,5000000,0,32,0,0,10,8,0,0,20,0,153050606,15752,1177312,11773124,0,0,11773124,0,0,0,0,0,11773124,0,0,0,0,11773124,176596854,12361781,0,13127,117731,23546247,941849882,0,0,117755723,11773,0,11773241,0,117731,0,0,117731,0,0,588774496,0,0,118,589,0,0,382627,0,15,0,15,0,117731,780558225,0,0,588667949,1,1.17731235192711
Polk County Sheriff's Office,2020,Nebraska,5169,NB07200,0,0,0,0,0,8,8,0,0,50000,20063,0,115000,0,0,1150,0,136213,125000,0,10000,135000,0,0,5000000,0,32,0,0,10,8,0,0,20,0,153050606,15752,1177312,11773124,0,0,11773124,0,0,0,0,0,11773124,0,0,0,0,11773124,176596854,12361781,0,13127,117731,23546247,941849882,0,0,117755723,11773,0,11773241,0,117731,0,0,117731,0,0,588774496,0,0,118,589,0,0,382627,0,15,0,15,0,117731,780558225,0,0,588667949,1,1.17731235192711
Polk County Sheriff's Office,2019,Nebraska,5242,NB07200,0,600,0,0,100000,0,100600,87120,2000,0,750,10,102000,0,0,1020,1010000,1113780,270000,0,10002,280002,0,100010,0,2,1,0,0,10,1,100,0,0,8700,144,989236259,119183549,0,0,119184,119184430,0,11918355,381387358,25875,0,12109049,61677,0,119,0,0,25684055,23836711,0,880792376,72,11918,1191835,33,0,893877657,11918,0,894,881,10,0,0,119303,0,0,24,846203200,1193,143,8939,834285,989226677,119184,49520765,834285,11918356,23837808,523216,119184,12159,357563,11926,880766430,1,1.19183549339627
Polk County Sheriff's Office,2019,Nebraska,5242,NB07200,0,600,0,0,100000,0,100600,87120,2000,0,750,10,102000,0,0,1020,1010000,1113780,270000,0,10002,280002,0,100010,0,2,1,0,0,10,1,100,0,0,8700,144,989236259,119183549,0,0,119184,119184430,0,11918355,381387358,25875,0,12109049,61677,0,119,0,0,25684055,23836711,0,880792376,72,11918,1191835,33,0,893877657,11918,0,894,881,10,0,0,119303,0,0,24,846203200,1193,143,8939,834285,989226677,119184,49520765,834285,11918356,23837808,523216,119184,12159,357563,11926,880766430,1,1.19183549339627
