agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Meadows Place Police Department,2023,Texas,4598,TX07913,430023,2030457,0,7440001,160001,1919012,11979494,4733201,219000,50,31269,4410746,5466190,10,52314,50051,101500,10112080,460640,2,2,460644,258,1000000,0,100001,369062,1500,150,13,100007,160,1000010,1384,14141,270500387,219327659,500000000,10286000,6000,40200027,968003016,901000000,554000004,20100582,5007219,8000,10266000,107077,300400000,200000,201000119,128000002,70000490,25000003,150,16048726,193000,152477002,1228400608,1140000000,1001310,919112537,14000,59000247,612003928,114000,10300927,541282000,940065100,102850,400000005,454611000,1112023606,936400000,130000000,302,0,500000,639020000,1538000,426747001,437792573,950000000,12531330,22604001,102640,496951581,50,891000,16010671,1,1
Meadows Place Police Department,2023,Texas,4598,TX07913,430023,2030457,0,7440001,160001,1919012,11979494,4733201,219000,50,31269,4410746,5466190,10,52314,50051,101500,10112080,460640,2,2,460644,258,1000000,0,100001,369062,1500,150,13,100007,160,1000010,1384,14141,270500387,219327659,500000000,10286000,6000,40200027,968003016,901000000,554000004,20100582,5007219,8000,10266000,107077,300400000,200000,201000119,128000002,70000490,25000003,150,16048726,193000,152477002,1228400608,1140000000,1001310,919112537,14000,59000247,612003928,114000,10300927,541282000,940065100,102850,400000005,454611000,1112023606,936400000,130000000,302,0,500000,639020000,1538000,426747001,437792573,950000000,12531330,22604001,102640,496951581,50,891000,16010671,1,1
Meadows Place Police Department,2022,Texas,4591,TX07913,2460031,1040000,0,20004,120000,1830001,5470036,5220802,426000,60,21556,6602110,8139418,3930,87711,43395,190000,15088120,2231061,1850004,1660012,5741077,32,1000000,1000000,1,8337505,121300,0,100012,100004,1000120,20,86,242080,924449124,519681923,840218851,10872869,1049,43832993,847711919,833971870,93704709,85063288,990162515,2193,10535532,167537,4331240,208243,96099772,80169584,410531297,310568632,105367,419729356,114528,164341395,136080323,733083139,7416,505047847,15617,130249572,634071413,280176,24364058,406158893,437312787,262758,35,291525747,668771884,260290846,520581692,635,31241586,18116253,1133848105,629352031,51367884,632786105,603874773,23428042,84933954,105147,432688523,73,12708,908988291,1,1.04116338383745
Meadows Place Police Department,2022,Texas,4591,TX07913,2460031,1040000,0,20004,120000,1830001,5470036,5220802,426000,60,21556,6602110,8139418,3930,87711,43395,190000,15088120,2231061,1850004,1660012,5741077,32,1000000,1000000,1,8337505,121300,0,100012,100004,1000120,20,86,242080,924449124,519681923,840218851,10872869,1049,43832993,847711919,833971870,93704709,85063288,990162515,2193,10535532,167537,4331240,208243,96099772,80169584,410531297,310568632,105367,419729356,114528,164341395,136080323,733083139,7416,505047847,15617,130249572,634071413,280176,24364058,406158893,437312787,262758,35,291525747,668771884,260290846,520581692,635,31241586,18116253,1133848105,629352031,51367884,632786105,603874773,23428042,84933954,105147,432688523,73,12708,908988291,1,1.04116338383745
Meadows Place Police Department,2021,Texas,4806,TX07913,44,6010000,3000000,20005,120000,8843009,17993058,9018202,75000,10,20617,10175,5140890,10120,12121,5001718,185000,10380641,2854581,6844007,389517,10088105,38,10500006,6500000,3,4729098,0,5,22,7,9000140,11550,121,51820,393120211,6833954,1124486,11514733,1127861,225122040,1229834242,1012109012,371080253,69830669,1023285281,3373,11396662,692494,566740745,0,34071978,76465023,181829587,283454711,224897,922217935,113573,1114189822,1016759956,228270578,151806667,382479418,15743,224932,1383120275,681446,12596208,1068288875,1012085960,114911,46,955812764,34267433,933323053,168672841,1592,1068272570,1214444,276645949,518221440,25869917,609841591,562242815,201454142,57849725,114990,168111546,34859076,281121416,983936149,1,1.12448560525052
Meadows Place Police Department,2021,Texas,4806,TX07913,44,6010000,3000000,20005,120000,8843009,17993058,9018202,75000,10,20617,10175,5140890,10120,12121,5001718,185000,10380641,2854581,6844007,389517,10088105,38,10500006,6500000,3,4729098,0,5,22,7,9000140,11550,121,51820,393120211,6833954,1124486,11514733,1127861,225122040,1229834242,1012109012,371080253,69830669,1023285281,3373,11396662,692494,566740745,0,34071978,76465023,181829587,283454711,224897,922217935,113573,1114189822,1016759956,228270578,151806667,382479418,15743,224932,1383120275,681446,12596208,1068288875,1012085960,114911,46,955812764,34267433,933323053,168672841,1592,1068272570,1214444,276645949,518221440,25869917,609841591,562242815,201454142,57849725,114990,168111546,34859076,281121416,983936149,1,1.12448560525052
Meadows Place Police Department,2020,Texas,4587,TX07913,50,8000003,3000000,10003,110000,4804016,15924072,1122000,100000,60,5678,10255,34870,10480,3646,448,3040001,3105378,9800810,0,279113,10079923,59,3000000,3200000,10,6134109,780,6,100012,100006,150,40,550,1092350,558164160,543678687,1059583471,860001950,1059588181,187899051,513914984,824118764,118908550,905942090,941868428,3532,12463029,290077,1060734883,0,824148,82411868,1353085221,723929366,134294,482786429,0,58865625,1369738175,588657158,294459513,680617097,14128,353237,1152594301,588656176,355901656,1114423870,37768,120569,41,1177,640500928,271311634,988942376,7406,1036034870,1811884,554514118,590539876,76139144,472502727,930076852,96883708,72560118,121298,188125976,3531984,892462,1459867316,1,1.17731235192711
Meadows Place Police Department,2020,Texas,4587,TX07913,50,8000003,3000000,10003,110000,4804016,15924072,1122000,100000,60,5678,10255,34870,10480,3646,448,3040001,3105378,9800810,0,279113,10079923,59,3000000,3200000,10,6134109,780,6,100012,100006,150,40,550,1092350,558164160,543678687,1059583471,860001950,1059588181,187899051,513914984,824118764,118908550,905942090,941868428,3532,12463029,290077,1060734883,0,824148,82411868,1353085221,723929366,134294,482786429,0,58865625,1369738175,588657158,294459513,680617097,14128,353237,1152594301,588656176,355901656,1114423870,37768,120569,41,1177,640500928,271311634,988942376,7406,1036034870,1811884,554514118,590539876,76139144,472502727,930076852,96883708,72560118,121298,188125976,3531984,892462,1459867316,1,1.17731235192711
Meadows Place Police Department,2019,Texas,4616,TX07913,2400008,2010000,11000002,1030000,12530001,1359008,30329019,2928302,100030,1010020,124774,10000,18096,2440,7501,232180,2320000,2714991,4601014,500000,1054806,6155820,5000000,2,3310000,100012,325064,0,1,10,215002,1000,3080,3702,56950,801748173,677224582,835929578,12103089,2384,357552,140646160,1073843780,322987435,635010006,1198152,1193030,12097130,1072773278,367144805,238367,608313253,137299450,463266875,169002275,3696,752137219,274551,90579502,1219130095,625713927,1113651618,145661877,361841256,295813573,1187072671,597109582,16686282,1197795,2384,122664,35755148,238376931,119264226,1491582126,166861736,2968,369484688,4677716,1630436092,573046424,63135112,119964243,11918384,215998073,18757107,120602,80058940,24,29809,2003488467,1,1.19183549339627
Meadows Place Police Department,2019,Texas,4616,TX07913,2400008,2010000,11000002,1030000,12530001,1359008,30329019,2928302,100030,1010020,124774,10000,18096,2440,7501,232180,2320000,2714991,4601014,500000,1054806,6155820,5000000,2,3310000,100012,325064,0,1,10,215002,1000,3080,3702,56950,801748173,677224582,835929578,12103089,2384,357552,140646160,1073843780,322987435,635010006,1198152,1193030,12097130,1072773278,367144805,238367,608313253,137299450,463266875,169002275,3696,752137219,274551,90579502,1219130095,625713927,1113651618,145661877,361841256,295813573,1187072671,597109582,16686282,1197795,2384,122664,35755148,238376931,119264226,1491582126,166861736,2968,369484688,4677716,1630436092,573046424,63135112,119964243,11918384,215998073,18757107,120602,80058940,24,29809,2003488467,1,1.19183549339627
