agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Opp Police Department,2023,Alabama,6703,AL02302,7110029,3079017,5872900,720004,100000,4135016,21016966,633853,137880,9001,16228,6050470,86605,16101,23712,70947,65000,6329063,4076664,1001002,20107,5097773,1,4000008,200000,200039,3080011,2610,90,5500010,200008,9000111,1000410,0,6041635,399300662,1354592119,100200600,15265000,11201100,306200012,539279801,700000001,460000034,327000046,800019651,40000000,10020276,100481100,10867000,300200,56005985,41000001,611875473,50001001,400200,705103611,110000,84002003,1053400520,1001001775,337200100,845155561,77900,15101711,500014158,200311270,84000062,1000061,950081480,2101600,45010,22000,910006200,1011000040,410005003,1090002983,900000003,310000,1443005012,401000,47552006,1000104056,220002000,1061401371,32115003,100960,107912902,13100011,670034,1384016005
Opp Police Department,2022,Alabama,6641,AL02302,2890028,6499010,1445920,9510000,110001,200001,20654960,1504001,100449,150010,81654,410020,14975,17710,4880400,6520516,30000,11955275,2979014,2,50140,3029156,1100002,18200000,9000000,2000000,9160076,2005001,18,15000011,200012,1001120,5900,30,1145439,720381947,928059563,730744790,114690396,1130911668,71840278,124944817,104199736,208232684,610125908,10295,520686850,10661519,104263348,312526325,208545,105464,31235956,1230447361,583051498,208441,419683938,497300,31234904,1098532011,312349015,259354495,214599665,10412,34462518,650728497,138496,95974597,416475876,947468072,110030,2081286,2082,687195674,410218374,968282989,353996301,249882805,44842907,1176531970,835021884,54921378,421283934,718406902,1194142530,55819898,107823,630708702,29,210315144,1429527790
Opp Police Department,2021,Alabama,6279,AL02302,200012,20009,8625065,1100000,100001,60000,10105087,555933,328665,34000,1022842,6430070,110955,6100,570200,41688,53001,8234856,1388900,450000,980173,2819073,650000,2800011,6700000,0,14752002,7000950,9,4400040,300002,2000302,310,20,40998,1231312371,647821172,787140036,11525977,67582,47228398,117464347,1126734576,1367374499,1144840465,369625,871476344,11383168,1204871,1214557,674916,148432461,554371409,826272271,994270174,112561,102446305,119555,35984666,1400098273,1013161594,607559573,406001489,730926888,1016759896,359839639,1873,31834249,658341755,562254047,116440,253009,24739,869344665,848997887,663451006,2892,764708618,112909600,940081718,562243,476125202,1019910740,303614488,362761837,33892007,1023394,1072393566,11,1147020,1086603352
Opp Police Department,2020,Alabama,6361,AL02302,65,7001000,4900000,2510004,20001,3230004,17661074,691816,7602000,20,41806,80000,2103030,611420,1040010,64640,113000,4053906,2086217,6500002,775608,9361827,1,8000002,4500020,1000007,3470011,2700,1,5000086,6,1710,7720,11,38324,652351972,2026672354,942570161,12291147,601606731,90653063,1955712,355589654,1178,966573441,2955054,3531937,71945558,709001046,805399,353194,824123267,229575912,1637524915,157759867,117731,608946786,0,47092496,622268824,592188300,354012,196712190,23558020,60161515,153066378,118095613,148341461,612202488,23553900,117731,0,23546247,1012512687,211916285,1177,9426,1,1177324,1896650729,24488109,64905230,1012488687,918304812,9762,51873568,3489954,132192059,0,236239520,349685906
Opp Police Department,2019,Alabama,6403,AL02302,4500019,8010181,5023000,1530003,620003,8003,19691209,237511,455000,240010,63485,5440218,73411,1250820,16711,41978,2076500,8963123,1044994,1290005,2,2335001,6000012,6,11000000,3,8400015,2976,56,5100010,200007,5000102,5710,221,13973,1040119314,839248486,240880203,12421310,1311,119184,5848,478040330,1209713029,192125948,966122837,12156722,245036610,1072804463,239941633,715104,190816498,663852376,1221989555,77469318,238486,197993560,554204,74966455,1533809012,846799645,724756349,414855407,357551840,60784061,681734732,596675765,83428512,619781,834308682,686855,14540393,0,578048531,919501083,381388550,1284800254,595919419,3158364,946331746,596669795,34057901,429076252,846206783,107052215,71177950,1282260,1298829357,0,30808958,1330100331
Opp Police Department,2018,Alabama,6441,AL02302,7,4,0,10,2,0,23,7,0,1,0,0,0,0,0,0,1,1,16,4,22,42,1,1,0,8,1,2,0,3,26,0,0,0,0,18917,9076,0,1672,23379,0,53045,36408,0,0,0,0,0,0,0,0,425,425,233,596,59438,60266,186552,30,364,0,5170,36,146,0,28,54492,21,735,11267,4521,1632,4188,0,39138,88655,0,2591,152747,0,0,0,0,0,0,0,24271,942,0,0,25213
Opp Police Department,2017,Alabama,6573,AL02302,13,8,0,3,1,0,25,4,0,0,0,0,0,0,0,1,0,1,39,14,39,92,2,0,0,23,4,2,0,6,55,0,0,0,0,8909,5729,0,1,796,0,15435,22624,0,0,0,0,0,0,0,1119,0,1119,271,2394,38402,41067,81656,1,0,0,8524,500,129,0,88,31825,722,262,9677,11569,5098,5222,0,27722,20493,0,4064,84830,0,0,0,126,0,0,0,6217,5583,0,0,11925
Opp Police Department,2016,Alabama,6657,AL02302,12,4,0,2,3,0,21,4,0,2,0,0,0,0,0,0,2,2,20,6,19,45,1,1,0,11,0,0,0,4,28,0,0,0,0,114,7464,0,52874,1729,0,62181,26027,0,0,0,0,0,0,0,0,317,317,229,1013,23248,24490,113016,1,254,0,4292,0,0,0,57,19885,854,9,6373,4446,1730,3366,0,26027,71024,0,892,114722,0,8,0,0,0,0,0,21582,2653,0,0,24243
Opp Police Department,2015,Alabama,6681,AL02302,17,9,0,9,8,0,43,2,0,1,0,0,0,0,0,0,0,0,35,12,12,59,0,4,0,3,0,0,0,14,38,0,0,0,0,23676,21549,0,5623,75483,0,126332,4,0,0,0,0,0,0,0,0,0,0,379,1534,64276,66189,192668,0,226,0,271,0,0,0,230,65461,1117,117,8921,1082,901,41661,0,6,140100,111,711,194728,0,57,0,1,0,0,0,1,465,0,0,525
Opp Police Department,2014,Alabama,6699,AL02302,7,3,0,2,3,0,15,5,0,2,0,0,0,0,1,0,0,1,22,8,22,52,3,2,0,4,3,0,0,3,37,0,0,0,0,13059,3192,0,3498,17386,0,37135,19629,0,0,0,0,0,0,386,0,0,386,189,1257,48832,50279,107432,36,156,0,1276,1915,0,0,197,46700,5,39,30644,1158,1596,171,0,259,73180,0,1031,108084,0,0,519,0,0,0,0,3863,16753,0,0,21134
Opp Police Department,2013,Alabama,6698,AL02302,13,13,0,7,3,0,36,7,0,3,0,0,0,0,0,0,0,0,48,20,36,104,1,5,1,11,13,0,0,12,61,0,0,0,0,10168,6834,0,3789,8952,0,29743,1317,0,0,0,0,0,0,0,0,0,0,553,2528,100989,104070,135765,170,500,1347,2982,37538,0,0,252,61281,523,194,22761,332,695,17787,0,26498,65821,46,1118,135775,3,0,59,3,0,523,0,1,587,0,0,1176
Opp Police Department,2012,Alabama,6738,AL02302,13,3,0,0,0,0,16,1,0,1,0,0,0,0,0,0,0,0,38,13,29,80,0,1,0,10,64,0,0,2,3,0,0,0,0,1871,13400,0,0,0,0,15271,1327,0,7,0,0,0,0,0,0,0,0,530,2064,52812,55405,73019,0,0,0,3311,51965,0,0,49,80,29,107,8863,166,13,1393,0,23291,31315,0,7841,73019,0,133,2468,0,0,0,0,9290,480,0,0,12372
Opp Police Department,2011,Alabama,6691,AL02302,11,10,0,2,4,0,27,0,0,0,0,0,0,1,0,0,1,2,55,39,37,131,0,1,0,11,100,0,0,5,14,0,0,0,0,13526,10812,0,851,351,0,25540,0,0,0,0,0,0,0,0,0,1,1,897,5475,99301,105673,131507,0,135,0,683,102388,0,0,138,2329,1016,887,62034,3311,60,15902,0,8128,39493,0,813,131642,24,0,0,0,0,0,0,0,299,0,0,324
Opp Police Department,2010,Alabama,6659,AL02302,7,7,0,1,2,0,17,9,1,1,0,0,0,0,0,0,0,0,65,33,70,168,0,1,0,0,151,0,0,3,13,0,0,0,0,3963,5035,0,4332,1397,0,14727,9090,0,0,0,0,0,0,0,0,0,0,1070,4836,135428,141334,165151,0,210,0,0,128020,0,0,20,13085,4356,1205,7739,3284,7903,35542,0,21286,81129,1818,1590,165851,0,108,28,699,699,0,0,23441,8573,0,131,33678
Opp Police Department,2009,Alabama,6555,AL02302,18,6,0,5,5,0,34,0,0,7,0,0,0,1,0,1,0,2,55,32,54,141,0,0,0,0,122,0,0,5,14,0,0,0,0,2848,49857,0,1594,3781,0,58079,0,0,0,0,0,0,57,0,984,0,1041,672,4886,102669,108226,167347,0,0,0,0,91014,0,0,28,17184,1108,565,42127,6143,3335,13329,0,33518,71190,0,12530,183845,0,3,1392,0,577,0,0,30820,5261,0,625,38677
Opp Police Department,2008,Alabama,6662,AL02302,10,6,0,3,4,0,23,0,0,3,0,0,0,0,0,0,3,3,62,39,58,159,0,5,0,0,133,0,0,9,12,0,0,0,0,4106,14908,0,927,10444,0,30385,0,0,0,0,0,0,0,0,0,129,129,979,5504,132857,139340,169854,0,1132,0,0,136607,0,0,430,1170,3847,1435,23783,566,3614,25951,283,39496,57089,0,13946,170010,76,83,403,0,1132,283,0,4387,1260,0,0,7625
Opp Police Department,2007,Alabama,6701,AL02302,12,5,0,5,4,0,26,2,1,1,0,0,0,1,1,0,0,2,90,40,68,198,0,6,0,0,146,0,0,13,33,0,0,0,0,4672,12628,0,445,5442,0,23187,30861,0,0,0,0,0,4,755,0,0,760,1868,6099,228374,236340,291147,0,808,0,0,229211,0,0,4855,1465,6216,4917,69282,2041,13280,6707,2425,110135,66217,0,12729,293950,85,162,1027,294,0,0,220,22249,955,0,513,25506
Opp Police Department,2006,Alabama,6718,AL02302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opp Police Department,2005,Alabama,6692,AL02302,18,16,0,11,5,0,50,4,0,2,0,0,0,0,1,0,1,2,97,45,73,215,0,8,0,1,160,0,0,5,41,0,1,1,0,6854,15254,0,7595,22135,0,51839,37758,0,0,0,0,0,0,2052,0,417,2468,2267,6984,234094,243344,335409,0,1504,0,559,239366,0,0,181,1735,1900,2768,75115,2663,10968,10134,0,105004,105623,0,25758,339934,73,367,78,312,0,206,0,41498,14487,0,2829,59849
Opp Police Department,2004,Alabama,6468,AL02302,7,11,0,14,19,0,51,11,0,5,0,0,0,0,0,0,0,0,76,43,51,170,1,4,0,2,138,0,0,5,20,1,2,3,0,1420,6114,0,10421,15799,0,33754,78481,0,0,0,0,0,0,0,0,0,0,1312,8000,201660,210971,323206,0,573,0,1392,207219,0,0,113,1674,1500,3109,57711,4712,4141,23935,7053,118141,107424,0,16058,343783,32,290,195,710,0,968,0,16535,1263,0,2581,22575
Opp Police Department,2003,Alabama,6453,AL02302,20,16,0,18,7,0,61,6,0,3,0,1,0,1,0,1,1,4,90,42,63,195,0,5,0,3,135,0,0,14,38,0,0,0,0,14540,21336,0,3056,13629,0,52560,33127,0,0,0,2322,0,17,0,0,515,2854,1562,7442,132294,141298,229838,0,1366,0,1913,133953,0,0,326,3738,1471,4692,66127,5449,3581,24513,828,73360,47831,0,24272,252125,8,177,331,0,0,3800,0,25009,9188,0,580,39093
Opp Police Department,2002,Alabama,6665,AL02302,14,18,1,6,13,0,52,13,0,3,0,0,1,2,0,3,1,7,90,59,77,226,0,11,0,0,165,0,0,11,39,0,0,0,0,8107,11272,1355,11436,1960,0,34130,115493,0,0,0,0,932,61,0,263,0,1255,2036,11477,185685,199198,350076,0,1677,0,0,195848,0,0,432,1242,3324,8358,58963,21405,4721,7807,508,164286,64757,51,20922,355102,81,81,164,1540,0,42,0,80113,5253,42,437,87754
Opp Police Department,2001,Alabama,6633,AL02302,14,3,0,5,1,0,23,6,2,0,0,0,0,3,0,0,0,3,98,35,69,202,0,6,0,1,157,0,0,8,30,1,0,1,0,513,3776,0,52,2027,0,6367,17139,0,0,0,0,0,1015,0,0,0,1015,2151,6097,131158,139406,163928,0,864,0,1444,135130,0,0,866,1103,4293,3590,50635,4199,7066,8986,172,32214,33684,0,23878,168717,0,10,0,664,0,2564,0,13767,2256,0,1230,20492
