agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bowling Green Police Division,2023,Ohio,29135,OH08701,4000060,10190039,8199000,9310000,4570000,6814178,43083277,1538490,1077000,143,88566,4750002,154726,1399310,21168,8612346,6314000,21340118,3806197,8,409052,4215257,42,10500016,220000,100004,9031001,1772115,1008,4600518,300009,7000170,14110,4356,7153771,891206880,173870887,600102050,510768500,25010143,231101961,733009836,703501700,190000071,890900792,610417528,1005,810517300,100654261,900619300,200000,592303186,310000009,509301312,113500019,5,835354104,300879234,980400008,345100721,999104135,18100583,507222352,800021000,153400015,609013189,900842017,81550153,991632052,540000050,6108950,69,2000,843230917,781000014,500003000,186008360,910005139,9110000,121001804,71650000,59096009,1345600284,890002008,781498131,82711256,704109020,574967049,10000061,746430106,558515124
Bowling Green Police Division,2022,Ohio,30730,OH08701,7690073,10787212,3176202,1700000,160001,1352153,24865641,2959873,1238000,30243,64329,4510144,1321510,2712210,3874,5077861,2630000,16319928,3324277,590007,100214,4014498,200242,3700118,8300700,0,3056011,3531078,8,7201118,100012,200,1008530,582,95227,1145281868,903591398,111545139,324967915,10432578,1038560490,1207776391,1078677867,1189529182,819604121,689266294,3134047,1187662360,2573329,210011717,312349,148889688,165754264,440464895,1209831872,1041,776607035,417078027,268516096,525600776,404416973,1031897033,611479525,520599392,109634540,1523262245,1041907972,116310439,448968480,489356213,8444845,104397,728815410,593047451,1039289381,31245313,2050112969,145795121,3314023,647637677,2585210,138378952,576988435,187411491,1150751991,224746582,262487326,860666779,83,258149221,1423530688
Bowling Green Police Division,2021,Ohio,31537,OH08701,2310041,13665470,1318519,5200012,10160001,5430013,38084056,4569951,6661000,320511,63146,1910138,4985668,913520,18567,3043861,12051010,22985910,7248210,7000015,205021,14453246,5520508,11500044,0,4,6014014,33384,100027,100026,200014,8001190,1014720,774,1273034,1935465942,809163371,225274071,237539725,35427031,449854,1151166174,698306685,443047359,1477687339,944791310,899593216,686397261,900530708,788280717,0,356238087,191837273,310134624,416059680,3152,329765568,113027709,1057016478,873388651,345225728,652202247,892022423,226372446,105705250,493656828,1351218920,166315473,102608233,269899710,7994317,114699825,193412649,429000077,1200950647,326104199,740075449,933323792,32553858,797312233,397281439,69957641,70642176,371082528,822309865,162576568,343090948,866233379,11357395,123233610,1063763387
Bowling Green Police Division,2020,Ohio,31621,OH08701,7980157,7010030,1532407,9410001,8160001,3990620,38083216,3046741,338000,464030,88525,9710093,6096551,5966820,3159,3170985,2793500,27829633,603418,4678009,91717,5373144,7800189,11600007,9050250,3,4369019,1052104,0,300015,100011,8001340,8720,583,131117,579003691,930990487,592158303,247456929,3535537,443270407,1451982449,972695750,1018963846,547451589,35338657,18842922,131069007,1060286965,236995213,588891638,323886623,188369980,174539667,1551697685,242351,786760299,942698788,1415129466,806815901,943031033,636103521,180688037,721238029,317580039,1449292820,353944884,230847964,72038636,400400799,11898579,719290951,191905445,1484836503,1577598588,376742307,1147959999,941861890,3593169,1789550563,8482653,175318310,1034555762,1153767301,1130608857,28980009,2476359,143104916,1227,838186360,1434449170
Bowling Green Police Division,2019,Ohio,31719,OH08701,11700054,8741002,3212130,3240000,492000,11406127,38791313,1260903,7536000,375122,175167,4920169,117231,1839860,71615,157230,14422160,21703432,5396876,3598007,585915,9580798,900171,3300003,6730000,200002,1165028,2191150,134,7302516,300019,7000220,1008940,4180,10104763,853479895,1972634204,716552644,13336639,63945576,152197526,746524376,1342602874,438595477,736556063,477950139,33372968,251247265,834842506,477066719,476734,156134877,514872956,995382678,1621253851,357912078,536394535,1510063,609027947,790926255,954064988,810572021,102753669,357587595,314644623,2071430134,1312023395,82069941,585428436,488760437,4896060,120018007,23839094,1207362602,1063117279,417150766,2252593231,655548826,4898444,1195436597,336830588,107930258,1853150137,178780151,1781014228,159217312,598542907,1304661818,238367171,502195430,1383137008
Bowling Green Police Division,2018,Ohio,32017,OH08701,13,15,0,2,2,0,32,8,0,9,0,0,0,3,0,2,1,6,107,108,131,346,8,19,0,44,1,19,1,76,178,0,0,0,0,13333,15289,0,735,24991,0,54348,84011,0,0,0,0,0,2488,0,79,121,2688,2228,13991,297166,313385,538443,6724,4265,0,20451,243,95411,1019,13535,171737,11347,3665,160541,851,10982,38685,0,83404,111536,23030,10392,454432,4438,2559,910,0,0,8547,0,53675,5221,1672,2872,79895
Bowling Green Police Division,2017,Ohio,31779,OH08701,44,23,0,12,7,0,86,15,0,20,0,0,0,3,2,1,0,6,179,133,174,486,32,18,0,84,4,45,5,118,180,0,0,9,0,25145,40109,0,3918,8479,0,77651,127032,0,0,0,0,0,14793,1392,522,0,16707,3554,16273,361140,380967,602357,94951,2873,0,79435,2653,43761,5025,26170,126100,19454,2998,77826,7918,9354,10147,12,140022,250868,66577,17179,602357,7527,1688,1091,0,218,302,0,70997,7891,6060,2203,97977
Bowling Green Police Division,2016,Ohio,31404,OH08701,28,22,0,11,3,0,64,10,0,18,0,2,0,0,2,0,4,8,170,147,169,486,25,31,1,67,6,48,8,92,208,0,0,3,0,9541,11600,0,240,38800,0,60181,76176,0,762,0,1,0,0,1049,0,4173,5223,2699,18670,266966,288336,430676,1417,8444,127,56607,16899,82240,3409,11896,107678,22140,4495,97182,2360,14630,31972,0,69828,149914,26812,11724,431057,371,733,174,0,296,0,0,19043,2410,1616,3722,28364
Bowling Green Police Division,2015,Ohio,31878,OH08701,35,28,0,3,0,0,66,11,0,15,1,0,0,3,2,1,1,8,219,173,169,561,30,38,0,102,0,4,0,166,221,0,0,4,0,26593,30971,0,0,39,0,57602,49623,0,0,0,0,0,1093,251,0,231,1575,4577,23048,233971,261595,370395,70380,7135,0,30742,0,927,0,26269,126143,14065,7672,24176,1683,9615,47033,0,46666,152044,50309,17131,370395,882,1000,59,911,932,122,0,10285,2958,1333,2275,20758
Bowling Green Police Division,2014,Ohio,32145,OH08701,54,37,0,2,0,0,93,15,0,14,1,0,1,2,2,1,2,9,190,162,177,529,47,46,1,67,0,2,0,112,254,0,0,3,0,17299,46615,0,0,1435,0,65348,90463,0,0,1,0,1,644,122,1287,747,2802,3618,19747,171957,195322,353935,12807,10607,877,31924,0,1107,0,16480,121551,18584,5739,65611,3281,9577,21417,0,93025,99129,29193,8409,353965,544,1911,8,1416,171,0,0,27029,5296,886,0,37261
