agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Macon County Sheriff's Office,2023,Tennessee,19765,TN05600,1,1000000,0,0,100000,0,1100001,0,10000,1000,50,10010,11420,200,0,114,1,21795,11,1000,0,1011,0,1,10000,1,1410000,0,0,10,0,100,0,0,119,501000001,173014975,101000000,10000000,100,1000114,15076,301000000,0,101700,10000271,100,10171000,20000,100000100,100000,0,1001,1200216,10001000,171,478030114,0,0,2000000,102000017,0,1000000,10000,0,10000000,3000,100000,10000,760000001,10100000,0,0,1,0,10000000,100,10001,0,172012075,500010,10010000,0,2000,10100,601011,100200,20627,3800001,1000,877010000,1,1
Macon County Sheriff's Office,2023,Tennessee,19765,TN05600,1,1000000,0,0,100000,0,1100001,0,10000,1000,50,10010,11420,200,0,114,1,21795,11,1000,0,1011,0,1,10000,1,1410000,0,0,10,0,100,0,0,119,501000001,173014975,101000000,10000000,100,1000114,15076,301000000,0,101700,10000271,100,10171000,20000,100000100,100000,0,1001,1200216,10001000,171,478030114,0,0,2000000,102000017,0,1000000,10000,0,10000000,3000,100000,10000,760000001,10100000,0,0,1,0,10000000,100,10001,0,172012075,500010,10010000,0,2000,10100,601011,100200,20627,3800001,1000,877010000,1,1
Macon County Sheriff's Office,2022,Tennessee,19386,TN05600,0,4020400,0,0,100000,40000,4160400,40300,10000,1001,6621,10000,0,10,0,50146,20000,86777,32052,3001000,1,3033053,0,100000,2010000,300001,1007,0,25,10,300002,100,210,0,4046,104116338,5207618,209274048,10411634,115,1041163,2084129,208,0,520581692,3,0,10411634,786,104116338,0,3123490,152010895,1,0,208233,656975913,10412,10413716,418547681,782954865,1353513,630956286,10422045,2082327,104118006,0,10416,17,312349016,104116,1042,0,11456972,109853149,1041,0,10413,15200985,4175065,1686706,1043,21864433,0,78618455,16908498,104116,541446816,10411645,0,656974095,1,1.04116338383745
Macon County Sheriff's Office,2022,Tennessee,19386,TN05600,0,4020400,0,0,100000,40000,4160400,40300,10000,1001,6621,10000,0,10,0,50146,20000,86777,32052,3001000,1,3033053,0,100000,2010000,300001,1007,0,25,10,300002,100,210,0,4046,104116338,5207618,209274048,10411634,115,1041163,2084129,208,0,520581692,3,0,10411634,786,104116338,0,3123490,152010895,1,0,208233,656975913,10412,10413716,418547681,782954865,1353513,630956286,10422045,2082327,104118006,0,10416,17,312349016,104116,1042,0,11456972,109853149,1041,0,10413,15200985,4175065,1686706,1043,21864433,0,78618455,16908498,104116,541446816,10411645,0,656974095,1,1.04116338383745
Macon County Sheriff's Office,2021,Tennessee,18735,TN05600,2,3030002,20,0,100000,10,3130034,283101,40000,0,41030,60000,1000,0,0,3872,4507,110409,2200000,0,2,2200002,0,0,0,200000,2,0,0,0,200000,100,1000000,100,20266,9000,899618396,112,11267346,562242803,0,29911,570114314,4,44988420,3486,112,11244856,3194,0,11,11245,44979433,989773170,900735,339370,227149939,0,11248232,1248179042,449794242,112449,6763016,11245,0,0,0,14618344,0,0,674916,1,12369,1,139436215,2249,30136,0,224897,899619408,35196399,2024408,3,1124,206905581,334736875,1237047,826,0,2249,450937846,1,1.12448560525052
Macon County Sheriff's Office,2021,Tennessee,18735,TN05600,2,3030002,20,0,100000,10,3130034,283101,40000,0,41030,60000,1000,0,0,3872,4507,110409,2200000,0,2,2200002,0,0,0,200000,2,0,0,0,200000,100,1000000,100,20266,9000,899618396,112,11267346,562242803,0,29911,570114314,4,44988420,3486,112,11244856,3194,0,11,11245,44979433,989773170,900735,339370,227149939,0,11248232,1248179042,449794242,112449,6763016,11245,0,0,0,14618344,0,0,674916,1,12369,1,139436215,2249,30136,0,224897,899619408,35196399,2024408,3,1124,206905581,334736875,1237047,826,0,2249,450937846,1,1.12448560525052
Macon County Sheriff's Office,2020,Tennessee,18318,TN05600,13,1010301,5000075,320005,100000,4,6430398,662000,220000,0,22285,10000,95110,2000100,25000,16951,90000,2259446,2120000,2908002,52013,5080015,0,9,20000,1,2910000,0,0,10,5,100,0,120,23278,1324476396,593437111,237863246,11784897,0,707564724,117741437,1059581352,520372060,0,589,94185106,11796670,50978,119120464,235462,4858,47094850,1028975715,859793568,353194,1023194249,217803,47093677,843191474,832359833,588891638,591108309,11773,235462,14716,235462,70874281,117731235,765372823,1295044,0,0,588659946,235462480,0,1370,27373,566299,1179690528,588680,9442045,112,588662063,23804,6698908,117849,120722610,1883700,24,1727140768,1,1.17731235192711
Macon County Sheriff's Office,2020,Tennessee,18318,TN05600,13,1010301,5000075,320005,100000,4,6430398,662000,220000,0,22285,10000,95110,2000100,25000,16951,90000,2259446,2120000,2908002,52013,5080015,0,9,20000,1,2910000,0,0,10,5,100,0,120,23278,1324476396,593437111,237863246,11784897,0,707564724,117741437,1059581352,520372060,0,589,94185106,11796670,50978,119120464,235462,4858,47094850,1028975715,859793568,353194,1023194249,217803,47093677,843191474,832359833,588891638,591108309,11773,235462,14716,235462,70874281,117731235,765372823,1295044,0,0,588659946,235462480,0,1370,27373,566299,1179690528,588680,9442045,112,588662063,23804,6698908,117849,120722610,1883700,24,1727140768,1,1.17731235192711
Macon County Sheriff's Office,2019,Tennessee,18093,TN05600,620013,7001602,40,2100000,220000,4,9941659,986775,102350,0,84257,20135,42391,120,6000000,14222,149000,6310125,4056951,1000,10146,4068097,500003,100001,100000,100000,6200007,0,192,5000160,400005,3000110,4000320,31,1070142,190693969,1066759801,238468524,11918355,11918355,1311019,7009,716352842,399264894,1406365882,250633589,0,12093555,183726,719892475,238725,2625864,131101904,669337621,774693072,119185,930909198,121567,71510133,1489317872,1231166329,119303485,258745367,119195468,238459,131103309,119187721,49461290,1209,595917747,121090,0,8343,950131471,783417339,7155,160900663,595965426,727067,1662625232,596752032,87136287,715101321,619758058,260298021,5345399,119541,67365113,0,25098,1228782396,1,1.19183549339627
Macon County Sheriff's Office,2019,Tennessee,18093,TN05600,620013,7001602,40,2100000,220000,4,9941659,986775,102350,0,84257,20135,42391,120,6000000,14222,149000,6310125,4056951,1000,10146,4068097,500003,100001,100000,100000,6200007,0,192,5000160,400005,3000110,4000320,31,1070142,190693969,1066759801,238468524,11918355,11918355,1311019,7009,716352842,399264894,1406365882,250633589,0,12093555,183726,719892475,238725,2625864,131101904,669337621,774693072,119185,930909198,121567,71510133,1489317872,1231166329,119303485,258745367,119195468,238459,131103309,119187721,49461290,1209,595917747,121090,0,8343,950131471,783417339,7155,160900663,595965426,727067,1662625232,596752032,87136287,715101321,619758058,260298021,5345399,119541,67365113,0,25098,1228782396,1,1.19183549339627
Macon County Sheriff's Office,2018,Tennessee,17884,TN05600,22,14,0,3,0,0,39,26,0,0,0,0,0,0,0,0,0,0,13,12,41,66,6,0,0,10,5,0,0,0,45,0,0,0,0,9132,73420,0,0,729,0,83282,2883,0,0,0,0,0,0,0,0,0,0,12,1615,84744,86371,175419,369,0,0,3469,50212,0,0,0,32321,243,49882,5855,19101,4350,5460,2,34,77331,2537,7742,172537,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Macon County Sheriff's Office,2018,Tennessee,17884,TN05600,22,14,0,3,0,0,39,26,0,0,0,0,0,0,0,0,0,0,13,12,41,66,6,0,0,10,5,0,0,0,45,0,0,0,0,9132,73420,0,0,729,0,83282,2883,0,0,0,0,0,0,0,0,0,0,12,1615,84744,86371,175419,369,0,0,3469,50212,0,0,0,32321,243,49882,5855,19101,4350,5460,2,34,77331,2537,7742,172537,0,0,0,0,0,0,0,1,0,0,0,1,1,1.21343405628813
Macon County Sheriff's Office,2017,Tennessee,17308,TN05600,19,28,0,2,1,0,50,17,2,1,0,0,0,0,0,0,0,0,15,10,56,81,9,0,0,10,9,0,0,0,53,0,0,0,0,17546,26235,0,0,1,0,43782,643,0,0,0,0,0,0,0,0,0,0,155,1433,165163,166752,211177,3077,0,0,6613,21175,0,0,0,135888,1309,126,20483,29401,20007,26210,21132,21,75382,3928,13177,211177,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Macon County Sheriff's Office,2017,Tennessee,17308,TN05600,19,28,0,2,1,0,50,17,2,1,0,0,0,0,0,0,0,0,15,10,56,81,9,0,0,10,9,0,0,0,53,0,0,0,0,17546,26235,0,0,1,0,43782,643,0,0,0,0,0,0,0,0,0,0,155,1433,165163,166752,211177,3077,0,0,6613,21175,0,0,0,135888,1309,126,20483,29401,20007,26210,21132,21,75382,3928,13177,211177,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Macon County Sheriff's Office,2016,Tennessee,17130,TN05600,36,34,0,2,1,0,73,22,1,2,0,0,0,0,0,0,0,0,35,19,59,113,18,0,0,18,8,0,0,0,69,0,0,0,0,29108,56557,0,98,192,0,85955,22881,0,0,0,0,0,0,0,0,0,0,123,2474,85017,87614,196450,3274,0,0,9687,18193,0,0,0,57311,3077,1710,13429,19682,2590,31168,1,34,112062,2412,11135,197301,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Macon County Sheriff's Office,2016,Tennessee,17130,TN05600,36,34,0,2,1,0,73,22,1,2,0,0,0,0,0,0,0,0,35,19,59,113,18,0,0,18,8,0,0,0,69,0,0,0,0,29108,56557,0,98,192,0,85955,22881,0,0,0,0,0,0,0,0,0,0,123,2474,85017,87614,196450,3274,0,0,9687,18193,0,0,0,57311,3077,1710,13429,19682,2590,31168,1,34,112062,2412,11135,197301,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Macon County Sheriff's Office,2015,Tennessee,16979,TN05600,25,22,0,2,2,0,51,21,1,1,0,0,0,0,0,0,0,0,43,7,36,86,12,0,0,8,15,2,0,0,49,0,0,0,0,12620,40902,0,1,3087,0,56610,43065,0,0,0,0,0,0,0,0,0,0,166,1179,91777,93121,192797,4,0,0,7204,34799,1287,0,0,49827,712,609,11633,21250,6861,15766,0,41807,76522,6829,10806,192797,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Macon County Sheriff's Office,2015,Tennessee,16979,TN05600,25,22,0,2,2,0,51,21,1,1,0,0,0,0,0,0,0,0,43,7,36,86,12,0,0,8,15,2,0,0,49,0,0,0,0,12620,40902,0,1,3087,0,56610,43065,0,0,0,0,0,0,0,0,0,0,166,1179,91777,93121,192797,4,0,0,7204,34799,1287,0,0,49827,712,609,11633,21250,6861,15766,0,41807,76522,6829,10806,192797,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
