agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Union Public Safety Department,2023,South Carolina,7842,SC04401,9450119,3061422,4725939,6130004,6210011,9561012,39138507,5119290,933001,265100,194312,6770209,9079323,8132201,5140836,190709,258730,29766320,1916796,10350009,468419,12735224,109,14200013,7900175,5100056,8155026,1001748,79479,14205031,5400018,9000990,4020992,9000455,9178698,1284801572,173414599,802222000,50928000,15402,234300226,881659210,442068300,305100017,1714904285,613608980,103013010,12603151,449448,909838300,900100,255505880,186800009,369441648,124300006,1100613,970324139,1122000,652400015,301447411,1348500458,822302857,522492251,543119000,284903295,1026011379,100781375,635490822,127283096,370064260,2109940,3558091,310498000,1477074529,475740013,160042001,1548104171,60030189,1640000,713083764,852151510,640495023,984206780,60006002,1246994750,121539039,107720,813189976,1813102,254475123,700822671
Union Public Safety Department,2022,South Carolina,7977,SC04401,3910000,2102004,12550,70002,240000,1183605,7518161,2995238,838000,92140,143231,2440088,2567134,636060,25984,213428,1095001,7120926,1107105,4,619007,1726116,3000007,5000003,9470000,906802,2804026,387,41,7300052,1300007,8000100,4007400,692,73814,255608118,147584984,733090218,11470497,38011834,361700270,1125901972,1207645409,41646549,1093326472,521297547,17391593,11091514,208623133,11844275,625530961,310788836,72152628,531376196,374818932,625623,425214897,1363628,62971664,1201743123,771294125,73925661,43768086,520602515,274157585,525375524,209482098,17253466,762008763,31262878,113612,109842818,26036373,137860951,564102345,520588981,834079545,20845448,7058567,573718966,324265140,106246597,1304765732,416470570,1268558987,148780177,1151048,633948482,5205894,68426460,1445146231
Union Public Safety Department,2021,South Carolina,7458,SC04401,3040059,4490014,1985105,8650001,1140000,685907,19991086,3704903,465442,19070,62651,6330079,2209009,4509550,1632,61619,241791,13416331,3370004,602007,394012,4366023,284,6400007,6410000,1,9868080,1000626,205,6400015,500015,7000470,2003530,129,308843,560447252,957401866,119539117,12224283,1814149,409762577,97838058,103616738,333972236,1044198694,843572767,3617,11992640,1103485,788292634,225122,125158160,110761844,1051394813,396043835,450611,1864679848,467887,385023995,355789084,260880943,410103601,813251668,14618,270326343,756790536,225624811,101091696,873124901,1023336405,122681,46175,23624318,1229299194,489151252,213662386,787144629,236143442,1349383,777053695,740445108,73648198,551303861,224901697,697942782,70781050,126718,303654713,9030,138509998,1787055351
Union Public Safety Department,2020,South Carolina,7565,SC04401,6360086,8170027,6665102,9830002,5242000,3768108,40035325,2656337,716500,63,100201,6210010,7441686,6903800,27908,126682,1278500,22088787,3427851,9800107,112509,13340467,250097,5300005,11700000,500012,7491020,4001450,107,14600019,600016,6000160,1021710,1930,2044869,253594473,1101322580,1063249151,359914982,18019,1150469760,590906845,1184388235,306101222,957627941,12170741,26620334,13200026,1648942062,3545123,118555707,909482039,191903106,839549251,1052403052,472636,796154950,666712,147517254,1422930009,376154894,72875752,352353079,194273020,403007010,912425567,590484657,244744918,1543969840,235482485,124524,210,207270549,1472965086,789917774,883005458,908897180,1000744831,2766684,1453995722,647745601,197299919,1107339098,694617830,2217709377,79572538,129104,1473517078,288583,979080078,462730847
Union Public Safety Department,2019,South Carolina,7694,SC04401,5810140,7481272,6380313,7530001,1550002,976910,29728638,4014780,4744000,194070,380833,7330007,1576761,7215240,5025,80826,1140001,17728693,972858,1100015,1721213,3794086,350222,7100015,7950025,1201624,11348005,3038969,200008,5300139,500023,3001580,7610,2798,91377,1484432696,1936005241,241227504,13174550,131121,403078772,1087809945,406808257,387346568,1098167187,134894908,95373118,127041321,1074676,2528121,2264487,1400529674,475065644,1103448115,619277730,598088,646406103,1098802,134677441,945754018,121568119,661111943,414033670,364837530,505222069,879584236,241312720,216318899,2175054531,1048828821,442302,442421326,274125739,1928638263,616441188,893894501,1692412213,119222555,13634598,243206543,1047737874,696012887,1676260685,810452906,1323659943,160833642,131737,1279884019,441098,8544447,1648547928
Union Public Safety Department,2018,South Carolina,7748,SC04401,36,21,0,6,11,0,74,20,1,8,0,1,0,1,0,1,1,4,134,106,135,375,15,2,0,21,5,0,0,152,180,0,0,0,0,38212,25647,0,6614,5184,0,75658,136633,0,0,0,140,0,80,0,98,277,595,2690,13745,150883,167318,516836,8930,522,0,4065,11455,0,0,26379,115968,4112,4006,50175,10194,4819,40872,0,132750,98247,7899,27614,380688,0,27,0,121,0,0,0,16745,7602,0,1152,25647
Union Public Safety Department,2017,South Carolina,7940,SC04401,38,35,0,10,23,0,106,8,0,5,0,0,0,6,2,1,7,16,127,120,127,374,16,2,0,28,14,0,0,135,179,0,0,2,0,17995,13410,0,5309,1896,0,38610,57057,0,0,0,0,0,2665,99,0,383,3147,3060,14816,158059,175936,274750,7677,868,0,44896,14003,0,0,20845,88020,10015,1875,73101,6878,4565,3497,0,60289,101540,6752,6611,275123,25,82,48,0,0,0,0,30455,4847,0,0,35457
Union Public Safety Department,2016,South Carolina,7981,SC04401,37,36,1,10,6,0,90,10,0,4,1,0,0,4,0,0,6,11,132,101,141,374,18,3,1,22,18,0,0,138,174,0,0,2,0,32823,43886,0,3536,10653,0,90897,44029,0,0,3682,0,0,5059,0,0,1942,10683,2901,13762,183837,200500,346110,5050,413,317,14040,12726,0,0,28578,139623,16414,5142,43497,4329,6165,27925,0,44182,150839,27865,19998,346357,1817,114,0,0,0,444,0,8252,7729,0,444,18801
Union Public Safety Department,2015,South Carolina,7960,SC04401,50,34,0,7,13,0,104,11,0,3,0,1,0,9,1,1,6,18,89,89,140,318,25,3,0,27,12,1,0,91,159,0,0,3,0,49975,41712,0,12057,6022,0,109766,44868,0,26,0,32,0,3552,10788,7199,1401,22973,1921,11290,299267,312478,490110,6830,309,0,12880,88074,2957,0,28027,173550,4120,2961,69893,21352,1203,67476,0,53867,237776,13882,17731,490259,158,230,3691,0,0,0,0,19928,10584,49,1216,35856
Union Public Safety Department,2014,South Carolina,8092,SC04401,30,15,0,3,1,0,49,11,3,6,2,1,0,4,0,0,6,13,86,96,137,319,26,8,0,40,11,1,0,76,157,0,0,3,0,10220,39984,0,0,1169,0,51372,48009,0,0,0,99,0,895,0,0,13068,14061,1806,12867,242304,256977,370419,9271,1377,0,14343,10814,515,0,33220,187437,4188,2398,33019,8095,4081,48333,0,51612,182238,25316,11139,370419,931,329,485,1,304,369,0,19306,8131,254,306,30417
