agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Yale Police Department,2023,Oklahoma,1070,OK06003,0,4010001,0,110000,100000,10000,4230001,0,42627,0,10011,70000,0,0,0,5100002,10000,5190013,0,0,10000,10000,500000,100000,0,300000,0,0,2,10,400000,1000100,1000000,0,2,16100202,550040216,100000000,10000000,0,100000000,35000200,50000000,30000000,262700000,2560,0,10050000,32777,700000000,300,301,2,1000100,0,100000,200010500,184015,16000000,30100112,250000000,500200000,684020030,10000,100000010,10000686,0,20000000,0,5000,100000,0,2000,26,1500000,270000000,26,270001840,300000,550000000,100000,12550002,6001,620000000,27770902,30000,101500,1610100,0,110000,200000187,1,1
Yale Police Department,2022,Oklahoma,1089,OK06003,5,1046000,4600,2500000,110000,255000,3915605,0,0,0,21,6700000,2404,1700,10,10024,0,6714159,200,0,0,200,0,100000,3000000,0,72000,0,0,100010,200000,1000100,0,21,0,5205817,47893963,1041163,10422045,0,0,416,0,296731566,4685443,64,0,10411634,52106,728814473,104116,47893568,0,24988234,10411634,104116,416507025,16,10411635,36336706,520581692,47893516,1072432,12494,1041163,1,0,10515750,469565,0,106532,0,1041,4,1,697581549,210,1,0,47893516,107240,58309,0,0,4862649,458114,104116,6247295,0,0,655932932,1,1.04116338383745
Yale Police Department,2021,Oklahoma,1211,OK06003,1,0,2525000,0,100000,0,2625001,0,0,10,0,0,3606,10,0,10036,0,13652,0,5500000,10000,5510000,0,0,0,200000,100050,0,36,100010,400000,110,0,0,3,287306185,28397,563367288,11244856,0,47228395,618514,0,22489713,116946615,0,1124,11244856,85578,0,0,0,11245981,1124823,11244856,112,47273415,0,0,1124598,2248971,225,11863,12369,0,47228395,0,112449,1124,112448561,114023,0,6185795,8,3373458,449794242,232,0,0,281127587,562355,11247,48802703,281123650,11694903,11248,112449,28393490,11,1124486,721919759,1,1.12448560525052
Yale Police Department,2020,Oklahoma,1222,OK06003,0,5000000,500000,4,100000,8700000,14300004,125300,0,5000,4400,10000,0,0,0,0,0,14400,766000,0,2,766002,0,0,0,0,100000,0,0,60,100002,100,0,0,12531,1,45974,0,11773124,0,0,0,17777,0,11773124,1177,0,117731,1071,0,0,0,17659685,5886574,5886562,118,0,118,0,0,12,1059698848,5888089,11773,0,0,0,14,0,0,294328,0,0,5887,625152859,0,0,23546,117731,628,5180174,12832705,623975552,1,452088186,11773,117731,5886568,0,14,11774,1,1.17731235192711
Yale Police Department,2019,Oklahoma,1192,OK06003,1250000,5010000,150000,500000,1,0,6910001,62700,50000,1580000,21540,10010,500,10,0,10005,0,42065,637000,250000,0,887000,0,8000000,0,0,500000,100,1,2500010,0,0,0,0,0,77469381,834323205,74728,11918355,0,6,2515,238,0,0,0,0,11918355,0,314645,2,0,303918053,294383369,4,119,131113829,0,4171424,974921444,59591775,239559,339673354,747292773,47673432,48,1383,119191,297958873,0,357551,0,0,476734197,321795583,0,119,0,0,0,24075077,11918,2988,595917747,297958879,1680488,181755,20857362,0,125142727,131101905,1,1.19183549339627
Yale Police Department,2018,Oklahoma,1200,OK06003,1,7,0,1,1,0,10,5,0,0,0,0,0,0,1,0,0,1,7,4,6,17,1,0,0,4,3,0,0,5,4,0,0,0,0,8700,12,0,1711,0,0,10423,57810,0,0,0,0,0,0,2002,0,0,2002,93,376,3705,4174,132221,91,0,0,580,1484,0,0,53,1966,698,1235,565,0,376,8057,0,57810,3999,1213,455,74410,212,0,30,0,0,0,0,50069,1036,0,0,51348,1,1.21343405628813
Yale Police Department,2017,Oklahoma,1207,OK06003,0,3,0,0,1,0,4,5,0,1,0,0,0,0,0,0,0,0,5,16,15,36,3,3,1,5,14,0,0,3,7,0,0,3,0,186,0,0,1,0,0,188,56187,0,0,0,0,0,0,0,0,0,0,117,1563,10252,11931,68306,1075,484,124,1171,3569,0,0,244,5264,106,566,1575,249,93,1,0,56187,7917,1612,0,68306,0,124,0,0,93,0,0,24240,1181,0,0,25638,1,1.24307319386626
Yale Police Department,2016,Oklahoma,1222,OK06003,4,1,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,0,9,5,8,22,1,1,0,5,5,0,0,4,6,0,0,3,0,0,51,0,0,3809,0,3859,34278,0,0,0,0,0,0,0,0,0,0,100,608,7459,8167,46304,0,152,0,3374,2495,0,0,24,2121,584,157,74,381,127,0,0,34278,5943,0,4761,46304,0,0,0,0,0,0,0,8912,165,0,0,9077,1,1.26955202032162
Yale Police Department,2015,Oklahoma,1223,OK06003,1,0,0,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,3,5,8,16,2,0,0,4,5,0,0,2,3,0,0,0,0,0,386,0,0,193,0,579,6428,0,0,0,0,0,0,0,0,0,0,48,514,28547,29109,36115,129,0,0,489,5644,0,0,351,22497,39,4508,450,501,0,129,0,6428,24061,0,0,36115,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Yale Police Department,2014,Oklahoma,1230,OK06003,4,2,0,7,0,0,13,6,0,1,0,0,0,0,0,0,0,0,5,9,2,16,2,1,0,3,7,0,0,3,0,0,0,2,0,5020,5374,0,0,856,0,11249,58372,0,0,0,0,0,0,0,0,0,0,94,1135,5392,6621,76242,97,64,0,264,6134,0,0,62,0,328,443,6589,0,4794,309,0,57404,358,869,5148,76242,45,0,0,0,0,0,0,2188,0,0,0,2233,1,1.28709350845562
