agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Falmouth Police Department,2023,Kentucky,2189,KY09601,8,0,2000000,0,100000,0,2100008,45000,0,0,20,2000000,51,10,0,382,1910,2002373,206000,0,1,206001,0,0,0,0,6,350,1,5000010,1,100,0,0,4501,427000102,600020799,701000000,10135000,0,16000000,151,1000000,10000001,1100000000,182000,383700011,10000001,22512,0,200000,200000082,10000001,2000001,0,0,473000191,0,1,8200000,200000060,1,10458,0,0,2,0,10000004,0,500000000,101200,9670000,0,51,500000002,200001000,772,1,700000,600000000,60000,9670000,500000010,300003000,51200112,10161002,0,139970551,0,3300004,473000000,1,1
Falmouth Police Department,2022,Kentucky,2184,KY09601,0,0,0,0,100000,28000,128000,80,0,0,5839,10000,0,0,37,128,20000,36004,20000,0,0,20000,0,100000,0,10,0,800,2,8100010,200000,100,1000,0,2,93704819,101056281,728814369,10422045,1041,120774963,111404790,312349015,491429117,0,728814470,0,10520956,1229,0,208235,2082965,322760649,435414527,2,312349,308185755,10412,20823268,47685286,0,104116,531014238,10412,0,1260,0,20927384,61,999516848,104116,10,0,314431342,112445655,1041,208,1,0,100992849,104116,67993183,9,385231493,424795086,13374788,104116,587809820,6049180,385230,308184363,1,1.04116338383745
Falmouth Police Department,2021,Kentucky,2074,KY09601,0,0,0,200000,0,100000,300000,1264302,100000,0,920,0,2025000,2000000,1,261,20001,4046183,424000,0,1,424001,0,2000022,119,0,5000000,150,400,10,9900001,110,0,0,6057,924664626,643252758,338721940,11244856,45,11,46939,113573046,0,933,756,0,11244856,618,33735,0,24738695,3,285619346,11244857,620,610619534,0,0,1124598,229395063,23614198,1068273249,12369,0,224898201,1124490,337622,10,483528810,115822,11,134927028,562242803,494773666,0,562,11245,112561,643206220,224897,676945,944567913,820875616,499272171,359835,117430,61543397,1574280,22942887,610595684,1,1.12448560525052
Falmouth Police Department,2020,Kentucky,2091,KY09601,0,9263001,25300,1500000,100000,45100,10933401,741629,250000,64011,12053,10017,27161,1610,0,4121,5023597,5078559,7406500,0,21102,7427602,0,100001,1500000,1,9400012,1000074,2,5100010,1,5001050,10,0,74014,672248797,833563012,589833724,11781836,0,23663983,588657080,355548330,671068044,605138667,13034253,24,262599520,360568,117748896,0,706505142,52979058,1243293882,35319375,117966698,398017826,153051,11749577,3532083,588656176,294328094,410902498,12950,235464,618089738,1177615,7888080,235476598,1271499695,120321,1,1177,4830750,23546252,11775479,18838381,1078,131858983,821775796,12619611,13885223,11902513,294329265,353205954,132560665,120380,465333325,0,85,1104318987,1,1.17731235192711
Falmouth Police Department,2019,Kentucky,2089,KY09601,5050000,4000001,0,0,110000,7300000,16460001,162600,219001,0,30,0,17195,0,0,10187,134800,162212,80000,1,1,80002,0,1,0,0,7190000,0,100016,8000011,1,1000000,0,24,2808,25028665,27090,8700,12109049,0,0,3349,1072651950,71510130,0,8700,0,11918355,32120,595920607,0,0,11918355,187118180,429060781,119185,1025026402,0,1,419526213,23836710,6,28616215,11918,28604052,29,87087,11918374,870041102,119183549,119184,12,1192,2390,321795586,0,602,0,2931915,179,238367,11918,59591783,0,6018778,11918355,119184,8343378,0,28604054,965398668,1,1.19183549339627
Falmouth Police Department,2018,Kentucky,2100,KY09601,2,4,0,2,1,0,9,2,0,0,0,0,0,0,0,0,1,1,10,6,8,24,0,0,0,2,1,0,0,6,15,0,0,0,0,1365,14731,0,0,4945,0,21041,6674,0,0,0,0,0,0,0,0,534,534,250,801,10684,11735,46658,0,0,0,1136,56,0,0,228,10315,16,334,6466,728,1262,0,0,6674,24274,0,231,39984,0,8,0,0,24,1456,0,3640,10,0,0,5139,1,1.21343405628813
Falmouth Police Department,2017,Kentucky,2127,KY09601,4,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,6,4,7,17,3,0,0,1,0,0,0,2,11,0,0,2,0,3831,2613,0,0,0,0,6444,6215,0,0,0,0,0,0,0,0,0,0,50,837,4251,5138,17797,0,0,0,535,0,0,0,627,3977,249,1,1,1256,1002,1502,0,6215,5053,1243,1275,17797,0,0,0,472,0,0,0,5594,208,0,0,6274,1,1.24307319386626
Falmouth Police Department,2016,Kentucky,2109,KY09601,2,1,0,0,1,0,4,2,0,0,0,1,0,0,0,0,0,1,11,9,5,25,2,0,0,1,0,0,0,8,14,0,0,1,0,378,13881,0,471,0,0,14731,27469,0,0,0,488,0,0,0,0,0,488,209,1012,5421,6642,49330,32,0,0,89,0,0,0,302,6220,444,513,4196,1276,0,0,0,27469,13871,510,1050,49330,79,127,0,0,0,0,0,10156,1339,72,164,11938,1,1.26955202032162
Falmouth Police Department,2015,Kentucky,2113,KY09601,2,2,0,0,2,0,6,4,0,0,0,0,0,0,0,0,0,0,3,7,7,17,0,1,0,0,1,0,0,2,13,0,0,0,0,0,0,0,1928,0,0,1928,32139,0,0,0,0,0,0,0,0,0,0,64,756,7494,8314,42381,0,129,0,0,514,0,0,32,7639,212,77,8611,0,0,0,0,32139,829,513,0,42381,0,13,0,0,0,0,0,0,84,0,0,96,1,1.28556847539769
Falmouth Police Department,2014,Kentucky,2138,KY09601,7,4,0,0,2,0,13,3,0,0,0,0,0,0,0,0,0,0,9,7,5,21,1,0,0,1,2,1,1,6,9,0,0,1,0,5043,25620,0,3165,0,0,33827,35234,0,0,0,0,0,0,0,0,0,0,120,972,8225,9316,78378,0,0,0,1,421,1,142,117,8634,940,550,1451,772,1158,2023,0,54136,11328,3101,2919,78378,19,0,0,257,0,4,0,2574,33,0,0,2888,1,1.28709350845562
