agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winfield Police,2023,New Jersey,1392,NJ02021,5800000,0,0,0,100000,12,5900012,5000,0,0,10,8100000,5,0,0,131,0,8100146,0,1,0,1,0,0,0,0,0,0,0,100000,100001,2000029,861253230,0,10000000,0,10,53230,100000000,10000000,100100,13860,0,10100000,133918,100000000,0,12000,0,15000053,0,100000,230000131,0,10000000,0,1386,860000000,11200,10000,0,13,50000,10100000,10000,300000000,100000,0,0,5,500000003,810000000,53635,800000000,300000,860000000,100000,40000,610000000,0,5810313,13140000,0,203,0,13,230000000
Winfield Police,2022,New Jersey,1395,NJ02021,0,5010000,5000000,100000,0,0,10110000,0,0,0,10,20000,10000,10000,10,0,10000,50020,10002,0,0,10002,0,1000000,0,0,0,1537,0,10,2,119,832952732,728814369,10411634,52058169,1041163,1042,0,1041163,0,2915,0,0,833,5206,208233,0,17699778,69757948,0,15617,1043246,0,26029085,105316,104116422,832930707,67686032,0,0,2082,0,0,21,7288,104116,0,0,0,0,3259,1041,0,104116,1186936669,104116,3258843,26042,353995551,2482,32277,104116,16107007,0,0,1041163
Winfield Police,2021,New Jersey,1559,NJ02021,470000,0,0,0,100000,0,570000,108,108000,0,20,0,1080,0,0,10,10000,11110,10000,0,0,10000,0,0,1160000,0,2,15000,0,10,0,0,15303,675815849,0,0,0,2134,899588484,0,112,0,0,11250141,11249,787139924,0,112449,11244856,13268931,1,0,1009799892,4,0,0,0,0,562242803,787151169,0,563,0,0,529638,1101995893,112449,0,0,0,1,528508234,2247,11245,0,0,528756926,0,169,0,529239,0,112449,216261298,0,0,1009788074
Winfield Police,2020,New Jersey,1504,NJ02021,0,0,0,0,0,0,0,2000,0,1,0,0,0,0,0,0,0,0,20001,0,0,20001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,0,0,0,0,0,0,0,235462472,0,118,0,235462,0,0,11773,0,0,0,0,0,0,0,0,0
Winfield Police,2019,New Jersey,1507,NJ02021,0,0,0,0,0,0,0,0,50000,0,10,0,550,500,0,5,0,1065,0,0,0,0,0,0,0,0,550000,230,0,10,0,1191835,83440569,83,178775,0,0,179,595917747,59591775,77,1275,1191835,12001783,596,119,357551,0,1,7151132,1,0,178799167,0,0,2383671,8,0,0,0,0,0,0,7746931,0,595917747,119184,0,0,0,0,6078,0,834,0,83428485,0,26577932,1,715101296,119,12097130,1193742,16566633,0,0,178775324
Winfield Police,2018,New Jersey,1514,NJ02021,0,1,3,0,0,1,5,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,1,0,0,1,0,0,0,1,0,0,109,0,0,0,109,0,0,0,0,0,0,61,0,0,0,61,0,243,7324,7567,7737,0,243,0,0,5982,0,0,0,1342,0,0,3830,0,0,3434,0,0,473,0,0,7737,0,0,0,0,0,0,0,0,0,0,0,0
Winfield Police,2017,New Jersey,1519,NJ02021,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,408,497,905,7120,0,684,0,0,0,0,0,0,221,0,0,81,0,0,0,0,6215,824,0,0,7120,0,0,0,0,0,0,0,6215,0,0,0,6215
Winfield Police,2016,New Jersey,1509,NJ02021,1,0,2,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,2,0,0,0,7,0,1777,0,0,0,8406,10183,21582,0,0,0,0,0,0,0,0,0,0,0,127,9082,9209,40975,0,0,0,0,1263,0,0,0,7946,7796,0,5878,0,0,0,0,21582,5718,0,0,40975,0,0,0,0,0,0,0,23187,508,0,0,23695
Winfield Police,2015,New Jersey,1506,NJ02021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8300,8300,8300,411,321,0,579,4114,0,0,0,2875,0,0,2507,0,0,0,0,0,5793,0,0,8300,0,0,1928,0,0,0,0,0,0,0,0,1928
Winfield Police,2014,New Jersey,1502,NJ02021,1,2,3,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,2,0,1,2,0,0,0,3,0,386,2330,515,0,0,3231,21881,0,0,0,0,0,0,0,0,0,0,77,335,1242,1654,26765,0,238,0,0,1242,0,0,0,174,0,0,103,0,0,2117,0,21881,2664,0,0,26765,0,0,0,0,0,0,0,21881,528,0,0,22408
