agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Highland Park Department Of Public Safety,2023,Texas,8707,TX05713,1000027,4500001,8775036,80000,5700000,556051,20611115,3732001,95225,10400024,2361472,6205971,538143,2800030,11,16180,6445400,18367207,7659008,5000007,914528,13573543,500027,3000044,7100000,222005,5610017,4020,80,5250,200013,870702498,618385144,705520000,90220000,2818,594200010,29619340,1560000000,640000129,1004402151,80817,420000731,10122000,300174214,401076802,0,1447889,455000007,942601646,266650003,358383,720180832,161965,110000028,840300044,1424000120,429500703,1022307172,64510000,201500000,44814,65990,81451539,141058227,870280170,104300000,17,339512000,955544176,436120002,420002000,460003490,370002962,6170000,1527202813,801455000,72210041,380018681,770003022,1172546390,116894079,103500,922026173,100015,553463721,830010800
Highland Park Department Of Public Safety,2022,Texas,8732,TX05713,1010019,4920000,2172000,2080000,8600025,967712,19749756,1459400,101000,0,54392,7810806,326139,662571,0,25033,5125330,14004271,4618502,8000002,1130105,13748609,77,6000025,5600000,4115001,2560106,1003100,100573,240863,200005,1066984460,691578076,730558317,10779165,295,729230881,428131383,1056780835,494552608,1045953553,14458,481538941,218760275,105406766,419958562,104122,652397059,385230455,1055174776,159724882,108312,490688317,193019,104116348,1081456696,803778132,1038270816,896586497,385240864,106615131,229236728,191960,66291024,551855474,188960992,104116,1,8332431,718458405,1010969675,926637494,780874285,895413109,37148710,503931529,242903417,45524035,172004721,572644622,2681291264,227802419,887175,391239429,3,468956668,923543157
Highland Park Department Of Public Safety,2021,Texas,9032,TX05713,2000009,20019,104,100000,5100000,349438,7569570,836613,82000,1,82145,720863,3640815,9901570,10120,89031,6322770,20767314,3844750,0,665702,4510452,4000001,5000358,4000000,200000,4013039,10,5,201810,400007,1677845588,500583416,675017578,11358429,1772,113577207,26627,1443727069,1241432524,751555893,590175443,279,854760866,37397201,1208936,337378,686421664,309795851,1599046854,157428025,565290,297173630,233903,730917895,586644321,1461831399,604084995,553403029,1012048290,53413066,123774041,1124591,271029195,821370868,1113432339,60745050,1709224,2249,169797904,1538296317,674695861,1180711761,179943561,183283282,1152622198,602163166,37398203,1012294311,461043696,362762558,260646799,57735476,1234308853,393574,431133455,802883286
Highland Park Department Of Public Safety,2020,Texas,9160,TX05713,4440019,4012008,9500100,5540007,4600002,9918514,38010650,5095413,10000,2900006,173002,2250941,135005,831530,551001,25976,3102000,7069455,8729003,150005,818513,9697521,4500008,5800021,5100000,315005,8140082,450,3,5000070,400009,1831783597,983254578,826473389,12138090,2354705,1178136471,5162251,1296221253,582769631,1037096117,15046912,117737,518413012,174281,946774699,235465,118402773,791863821,1431378333,1258252580,364963,794802360,1316,154463414,1796578978,1203331545,636221608,813723708,718054577,43678300,40305,376481,53244550,235599413,883055667,119497,1,5887,1518808439,682546838,965400838,898291858,259035517,36979864,1226796026,899019282,33261642,259032405,541564860,793994640,268215300,173854,648116866,21427094,780764552,1562293493
Highland Park Department Of Public Safety,2019,Texas,9251,TX05713,24,5520001,25,2160001,3067002,115153,10862206,2580236,2581001,10070001,42694,2551048,488694,4170070,0,27480,6598800,13878786,5808462,5000004,70117,10878583,156,9700071,1800000,3100337,8884066,1030,2100,101503,200022,1701363832,908290862,834437996,655747888,232288877,716889049,2991235,1229974229,339674356,1235934380,9969,242221,912628960,1072764244,238397971,357555,596450265,498903548,1477042261,846442783,362989,885701838,175202,125142735,1268232569,1552962044,83556799,624733801,22656793,150412792,28260,357551,84382259,22649886,357595580,17998742,79423920,29798271,1144518014,1286014354,381390933,2082,953504151,314406203,2272886781,61021977,172335842,512614798,584001996,2375712496,322937363,1610897,508287587,19,994010006,669835923
Highland Park Department Of Public Safety,2018,Texas,9302,TX05713,18,4,0,1,5,0,28,24,0,1,0,0,0,1,0,1,0,2,24,16,123,163,9,7,0,75,0,0,0,0,72,1695,181041,0,21484,607,0,204826,904905,0,0,0,0,0,741,0,3580,0,4321,266,2290,526319,528874,2547832,4515,3195,0,91500,0,0,0,0,429664,116116,8868,40872,2427,39863,376847,0,893676,146784,15047,2428,1642927,121,0,0,0,240,4247,0,740198,6489,0,0,751296
Highland Park Department Of Public Safety,2017,Texas,9248,TX05713,10,4,0,6,8,0,28,5,0,0,0,0,0,0,0,1,0,1,20,14,129,163,17,11,0,73,0,0,0,0,62,17065,184757,0,23055,120676,0,345553,228106,0,0,0,0,0,0,0,2873,0,2873,80,2065,227182,229326,805858,17567,6769,0,82339,0,0,0,0,122652,106592,523,29328,1270,5590,232276,0,228105,164716,17220,20237,805858,904,0,124,0,1,2113,0,228105,4189,0,0,235437
Highland Park Department Of Public Safety,2016,Texas,9316,TX05713,6,13,0,8,5,0,32,19,0,0,0,0,0,0,1,0,0,1,20,14,116,150,4,4,0,71,0,1,0,0,70,21293,17167,0,18747,27490,0,84697,205105,0,0,0,0,0,0,1986,0,0,1986,328,2104,1814863,1817294,2109081,971,4652,0,92896,0,2000,0,0,1716776,567241,2081,894841,4063,21944,259265,0,198122,117949,20929,22646,2109081,6000,207,1397,0,0,35966,0,83223,10445,1270,635,139142
Highland Park Department Of Public Safety,2015,Texas,9045,TX05713,6,0,0,3,2,0,11,13,0,0,0,0,0,1,0,0,1,2,24,12,125,161,8,5,0,71,12,13,4,10,38,0,92342,0,8,9514,0,101865,398530,0,0,0,0,0,63,0,0,88961,89024,140,2044,501237,503421,1092840,14592,2576,0,84733,6596,97527,35491,6328,255577,94443,14698,16532,3728,21751,355462,0,388246,181067,14149,2764,1092840,1,0,0,0,0,56436,0,172267,1,707,0,229414
Highland Park Department Of Public Safety,2014,Texas,8934,TX05713,17,4,0,5,7,0,33,3,0,0,0,0,0,1,0,0,0,1,29,21,125,175,8,4,0,96,8,9,3,7,40,105907,203308,0,15875,5150,0,330240,95245,0,0,0,0,0,1287,0,0,0,1287,359,3092,268802,272252,699024,85,2380,0,122916,5994,36849,6991,5877,91321,75417,717,46221,37454,7298,203527,0,95760,202834,17596,12361,699185,2832,265,444,0,0,3893,0,92671,14338,1789,6051,122283
