agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. Charles Parish Sheriff's Office,2023,Louisiana,50403,LA04500,8310043,5828261,15080514,6340001,13630111,2272047,51460977,2148492,1166164,110,209011,1150030,6396857,3257330,2037694,4265460,286600,17602982,1272444,5600135,1275057,8147636,2840151,5100244,4310014,4200011,16661184,5001112,3945,14600354,400019,3654,4015310,914,8911593,894404941,1222954277,307657700,351462000,10605,607408788,1558136349,606000100,1730000023,257701234,927036010,235309108,33779003,200441995,321361400,600600,828332506,180601114,625226621,937301045,300600444,227494684,958168,1077201021,539901338,538501050,951500980,915536862,801013000,142200033,1036093389,102710121,276473359,1442953867,940097648,105250,10001121,213004000,1544473370,907650036,680011003,2113044213,800030935,32695020,1189164052,523580810,141085055,2168724648,360007006,378390987,703877240,107930,772759451,55093,600525220,992864424,1,1
St. Charles Parish Sheriff's Office,2022,Louisiana,51995,LA04500,1350097,12701029,18575010,10396502,1000000,357387,44380025,2367523,744238,100020,1031306,9321995,3684686,512356,39660,3254782,324001,18168786,7856217,9950015,1395911,19202143,5000060,11600052,12510200,6200085,10314351,16000897,101277,17701844,900031,4008720,6013430,1000659,7278982,987775006,350415786,537557550,281905398,31535844,86315402,590243908,557480732,620536625,2401863038,2829754,625225964,720913501,948186751,635524360,1250021,295647344,605696820,527248451,1414869228,730065042,537582945,695938,422192821,987418516,1033899315,460092715,220434003,416476806,348269693,431106034,210551805,206655488,898051782,177312093,2200676,89019719,1022962807,1219746780,934975188,395655625,1101557095,697655513,15064270,912231721,384574498,373849548,793405594,291539362,1560543081,574603694,352475,553936007,10564717,245848114,1042165712,1,1.04116338383745
St. Charles Parish Sheriff's Office,2021,Louisiana,52628,LA04500,11430077,6557051,9787325,2450001,4160003,8995033,43379490,1399854,716145,150081,95690,1850349,2172164,1366730,611176,2130946,262403,8489458,9818715,10110113,1092349,21021177,100050,6400814,12830092,616005,15246276,7620,200734,12200022,1700031,4007171,3026810,1110,3199690,845389461,1050710895,458982189,12250147,912191904,143484367,885778522,1108847435,709551559,910610724,18678337,353434064,554919071,900622514,908225433,1237721,931095964,373984857,1826170774,500600986,112574937,500902675,1053173,305861277,1352104982,1771739610,1637589885,658368439,1014983197,392108176,1133779361,1876587,160140897,1076579414,2710141960,125864,2947297,491438442,438751829,1504741677,134945022,1573168764,135048582,30282409,1351127681,137671172,273437811,1117237948,34872571,885677307,137696652,118296,1437939650,338561,203009951,386881134,1,1.12448560525052
St. Charles Parish Sheriff's Office,2020,Louisiana,52942,LA04500,187,15517006,15877125,1560008,5770003,3960966,42685295,4471795,7779880,1530223,124491,5390456,10092118,6906560,1168031,7625996,9890000,41197652,9308535,10350015,1790493,21449043,490323,10100043,5780291,3300003,15057089,4018460,5177,21800078,1380019,5000240,9027778,761,4538553,1139072175,1611632574,367641452,446475695,201378498,788332377,1264244046,801743943,1175783062,1690504022,1071484099,1059965070,13914655,714153679,12895455,707953829,747080261,1111391154,1964705056,1490830669,825620056,18252116,1098731,799041938,1931976553,2168494056,1151765363,119780029,1763140624,242773549,2223160000,1062026947,310848297,2380030333,1295190610,7210320,23735,819250460,1005476122,1174804718,678217866,1040775350,1047900887,6525948,648783028,360863714,434284695,1234123820,1594113338,2272697526,288772393,8156962,1567775282,7420924,518640829,1561140440,1,1.17731235192711
St. Charles Parish Sheriff's Office,2019,Louisiana,52579,LA04500,10090129,6062983,11300917,240004,8859007,3374515,39927555,5279521,6919983,1941058,235058,7365368,7308819,1101190,3556786,2334178,14996101,36897500,770891,4000011,1016635,5787537,7100152,9300026,9730260,400409,5246271,3109707,101229,5701895,6682018,5007970,5043200,4002186,5870474,1360243934,1023468687,365965603,19797581,49474706,1289447056,655657841,122594702,548245540,583643781,885615542,608439338,811389686,2163558883,615899584,1472751,670881388,367444101,1021228626,601281018,973838,1554687446,2014178,1169190650,397746954,1732453561,204407031,365798369,469603466,415593153,927299079,837829644,211529522,1895530124,488929602,16161790,217948706,732994322,1680836882,1056157048,47682960,1560121961,453139243,395891996,2091889663,253342535,423690385,2107791753,725843451,2402572467,643669455,135011,910549001,4183465,1995842633,1345966402,1,1.19183549339627
St. Charles Parish Sheriff's Office,2018,Louisiana,52225,LA04500,36,35,65,11,16,22,185,55,2,5,0,2,1,3,0,7,9,22,170,140,288,598,35,21,1,111,102,0,0,156,172,8,2,19,9,37570,55426,161318,68415,3265,46866,372860,670695,0,0,0,1165,510,4978,0,2847,23090,32589,3193,17100,1515663,1535955,3282795,29258,6804,0,61456,140095,0,0,26476,1271867,41974,30946,218264,28510,53623,83948,0,667668,1451742,667,34759,2612100,1372,4007,0,643,299,4,0,144641,667766,0,102,818834,1,1.21343405628813
St. Charles Parish Sheriff's Office,2017,Louisiana,52692,LA04500,44,43,38,19,37,36,217,60,4,3,0,2,3,5,0,21,7,38,197,162,325,684,40,34,6,183,154,0,0,126,141,15,7,22,16,47116,22827,35387,19361,76272,35590,236553,941132,0,0,0,2300,99743,1305,0,6393,1582,111323,3182,21784,781799,806764,2095773,14456,10001,3965,70883,338553,0,0,21826,347081,14201,39420,174849,44359,66661,69482,0,1102731,563310,0,20759,2095773,916,2025,13825,3592,5258,1518,0,384035,194671,0,1546,607388,1,1.24307319386626
St. Charles Parish Sheriff's Office,2016,Louisiana,52627,LA04500,58,36,47,3,18,26,188,37,3,4,0,2,1,6,0,5,9,23,155,155,302,612,42,29,0,120,140,0,2,132,147,12,6,18,8,45675,89889,129634,27332,1320,51310,345161,254708,0,0,0,1835,203,3660,0,1949,15726,23372,3058,20094,608644,631796,1255037,48105,7531,0,106256,156764,0,589,32438,280113,19442,28336,174320,51720,15759,94754,64922,282511,463873,3223,56176,1255037,2147,4295,3913,4248,2980,10880,1073,151331,49020,0,7283,237169,1,1.26955202032162
St. Charles Parish Sheriff's Office,2015,Louisiana,52642,LA04500,63,40,52,7,27,46,235,73,4,10,0,0,0,10,0,2,10,22,215,180,383,778,67,32,5,161,147,0,1,184,181,15,19,34,14,43391,71669,72515,731824,3300,303088,1225787,1057563,0,0,0,0,0,27920,0,771,2720,31412,4958,23836,870435,899229,3213991,48430,8171,1471,116861,215286,0,104,57356,451551,16140,27152,105449,51862,41453,791526,0,1115584,1019741,2314,42768,3213991,4697,11637,1931,12430,7323,11256,0,772370,144277,1286,9126,976333,1,1.28556847539769
St. Charles Parish Sheriff's Office,2014,Louisiana,52594,LA04500,54,49,45,9,11,36,204,88,4,13,0,2,0,8,0,5,7,22,187,169,379,735,70,35,4,153,160,0,1,132,180,30,13,43,20,55541,114294,63095,47324,12904,103579,396736,1217536,0,0,0,108,0,7835,0,5267,6999,20209,3455,23950,1097066,1124471,2758952,33141,9329,1936,92231,438398,0,393,43917,505126,12805,67620,171450,38345,23760,177800,0,1245739,865484,90071,65877,2758952,2476,7845,2188,11002,3146,41894,0,776407,144837,0,3461,993255,1,1.28709350845562
