agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bay Springs Police Department,2023,Mississippi,1602,MS03101,0,6400000,540000,100000,100000,0,7140000,30700,0,10,2020,3000000,35000,0,200000,10350,0,3247370,310000,0,1,310001,0,14,0,0,6200000,0,70,10,1,100,0,0,1003071,73500011,366017097,500000000,10199000,0,30000000,246007219,20000,11,123000100,246,0,10000000,10249,25100,100000,1,10000000,351000007,10000000,100000,219010350,0,0,1100100,100000000,100000,31010320,10000,31000010,30000031,0,12600003,300000,890000000,100000,750000,1000,710000000,1,300004000,200,0,100000,616000001,100000,13136000,7,250001000,300149,17219001,100000,9750342,10,3,219000000
Bay Springs Police Department,2022,Mississippi,1569,MS03101,0,5000000,100,0,100000,21000,5121100,0,20000,95001,0,20000,2260,2100,0,20022,10000,54382,30000,0,20000,50000,0,100000,0,0,0,601,0,10,0,100,1000000,0,0,1042840,2082389,312349015,10411634,0,0,0,104116338,10411634,520581692,104131956,0,10422045,26550,104,208233,0,1041,642502028,10411635,0,22824,0,0,107,0,0,515386287,11453,104116,104118332,0,16679437,20,1,0,0,1041,52,1,0,10411790,0,104116,1051575,1,21906078,0,0,52060267,10413,104116,526859909,0,0,0
Bay Springs Police Department,2021,Mississippi,1638,MS03101,0,1,0,0,0,10000,10001,51900,0,0,1720,0,0,0,336,0,20000,22056,529000,0,1,529001,1,0,5000000,0,3000000,0,0,10,0,7000100,1000000,0,5190,207692491,337379679,788264409,11244856,1124,0,0,0,0,337345682,0,0,0,0,0,0,0,33734568,2248971,56224,0,112450472,11245,0,1,330261422,112449,787140507,123693,0,1912,161,16979738,1127,0,0,0,1124,112561009,213652267,1124,337,0,5836080,865853916,5622,348592,20,528508234,133,0,112449,54503817,0,1124,0
Bay Springs Police Department,2020,Mississippi,1645,MS03101,0,0,1800,30001,100000,0,131801,107600,0,0,10010,0,100,0,0,16200,1810000,1836310,76000,1,1,76002,0,4,0,100010,0,0,0,10,100002,100,0,0,6761,825295963,21191622,0,141277,0,117731247,21191764,0,11773129,0,21,0,11773124,248413,0,0,21192446,0,0,0,235462,965396600,82412,0,470924941,0,0,317875041,11773,471,318,89476,12,0,353196884,117731,0,1177,138922975,894757389,1177,235,0,0,21191622,235462,4721024,1012488623,1177,117731440,36284767,117731,589,12,31,965396129
Bay Springs Police Department,2019,Mississippi,1682,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Springs Police Department,2018,Mississippi,1714,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Springs Police Department,2017,Mississippi,1730,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Springs Police Department,2016,Mississippi,1729,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Springs Police Department,2015,Mississippi,1732,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bay Springs Police Department,2014,Mississippi,1714,MS03101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
