agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Foster Township Police Department,2023,Pennsylvania,3904,PA04205,19,3136000,13600,3800000,100000,1673014,8722633,46116,191000,50,20703,3200026,19517,2100,10,192,5010000,8252548,481002,2,10001,491005,134,3000000,0,0,2500000,3000000,1,6300012,3,252500101,1352199332,500000400,10316000,0,83100008,1102001082,300000000,21000002,974800202,1951,1001000,10317000,400069454,800002400,100000,54013567,10000000,159400301,40000002,0,82090683,227700,70000003,294160100,0,49000000,693111777,17000,20,1522000694,163000,61200004,750330002,0,100000,30,0,63000287,640000001,480000000,325001087,150028785,200000,1601000221,200000,53558002,860160002,650000001,508480703,21112003,100000,24950718,30,3,192000000
Foster Township Police Department,2022,Pennsylvania,3906,PA04205,550045,1065000,5006500,2500000,120000,473501,9715046,0,411000,10,20271,2000000,37052,1300,1337,370,0,2060330,0,0,0,0,157,3000000,0,0,9420000,0,229,1000010,0,514439043,786203806,0,10536573,7288,20823271,420630153,692685999,52058171,474979491,947466755,4165,10918680,104270117,208566994,520581692,33837810,41646542,390957059,41646540,0,145867375,265651,31234906,197717031,1028669423,384189393,261415496,832947366,0,61428901,92,312349,1551333,947459741,106678,42,4165,48,72881441,333172283,246757223,385230699,416465,1629421443,187409409,49824875,6184572,104118456,795782985,21007555,111332,51121468,31,1415982,989105215
Foster Township Police Department,2021,Pennsylvania,3978,PA04205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Foster Township Police Department,2020,Pennsylvania,4008,PA04205,19,4192000,4020600,1900000,110000,0,10222619,70023,0,20,34,10,0,0,433,10000,1400000,1410477,700003,5,0,700008,21,3000000,0,0,0,7000000,2,3700017,1,50977639,1006613885,353207598,12052147,1177,37673996,64752496,0,0,1177430,1242,1177,284910,12715,0,0,16482373,11773124,0,0,0,316697023,0,1,25076871,353193706,0,40052191,11773,40028620,211916263,770067,353202,117731,0,117731,79,0,16482373,47092494,117731236,824,0,117731,453265255,0,24771830,117736,388513076,118208,23862945,117731,5098116,47,0,316697023
Foster Township Police Department,2019,Pennsylvania,4047,PA04205,1,255240,79400,0,100000,0,434641,694306,5804000,10,20,0,1040,0,0,10,0,1070,46001,0,0,46001,0,0,0,0,0,6000000,10,10600011,0,767542063,1370627250,476739680,78661,0,0,302730803,476734197,18354268,87003991,656,1192,11918355,24526,767542,0,53751781,1,12403314,1,119,594022740,353,7,1069076438,0,119,0,11918,0,197844692,6,119266,548244327,989223460,120733,24,1192,8,524407617,357550648,246,0,238367,655509521,238367,655511,1549386,643592367,8700757,17273272,644,643953,11942,0,587574898
Foster Township Police Department,2018,Pennsylvania,4080,PA04205,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,8,9,20,0,0,0,0,3,0,1,15,1,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,86,831,7563,8481,8493,0,0,0,0,982,0,706,5822,971,0,12,0,303,0,0,0,0,8177,0,0,8493,0,0,0,0,0,0,0,0,3112,0,0,3112
Foster Township Police Department,2017,Pennsylvania,4116,PA04205,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,39,27,6,72,0,0,0,1,2,0,1,66,2,0,0,994,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,953,3626,57905,62484,63479,0,0,0,54695,224,0,373,7099,93,62,91,140,0,379,0,0,0,61762,50,994,63479,0,37,0,0,0,0,0,0,1669,50,0,1756
Foster Township Police Department,2016,Pennsylvania,4191,PA04205,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,31,11,9,51,0,0,0,0,1,1,0,48,1,0,1578,0,0,0,0,1578,0,0,0,0,0,0,0,0,0,0,0,840,1403,7417,9660,11238,0,0,0,0,508,10,0,5333,3809,603,63,463,635,0,0,0,0,9188,286,0,11238,353,27,0,0,0,0,0,0,1548,0,0,1927
Foster Township Police Department,2015,Pennsylvania,4211,PA04205,0,1,0,0,0,1,2,2,0,2,0,0,0,0,0,1,0,1,4,14,9,27,0,0,0,0,0,0,0,18,9,707,0,0,0,0,0,707,3471,0,0,0,0,0,0,0,0,0,0,108,1958,5137,7203,11381,0,0,0,0,0,0,0,2830,4374,54,0,0,0,0,0,0,3471,5158,1859,839,11381,0,0,0,0,0,0,0,3471,431,0,274,4176
Foster Township Police Department,2014,Pennsylvania,4256,PA04205,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,15,15,21,51,0,0,1,2,6,0,0,37,5,0,0,0,0,0,0,0,87194,0,0,0,0,0,0,0,0,0,0,478,2229,35714,38421,125615,0,0,129,19306,5706,0,0,8733,4547,0,48,4923,0,0,0,0,66762,53396,487,0,125615,0,555,129,0,0,0,0,0,76870,487,0,78040
