agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Wexford County,2023,Michigan,0,MI83083,1000022,2000003,7000113,2400000,8110000,5103100,25613238,468900,339000,1021,10000,5010010,13655,2733300,4826,24936,24340,7821067,4251472,2521001,18,6772491,21,8600001,220000,0,1597000,0,34,14,5,268000012,1229280292,701002400,10059000,2114,704000005,330000100,202000100,315000001,10700100,2410828,4207,10000000,81266,601291100,0,528000315,30000002,124400310,40900004,600000000,128082536,50000,12400002,3000100,102000000,800100000,72046871,14000,22100010,414000082,69096,10400046,230230000,1054,100970,40,20000000,538004026,910000002,650001001,845,450024054,30100010,1089030081,11,10840001,850150029,260002000,46670289,11249002,100000,29280316,1010013,6,228020000
State Police: Wexford County,2022,Michigan,0,MI83083,200012,7010000,0,3110050,110001,235002,10665065,9007321,50000,12,148,2000010,2693484,4220,1290,30284,10000,4739436,2414201,5500000,20215,7934416,50005,9200000,2000000,100000,447001,1000610,326,5200032,300003,365344615,975759273,937117845,10546985,211878843,42687700,1326761184,728814369,20823269,208337,312349991,1463,10585508,44921,628881008,312349,675716248,31234902,78087572,10411635,312349023,433177446,10518,369613002,115673409,115465030,276012913,121876461,11453,38731323,352955550,5,11350479,290692817,1114056534,106167,53,863802243,1039081106,355130420,176998816,566,10422882,10625072,1756445784,312349,21891503,824596240,1009928483,340732840,27025481,104116,47779855,32,1271274,1005763829
State Police: Wexford County,2021,Michigan,0,MI83083,10,2000000,4000,210000,160000,331401,2705411,126815,62400,66023,1054929,0,1230783,2000,11947,13166,4043601,6356426,84271,1,1640,85912,3210073,17100002,750012,2100002,7641025,6000000,45,11600013,200001,52064123,486986474,677075385,11256101,2268,677165240,269890374,689444614,194760910,201060199,361372040,562248538,11301081,449960259,226327129,225010,318454367,281458751,114810110,22490950,562467700,321880248,557756,596067331,48774681,1556737872,217025747,474589358,7772445,53975314,1221197471,74294,25233484,772905060,224927381,115350,3,13493827,584957542,785565646,247387959,1250,449806387,15153680,1577653304,586146004,20446524,427057152,742166122,150479293,27914253,114563,574017341,22501,315991700,1250439238
State Police: Wexford County,2020,Michigan,0,MI83083,0,0,0,2300000,120001,4948003,7368004,15532,10000,33,14355,8010047,6315,4800,61499,2328,2050160,10149504,136002,5000001,2,5136005,21,9000000,11140000,0,5680026,7000372,14,8200013,100002,13069070,377945756,944204624,12060388,81235970,608788413,1169661662,708830805,1183081184,68284116,118474497,589870,12163991,36518,72405,235462,634572249,141277483,1273027965,12538377,235462,662858142,211916,24134903,333769707,2119162,153403799,241423046,12950,16,1484597298,103547,24169046,817056004,0,119850,25,1177,634571414,635760468,930076758,1398649197,1165546054,28020034,1225582263,429719,60058236,7052106,835892947,6829489,51386153,1001881,653267556,27,211916223,1463399253
State Police: Wexford County,2019,Michigan,0,MI83083,6850010,8000000,2585100,3810000,100000,7333100,28678210,468212,101360,20003,75526,110315,7136,3900,37,3248,4102000,4302162,3178092,550000,80004,3808096,97,14000002,0,800,7420002,8003570,1,5100012,200002,658370387,10859352,119511423,167059581,82238113,596156114,885642008,366042476,44097918,1503381673,835744101,2503,21667569,125524,955041618,357670,12168667,65550953,826300310,76873391,363252,1090574975,154945,23836711,601495663,960619477,1131409434,271792162,14302,1191839,953475839,476737700,24506576,393579854,1203755041,43480542,24,4767,286161564,992560606,1167999977,2007051520,893914549,1307086,475577970,658549895,63350916,825131632,786612617,358958439,108068564,239559,963731166,11956,84946888,840839942
State Police: Wexford County,2018,Michigan,0,MI83083,6,2,1,3,3,1,16,9,0,17,0,0,0,2,0,0,0,2,33,22,35,90,1,1,0,5,11,0,0,45,27,364,18141,0,14681,2667,2,35856,81878,0,0,0,0,0,1201,0,0,0,1201,920,3293,42601,46814,247627,2803,303,0,397,7008,0,0,8839,27465,1354,3722,10513,3313,6266,365,0,83419,51564,3364,1870,165749,311,1425,97,607,0,0,0,59458,11617,121,0,73636
State Police: Wexford County,2017,Michigan,0,MI83083,8,10,3,3,3,1,28,5,0,19,1,0,0,0,0,0,0,1,30,29,25,84,4,0,0,10,9,0,0,33,28,2525,4974,1,582,37,0,8119,15915,0,0,24128,0,0,0,0,0,0,24128,627,3478,65913,70017,118179,31077,0,0,6987,1612,0,0,3103,27238,881,1646,26669,561,26,99,0,15914,65608,6340,435,118179,257,568,4,124,1,0,0,0,2081,351,0,3386
State Police: Wexford County,2016,Michigan,0,MI83083,22,2,30,4,3,6,67,6,0,22,0,0,0,1,0,0,0,1,72,47,50,169,15,1,0,17,9,0,1,80,46,889,40179,22838,1352,1647,24454,91358,36817,0,0,0,0,0,317,0,0,0,317,1782,6074,200544,208400,336892,121,508,0,14267,2519,0,381,20567,170037,7259,3901,136629,17345,2488,26800,0,43800,86055,5573,7041,336892,2539,53,317,825,0,0,0,8252,2118,710,2271,17086
State Police: Wexford County,2015,Michigan,0,MI83083,11,8,13,8,7,7,54,6,2,16,0,0,0,0,0,0,1,1,61,43,49,153,4,0,0,11,15,0,0,85,38,6133,11804,7491,2860,27122,1067,56478,22306,0,0,0,0,0,0,0,0,112,112,1520,5099,96720,103338,182233,1048,0,0,18800,21659,0,0,20961,40870,2525,2459,24516,9835,2904,1674,0,22306,104982,4131,6902,182233,932,41,0,0,168,0,0,11634,6127,1464,816,21184
State Police: Wexford County,2014,Michigan,0,MI83083,6,5,9,3,13,3,39,4,1,8,0,0,0,0,0,0,0,0,51,34,41,126,5,1,0,13,14,0,1,58,34,5137,32859,19892,98013,4220,11713,171835,15059,0,0,0,0,0,0,0,0,0,0,1317,4349,265714,271380,458274,0,64,0,2881,232646,0,901,13258,21642,3169,2524,15092,15265,644,218622,0,122531,69808,1457,9174,458286,851,0,0,386,0,0,0,84433,1290,197,2376,89533
