agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Otterbein College,2023,Ohio,0,OH02599,0,0,0,0,100001,0,100001,20,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,100000,0,0,10,100000,0,0,10,2,0,0,0,10000000,0,0,0,100,0,0,0,0,0,20,0,200000,200000000,0,0,0,0,0,10000,0,100,0,200000,10000,10000,0,0,0,100000,0,0,100000,0,0,0,2000000,1,100,10000,0,0,0,0,100000000,1000,2000000,1,0,100,0,0,0
Otterbein College,2022,Ohio,0,OH02599,0,0,0,0,100001,100000,200001,0,0,0,250,0,2550,0,0,25,10000,12825,0,0,10000,10000,0,0,0,0,0,0,25,5000010,0,100,0,0,0,33317228,20857,0,0,0,0,0,520581692,0,104,0,0,10411634,10412,0,0,104116,10411635,28631993,10411634,0,10698,0,0,0,0,104,260290846,0,0,260,0,0,0,0,104116,0,0,0,0,0,265496663,2868,0,0,0,1,3,208233718,106,0,105366,3331725,1,1042205,572639861
Otterbein College,2021,Ohio,0,OH02599,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,100000,200000,0,0,0,0,0,0,0,11244856,112,0,0,0,0,0,0,0,11244856,0,0,0,0,0,112,0,0,11245,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otterbein College,2020,Ohio,0,OH02599,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,3000,15000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153050606,0,0,0,0,0,0,1177312,47092494,259008717,1765973,153050606,11773124,47352,0,0,0,0,0,0,0,153052372,0,118,0,0,0,0,11773,0,0,0,117731,0,0,117731,0,0,26,0,11773124,144,1,0,0,0,0,0,1177,25900872,153051,0,0,0,1177312,178951477
Otterbein College,2019,Ohio,0,OH02599,4500000,2,60000,3000000,100000,0,7660002,6000,0,0,0,5000010,24,0,0,0,10000,5010034,0,1,10000,10001,0,0,0,0,0,1,0,10,0,100,0,0,600,8342848,5974976,0,11918355,0,119183549,298,0,11918355,0,6,0,11918355,12210,953468,0,5959213,1,0,0,119303,297959112,6,11918355,95346959,0,0,238391034,11918,0,238,71808,11924314,0,1192,119184,0,0,119183578,727019651,607837293,863,595920130,297959,5960131,119184,1,0,715101297,982668483,0,119899,239082391,0,0,297958873
Otterbein College,2018,Ohio,0,OH02599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,9,0,1,0,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,472,425,989,989,0,425,0,0,335,109,0,0,120,0,0,332,0,49,0,0,0,487,121,0,989,0,0,109,0,0,0,0,0,0,0,0,109
Otterbein College,2017,Ohio,0,OH02599,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,6,6,23,3,3,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,624,10405,11123,11123,0,746,0,896,9481,0,0,0,0,398,1,112,0,90,93,0,0,2635,7048,746,11123,0,0,0,0,0,0,0,0,0,0,0,0
Otterbein College,2016,Ohio,0,OH02599,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,9,12,11,32,0,3,0,6,16,1,0,0,6,0,0,0,0,0,0,0,0,368,0,368,0,0,0,0,0,0,0,0,0,0,0,193,1798,10837,12828,13196,0,1016,0,4073,6805,578,0,0,357,673,231,1188,317,2900,571,0,0,5792,1523,0,13196,0,6,0,0,0,0,0,0,0,0,0,6
Otterbein College,2015,Ohio,0,OH02599,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,10,10,8,28,1,1,0,0,23,0,0,0,3,0,0,0,0,0,0,0,64,90,0,154,0,0,0,0,0,0,0,0,0,0,0,181,1588,6428,8197,8351,0,1,0,0,7456,0,0,0,739,90,132,977,0,514,0,0,0,5863,771,3,8351,0,0,0,0,0,0,0,0,841,0,0,841
Otterbein College,2014,Ohio,0,OH02599,0,0,0,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,4,4,12,20,1,0,0,0,13,0,0,0,6,0,0,0,0,0,0,0,232,1001,0,1233,0,0,0,0,0,0,0,0,0,0,0,116,591,10419,11126,12359,0,0,0,0,8847,0,0,0,2278,51,28,378,0,4,0,0,0,10204,1693,0,12359,0,0,0,0,0,0,0,0,0,0,0,0
