agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Mount Horeb Police Department,2023,Wisconsin,7641,WI01304,0,7000000,0,0,0,2800000,9800000,167700,0,0,7,0,0,0,12,10000,0,10019,1659001,0,1,1659002,0,0,0,1,0,0,0,10,1,100,2800,0,16770,102,10001,200000000,0,1000,0,0,0,0,0,2000,1200000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,7001649,0,7000000,9,0,1000016,0,0,0,0,0,70016490,770000000,0,0,0,200000,0,0,1000000,280000000,120000000,202,20000,100000,120000,0,120000,0,1,1
Mount Horeb Police Department,2023,Wisconsin,7641,WI01304,0,7000000,0,0,0,2800000,9800000,167700,0,0,7,0,0,0,12,10000,0,10019,1659001,0,1,1659002,0,0,0,1,0,0,0,10,1,100,2800,0,16770,102,10001,200000000,0,1000,0,0,0,0,0,2000,1200000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,7001649,0,7000000,9,0,1000016,0,0,0,0,0,70016490,770000000,0,0,0,200000,0,0,1000000,280000000,120000000,202,20000,100000,120000,0,120000,0,1,1
Mount Horeb Police Department,2022,Wisconsin,7687,WI01304,1,8000250,0,2500000,120000,0,10620251,464600,0,0,48,0,1500000,550000,0,40000,123800,2213848,1613000,0,10000,1623000,46,6000000,0,0,2000,0,0,0,0,10,0,32,0,0,0,0,10411634,48,624698030,0,0,0,2186651,0,2082,0,20825,312349015,0,26,0,4837,0,0,0,0,10411638,672591650,104116338,0,81231618,10412,81210746,520581773,0,10411682,239468,0,0,10,0,166586141,478935158,239467578,104,312,0,0,0,0,239468,0,239499,0,104116,0,0,0,0,1,1.04116338383745
Mount Horeb Police Department,2022,Wisconsin,7687,WI01304,1,8000250,0,2500000,120000,0,10620251,464600,0,0,48,0,1500000,550000,0,40000,123800,2213848,1613000,0,10000,1623000,46,6000000,0,0,2000,0,0,0,0,10,0,32,0,0,0,0,10411634,48,624698030,0,0,0,2186651,0,2082,0,20825,312349015,0,26,0,4837,0,0,0,0,10411638,672591650,104116338,0,81231618,10412,81210746,520581773,0,10411682,239468,0,0,10,0,166586141,478935158,239467578,104,312,0,0,0,0,239468,0,239499,0,104116,0,0,0,0,1,1.04116338383745
Mount Horeb Police Department,2021,Wisconsin,7606,WI01304,0,5000000,0,0,100000,3600000,8700000,6500,10100,1,1,10000,0,40,24500,2620000,0,2654541,139002,0,10000,149002,10,0,0,0,0,0,0,100010,100002,0,6500,0,650,14056070,11258,562242803,11244856,112,48352881,11244904,11244856,1,42168210,0,0,0,11286,562242803,112,0,1,0,0,0,48352881,11,0,309234,0,48,275498973,0,275498973,275,0,0,16867286,0,113573,0,0,449794243,734007979,0,31,56,0,0,0,0,730915645,281121401,4216821,4,113854,1406057,0,0,48352881,1,1.12448560525052
Mount Horeb Police Department,2021,Wisconsin,7606,WI01304,0,5000000,0,0,100000,3600000,8700000,6500,10100,1,1,10000,0,40,24500,2620000,0,2654541,139002,0,10000,149002,10,0,0,0,0,0,0,100010,100002,0,6500,0,650,14056070,11258,562242803,11244856,112,48352881,11244904,11244856,1,42168210,0,0,0,11286,562242803,112,0,1,0,0,0,48352881,11,0,309234,0,48,275498973,0,275498973,275,0,0,16867286,0,113573,0,0,449794243,734007979,0,31,56,0,0,0,0,730915645,281121401,4216821,4,113854,1406057,0,0,48352881,1,1.12448560525052
Mount Horeb Police Department,2020,Wisconsin,7579,WI01304,2470005,7000001,0,6310000,100000,5000004,20880010,40500,208000,0,10,1910000,1980,1200000,2200,30119,0,3144309,140003,1,100000,240004,0,7,0,100000,7029000,0,100000,0,100004,100,105000,100,1800,1177312,90653052,8830,11773124,0,35319393,944204824,941849882,0,118,91,0,11861422,11807,711604671,0,2366500,0,117731235,264895282,88,35343057,0,11773125,785620768,749947968,283,67154428,4367829,67106812,706387478,153051,23546252,224867,353196472,117731,88298,0,261375115,59301224,223689347,118,0,0,90658235,0,11773129,941849882,0,477941970,35321,117731,253,14,29433987,35319371,1,1.17731235192711
Mount Horeb Police Department,2020,Wisconsin,7579,WI01304,2470005,7000001,0,6310000,100000,5000004,20880010,40500,208000,0,10,1910000,1980,1200000,2200,30119,0,3144309,140003,1,100000,240004,0,7,0,100000,7029000,0,100000,0,100004,100,105000,100,1800,1177312,90653052,8830,11773124,0,35319393,944204824,941849882,0,118,91,0,11861422,11807,711604671,0,2366500,0,117731235,264895282,88,35343057,0,11773125,785620768,749947968,283,67154428,4367829,67106812,706387478,153051,23546252,224867,353196472,117731,88298,0,261375115,59301224,223689347,118,0,0,90658235,0,11773129,941849882,0,477941970,35321,117731,253,14,29433987,35319371,1,1.17731235192711
Mount Horeb Police Department,2019,Wisconsin,7481,WI01304,0,1000000,0,0,100000,5,1100005,10000,0,0,40,2800000,2610,6100,18100,50026,0,2876876,150000,1,0,150001,10,0,0,0,2638001,0,0,10,0,100,0,100,1000,1191835,55420350,0,11930273,23836710,107265202,119183657,119183549,0,119,55,119,11918355,11921,953468395,0,54830392,0,358,11918355,119184,107312899,0,11918355,4767342,0,54824433,215734739,11918,215722224,216,119184,12037540,333715,1072651944,119184,0,0,1020211182,0,333713938,119,0,0,54825625,0,11920,107265194,0,333833,11923,119184,479,0,0,107265194,1,1.19183549339627
Mount Horeb Police Department,2019,Wisconsin,7481,WI01304,0,1000000,0,0,100000,5,1100005,10000,0,0,40,2800000,2610,6100,18100,50026,0,2876876,150000,1,0,150001,10,0,0,0,2638001,0,0,10,0,100,0,100,1000,1191835,55420350,0,11930273,23836710,107265202,119183657,119183549,0,119,55,119,11918355,11921,953468395,0,54830392,0,358,11918355,119184,107312899,0,11918355,4767342,0,54824433,215734739,11918,215722224,216,119184,12037540,333715,1072651944,119184,0,0,1020211182,0,333713938,119,0,0,54825625,0,11920,107265194,0,333833,11923,119184,479,0,0,107265194,1,1.19183549339627
