agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Florida Police,2023,Florida,0,FL00106,3000018,15611000,320600,5820000,110001,620024,25481643,2043743,503960,1,97104,2020022,324578,2150010,237100,124047,340000,5292861,5829893,3,25021,5854917,10,2000024,4800000,1,9051008,0,516,7000010,200015,956800284,751838954,800112100,910650000,4,130101252,11354381,1220000000,450000055,56404591,40129567,439,23110000,500269900,512229000,400,6206688,1030000006,1711900356,332600008,300100,771368784,861200,170000003,784100317,1387000000,150100480,708241948,525010000,47100010,15658,1785337,73505203,60401030,460023100,103700,0,1000,760144995,153250106,470000001,1909003691,200001068,408021000,1101029355,412350000,19656046,260100155,480001036,1603553248,124487991,103600,155489236,3990010,65210087,1255100001
University Of Florida Police,2022,Florida,0,FL00106,230000,14540000,347200,0,100000,12003,15229203,1071,111382,0,2926,510030,20893,20,10100,208,10000,554177,10000,0,0,10000,0,0,0,0,3005000,3000060,113,7300010,0,424482440,390503310,728814369,10756259,0,10411635,4505,1712609650,1041163388,904875305,1065515,1103,10411634,202281,939316782,104325,1052,41646537,161014881,166586142,104,337401587,7485,52058169,207191515,229055967,672592025,923564300,937057457,0,104118306,728816342,3966832,471858397,510172140,108854,11,0,1499275366,52058170,1103633190,4046,249879212,2144797,775666721,624698,27807392,107031628,428960359,94737594,34721759,104741,42657530,104116,416465,1237027040
University Of Florida Police,2021,Florida,0,FL00106,0,0,0,1,100000,0,100001,117000,0,0,700,0,2000,0,0,20,100000,102720,268000,1,1,268002,0,0,0,0,1,0,0,0,1,0,0,0,11244856,0,0,0,0,11244856,23389683,1,0,11244856,11267,899588484,0,0,0,22489712,11244856,0,12054,0,11244856,249635804,0,0,787152219,11245,211,788,89959,112461,0,0,0,0,1124,2,764650219,101203704,115,89958848,0,10120,0,0,899588484,0,2338930,0,112449,2,0,0,2338930
University Of Florida Police,2020,Florida,0,FL00106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Florida Police,2019,Florida,0,FL00106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Florida Police,2018,Florida,0,FL00106,1,2,4,7,7,10,31,22,0,7,0,0,0,1,0,0,1,2,60,104,167,331,5,153,0,11,90,0,0,4,68,1092,93,1935,12780,23323,9976,49200,151517,0,0,0,0,0,243,0,0,0,243,1194,15639,198001,214834,567310,373,62258,0,6056,121825,0,0,21,24301,6301,7025,20392,1365,205,35457,0,134372,161100,44967,4609,415793,718,0,121,576,0,0,0,104897,8641,4504,4427,123884
University Of Florida Police,2017,Florida,0,FL00106,0,1,0,4,12,8,25,16,0,5,0,0,0,0,0,1,0,1,68,87,127,282,3,106,0,14,80,0,1,3,75,2113,0,0,2535,128,9329,14105,87184,0,0,0,0,0,0,0,249,0,249,1355,12663,1395961,1409979,1511517,870,39359,0,9114,60504,0,124,134,1299873,2550,21699,1040907,3602,86887,15412,0,87004,194966,11539,46951,1511517,124,0,2558,0,199,56,0,74709,10354,124,0,88124
University Of Florida Police,2016,Florida,0,FL00106,0,2,1,6,13,10,32,20,0,5,1,0,0,0,0,1,0,2,46,107,162,315,2,124,0,7,104,1,0,4,73,381,0,381,12214,3654,4375,21005,157391,0,0,0,0,0,0,0,637,0,637,1110,16323,176425,193857,372890,2590,57377,0,1956,69844,65,0,630,61394,2472,6701,16745,1936,179,14,0,141809,180799,20427,1808,372890,95,0,508,0,114,0,0,133049,26248,4190,0,164204
University Of Florida Police,2015,Florida,0,FL00106,2,3,2,17,7,9,40,12,0,6,0,0,0,2,0,2,0,4,68,116,241,425,13,169,0,27,141,2,0,0,73,0,0,8279,11902,6060,5205,31446,48629,0,0,0,0,0,1278,0,1027,0,2305,2151,18454,295406,316011,398391,1419,67127,0,12398,197093,1400,0,0,36573,6929,5,22116,577,279,21443,321,76074,203621,57110,9916,398391,550,3,1808,0,0,10259,321,42677,30320,4755,0,90693
University Of Florida Police,2014,Florida,0,FL00106,3,3,4,8,2,8,28,12,0,4,0,0,0,1,0,0,0,1,76,135,343,554,19,218,2,10,229,0,0,0,76,5604,1288,2696,1129,7593,2968,21278,19757,0,0,0,0,0,0,0,0,0,0,2251,20157,326474,348882,389917,839,101227,255,29899,186370,0,0,0,30292,7259,245,10700,0,934,6255,0,51923,181946,125004,5652,389917,431,39,4,0,0,0,0,37404,19520,11473,515,69386
University Of Florida Police,2013,Florida,0,FL00106,3,2,9,0,2,1,17,21,0,2,0,0,0,0,0,0,0,0,74,94,198,366,24,110,1,32,145,1,0,2,51,7556,1864,8014,78,0,3342,20854,102769,0,0,0,0,0,0,0,0,0,0,2315,15241,232993,250549,374172,2553,43588,131,17482,155178,392,0,405,30818,4713,37,11511,1308,0,75878,0,110258,111586,44158,14723,374172,479,0,131,0,0,0,0,77943,25838,5767,144,110301
University Of Florida Police,2012,Florida,0,FL00106,4,2,4,1,5,12,28,12,0,1,0,1,0,1,0,1,0,3,67,133,267,467,21,130,13,27,220,4,0,2,50,100,10382,2226,5668,524,12046,30946,22240,0,0,0,531,0,123,0,580,0,1234,2276,21400,294548,318224,372644,20735,52998,4311,8180,198136,1638,0,15,32212,4624,82,21835,1526,27,5673,5839,51243,156761,118920,6113,372644,446,12,1244,664,0,239,0,21896,15720,12219,0,52439
University Of Florida Police,2011,Florida,0,FL00106,1,4,6,1,7,8,27,14,0,3,0,0,0,1,0,0,0,1,79,138,246,463,28,166,30,19,151,2,1,8,58,1456,2032,19181,11656,0,37765,72090,48359,0,0,0,0,0,610,0,0,0,610,2269,23100,307469,332838,453897,9148,73634,3888,9737,144128,321,271,1418,90293,4622,138,16808,542,163,47798,68,61088,204478,98176,20017,453897,1192,5,27,0,0,2719,0,34604,45398,8893,811,93650
University Of Florida Police,2010,Florida,0,FL00106,2,4,3,4,5,12,30,12,0,2,0,0,0,4,0,3,0,7,84,129,261,474,31,122,2,40,222,3,0,5,49,1719,8244,5371,5170,837,15888,37230,29227,0,0,0,0,0,9016,0,3083,0,12098,2807,20993,264906,288705,367261,14148,47282,838,30550,161356,897,0,169,33464,7617,145,29419,629,0,1768,0,30225,162771,118292,16395,367261,222,4,572,0,0,56,0,20881,20109,14702,817,57363
University Of Florida Police,2009,Florida,0,FL00106,3,1,2,6,4,15,31,29,0,3,0,0,0,0,0,2,1,3,98,125,263,486,18,142,2,52,182,4,0,7,79,3137,1612,2358,10800,4881,61177,83965,107478,0,0,0,0,0,0,0,2224,369,2593,3066,20157,337435,360658,554694,7418,75267,828,21152,145399,2287,0,1667,106639,6356,415,45135,178,456,5410,0,107252,242856,129718,16920,554694,1672,58,1104,0,44,24,0,13329,75865,6434,2067,100597
University Of Florida Police,2008,Florida,0,FL00106,1,4,5,13,8,18,49,15,0,0,0,0,0,1,0,1,1,3,114,173,325,612,21,219,8,36,253,4,0,9,62,2576,2873,7488,7741,55666,116975,193320,43675,0,0,0,0,0,0,0,1245,917,2162,3947,28563,514778,547289,786446,1451,105832,1417,28493,333823,703,0,1250,74321,9155,318,23636,354,1189,10086,0,42022,429459,180712,89516,786446,3324,4,843,0,297,14,0,33046,154516,16275,7444,215764
University Of Florida Police,2007,Florida,0,FL00106,4,1,0,3,8,7,23,26,0,2,0,0,0,1,1,3,0,5,99,152,251,502,29,116,10,39,222,3,0,17,66,441,9052,0,21489,31,9429,40442,120321,0,0,0,0,0,0,162,666,0,827,3151,25370,423687,452208,613799,47711,67191,3355,31155,253785,669,0,2941,45402,11551,1236,22067,0,242,22480,0,172335,287556,70661,25672,613799,1258,3,1734,0,242,229,0,71786,24681,8457,2998,111390
University Of Florida Police,2006,Florida,0,FL00106,2,4,5,3,8,23,45,25,0,2,0,0,0,1,1,0,0,2,144,215,333,692,28,202,5,73,264,5,0,13,102,6443,1814,9429,16847,1360,282045,317938,55872,0,0,0,0,0,0,242,0,0,242,4658,36159,421799,462617,836669,8215,86609,443,50988,244318,1586,0,14311,56147,17650,488,28800,0,227,25822,781,55923,281744,375043,50190,836669,1283,12,180,0,76,302,0,36774,31785,37039,674,108125
University Of Florida Police,2005,Florida,0,FL00106,4,0,4,6,2,28,44,21,0,2,0,0,0,2,0,2,0,4,136,181,299,616,24,162,5,52,304,1,1,24,43,0,2754,1467,20174,7692,108465,140551,158029,0,0,0,0,0,518,0,64,0,582,3985,29615,393353,426953,726115,3139,67201,1864,32217,284714,390,39,5615,31773,22360,551,32573,0,3345,19008,0,148394,228509,184701,86673,726115,3111,6,736,234,0,158,0,113423,61707,8864,60941,249181
University Of Florida Police,2004,Florida,0,FL00106,0,2,7,0,1,23,33,39,1,3,0,0,0,4,0,0,0,4,120,142,211,473,23,106,2,38,254,0,0,10,40,4356,0,23478,0,0,141370,169204,207125,2420,0,0,0,0,147,0,0,0,147,3039,24717,460343,488100,866995,1528,49726,624,24160,381580,0,0,2579,27901,8727,1362,24049,0,2367,15785,992,199729,249343,352174,12468,866995,1545,0,5899,0,0,0,0,231100,15633,67944,952,323073
University Of Florida Police,2003,Florida,0,FL00106,1,3,14,0,1,36,55,40,0,6,0,0,0,5,1,1,0,7,139,200,254,593,36,84,16,61,300,3,0,10,83,15157,6460,61665,99,0,184148,267529,269202,0,0,0,0,0,3859,229,0,0,4088,3680,35708,581338,620727,1161545,5261,30855,7384,35569,474785,1262,0,3165,62447,11389,7619,43884,0,3801,24817,0,278355,379073,365246,47360,1161545,1805,439,9461,0,182,841,0,171882,53572,15615,5027,258825
University Of Florida Police,2002,Florida,0,FL00106,5,5,2,1,4,11,28,39,0,2,0,0,0,0,0,1,0,1,155,253,350,758,24,183,5,111,337,3,0,5,90,9132,15047,385,18815,9689,237741,290809,259041,0,0,0,0,0,0,0,25,0,25,4606,46267,637072,687945,1237821,9823,82408,1377,108761,429896,779,0,452,54449,16042,3073,36127,0,1728,111134,0,240612,354374,393220,81512,1237821,2482,0,747,0,0,1221,0,226002,28906,16267,8722,284347
University Of Florida Police,2001,Florida,0,FL00106,3,3,2,4,6,1,19,52,0,3,0,0,0,1,0,3,1,5,220,290,333,843,69,189,2,92,412,1,0,0,78,0,5421,6195,5555,4071,1377,22619,305110,0,176,0,0,0,2,0,24264,243,24508,5806,57670,615520,678996,1031409,7104,71741,511,69792,452542,165,0,0,77141,26721,814,76837,559,3672,9619,10,298306,324111,236982,53776,1031409,4383,48,17571,0,1463,0,10,244392,14321,12875,456,295520
University Of Florida Police,2000,Florida,0,FL00106,6,7,2,6,3,5,29,62,0,1,0,0,0,2,0,0,1,3,232,257,328,817,52,167,5,114,388,0,1,6,84,57012,357,7211,4951,81259,29023,179813,334121,0,0,0,0,0,602,0,0,7,609,6094,49968,550277,606338,1120881,5305,82940,803,59944,400173,0,177,538,56458,17794,4146,57844,708,7435,24581,159,372868,310426,270406,54514,1120881,3925,96,264,0,5859,3043,0,336587,88202,14345,5013,457334
University Of Florida Police,1999,Florida,0,FL00106,1,9,3,8,7,17,45,21,0,2,0,0,0,0,0,5,0,5,242,320,358,920,37,232,9,163,395,1,0,6,77,2151,364,28130,25366,38644,49621,144276,155875,0,0,0,0,0,0,0,571,0,571,6995,61599,492430,561024,861745,5360,117957,2021,68594,292354,155,0,86,74497,17301,3095,34523,3293,3631,24232,0,150365,343369,189370,92567,861745,2522,4,291,0,0,6128,0,113366,45734,1738,2693,172475
University Of Florida Police,1998,Florida,0,FL00106,0,4,3,2,5,31,45,39,0,6,0,0,0,0,1,5,1,7,338,294,370,1002,49,163,3,241,464,2,1,10,69,3202,0,10688,17418,981,107735,140025,340131,0,0,0,0,0,0,36,482,56,574,9021,57073,738129,804223,1284952,6509,85878,1531,154167,509155,684,129,344,45826,26947,217,46043,2075,1886,23337,729,330038,441456,200553,211671,1284952,4942,43,1903,486,561,196,0,321670,21429,10343,4475,366048
University Of Florida Police,1997,Florida,0,FL00106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Florida Police,1996,Florida,0,FL00106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Florida Police,1995,Florida,0,FL00106,12,8,0,31,5,0,56,79,0,2,0,0,0,2,1,1,0,4,364,332,470,1166,50,299,10,227,484,1,0,4,91,5747,10186,0,19470,98539,0,133941,659789,0,304,0,0,0,2527,2403,0,0,4931,14251,83066,772031,869348,1668314,11406,167828,2234,105218,493357,288,0,300,88719,22045,1162,96765,440,30677,28806,50,617168,425547,332671,112982,1668314,3889,40,2925,0,1164,1550,50,64086,33683,22499,7328,137215
University Of Florida Police,1994,Florida,0,FL00106,5,11,0,27,9,0,52,68,0,3,0,0,0,4,0,0,0,4,401,376,514,1291,73,387,4,279,465,1,0,2,80,10083,5602,0,3692,84443,0,103820,549875,0,0,0,0,0,413,0,0,0,413,14408,90365,638768,743542,1397650,16209,245007,366,117884,329415,428,0,444,33789,40565,3310,38723,2570,5102,36071,0,522973,445318,211732,91288,1397650,5119,267,2062,0,569,7102,0,123093,37904,18285,2341,196744
University Of Florida Police,1993,Florida,0,FL00106,16,15,0,27,10,0,68,77,0,3,0,0,0,2,1,3,2,8,379,392,494,1265,81,380,5,225,485,0,1,1,87,10597,26703,0,7585,64902,0,109787,551481,0,0,0,0,0,0,127,97,2742,2966,16705,95371,714722,826798,1491032,18842,259010,1004,106875,384225,0,84,622,56136,35005,3299,31848,1582,5961,54780,0,523257,502061,242401,90838,1491032,6754,1694,1601,0,527,70,0,198725,58779,7252,8530,283931
University Of Florida Police,1992,Florida,0,FL00106,27,25,0,52,8,0,112,100,0,3,0,0,0,2,0,1,2,5,369,478,545,1392,44,500,13,201,499,1,0,1,133,17238,29715,0,4113,167896,0,218962,617405,0,1896,0,0,0,163,0,61,163,387,18048,122548,708839,849434,1688083,12675,281169,1086,142133,364517,67,0,4,47782,44110,4269,48484,3474,9576,30087,0,589490,551681,226784,180128,1688083,3590,167,256,760,3442,979,0,189205,56405,14614,63695,333115
University Of Florida Police,1991,Florida,0,FL00106,15,17,0,38,8,0,78,64,0,1,0,0,0,6,1,4,1,12,364,481,490,1335,33,436,30,177,521,0,0,3,135,53467,15169,0,13303,85378,0,167316,400727,0,0,0,0,0,3000,0,609,172,3781,18829,131287,1180466,1330583,1902407,16762,239411,3105,140735,830025,0,0,130,100414,46267,3190,43880,586,22874,50487,0,390297,1052283,143550,148993,1902407,5962,239,329,0,0,2853,0,162596,37034,8177,7484,224674
