agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clovis Police Department,2023,New Mexico,37601,NM00501,4700148,813010,7419787,500015,9250010,2386335,25069305,403069,8214017,12061151,518416,6510005,6479808,709401,2032751,145317,1331251,17726949,3330148,7400133,430501,11160782,7880352,10000022,4020098,1000010,3759186,6300,387,18220037,2200039,15000607,4030999,5001917,10234700,198117127,863881090,309373000,19080005,82716555,1261005894,1415770326,1245020500,265000040,1087722121,931182607,368524126,11961002,700758846,704600800,301300005,147115638,731954338,1138323820,2002301150,1800033,654365130,1196860,1232496052,949829422,808900387,222300125,676594255,1781825000,960011075,793026033,2968629,275084471,1381282190,740021401,2519410,2867202,448017000,2194419650,1174942474,341017002,334004747,640169404,70955022,868107633,18913020,660911359,2170032247,961020015,1923288249,880765075,110510,1472556035,337330224,414206199,863125802,1,1
Clovis Police Department,2023,New Mexico,37601,NM00501,4700148,813010,7419787,500015,9250010,2386335,25069305,403069,8214017,12061151,518416,6510005,6479808,709401,2032751,145317,1331251,17726949,3330148,7400133,430501,11160782,7880352,10000022,4020098,1000010,3759186,6300,387,18220037,2200039,15000607,4030999,5001917,10234700,198117127,863881090,309373000,19080005,82716555,1261005894,1415770326,1245020500,265000040,1087722121,931182607,368524126,11961002,700758846,704600800,301300005,147115638,731954338,1138323820,2002301150,1800033,654365130,1196860,1232496052,949829422,808900387,222300125,676594255,1781825000,960011075,793026033,2968629,275084471,1381282190,740021401,2519410,2867202,448017000,2194419650,1174942474,341017002,334004747,640169404,70955022,868107633,18913020,660911359,2170032247,961020015,1923288249,880765075,110510,1472556035,337330224,414206199,863125802,1,1
Clovis Police Department,2022,New Mexico,37734,NM00501,6600067,61253,5181440,800006,12240003,15750825,40633594,5702515,10711001,545221,424030,6510000,11415211,3103200,10299582,4604135,2672800,39028958,3305106,3024,979242,4287372,8680200,9700059,7970510,600237,23560069,2254177,23,8600030,2800041,8216651,4022703,2351,11344618,989948836,1700673637,119978671,58359292,488743542,843345344,518983003,1185643232,2139590843,473942783,327325188,782967699,490212058,416985789,946790877,2602908,2355344183,253525474,1429538453,1699617006,106406913,107694889,1773197,261864090,1396680426,772855656,1464708648,167047862,877214509,271755180,1276389983,834928969,677196050,1056813519,1895171627,120702,276516540,952705102,1794118248,342178430,483020474,1654438391,104202018,108058579,1745059346,127070253,1097695638,1336934295,891257721,621448507,591107140,119067,586618866,13494732,662378147,1096429247,1,1.04116338383745
Clovis Police Department,2022,New Mexico,37734,NM00501,6600067,61253,5181440,800006,12240003,15750825,40633594,5702515,10711001,545221,424030,6510000,11415211,3103200,10299582,4604135,2672800,39028958,3305106,3024,979242,4287372,8680200,9700059,7970510,600237,23560069,2254177,23,8600030,2800041,8216651,4022703,2351,11344618,989948836,1700673637,119978671,58359292,488743542,843345344,518983003,1185643232,2139590843,473942783,327325188,782967699,490212058,416985789,946790877,2602908,2355344183,253525474,1429538453,1699617006,106406913,107694889,1773197,261864090,1396680426,772855656,1464708648,167047862,877214509,271755180,1276389983,834928969,677196050,1056813519,1895171627,120702,276516540,952705102,1794118248,342178430,483020474,1654438391,104202018,108058579,1745059346,127070253,1097695638,1336934295,891257721,621448507,591107140,119067,586618866,13494732,662378147,1096429247,1,1.04116338383745
Clovis Police Department,2021,New Mexico,38073,NM00501,6300192,2658208,1436905,2900015,260006,7830522,21385848,9399369,2031006,5727172,525703,4620009,2933720,6297500,3109132,1600190,5324100,24410354,3995515,10100118,881530,14977163,8880234,16600062,7610005,300014,4817075,8000300,116,4701532,800019,4001300,7028200,2244,8202376,1486686553,2078226150,797035285,615654747,400218636,227259350,751648729,1118240578,1416851912,1267757660,420031398,514921425,715383128,900276455,908097129,340156896,810780344,886322966,1992612966,754304969,676828006,316549563,2197148,609361033,787260742,1500626120,548187880,723637615,1291001683,616220372,1309824169,565323542,328745132,1338144800,1045887484,242878,44935759,716323194,1747711526,1023619506,753425597,1378632696,438675761,34272084,2018585597,74277897,641263849,1261555313,450943466,3537625117,362001377,128068,541862826,18689063,990458506,1778971780,1,1.12448560525052
Clovis Police Department,2021,New Mexico,38073,NM00501,6300192,2658208,1436905,2900015,260006,7830522,21385848,9399369,2031006,5727172,525703,4620009,2933720,6297500,3109132,1600190,5324100,24410354,3995515,10100118,881530,14977163,8880234,16600062,7610005,300014,4817075,8000300,116,4701532,800019,4001300,7028200,2244,8202376,1486686553,2078226150,797035285,615654747,400218636,227259350,751648729,1118240578,1416851912,1267757660,420031398,514921425,715383128,900276455,908097129,340156896,810780344,886322966,1992612966,754304969,676828006,316549563,2197148,609361033,787260742,1500626120,548187880,723637615,1291001683,616220372,1309824169,565323542,328745132,1338144800,1045887484,242878,44935759,716323194,1747711526,1023619506,753425597,1378632696,438675761,34272084,2018585597,74277897,641263849,1261555313,450943466,3537625117,362001377,128068,541862826,18689063,990458506,1778971780,1,1.12448560525052
Clovis Police Department,2020,New Mexico,38326,NM00501,8350136,6501285,14675347,9330048,540004,3399414,42796234,6561185,1742119,11458301,379920,6376189,5349080,8225741,68234,1114568,8268100,29781832,9289132,3429023,2150216,14868371,12380255,2600013,10280160,500059,15500165,10024460,201737,25900432,2100040,4044449,2014370,6001769,12388482,1683099319,1782903089,371826910,336475890,1158639056,1541223313,509997936,469182283,1521087598,1432914622,485650500,1072566074,262363141,237082017,842475301,1062466609,943265157,706094327,956253386,2101466122,948390191,874259774,1005431,1311062153,893520108,1519439977,944564599,1075695226,623599395,1573713467,667907407,946212115,194740184,457780287,247365262,233814,77337982,251753412,1683107370,1332858941,647586268,1858991902,282738450,38464561,569131576,971360157,558037894,1033162774,106013613,1128672915,408552224,6976023,1283020824,27863878,1067950724,794393005,1,1.17731235192711
Clovis Police Department,2020,New Mexico,38326,NM00501,8350136,6501285,14675347,9330048,540004,3399414,42796234,6561185,1742119,11458301,379920,6376189,5349080,8225741,68234,1114568,8268100,29781832,9289132,3429023,2150216,14868371,12380255,2600013,10280160,500059,15500165,10024460,201737,25900432,2100040,4044449,2014370,6001769,12388482,1683099319,1782903089,371826910,336475890,1158639056,1541223313,509997936,469182283,1521087598,1432914622,485650500,1072566074,262363141,237082017,842475301,1062466609,943265157,706094327,956253386,2101466122,948390191,874259774,1005431,1311062153,893520108,1519439977,944564599,1075695226,623599395,1573713467,667907407,946212115,194740184,457780287,247365262,233814,77337982,251753412,1683107370,1332858941,647586268,1858991902,282738450,38464561,569131576,971360157,558037894,1033162774,106013613,1128672915,408552224,6976023,1283020824,27863878,1067950724,794393005,1,1.17731235192711
Clovis Police Department,2019,New Mexico,38734,NM00501,6690200,21845141,16416814,2210056,4235019,6641023,58038253,5699218,4789363,655923,1493634,4166757,1885290,9706100,3173221,6273988,10430030,37129020,7853394,6250143,686115,14789652,3180286,10100004,12520778,1400058,9693100,10305335,301268,14900240,3200024,4011245,6240893,9002535,9983981,1464424407,1090619437,641065566,164526945,1245108743,1384912914,965102523,614266294,945126864,935964738,727696538,129591339,18230316,240539704,172852140,598779702,719282161,1773451258,441599309,1398859756,2657980,1374167521,599454707,1492774143,1491965225,1936733987,248992798,703129757,2063335404,1183254404,2438504283,136898232,285615733,1546506951,1132356240,6567776,23848989,21664173,1413771265,1468103048,1132296186,952648177,810675548,39194654,1075601766,113235373,329609363,873452480,369489454,3227116341,528087459,5505720,2447911810,249826806,472968647,1494835647,1,1.19183549339627
Clovis Police Department,2019,New Mexico,38734,NM00501,6690200,21845141,16416814,2210056,4235019,6641023,58038253,5699218,4789363,655923,1493634,4166757,1885290,9706100,3173221,6273988,10430030,37129020,7853394,6250143,686115,14789652,3180286,10100004,12520778,1400058,9693100,10305335,301268,14900240,3200024,4011245,6240893,9002535,9983981,1464424407,1090619437,641065566,164526945,1245108743,1384912914,965102523,614266294,945126864,935964738,727696538,129591339,18230316,240539704,172852140,598779702,719282161,1773451258,441599309,1398859756,2657980,1374167521,599454707,1492774143,1491965225,1936733987,248992798,703129757,2063335404,1183254404,2438504283,136898232,285615733,1546506951,1132356240,6567776,23848989,21664173,1413771265,1468103048,1132296186,952648177,810675548,39194654,1075601766,113235373,329609363,873452480,369489454,3227116341,528087459,5505720,2447911810,249826806,472968647,1494835647,1,1.19183549339627
Clovis Police Department,2018,New Mexico,39063,NM00501,66,71,113,29,27,40,346,178,0,18,0,2,0,1,6,2,6,17,2256,174,366,2796,20,52,1,209,142,3,1,270,2098,1,0,1,0,89638,184805,70710,52658,20978,26590,445379,188983,0,0,0,73,0,46,0,0,1820,1939,51635,18510,602702,672847,1498130,19347,16543,0,73776,147352,1031,768,19408,394622,29516,26682,151346,27521,40057,166238,0,103485,589336,58132,116835,1309147,55,218,0,1565,12,0,0,0,4220,152,18,6241,1,1.21343405628813
Clovis Police Department,2018,New Mexico,39063,NM00501,66,71,113,29,27,40,346,178,0,18,0,2,0,1,6,2,6,17,2256,174,366,2796,20,52,1,209,142,3,1,270,2098,1,0,1,0,89638,184805,70710,52658,20978,26590,445379,188983,0,0,0,73,0,46,0,0,1820,1939,51635,18510,602702,672847,1498130,19347,16543,0,73776,147352,1031,768,19408,394622,29516,26682,151346,27521,40057,166238,0,103485,589336,58132,116835,1309147,55,218,0,1565,12,0,0,0,4220,152,18,6241,1,1.21343405628813
Clovis Police Department,2017,New Mexico,39561,NM00501,157,73,28,65,23,16,362,97,3,25,0,2,3,0,8,1,6,20,669,112,214,995,0,224,0,0,0,0,0,348,423,1,0,1,0,48414,58633,0,348,91643,0,199038,121354,0,0,0,0,0,0,1740,0,261,2001,3709,17103,351125,371937,694331,0,121482,0,1293,0,0,0,14582,234580,15157,26903,33994,33451,33638,65224,0,52831,281059,47475,104600,694331,413,751,1248,0,0,0,0,22375,18593,3108,2025,48512,1,1.24307319386626
Clovis Police Department,2017,New Mexico,39561,NM00501,157,73,28,65,23,16,362,97,3,25,0,2,3,0,8,1,6,20,669,112,214,995,0,224,0,0,0,0,0,348,423,1,0,1,0,48414,58633,0,348,91643,0,199038,121354,0,0,0,0,0,0,1740,0,261,2001,3709,17103,351125,371937,694331,0,121482,0,1293,0,0,0,14582,234580,15157,26903,33994,33451,33638,65224,0,52831,281059,47475,104600,694331,413,751,1248,0,0,0,0,22375,18593,3108,2025,48512,1,1.24307319386626
