agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Monroe County Sheriff's Office,2023,Kentucky,8882,KY08600,0,9000000,0,0,100000,0,9100000,620002,10000,0,17289,10000,1200000,0,0,0,20000,1247289,5020000,0,130001,5150001,0,0,0,1,0,0,0,0,0,9289,0,500000,0,0,0,0,0,0,0,0,0,0,1300,2000000,0,0,450000,789000000,8,0,8800,450,0,17,0,0,589005000,10000,0,8800,0,100074,88,0,0,0,12001000,50000,0,0,100,0,130000,0,0,10000,0,0,260000000,0,100000,0,0,0,300
Monroe County Sheriff's Office,2022,Kentucky,8652,KY08600,0,650,0,0,100000,0,100650,65000,0,0,10,9900000,14,0,0,0,0,9900024,0,0,1,1,0,0,0,0,0,0,0,0,1,1041180,208257665,0,0,0,0,24988,124939606,10411634,156070391,1249,0,0,11816,937047045,0,0,7808725,1249421,0,0,0,125,0,0,0,0,677,10412,0,0,0,104123,0,7809,104116,0,1041,15,520581692,1030751750,119,1030762162,104116,728824780,104116,1259808,520685808,0,15607152,24987921,0,129,0,6,0
Monroe County Sheriff's Office,2021,Kentucky,8126,KY08600,0,0,6100,0,0,5,6105,1678004,0,0,0,0,1000000,0,9,400,6102000,7102409,5780000,2,2,5780004,0,0,0,0,0,0,0,11,1,112,68593622,0,11244856,0,0,68593622,1124486,0,0,224966,0,11313450,0,112,112449,5622,56224280,0,0,0,225,0,11244856,562242803,0,0,40796,11245,0,0,0,11359640,899588484,56224,112,8,1023281901,68593622,899588484,1124,112,22490,0,68604867,0,11256101,0,0,169,0,0,0,11,281,0
Monroe County Sheriff's Office,2020,Kentucky,8153,KY08600,0,300,0,0,0,0,300,2030001,10000,0,0,10000,111650,0,2,1116,0,122768,0,4300000,4,4300004,0,11,200,0,1650000,0,0,0,1,21192,0,2354625,11773124,0,0,3826265,588656176,0,0,0,0,11773124,0,2119162,0,0,0,137156889,11773146,0,13087,0,0,1177334,1177312,0,4179,0,0,0,0,474,0,0,0,0,235462470,0,0,0,0,0,0,0,0,0,21192,0,0,0,117731,131,0,4,765253029
Monroe County Sheriff's Office,2019,Kentucky,8157,KY08600,9050000,3,500000,0,100000,0,9650003,87100,0,0,0,500000,29,0,0,600,3000,503629,871000,0,1,871001,0,0,0,0,0,10,0,10,1,1191974,23861,0,0,0,0,0,1191835,11918355,0,357551,0,11918355,12264,595940392,0,0,9534685,2383671,750856361,0,358,0,0,750856361,0,0,287,0,0,0,0,10,0,9535,0,0,0,35,846203200,59591775,35,59591775,0,11918,5959,0,488652555,0,34622831,0,2264,2383671,0,119186,0
Monroe County Sheriff's Office,2018,Kentucky,8134,KY08600,5,1,0,1,2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,1135,17922,0,6292,2609,0,27958,93032,0,0,0,0,0,0,0,0,0,0,0,61,1092,1153,215173,0,0,0,0,0,0,0,0,1153,849,0,194,4987,1966,277,0,92221,19199,2449,0,122142,485,0,0,0,0,0,0,0,619,1820,0,2924
Monroe County Sheriff's Office,2017,Kentucky,7701,KY08600,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,11871,14103,0,1243,0,0,27217,2486,0,0,0,0,0,0,0,0,0,0,0,0,2399,2399,32102,0,0,0,535,0,0,0,0,1865,0,1243,10131,13854,0,0,0,2486,4388,0,0,32102,0,1,0,0,0,0,0,0,0,0,0,1
Monroe County Sheriff's Office,2016,Kentucky,7746,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,444,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,444,0,0,347,0,0,0,0,0,0,0,0,347
Monroe County Sheriff's Office,2015,Kentucky,7765,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2014,Kentucky,7768,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2013,Kentucky,7891,KY08600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12033,0,0,0,0,0,0,0,0,0,0,0,0,10464,10464,22497,0,0,0,0,0,0,0,0,10464,0,0,0,0,0,0,0,7848,14649,0,0,22497,0,0,0,0,0,0,0,5886,3597,0,0,9483
Monroe County Sheriff's Office,2012,Kentucky,7969,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2011,Kentucky,8023,KY08600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6773,0,0,0,0,0,0,0,0,0,0,0,0,1626,1626,8398,0,0,0,0,0,0,0,0,1626,0,0,0,1626,0,0,0,6773,0,0,0,8398,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2010,Kentucky,7968,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2009,Kentucky,8276,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2008,Kentucky,8357,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2007,Kentucky,8471,KY08600,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3674,0,0,0,0,0,0,0,0,0,0,0,0,6466,6466,10140,0,0,0,0,0,0,0,0,6466,0,0,0,0,0,0,0,3674,6466,0,0,10140,0,0,0,0,0,0,0,0,1470,0,0,1470
Monroe County Sheriff's Office,2006,Kentucky,8663,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2005,Kentucky,8651,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2004,Kentucky,8710,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2003,Kentucky,8736,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2002,Kentucky,8766,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2001,Kentucky,8707,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe County Sheriff's Office,2000,Kentucky,8657,KY08600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
