agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Anthony Police Department,2023,Texas,3853,TX07101,0,9000000,44,7100000,7110000,1700104,24910148,76400,0,400000,38215,10000,0,10000,2307400,21118,25500,2412233,330001,0,2,330003,0,0,5150000,1,788014,760,0,11,4,100,1700,92,7695,380700305,810103663,202000000,10000014,805000000,10,5581,1000000,837000001,10000100,553830,2000,10000000,33888,900000000,0,30100606,70990000,827000107,14,100000,1181001368,2500,20000000,510100315,900000000,330100000,679051422,0,74000017,875,100000000,20000007,470000008,810050000,101000,1330004,0,250003008,640000002,890000000,500000428,890000000,200000,1590030000,245150,760001,977890043,70001002,8890396,6980000,100000,333370105,2,1300001,581000000
Anthony Police Department,2022,Texas,3662,TX07101,7000000,1000000,0,0,110000,8000000,16110000,1400002,0,2,317,4900000,4003007,0,12,30,10000,8913366,0,2000000,950001,2950001,0,0,5010000,0,3000024,5000000,0,10,0,100,10,671,0,315472618,145785519,210315005,531132842,1041,0,11661169,0,10411634,3540164,104116484,31,10515750,32875,938088209,0,41646535,10411634,0,10411634,0,139527035,1,0,1180783,1041999,145762874,698632292,520592104,0,700,0,312641,512252,10,1145280,10,145762874,10411641,31234905,510170058,105061,10432457,156175,145762874,150969,10567810,31,10411634,320147681,10582385,104116,732999953,0,10412,139515893
Anthony Police Department,2021,Texas,5279,TX07101,3540024,8000000,0,5810000,100000,4614300,22064324,3093501,90000,1,31,600000,11400,0,3,20104,0,631538,560902,0,2,560904,10,0,318,0,9506000,0,0,10,100004,0,4400,0,9346,1124727,22975,3373569,11482123,44979431,0,721,0,22489712,36658343,202407,1124,11244856,33827,1012037045,0,112786,11244856,46103967,38232512,0,720817880,0,2,21365451,899588484,112449,245183875,0,155179016,910833383,0,44980109,181109652,461039109,112449,0,337356926,416074301,404814818,326100826,549,258631689,0,0,45091873,0,384787729,226021613,9322188,34859054,112449,41831621,1,224907,1294305421
Anthony Police Department,2020,Texas,5389,TX07101,2020014,7010000,8400000,1510038,120002,8499700,27559754,7028336,172812,30,101130,9900000,2004725,2700,1815,110047,30000,12150417,4500012,190000,80010,4770022,8120006,5100000,17600620,0,21001,9000860,905,3000012,100000,120,560,487,50,838717681,33024525,1068469865,1071469617,3532,14127759,774671657,235462470,374385340,1000715735,589009662,2355,129678601,83482,119132237,824118764,117731236,54980488,45679955,141018476,2,129564975,876,131741264,362966699,1059581117,118,302616419,1033696727,20015611,129506074,212,142834,59195265,34142,120109,10348599,729933658,291973481,997183564,1071355538,486,718167363,105958,739364270,72993,12950442,10927766,812345641,528508101,11892034,612320861,112657375,71,424409330,988942376
Anthony Police Department,2019,Texas,5738,TX07101,15,7010000,1500000,4510000,1135000,6877000,21032015,924285,108875,1875050,681,20010,7790272,11920,17015,2541532,30000,10411430,313756,3,55002,368761,2000004,5000000,5100077,1,3004,8000000,18,3300016,7600002,120,12410,47,3014670,97373211,908246651,937736,11918355,178778900,58399948,872431822,843223612,214530391,338123968,357553284,703185325,11918355,86252,0,536564,26459633,23836712,1096953598,12514276,2056393,1137060232,1796,38138737,121686698,215,120733,151412193,595932049,175438188,1420669400,1498521,12156925,119303927,5959,120733,14,92673552,979689387,219297732,1072653136,491,595982405,357551,1384926563,60211529,786613,112297161,476736586,40404229,2577944,120673,23421667,5687451,335443294,541105232
Anthony Police Department,2018,Texas,5761,TX07101,2,1,1,0,8,1,13,8,0,0,0,0,0,2,0,0,0,2,43,15,23,81,1,0,0,12,5,0,0,44,19,0,5,9,4,1213,2427,971,53203,0,3640,61454,187900,0,0,0,0,0,1144,0,0,0,1144,1070,1709,21531,24310,462709,1116,0,0,6303,6158,0,0,4537,6196,1597,39380,7980,0,4126,0,0,187900,24627,6288,2912,274809,0,17,546,0,0,0,0,80026,4114,121,0,84824
Anthony Police Department,2017,Texas,5681,TX07101,1,2,2,0,4,1,10,11,0,2,0,1,0,0,0,1,0,2,60,20,32,112,3,0,0,15,8,0,1,70,15,2,3,5,3,1738,98,2112,14136,0,311,18395,75579,0,0,0,622,0,0,0,640,0,1262,1633,1996,56396,60026,155261,3083,0,0,11485,21213,0,677,3622,19945,1181,1770,10056,497,0,14786,0,75579,44641,2388,4362,155261,0,60,0,0,0,0,0,13674,808,622,0,15163
Anthony Police Department,2016,Texas,5618,TX07101,2,2,0,0,5,0,9,5,0,1,0,1,0,0,0,1,0,2,80,37,27,144,4,0,0,14,15,0,0,95,16,2,1,3,1,2920,6837,0,6622,0,0,16378,52052,0,0,0,0,0,0,0,3174,0,3174,2441,3628,27752,33822,105426,2485,0,0,5321,7106,0,0,4668,14243,254,3374,7033,6570,0,2603,0,52052,11409,5493,16637,105426,0,76,124,0,0,0,0,41895,416,0,0,42512
Anthony Police Department,2015,Texas,5524,TX07101,5,2,0,0,4,0,11,3,0,1,0,2,0,0,1,0,0,3,74,39,48,161,1,0,0,18,28,0,0,86,28,1,0,1,0,0,24048,0,12613,0,0,36661,49494,0,0,0,224,0,0,351,0,0,575,2090,5178,56481,63750,150480,109,0,0,16939,17354,0,0,6119,23229,659,2531,22841,0,0,4583,0,49494,51239,9288,9844,150480,0,220,0,0,0,0,0,6428,28086,359,0,35092
Anthony Police Department,2014,Texas,5365,TX07101,2,2,1,0,5,1,11,6,0,1,0,1,0,1,0,1,0,3,58,34,43,135,4,0,1,22,16,1,3,66,22,5,4,9,6,8940,4247,5645,86113,0,1287,106233,90354,0,0,0,21,0,129,0,0,0,149,1821,4735,34558,41115,237851,4183,0,206,9860,8841,386,1519,3672,12447,1272,3906,9263,0,360,5253,0,162174,41107,5183,9333,237851,37,293,1545,0,0,0,0,50197,1606,459,0,54138
