agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Picayune Police Department,2023,Mississippi,11806,MS05501,5000036,7349001,7537994,1620015,8059001,3436960,33003007,1008467,2301526,4285111,146344,3830034,8420912,1034190,2016607,77014,1291534,16816635,5976660,4351002,202873,10530535,7000193,7000006,12220983,8100035,5955085,11004496,8,11600113,6700012,3001381,2003700,2396,3096556,1510611899,370987973,514003100,310573000,6002,826019370,378403957,735100000,1583600013,1128501712,682804,80009105,10699000,600384938,229861000,700700400,978230233,351462207,1420003049,381650038,402352,495976177,624496,110848419,315905594,1063700040,1224300800,778218180,314025000,76200017,495043354,283709,143183084,889763333,1540072755,213930,47984131,992635000,2029005137,284210048,440005001,1570004277,820021695,19224010,1238035124,352116220,146547014,1331448572,870004008,1389628558,302397036,10606160,2103772541,223049071,662533043,505020801
Picayune Police Department,2022,Mississippi,11710,MS05501,2710059,5784577,3189535,3330001,2230001,4968722,22212895,8998077,718731,684442,1136822,8060274,3479882,4081681,41991,42446,13672865,30515961,7125427,5296507,303029,12724963,2310580,9900006,1620025,1300011,10742001,6000816,185888,14800124,400005,3000205,2011700,3441,2522802,96948197,723644055,213990727,97312336,9490,318076153,1146179194,267266860,781913710,735895245,428945560,287269553,19155709,209238335,117984218,729231146,1101766314,192616480,296489735,738966774,104327008,111731659,1098934,85017876,539010857,476748776,1352473994,816526797,937107329,37898361,692728209,251296,123889145,776407227,1863762106,111363,192,177690149,1054043781,666573679,72884565,636157807,510232657,44717999,941242113,939279310,109277433,946157282,228015835,1680899629,146716593,941847,943851305,157,358102617,1185409143
Picayune Police Department,2021,Mississippi,10814,MS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picayune Police Department,2020,Mississippi,10826,MS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picayune Police Department,2019,Mississippi,10932,MS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picayune Police Department,2018,Mississippi,10312,MS05501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Picayune Police Department,2017,Mississippi,10581,MS05501,17,6,0,23,4,0,50,13,0,1,0,1,0,2,1,0,0,4,65,57,71,193,0,3,1,27,0,0,0,80,82,1,2,3,0,15671,48489,0,9895,73216,0,147271,165341,0,0,0,96,0,31,3318,0,0,3445,1334,7559,120930,129823,445879,0,485,1,11425,0,0,0,13983,103928,3410,51,12252,17829,25279,11507,0,165341,176913,5928,27369,445879,932,39,0,375,0,1811,0,6215,11431,623,2781,24208
Picayune Police Department,2016,Mississippi,10631,MS05501,35,18,0,51,8,0,112,20,0,7,0,0,0,2,3,0,4,9,146,96,138,380,0,12,2,51,0,0,0,146,169,2,5,7,0,15831,33599,0,5091,143726,0,198247,253250,0,0,0,0,0,10252,1578,0,11208,23037,3236,12546,279224,295006,769540,0,2713,51,18702,0,0,0,16111,257430,22479,2180,48315,36701,48826,26003,0,250019,286614,10795,37608,769540,1427,5,2241,190,0,34,0,72981,29686,3123,1871,111559
Picayune Police Department,2015,Mississippi,10713,MS05501,38,17,0,18,6,0,79,30,2,6,1,2,0,5,2,2,2,14,147,124,149,420,0,11,0,88,0,0,0,186,135,6,4,10,2,65047,103151,0,5228,36478,0,209905,391558,0,0,129,1120,0,1153,26137,321,337,29197,3512,16990,269753,290256,920916,0,2182,0,44616,0,0,0,18909,224549,11398,1440,65367,23598,27947,76975,0,389836,266478,4083,53795,920916,450,6,314,1675,0,11883,0,137783,76971,899,6308,236289
Picayune Police Department,2014,Mississippi,10792,MS05501,55,18,0,49,7,0,129,24,0,10,1,0,0,5,10,2,1,19,142,115,144,401,0,18,1,52,0,0,0,145,185,7,7,14,3,38251,69360,0,3265,56496,0,167372,271062,0,0,644,0,0,7289,11957,780,193,20862,2983,16561,272926,292470,751767,0,2927,1,46756,0,0,0,18934,223851,5136,4435,39325,26559,57282,116102,0,271062,146397,34472,50997,751767,802,713,2395,6236,14275,2025,0,223654,37134,10050,4980,302264
