agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hominy Police Department,2023,Oklahoma,3269,OK05703,9,1000000,0,600008,100000,0,1700017,7022003,15000,2500000,10121,20000,51100,701010,10007,528,10000,802766,160501,2,60000,220503,0,6000001,100,0,100001,0,510,100002,100000,546000001,180008225,1111100,10133000,1000000,10000000,348,140000000,35000000,560000521,130,0,10130000,11010,1000000,100,80,500000,418000200,20000000,300000,894043028,110510,1,52100202,600000000,100210,601030008,10000,50,700002600,160000,10101402,100000001,580000000,100000,11,700002000,100053,221000001,1001,450,35001,50000,180000604,100000,10190001,25000000,10002000,1074000100,12346001,100100,351,0,0,894000000
Hominy Police Department,2022,Oklahoma,3244,OK05703,1,1000000,0,0,100000,0,1100001,5000,0,0,10001,10000,0,20,10000,10000,0,40021,60000,1,10000,70001,10,0,0,100000,0,0,0,10,100001,0,10474,0,10411634,0,0,0,104,0,0,0,0,0,0,0,104116,104116401,10411634,1041163,0,0,0,52058,0,0,0,104116,53099333,0,1041163,53,52058,0,0,0,104220,0,0,10411634,520581692,1041,0,521,0,0,0,0,520581698,1041,6,2,156175,6247189,0,1041163,0
Hominy Police Department,2021,Oklahoma,3332,OK05703,1,1000000,500000,2,100000,15000,1615003,185000,10000,0,56001,10357,0,10,5600000,10000,300,5676668,1850000,0,0,1850000,0,0,0,100000,17,0,30,10,100000,1368499111,36048,1130108,11244856,112,337346,0,0,11244856,28224701,22489712,0,0,22523,112448561,0,2092,28112141,1132,5285082,0,967057621,0,1,1585524703,56336729,112449,1125115,11245,1125453,1,1912,11265,11245,112454183,112449,0,1124,3376,562805045,573487659,2,562242803,0,775906312,196785,0,236142016,787142173,3384747,2083122,112449,422469359,1,11245,967068865
Hominy Police Department,2020,Oklahoma,3370,OK05703,0,0,0,100000,100000,0,200000,1900,100000,10,12400,5020000,12502,0,10000,125,10000,5065027,11001,1000,0,12001,0,1000001,0,0,1500000,0,0,10,1,264895279,353217611,1059581117,11773124,0,23548602,59007,235,11773124,382744363,0,118,11773124,23576,117827775,117731,117731,141277482,267249904,11773127,0,23570294,11773,0,1177432,236639783,353194,470936832,58877391,0,153050959,0,9642188,11777,0,117967,294328,1177,2,188369976,600431654,2,588667949,0,824118646,17659685,9701054,211916249,470924941,2955080,7,117731,36014134,0,0,612202424
Hominy Police Department,2019,Oklahoma,3381,OK05703,1,4000000,6,10000,110000,0,4120007,23150,151600,3680000,6004,2510000,46724,4500,10,20477,20000,2607715,212200,5000003,110001,5322204,4,2,0,0,3050025,0,0,10,44,189025110,137143786,716293251,12037538,0,125142739,1799797,0,154938615,504147725,1323,1192,11918355,62593,1191835,119303,12037558,13110244,570889576,38734655,357920,244401096,1192,0,72821151,954660230,953587578,362319821,11918,124070075,35757812,596123338,2,297977,59601309,49105172,2,17878724,119183598,357550649,965387941,167,297959231,1847345,923690387,298376016,965390,716650693,309881996,1301246479,26357443,120137,606954618,1,3577,1138202897
Hominy Police Department,2018,Oklahoma,3412,OK05703,7,11,0,2,3,0,23,6,0,2,0,0,0,0,0,0,1,1,7,6,9,22,5,3,0,1,1,0,0,5,7,17032,2149,0,1638,728,0,21547,49751,0,0,0,0,0,0,0,0,1456,1456,138,813,13468,14419,136924,564,546,0,607,218,0,0,607,11877,541,267,2013,1577,2803,30,0,61885,16734,243,1079,87173,0,0,0,0,0,0,0,12134,0,0,0,12134
Hominy Police Department,2017,Oklahoma,3485,OK05703,5,6,0,6,1,0,18,7,0,0,0,0,0,0,0,0,0,0,8,6,8,22,2,3,0,5,6,0,0,1,5,1367,684,0,844,1430,0,4325,36546,0,0,0,0,0,0,0,0,0,0,185,733,12678,13597,54468,162,398,0,967,2213,0,0,55,9803,241,196,1698,1181,932,373,0,36546,11808,994,497,54468,0,0,0,559,0,0,0,27348,124,0,0,28031
Hominy Police Department,2016,Oklahoma,3499,OK05703,4,4,0,11,6,0,25,9,0,0,0,0,0,0,0,0,0,0,9,12,12,33,5,3,1,4,7,0,1,5,7,165,11997,0,3640,11347,0,27149,37515,0,0,0,0,0,0,0,0,0,0,168,1416,13965,15548,80213,2285,362,13,540,7401,0,140,60,4748,786,339,505,1841,592,0,0,47672,15390,11629,1460,80213,0,0,0,0,20,0,0,10474,0,0,0,10494
Hominy Police Department,2015,Oklahoma,3525,OK05703,7,6,0,4,0,0,17,6,0,3,0,0,0,0,0,0,0,0,4,11,16,31,2,1,0,4,13,0,0,1,10,2443,2828,0,0,1324,0,6595,92561,0,0,0,0,0,0,0,0,0,0,116,1457,41292,42865,142021,1121,231,0,1286,36046,0,0,39,4142,39,784,684,4885,64,8228,0,92561,19980,1041,13754,142021,0,0,0,0,0,0,0,10285,193,0,1028,11506
Hominy Police Department,2014,Oklahoma,3550,OK05703,14,10,0,4,3,0,31,12,0,0,0,0,0,0,1,0,0,1,5,7,20,32,6,1,0,5,11,0,0,0,9,2823,3769,0,193,337,0,7121,80829,0,0,0,0,0,0,1127,0,0,1127,57,878,21004,21939,111017,6461,64,0,2561,9002,0,0,0,3850,1158,266,3255,2059,71,963,0,80829,15696,644,6075,111017,644,0,0,0,0,0,0,25742,64,0,772,27222
