agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Clifton Heights Borough Police Department,2023,Pennsylvania,6766,PA02305,0,0,500000,100000,100000,215000,915000,0,200474,0,30,0,6350,22000,0,3077,18005,49462,2700,0,22000,24700,4840000,0,10000,0,0,0,320,0,100000,100,0,1,5000014,40000036,432001474,0,0,21500000,100000000,60001474,402000000,11000000,0,1510664,40000000,10150000,36610,402000000,100,21000000,12884000,40100161,40000001,100205,514031577,23499,101000030,4000,9,200000100,0,1000,100000,0,500002700,5930000,0,740012884,100000,919000,100,106030004,27000000,740001000,1000754,740010334,400000,548090424,305000,23509002,300000000,1004,31740823,1390000,0,333,1340020,1001000,664010000,1,1
Clifton Heights Borough Police Department,2023,Pennsylvania,6766,PA02305,0,0,500000,100000,100000,215000,915000,0,200474,0,30,0,6350,22000,0,3077,18005,49462,2700,0,22000,24700,4840000,0,10000,0,0,0,320,0,100000,100,0,1,5000014,40000036,432001474,0,0,21500000,100000000,60001474,402000000,11000000,0,1510664,40000000,10150000,36610,402000000,100,21000000,12884000,40100161,40000001,100205,514031577,23499,101000030,4000,9,200000100,0,1000,100000,0,500002700,5930000,0,740012884,100000,919000,100,106030004,27000000,740001000,1000754,740010334,400000,548090424,305000,23509002,300000000,1004,31740823,1390000,0,333,1340020,1001000,664010000,1,1
Clifton Heights Borough Police Department,2022,Pennsylvania,6760,PA02305,370014,6000000,135400,0,100000,150006,6755420,0,150400,0,100054,265,4008530,2500,95,5100085,0,9211529,5031,10,120005,125046,1220016,0,9700000,0,2400054,477,2,8000010,11,110,0,50,0,136288600,896544786,626780357,10411634,15618492,15825683,407306376,624698030,895400512,803257551,1941,6248021,10776041,87233,423774320,10516,59658870,42698112,74963975,57263987,156,135413798,238,62469804,688209101,63511060,989105423,532123711,222810005,104116,10411634,8527,10411634,0,6362,1251999,375860,52058169,85,0,978693581,83,458111889,1061987,1417075424,750472858,11036334,1270307,895400559,336234118,281116,1666,98244604,1332700,781914,199903370,1,1.04116338383745
Clifton Heights Borough Police Department,2022,Pennsylvania,6760,PA02305,370014,6000000,135400,0,100000,150006,6755420,0,150400,0,100054,265,4008530,2500,95,5100085,0,9211529,5031,10,120005,125046,1220016,0,9700000,0,2400054,477,2,8000010,11,110,0,50,0,136288600,896544786,626780357,10411634,15618492,15825683,407306376,624698030,895400512,803257551,1941,6248021,10776041,87233,423774320,10516,59658870,42698112,74963975,57263987,156,135413798,238,62469804,688209101,63511060,989105423,532123711,222810005,104116,10411634,8527,10411634,0,6362,1251999,375860,52058169,85,0,978693581,83,458111889,1061987,1417075424,750472858,11036334,1270307,895400559,336234118,281116,1666,98244604,1332700,781914,199903370,1,1.04116338383745
Clifton Heights Borough Police Department,2021,Pennsylvania,6700,PA02305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Clifton Heights Borough Police Department,2021,Pennsylvania,6700,PA02305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Clifton Heights Borough Police Department,2020,Pennsylvania,6702,PA02305,23,9020000,5000000,9000000,110000,0,23130023,269852,0,10,10729,10109,2000500,5000,10,10005,2010000,4046353,108001,1,38771,146773,0,4100001,8600020,0,3,2,3,7700010,100002,100,20,0,6980,2472367,1209113013,353440706,11773124,28,117731,738,235462470,0,471,268,122440485,11784897,47740,1283270,117731,31905724,600429299,594543020,23546247,0,738222649,151905,36614416,22781115,117731235,0,505138450,8841616,235462,443847616,115377,153050660,3533,1177,117731,0,23546247,373208016,1153766119,2,11773830,11773124,158937,1232646115,259009,259010,443848065,977169371,1318590081,294328,706387,12751235,11773124,7,738174846,1,1.17731235192711
Clifton Heights Borough Police Department,2020,Pennsylvania,6702,PA02305,23,9020000,5000000,9000000,110000,0,23130023,269852,0,10,10729,10109,2000500,5000,10,10005,2010000,4046353,108001,1,38771,146773,0,4100001,8600020,0,3,2,3,7700010,100002,100,20,0,6980,2472367,1209113013,353440706,11773124,28,117731,738,235462470,0,471,268,122440485,11784897,47740,1283270,117731,31905724,600429299,594543020,23546247,0,738222649,151905,36614416,22781115,117731235,0,505138450,8841616,235462,443847616,115377,153050660,3533,1177,117731,0,23546247,373208016,1153766119,2,11773830,11773124,158937,1232646115,259009,259010,443848065,977169371,1318590081,294328,706387,12751235,11773124,7,738174846,1,1.17731235192711
Clifton Heights Borough Police Department,2019,Pennsylvania,6685,PA02305,2450028,8000000,477000,20000,120000,90302,11157330,6376501,8000,13031,11592,40,250,452500,363,10002,295000,769747,7035002,5000002,20004,12055008,3000037,2300000,3000500,3,2,2577,200011,13300913,3,8000110,6020,984,14200,679346354,954749009,5963349,11982714,3576,572200220,110248042,595917747,11918355,35755422,359,42668902,12168640,47882,597882845,238367,119541160,35755071,4171667,0,298,873665045,59592,23836712,262561503,120375385,71510940,835539657,5971096,15493861,1117729190,293983,12396592,954252851,5971,119184,28484886,743051030,1252628821,166856976,786611430,5999,119458,119184,1252619105,775169805,171421699,301534460,297960065,10092769,12168642,1911788,632866028,1076239,1682872,873615953,1,1.19183549339627
Clifton Heights Borough Police Department,2019,Pennsylvania,6685,PA02305,2450028,8000000,477000,20000,120000,90302,11157330,6376501,8000,13031,11592,40,250,452500,363,10002,295000,769747,7035002,5000002,20004,12055008,3000037,2300000,3000500,3,2,2577,200011,13300913,3,8000110,6020,984,14200,679346354,954749009,5963349,11982714,3576,572200220,110248042,595917747,11918355,35755422,359,42668902,12168640,47882,597882845,238367,119541160,35755071,4171667,0,298,873665045,59592,23836712,262561503,120375385,71510940,835539657,5971096,15493861,1117729190,293983,12396592,954252851,5971,119184,28484886,743051030,1252628821,166856976,786611430,5999,119458,119184,1252619105,775169805,171421699,301534460,297960065,10092769,12168642,1911788,632866028,1076239,1682872,873615953,1,1.19183549339627
