agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Acton Police Department,2023,Massachusetts,23856,MA00901,290005,1000030,2082000,5100000,8694000,2002,17168037,8539000,164904,22001,10432,7910000,79572,110,10184,792,30000,8041090,4531301,0,710004,5241305,1,8200007,0,0,3760001,400,50,1000210,3,27100597,954047570,300150000,10295000,1000,2500,342003512,700000000,80000000,476600300,20000442,2010,112210000,701855,901214100,500200,207002071,105751002,532600303,72400004,100,512084639,151000,20000001,10000406,501100000,600,491155621,10000,0,110003991,100000001,50200853,500360038,120099750,600100,20000010,0,812000442,910000005,90002001,1111,730011441,31300000,193045000,420000,32141003,900552503,230000000,842094106,21982013,102660,25311870,20,570808,1222010000
Acton Police Department,2022,Massachusetts,23833,MA00901,300008,10001,5700000,2000000,100000,950539,9060548,6203312,10800,70010,69181,4030010,129575,5000,10000,5012687,20000,9276453,9372807,0,20007,9392814,5900023,9,0,100010,3060001,6000000,266,2700560,200002,228535912,285817405,520581692,10716695,0,237390457,813153805,208232677,52059210,1570074466,10440069,0,10411634,2213928,208753258,109,1186114,114527975,989739558,127021943,208597,1037121989,135351,38731331,16278725,1307705434,594609033,541474106,11453,1041163,322766729,260,32172594,1042205,1114066685,104220,0,2082,1490581642,383585459,312351100,520583026,312377127,78816068,801699450,937567627,7286063,1372677568,780872576,154848569,180877196,105158,1015919277,144929953,260313,1057832411
Acton Police Department,2021,Massachusetts,23853,MA00901,260014,4000004,5667000,3900000,120000,100035,14047053,530625,1001,20,44842,800020,82041,7750010,10,32760,60100,8769783,420933,1,302,421236,4,9000036,0,0,53001,9500,30,3000010,4,10345766,292947772,224897121,16103758,118,33734602,1562,899588597,78714034,808618424,44986221,1124,1069340831,226006850,147534,225,713994,92202198,4615007,24738683,228608,437481549,165932,33734575,348994360,337345795,538853785,859179933,11245,13493827,841135208,225052581,33734627,596176,899680686,117036,1,1124,697183447,595977372,562246177,562243089,101203704,4565412,294637887,596365318,27836860,909180458,22489723,201855067,263717317,114023,263157770,0,699440,446162154
Acton Police Department,2020,Massachusetts,23728,MA00901,10,0,100010,8890001,710002,58,9700081,3183800,90000,1,11170,8511030,967,1320,10,1259,86000,8611756,3272001,4000004,10007,7282012,3850523,4000000,3000000,100001,100030,10633,9,3001010,200006,638221180,1014821655,472102253,612581518,42,566640447,13497595,354371018,71816062,165532108,12488763,2355,11867309,169622,123410355,235462,58921793,61220248,133389773,66989074,117849,300243481,129520,129504376,820115907,2557123338,997301530,35500971,267261677,1413,4635,824629635,47563793,120499098,847694326,118909,0,0,23546311,1814485703,824118649,75599,412073239,824119,1397510889,2097971,139158325,525493501,35322902,746311047,43178525,2181442,742965614,1765980,181,309633149
Acton Police Department,2019,Massachusetts,23780,MA00901,3100000,0,0,3500000,100000,187800,6887800,100,163560,11,38190,1800020,66845,7400,805000,10668,10550,2738673,12518,0,86000,98518,5600003,3100006,100000,200003,10290000,48500,5,10,500000,1191874,1178794572,0,11977947,123,357550652,1609029546,476734197,35755067,597586436,4991,4771,12075677,76917,1193027,119,619754457,13586925,759199581,29199972,67,381464432,277414,0,26459110,598301509,1096609029,274158017,14302,119195,71515171,716341127,1549386,452897,23839570,121627,36,1193027,1294457947,15660726,1144164459,4701,643640390,595918,702003064,357551,27968805,66957897,953469589,59712497,12275906,4886526,578040823,47673444,1192,1573234770
Acton Police Department,2018,Massachusetts,24038,MA00901,12,4,0,4,7,0,27,4,1,7,0,0,0,0,2,0,0,2,33,35,57,125,5,12,0,24,30,0,0,12,42,12537,5858,0,2429,92,0,20917,85547,0,0,0,0,0,0,608,0,0,608,472,3807,222074,226353,418972,546,6145,0,10892,34769,0,0,1245,172757,440,3089,193915,910,849,14774,0,85547,23191,7919,3154,333789,0,328,2651,0,0,752,0,0,812,1213,788,6544
Acton Police Department,2017,Massachusetts,23937,MA00901,16,9,0,5,3,0,33,3,0,1,1,0,0,0,0,0,0,1,50,18,66,134,11,2,0,31,23,1,0,12,54,7835,13978,0,65,2548,0,24426,16005,0,0,2275,0,0,0,0,0,0,2275,694,2100,209381,212174,254880,249,1809,0,9551,46664,373,0,1807,151722,7921,3094,171589,0,0,24902,0,19734,17049,5656,4935,254880,568,338,42783,0,0,0,0,0,373,0,0,44062
Acton Police Department,2016,Massachusetts,23770,MA00901,8,4,0,7,4,0,23,5,1,3,0,0,0,0,0,0,0,0,35,40,67,142,16,3,0,22,27,0,0,16,58,190,39774,0,0,49284,0,89248,33770,0,0,0,0,0,0,0,0,0,0,640,4864,302991,308495,431513,45253,419,0,18896,73485,0,0,3383,167058,420,1742,164370,0,508,107427,0,33770,85027,24001,14248,431513,240,406,4443,0,0,1243,0,20948,9142,0,1904,38327
Acton Police Department,2015,Massachusetts,23573,MA00901,26,18,0,13,4,0,61,7,0,2,0,1,0,0,0,0,0,1,43,45,71,159,18,5,0,24,29,0,0,28,55,92345,131928,0,40,24998,0,249310,114866,0,0,0,643,0,0,0,0,0,643,581,5874,214621,221075,585894,8860,1993,0,15021,76016,0,0,19577,99610,17778,15219,37147,0,3349,252738,0,122129,70522,59100,7913,585894,2183,621,1158,0,71,0,0,19284,1874,0,157,25348
Acton Police Department,2014,Massachusetts,23193,MA00901,13,3,0,9,3,0,28,5,0,2,0,0,0,0,0,0,0,0,41,37,70,148,9,4,0,32,36,0,0,32,35,644,123367,0,4,50234,0,174248,68345,0,0,0,0,0,0,0,0,0,0,772,4596,311129,316498,559090,8179,3475,0,10499,105579,0,0,4213,184552,3229,2434,123296,0,6435,184214,0,68345,156760,8492,5885,559090,1212,1321,108759,0,0,39,0,25742,1332,644,0,139049
