agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ashland Police Department,2023,Virginia,7834,VA04201,2600009,6389000,8042100,3410008,170000,7882300,28493417,2987016,274000,10,33672,1500129,7257835,9210,127790,62980,3083000,12074616,1508102,1,609308,2117411,0,4000000,3000011,2100001,9238047,0,12341,14900245,100002,110,2710,1664,138711,373900688,59154597,402100000,10000000,8148,544100012,538009341,203900000,510000005,363900704,321462050,10257,23318000,247766,902485000,200000,242500297,78000005,516909429,72500016,3016,342169130,299403,25000001,55312227,1171000026,785004200,985063815,900013000,58200001,1350016687,200127631,28860458,171722004,990139017,4102700,22030138,160000000,754115841,741400019,400001001,30003153,970060810,1235100,949072000,792907000,82433006,210255058,140002099,232792802,4469501,104072,980153586,56730030,51167007,495010300,1,1
Ashland Police Department,2022,Virginia,7661,VA04201,8260071,5830502,7207000,2590000,8320000,100002,32307575,347484,122000,30,38970,87,5121041,113550,6800,2589605,5076020,12946073,3164002,4598008,221011,7983021,244,13000008,8700250,5,2873014,8000100,100325,5200012,5,140,1020,177,682747,560984862,705102055,530752609,10747930,4176,70382657,930244140,731938067,57263989,877180437,752045053,3123,10814564,625649963,833082300,0,78088553,68997905,210211696,83709537,105781,381210272,250374,22697367,368207540,342542753,317762,639429254,15617,180329500,832936552,340689,12313200,1278581956,333230073,7956831,154132,370654165,904813822,770460908,291525749,472689380,25743,63042443,579968610,6724349,36046125,465795727,468524565,1060197067,31156826,112154,436487890,713281,21324660,485192549,1,1.04116338383745
Ashland Police Department,2021,Virginia,7976,VA04201,3000065,9000000,238110,500003,8140001,1706304,22584483,611100,10329,200001,20563,8910062,20776,823500,7375,1011189,5023608,15817073,4157404,1966006,10008,6133418,2180089,6100003,11200000,2,10020024,5944,0,20,100001,200,11718,9000517,61122,691237365,944751483,1015445698,17116920,3936833,135275618,11580056,480042905,1068261329,489264320,191555707,13722100,11368549,562720797,225628037,337,224897131,248287549,128898783,162150840,1600,665731059,159155,67469145,207096981,338470167,537504119,66553858,13494,47228418,787141046,618692,899657,742396641,247388857,117666,52,0,267995,144934952,1045771615,272156330,89964855,41549743,798403717,793325,16484959,232037733,775896193,242702899,23932091,116273,321256513,1,47353217,1137990677,1,1.12448560525052
Ashland Police Department,2020,Virginia,7947,VA04201,8640022,10970409,4150003,4520002,4110000,344413,32734849,683600,430758,3000011,105023,7100000,139571,507018,7009329,8922865,41200,23825006,1290450,3,105005,1395458,1990122,100002,4000000,200001,11108098,9281,100696,5000013,300002,299,1004544,5000051,5027110,119615067,1573872831,706390354,11926174,2472,45926998,543918919,824118646,103485762,122559405,7069213,7077,12195779,315889,357920622,117849,142101899,624764351,929488483,326115526,5098,921969262,220993,72993373,439114206,943027210,234403848,411007110,16482,120085896,1093725940,1060216865,13386121,979115352,941863164,123512,37779980,1177,588670798,451440426,871211140,822,211964707,11967380,1583499142,529908290,100827386,903245895,200143108,354179081,23759343,419547,123925718,12,5888,1388063036,1,1.17731235192711
Ashland Police Department,2019,Virginia,7916,VA04201,180037,3000400,7555000,6500000,6140003,4561802,27937242,1564505,87905,183052,37167,40,6507796,797520,619100,71870,276345,8309838,6005857,2,16895,6022754,1410023,6000049,11400000,6,7684023,200,55,3100015,2,140,9090,2454,85365,200943639,916622010,716296230,12281865,11,19188551,721188456,849659673,83429678,266852360,32797257,2419,12322387,707576,1075321656,119422036,2061994995,61938381,786981387,76873395,120915,480460551,537188,26816303,735364054,244326686,346945221,397117820,359355087,56016309,1315791549,357784695,49480508,1411686434,1084586985,179371,59639522,79972162,1477918824,715101304,715101298,150293285,774725448,3714939,1512510894,96425451,289032034,427773617,59592986,1280727009,51165679,121150,690743183,1799695,11926699,969570664,1,1.19183549339627
Ashland Police Department,2018,Virginia,7876,VA04201,4,2,0,3,4,0,13,9,1,3,1,2,0,1,0,2,0,6,54,60,65,179,18,5,0,44,28,0,0,59,25,0,0,0,0,3707,10084,0,11509,2210,0,27510,68438,0,0,3034,1408,0,390,0,249,0,5079,1150,7833,138737,147720,317184,2149,1189,0,53977,17641,0,0,20466,52298,1761,973,32829,3398,32,18916,0,78867,101186,8681,2104,248747,158,13,75,0,7,2427,0,14561,11491,3464,228,32425,1,1.21343405628813
Ashland Police Department,2017,Virginia,7722,VA04201,3,6,0,0,4,0,13,6,1,1,0,2,0,2,0,0,0,4,43,51,47,141,6,9,0,13,25,0,0,68,20,0,0,1,0,3213,3344,0,996,0,0,7553,61022,0,0,0,132,0,1057,0,0,0,1188,789,7386,93010,101186,170950,4144,2281,0,3786,34156,0,0,17576,39243,2481,1001,22803,622,98,15760,0,61022,59520,4535,3109,170950,0,48,0,0,39,0,0,3108,7928,0,172,11295,1,1.24307319386626
Ashland Police Department,2016,Virginia,7559,VA04201,2,2,0,0,7,0,11,7,0,4,1,0,0,1,2,0,1,5,56,66,75,197,7,5,0,25,42,0,0,94,24,0,0,3,0,1052,1848,0,11526,0,0,14427,71787,0,0,2000,0,0,63,10156,0,647,12867,1661,8267,181309,191236,290317,3258,1181,0,10583,58022,0,0,35900,82292,966,2537,19062,6081,0,13366,0,80724,157888,7956,1737,290317,0,0,0,444,0,0,0,25391,122,606,0,26563,1,1.26955202032162
Ashland Police Department,2015,Virginia,7353,VA04201,4,4,0,10,3,0,21,10,0,4,0,3,0,0,1,0,0,4,91,87,88,266,14,8,1,46,30,0,0,132,35,0,0,2,0,1170,1541,0,6428,19625,0,28765,93868,0,0,0,697,0,0,262,0,0,959,2392,11016,159675,173084,296676,7877,1433,964,25107,31972,0,0,55447,50284,1590,2381,28198,5204,0,6347,0,91404,143637,9612,8303,296676,77,0,0,0,0,0,0,38567,489,64,257,39454,1,1.28556847539769
Ashland Police Department,2014,Virginia,7303,VA04201,3,2,0,5,3,0,13,12,0,2,0,0,0,0,1,0,1,2,76,72,99,247,10,9,0,37,61,0,0,101,29,0,0,2,0,0,305,0,530,1198,0,2034,159593,0,0,0,0,0,0,14,0,774,788,1812,10034,201130,212977,375391,9904,1982,0,12810,43206,0,0,52374,92699,6892,1597,45361,3857,0,20825,0,140930,144470,6088,5370,375391,26,0,0,0,0,0,0,25742,1319,0,0,27087,1,1.28709350845562
