agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kentwood Police Department,2023,Michigan,53979,MI41850,7670171,12091919,13335600,4790170,10523005,12658363,61069228,9788822,1840818,1282380,2550613,7561445,8477011,2853150,83511,604531,3728211,25858472,419386,9701128,3512892,13633406,1510807,16900823,14932850,3400151,20273250,126765,103425,12200441,2300055,877507355,811621170,262713100,161432000,692448182,1133500172,1160851632,2325560000,1136600025,412302471,759852563,133739107,667256001,611695805,434012900,601000511,1795914125,1294820378,399014397,861202227,200620842,1163909604,2154041,1421395875,1823327299,784810542,934413285,573924745,1334940000,227200035,1942094222,304357322,490116431,1164869162,1130434633,1007170,1973683,469586000,1521770225,757200046,10013004,885012355,740616379,66975030,880331154,212934946,262451295,784895031,1128013088,2297496629,652415432,15291440,1004571389,112204402,88861486,1112724114
Kentwood Police Department,2022,Michigan,53977,MI41850,147,6200022,4625909,3000005,12340004,9708983,35875070,4397516,2880694,2733289,2222490,6441092,9498246,6434751,1642489,275009,1551712,28065789,8835577,9939213,2804410,21579200,2000776,20000176,14390400,6500012,12542697,1007074,6077,7501331,900050,1617971509,1632284342,144983606,747845815,329147706,357712513,979772339,1033968528,1760607294,1328421723,646263271,226473212,176547368,240121707,245560466,938193366,849711557,1648638928,1073424797,2382601807,833874,453742130,1132502,1293462499,361162186,1144259386,1041383312,1291920073,648025297,823460204,567466373,4206708,196876029,717470353,1031145124,2231296,6323514,1103318756,1786878351,1502482065,125987021,370663265,354207723,202757219,763521976,717812285,499639750,640121878,1528440348,796964303,651571530,4787988,686660691,40735822,1177369459,1221742769
Kentwood Police Department,2021,Michigan,52028,MI41850,7770149,4213413,10046150,10820009,11118002,11543247,55510970,9685898,6931113,8041848,2244787,1782963,1179608,9483230,5732783,1210067,717027,22350465,5686227,11444120,4340169,21470516,3432237,18500259,16031740,1600032,11852369,105801,303836,12601446,7700019,1237950567,939683841,829107076,357654015,18742441,1448337961,1933002399,557602163,3125395379,1153165283,962807653,291616548,1029186586,2273254,836630448,452268797,2024541640,1299695118,1496188403,1502166621,563829527,594769981,1683411,806980595,1125537310,1958078586,557316478,479868719,1647744741,333523594,1430412776,564563165,144389123,1062991247,1563425743,4108927,127741965,881628200,1461311150,1391360085,484669042,433061543,674947552,44824369,485201694,121799964,597594712,1539842613,933340234,2742397448,684973389,12479125,1669123213,147730708,164620005,1805961467
Kentwood Police Department,2020,Michigan,52263,MI41850,4930225,14605332,5174700,6530007,1512002,3499931,36252197,8970731,11423452,100510,208279,2170880,14825818,9801340,5086635,158592,1905150,34156694,8541913,8005021,3573556,20120490,1321706,9203479,21910950,3200117,6258424,6201135,501173,1100129,2000030,836836926,1375013581,980507639,673250778,55605694,1543103615,1500518088,400168692,2437036624,951627439,258837945,90203398,154760067,248338246,69176637,2119633,1584911913,977110423,926967422,699527232,1061711633,59465735,1939736,802573867,1821993099,1856742142,661430135,512987869,386246750,267734095,2625495232,475649967,287091374,787816067,1519580582,8482759,129828463,419137325,2334874712,1084622589,943049570,1458704305,1059843767,47071185,1009322305,265781911,1252877016,1958810412,1331561584,2216312318,260525130,54738302,442704044,55875546,426591172,1452155923
Kentwood Police Department,2019,Michigan,52274,MI41850,690191,8781024,19502619,6680022,13510005,12234818,61398679,5078736,1580127,3935691,301370,4650658,4242979,698490,4431338,5089623,8489401,27903859,9725067,3503017,1889834,15117918,8790521,18000523,4380040,700194,17185026,7021452,300807,7100039,2600015,505221253,2212136964,718606602,730145835,264620197,813666183,1767396106,1756767722,1734001508,38858428,527280216,961250989,329901614,612241298,380101963,359100761,1831146640,580543105,1737103221,1839717287,477452601,1067508112,2296466,286958254,1354593654,2069038579,1935191594,932597639,1231453297,258032455,1313461216,1075699635,137171502,1748486171,1275421848,6556692,238820,183564119,1080006544,1181585746,369482129,102632260,596385727,25594786,840446829,747602650,446090983,2042891466,1483849628,2143922051,396248977,522370,964396182,1013477,1100041655,1892075202
Kentwood Police Department,2018,Michigan,52192,MI41850,76,60,0,31,16,0,183,67,0,28,0,3,3,9,7,6,9,37,198,221,432,851,14,17,0,153,114,3,1,355,194,109785,119116,0,16953,98071,0,343925,730601,0,0,0,254,2933,5128,6204,3127,5667,23312,3928,28769,925240,957937,2786377,13604,5151,0,77671,316600,1050,243,143106,400513,130888,12554,134468,8072,11001,197683,0,775991,716072,47785,21602,2056115,36676,1445,124,425,1485,2875,0,316828,49349,1238,1454,411898
Kentwood Police Department,2017,Michigan,52197,MI41850,70,66,0,15,24,0,175,76,1,17,0,0,0,4,5,11,4,24,241,263,451,955,73,23,0,200,118,2,0,374,165,56234,193070,0,40610,87891,0,377806,727246,0,0,0,0,0,155,4394,4696,1939,11185,3931,35505,750321,789757,1905994,37865,6265,0,127639,233271,106,0,137251,247981,134430,15000,137499,9870,4824,265063,0,707237,530714,81076,20904,1906616,51264,2986,1118,0,0,888,0,343273,36136,1865,0,437529
Kentwood Police Department,2016,Michigan,51897,MI41850,85,77,0,18,27,0,207,87,1,14,1,0,0,4,6,16,6,33,293,315,569,1177,93,29,1,178,133,2,4,537,200,132967,103222,0,25622,47429,0,309240,1458060,0,0,381,0,0,1625,5727,6626,981,15340,5651,41300,909178,956129,2738769,41239,9062,305,167157,142187,216,1299,188969,405696,157598,21083,81937,12086,2755,120092,0,1393539,812946,89831,46901,2738769,72844,3000,260,0,254,5158,0,793090,47668,1782,654,924711
Kentwood Police Department,2015,Michigan,51287,MI41850,102,72,0,19,37,0,230,56,0,13,1,0,1,7,7,21,3,40,271,362,447,1080,63,15,0,152,150,2,3,548,147,89200,150149,0,104492,49183,0,393025,690963,0,0,0,0,3,3233,5424,11610,938,21208,5924,47783,627159,680867,1786063,92377,4303,0,82936,160362,1028,514,147021,192325,130101,17187,85318,7324,3717,227929,0,765875,412475,88716,47423,1786063,68333,5511,959,836,0,10024,0,145323,59122,4371,49,294528
Kentwood Police Department,2014,Michigan,50617,MI41850,98,61,0,33,44,0,236,58,1,11,0,0,1,5,8,20,2,36,312,413,451,1176,47,28,0,186,171,3,3,613,125,97169,140641,0,58368,48897,0,345075,847837,0,0,0,0,882,5168,6125,17006,19,29200,8467,56061,931099,995626,2217738,22556,7152,0,149973,506735,194,1969,189138,117920,180225,206957,86612,3816,8907,203163,0,872746,454892,116134,84298,2217751,55608,2174,64,0,174,4340,0,229373,22460,5616,2998,322806
