agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lake County Sheriff's Office,2023,Ohio,46958,OH04300,0,1,0,3,0,1200000,1200004,111300,0,0,0,0,0,10000,0,0,0,10000,800001,1,1,800003,0,0,0,0,0,0,0,0,3,0,100,0,3130,0,0,31200,0,0,0,0,0,0,0,31200,0,0,0,0,0,0,0,0,800000000,0,0,0,0,800000000,0,0,249,0,0,0,63000,11,0,0,0,0,0,0,130000000,0,0,0,0,0,0,0,130000000,0,0,0,0,0,0,3,0
Lake County Sheriff's Office,2022,Ohio,45763,OH04300,0,0,0,0,0,0,0,0,0,0,0,0,3500,0,0,35,10000,13535,0,0,45000,45000,0,0,0,0,0,0,0,0,0,450,0,0,0,0,1041163,36442,0,0,0,0,0,0,0,1,0,10411634,0,0,0,1041163,0,0,10411634,0,10865,0,0,0,0,0,416465354,0,104116,416,104116338,0,0,0,0,0,0,0,0,0,0,4529,0,1041163,0,1,0,0,104,0,1145280,3,0,0,520582108
Lake County Sheriff's Office,2021,Ohio,46562,OH04300,0,1000000,0,0,0,0,1000000,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124486,0,1124486,1,0,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,1,0,112449,0,0,0,0
Lake County Sheriff's Office,2020,Ohio,44992,OH04300,900034,7000453,1000000,100003,10001002,8560002,27561494,1583440,7000002,3,178360,9420000,72327,970010,4493700,31195,3056100,18221692,1750217,5,462204,2212426,1,9100002,0,200000,5426000,1243,316,11,600025,100,3004800,100,28628,1418897573,359184037,235462588,12186360,118,24841534,235639905,1357441260,70638742,1266789150,730139292,1297,12054501,205036,827650583,176950046,595852679,725224421,1982830889,450794078,943106,422872333,200143,23546266,1924906289,1060758553,419829702,173199394,2367575,118085065,470929005,589144761,146693305,648175225,1589378739,284085,12,9418,118085046,388207001,200148986,223691610,718185259,6613988,781747175,126219657,42405634,1518991985,1106679512,929657618,102183667,118850,104933452,153051,969006,1388074928
Lake County Sheriff's Office,2019,Ohio,44930,OH04300,2080012,6013251,400300,4800001,4660000,210039,18163603,2398236,179638,13,131796,7010021,4053660,312,403161,56575,33000,11688525,1434058,820002,68003,2322063,20,4,1300000,200000,7015004,8995,70,302010,700009,220,110,0,1047372,985410978,1474797285,476734319,608217489,137342355,9653891,1256174394,835476681,131101905,1416855675,119548491,2622,12371014,713853,120162165,834523,149523140,52441987,309644704,175795738,834285,573400488,143060,69364832,602474775,476734235,1131766992,603223474,211790359,126453782,7283,596074831,134606352,2586391,619759224,3337259,35760,166856969,1233570713,970404413,476741348,5562,274122163,846203,1473121244,203212719,112837069,1267110960,286047687,1364190962,73178735,7275798,747213667,11942,166912,2253784755
Lake County Sheriff's Office,2018,Ohio,45548,OH04300,30,16,0,15,13,0,74,5,0,28,0,0,1,0,0,0,2,3,116,20,49,185,0,2,0,27,15,0,0,10,131,0,0,0,0,80617,39819,0,17369,99389,0,237194,18021,0,0,0,0,0,0,0,0,0,0,299,3231,190973,194503,467738,0,334,0,6739,5839,0,0,1190,180400,1056,201,30492,8823,6505,159398,0,37436,194397,9079,2330,449717,0,0,0,0,0,0,0,3640,0,0,0,3640
Lake County Sheriff's Office,2017,Ohio,45532,OH04300,27,17,6,15,3,1,69,4,0,29,0,0,3,3,1,1,1,9,167,31,71,269,5,3,0,52,11,0,0,18,180,0,0,0,0,26224,35926,12724,0,9246,497,84617,23295,0,0,0,0,5586,37,671,62,578,6935,714,4240,189070,194024,308871,1258,782,0,11420,2661,0,0,597,177306,5251,1569,98202,14517,1522,35268,0,52566,76734,16169,7076,308871,0,4,0,746,0,0,0,0,124,0,0,874
Lake County Sheriff's Office,2016,Ohio,45181,OH04300,34,25,2,19,11,2,93,4,0,15,2,1,2,0,3,2,0,10,132,32,80,244,1,2,0,32,10,0,0,16,183,0,0,0,0,94320,37204,1193,19933,26871,1092,180614,27190,0,0,0,1107,286,0,3057,635,0,5085,585,4534,153893,159011,371900,0,229,0,26072,5132,0,0,2255,125325,11192,11889,61411,9388,7822,72095,254,38721,137661,14652,6814,371900,0,0,0,0,0,0,0,0,1523,381,0,1904
Lake County Sheriff's Office,2015,Ohio,45440,OH04300,39,21,0,13,6,2,81,10,4,24,1,1,0,0,0,2,0,4,159,30,106,295,5,3,1,30,18,0,0,14,224,4,0,4,0,54426,60658,0,2134,56661,418,174297,110559,0,0,0,0,0,0,0,26573,0,26573,594,4739,466362,471694,783123,3246,1055,6,34088,27063,0,0,294,405941,2939,1014,165001,25465,8760,136883,0,173532,251322,11605,6601,783123,0,0,0,3907,0,0,0,34080,0,0,0,37987
Lake County Sheriff's Office,2014,Ohio,45772,OH04300,34,21,10,16,5,2,88,8,0,12,0,1,2,0,3,0,1,7,101,27,61,189,1,0,0,33,15,0,0,4,136,1,0,1,0,60039,45321,14677,4677,28931,5792,159437,87522,0,0,0,103,241,0,955,0,0,1299,350,4310,189168,193829,442087,1,0,0,16381,25260,0,0,28,152158,10174,162,42295,22347,14947,113396,0,90483,123464,9177,15642,442087,0,0,0,0,0,0,0,3861,0,772,0,4634
Lake County Sheriff's Office,2013,Ohio,45832,OH04300,29,24,8,22,9,3,95,2,2,18,2,0,0,1,0,0,0,3,92,23,74,189,2,1,0,25,7,0,0,6,148,2,0,2,0,29098,52544,10031,4863,151557,16376,264470,7717,0,0,0,0,0,262,0,0,0,262,528,3182,233335,237045,509493,3,131,0,23655,13265,0,0,424,199568,12346,9400,35051,4514,229,98609,23101,58205,249963,13862,4213,509493,0,0,0,0,0,0,0,13080,294,0,0,13374
Lake County Sheriff's Office,2012,Ohio,47047,OH04300,48,24,6,9,7,5,99,11,0,21,2,0,1,1,4,1,0,9,82,32,100,214,4,0,1,15,5,0,0,2,187,4,0,4,0,32768,106749,6967,9756,2084,3059,161383,104007,0,0,1253,0,180,6036,1578,0,0,9047,407,5358,317298,323063,597500,17969,0,0,7133,15112,0,0,29,282819,13797,353,54639,16296,16126,139423,0,136960,178031,32054,9821,597500,0,0,0,0,0,0,0,33178,333,0,0,33511
Lake County Sheriff's Office,2011,Ohio,47118,OH04300,64,27,24,10,5,9,139,8,0,20,1,0,1,0,0,1,2,5,189,91,168,448,10,5,0,85,2,0,0,13,333,2,0,2,0,105780,186675,82599,0,12130,10004,397189,44974,0,42,1122,0,398,0,0,108,741,2369,1070,14970,459677,475716,920291,6311,813,0,51949,413,0,0,406,415824,2907,339,131947,37124,1101,280966,0,122250,305106,7434,31116,920291,27,0,951,0,0,7586,0,14223,3939,0,271,26997
Lake County Sheriff's Office,2010,Ohio,47082,OH04300,41,25,8,18,10,10,112,2,1,16,0,0,0,1,0,2,0,3,189,72,125,386,1,8,0,60,8,0,0,5,304,1,0,1,0,20805,133706,4135,16894,23839,11956,211335,14865,0,0,0,0,0,588,0,425,0,1013,1538,11421,433508,446467,673680,0,3039,0,28987,6324,0,0,307,407809,929,509,221523,7199,3179,53406,6639,118689,241881,1747,19348,673680,0,6,0,523,0,0,0,419,1041,0,140,2128
Lake County Sheriff's Office,2009,Ohio,45587,OH04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2008,Ohio,44849,OH04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2007,Ohio,44021,OH04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake County Sheriff's Office,2006,Ohio,44006,OH04300,24,12,11,6,15,5,73,16,0,5,0,1,0,1,0,0,1,3,128,87,139,354,13,4,1,106,36,1,6,43,144,6,0,6,1,13312,15730,9203,13040,2967,31741,85993,148276,0,0,0,577,0,0,0,0,227,804,4299,16183,318895,339377,574450,46244,529,907,56593,45047,23,1029,11137,177869,3903,4383,82382,3126,3981,42994,0,144271,240268,2033,47110,574450,20,804,1391,0,0,151,0,104292,1229,0,4843,112729
Lake County Sheriff's Office,2005,Ohio,47438,OH04300,26,20,21,2,22,8,99,43,0,1,0,2,1,1,0,2,0,6,168,140,218,526,12,9,3,106,50,1,5,69,271,8,3,11,2,7063,61327,38142,22193,499,10162,139385,634320,0,0,0,76,262,412,0,0,0,750,9159,28470,466934,504562,1279018,9007,1488,804,71498,102283,3,616,7168,311695,3353,4603,116495,9120,6637,55479,780,601121,399115,8815,73500,1279018,31,459,23803,0,0,2964,0,232007,19695,0,1638,280598
Lake County Sheriff's Office,2004,Ohio,47419,OH04300,30,26,25,2,32,12,127,47,1,5,1,2,1,0,0,6,0,10,145,118,227,490,18,12,6,115,58,1,7,66,207,8,1,9,1,45041,51557,61133,61013,923,53107,272775,582952,0,0,0,581,0,0,0,3772,0,4352,8229,33748,563364,605340,1465420,8480,2223,10658,131925,132658,242,1058,12146,305925,2228,4168,65364,11696,2420,78558,0,643035,550476,282,107192,1465420,32,127,2973,928,0,936,0,170456,4530,0,4565,184547
Lake County Sheriff's Office,2003,Ohio,47076,OH04300,21,22,25,1,16,14,99,35,0,1,3,0,0,0,1,2,2,8,172,131,245,548,16,18,5,155,40,3,6,77,228,7,2,9,2,40985,61146,81816,91640,0,11656,287243,367832,0,0,0,0,0,0,7,25,1540,1572,8921,31015,740051,779987,1436634,9756,4224,2319,226557,67578,679,1492,9011,458372,37568,5663,217697,8472,5867,106504,0,460916,448276,11760,133910,1436634,290,737,701,0,0,737,0,145760,14404,0,1554,164192
Lake County Sheriff's Office,2002,Ohio,46189,OH04300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
