agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ottawa Police Department,2023,Kansas,12603,KS03001,9910020,7719093,7745083,9060005,6668009,9946604,51048814,3097426,3128700,3122161,108174,9610041,8318669,9532900,38478,138176,4650000,32396438,5166146,2000006,91349,7257501,2730080,23100038,8120000,200001,13861024,3000554,398,6800129,200004,6000780,14810,1514,2184468,69801137,1154225802,903174600,10813000,53810129,653100091,1492520516,792430900,600000023,636601412,24744,47617116,10722000,1500275283,503057000,600100300,739800106,58000008,1275713366,1078413907,600000361,804230533,1004009,91000013,704401751,1564200049,1292000767,34178283,39123000,324100054,422928696,500714355,20700307,736760098,100105748,142370,670129,0,819116783,1044700029,450003000,225003517,520132745,620000,1481162521,1165000,77077006,1179958028,339000003,64151849,65913007,18370880,553406492,1083080,737421017,904651200,1,1
Ottawa Police Department,2022,Kansas,12586,KS03001,8570048,9450002,9834648,6600002,5160000,10057384,49672084,2538270,426504,633101,69860,9810160,5049097,2433310,656431,140141,1713001,19872000,1789553,4,49986,1839543,9160148,7200017,11050000,100015,9405030,11001784,1240,11900015,300004,9000200,3002510,975,5057908,1024088766,1406796146,105485061,10925136,260319724,648749043,885516642,1051471214,330985862,1936566217,52082276,436258207,49986269,937406802,416632460,104324988,890903041,70278543,394613213,1334771463,416570565,1546322663,361390,41646544,946376337,1748321762,729598,273976016,583380503,198030896,877749839,2533597,16554917,1022644240,624704836,146086,43763,156178672,436568455,883291784,718404819,1508648288,156631342,1396200,1854354475,851236443,8038826,1151370580,343588179,643526385,61045367,110769,353805028,11306182,2281198,1129662846,1,1.04116338383745
Ottawa Police Department,2021,Kansas,12303,KS03001,2,2422940,39400,4310000,110000,2400700,9283042,911520,268680,405021,14349,9700230,71887,2105430,148,20898,1378851,13291793,5393034,4400000,540106,10333140,5400029,10500006,2000000,3,1143007,2040,93,13000010,200004,1000120,2378,9000864,8048498,103565477,1048102405,1013161530,11601318,115934,182504033,1007879061,1355134583,56224283,571351525,789610344,2251,11870070,1124997397,115535274,225122,192399501,11244972,892830105,53131947,113641,1933100129,113084,47666949,303161595,585857124,1854389464,2299792,230645491,224903,1177340932,562242850,787242,39640388,123695667,116216,1536070,3375706,813351015,241640761,56225407,1710344341,472339740,8276214,1048047202,564525508,92905004,805660790,337345688,1335790198,60892027,116081,324291728,35994820,317176929,1331975689,1,1.12448560525052
Ottawa Police Department,2020,Kansas,12212,KS03001,21,3008203,6458984,3880003,7101000,3777104,24225315,1837330,5550264,300014,43682,5330360,51020,4025960,157676,44811,4493100,14146609,6014360,6,184214,6198580,7470041,9100008,1010000,100026,10146045,8001600,327,14101013,300005,5000100,1013495,297,4163328,1851917109,639761344,942072111,12373553,1532,207442440,992481066,494600810,300096933,1700393636,484182187,4725,301884079,706841152,1179180511,941968,1616806487,308455839,2132645662,67106812,353804,566374732,406572,859720575,1221986901,1864745112,1036389594,1027895020,129517309,25785316,1040759319,1898024,55564649,452542502,223745175,346106,297030048,2355,1859258544,866737366,341427652,434431312,23572857,51127155,768839055,566487384,409896607,191572540,904178259,802319504,183265407,1298646,1599242315,82634424,756780032,614582985,1,1.17731235192711
Ottawa Police Department,2019,Kansas,12221,KS03001,57,5010402,4025040,9710004,6140002,1660831,26546336,2104589,8858000,212011,99042,20112,4611437,7249330,59101,42562,46200,12127784,3891006,7,40034,3931047,426,14200016,17860146,1,13670016,5000428,147,7400015,100003,160,2009120,383,8020541,1577633070,1612683949,601367179,1145079787,264349115,274360911,120393388,953468395,476734208,420717977,9730264,650,14302026,12771,685067,238367,834316161,73297884,565526733,1398011120,357551,1555464094,507725,81789721,796087400,1516014750,1668689810,214740216,95361141,141828856,1129862597,596599716,48031395,890301180,369477178,131221,6,176394037,834434013,258032384,2387,1190651178,14194,544669,1171591631,960619,81966127,1052413094,953469587,1421264129,1053140480,119184,896679994,922556951,285587625,613819473,1,1.19183549339627
Ottawa Police Department,2018,Kansas,12300,KS03001,14,13,0,2,9,0,38,38,0,11,0,0,0,0,0,1,0,1,78,59,103,240,12,14,1,50,50,0,0,41,72,0,0,0,0,22978,12139,0,128355,1460,0,164931,198882,0,0,0,0,0,0,0,589,0,589,1661,7643,680022,689326,1252610,6833,5855,1213,30804,37387,0,0,13485,593749,6582,23980,13952,8238,18141,6361,0,287837,662496,14763,11409,1053758,539,1699,33,1124,815,0,0,118457,10791,2347,356,136159,1,1.21343405628813
Ottawa Police Department,2017,Kansas,12307,KS03001,17,14,0,5,3,0,39,13,0,4,0,0,0,0,0,0,3,3,62,40,65,167,23,6,0,26,30,0,0,31,51,0,0,7,0,53568,17187,0,214,17475,0,88443,58306,0,0,0,0,0,0,0,0,2855,2855,971,5002,135619,141592,291197,10226,1421,0,13586,15627,0,0,5859,94875,8391,67448,17788,5726,25160,11814,0,74218,59484,7743,13426,291197,860,797,168,0,901,3729,0,22754,3955,1180,347,34692,1,1.24307319386626
Ottawa Police Department,2016,Kansas,12334,KS03001,12,12,0,6,4,0,34,19,0,5,1,0,0,1,0,1,3,6,139,59,100,298,18,7,2,53,50,0,0,57,111,0,0,10,0,36072,16338,0,1676,4289,0,58374,225252,0,0,381,0,0,89,0,0,5944,6414,2689,7926,172337,182951,472991,11821,3593,164,22278,55912,0,0,13460,75724,35313,57512,26751,3947,11746,6515,0,232996,70293,13759,14159,472991,26573,2568,107,964,331,225,0,124293,6564,121,847,162592,1,1.26955202032162
Ottawa Police Department,2015,Kansas,12341,KS03001,20,7,0,15,0,0,42,17,0,5,0,0,1,1,0,0,1,3,60,46,76,182,14,13,1,22,59,0,1,21,51,0,0,7,0,12698,37569,0,0,26615,0,76882,156386,0,0,0,0,423,983,0,0,514,1921,1286,6216,175623,183124,418312,5588,3612,12,15486,29047,0,13,2471,126920,21762,4020,16720,3780,18579,21496,739,122142,175397,13914,19790,418338,271,210,0,0,409,6434,0,74692,3274,848,405,86543,1,1.28556847539769
Ottawa Police Department,2014,Kansas,12439,KS03001,29,13,0,15,10,0,67,29,0,5,0,0,0,0,0,0,0,0,91,85,110,286,24,15,1,64,78,1,0,53,50,0,0,8,0,41495,30117,0,45097,24667,0,141376,276953,0,0,0,0,0,0,0,0,0,0,1996,11064,180484,193544,611873,5771,3842,263,26806,97062,386,0,12359,47055,14270,30278,32648,7833,8414,21040,0,286610,166661,16458,27661,611873,4514,232,215,386,3131,717,0,52418,6263,36,197,68109,1,1.28709350845562
